taxonName	taxonPath	recordCount
Meriones Illiger, 1811	Animalia|Chordata|Mammalia|Rodentia|Muridae|Meriones||Meriones Illiger, 1811	13
Sturnus vulgaris Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Sturnus|vulgaris|Sturnus vulgaris Linnaeus, 1758	13
Phylloscopus griseolus Blyth, 1847	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|griseolus|Phylloscopus griseolus Blyth, 1847	13
Sturnus cineraceus Temminck, 1835	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Sturnus|cineraceus|Sturnus cineraceus Temminck, 1835	13
Salamandrella keyserlingii Dybowski, 1870	Animalia|Chordata|Amphibia|Caudata|Hynobiidae|Salamandrella|keyserlingii|Salamandrella keyserlingii Dybowski, 1870	13
Acrocephalus aedon (Pallas, 1776)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|aedon|Acrocephalus aedon (Pallas, 1776)	13
Plantae	Plantae|||||||Plantae	13
Phylloscopus plumbeitarsus Swinhoe, 1861	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|plumbeitarsus|Phylloscopus plumbeitarsus Swinhoe, 1861	13
Passer montanus	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|Passer montanus	13
Callipteris Bory	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Diplazium||Callipteris Bory	13
Balitoridae	Animalia|Chordata|Actinopterygii|Cypriniformes|Balitoridae|||Balitoridae	13
Stamnodes danilovi Erschoff, 1877	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Stamnodes|danilovi|Stamnodes danilovi Erschoff, 1877	13
Pica pica	Animalia|Chordata|Aves|Passeriformes|Corvidae|Pica|Pica pica	13
Cobitis taenia Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Cypriniformes|Cobitidae|Cobitis|taenia|Cobitis taenia Linnaeus, 1758	13
Accipiter gentilis (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|gentilis|Accipiter gentilis (Linnaeus, 1758)	13
Myotis daubentoni (Kuhl, 1817)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|daubentoni|Myotis daubentoni (Kuhl, 1817)	12
Ornithomimidae Marsh, 1890	Animalia|Chordata|Reptilia||Ornithomimidae|||Ornithomimidae Marsh, 1890	12
Salmo trutta Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Salmoniformes|Salmonidae|Salmo|trutta|Salmo trutta Linnaeus, 1758	12
Emberiza hortulana Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|hortulana|Emberiza hortulana Linnaeus, 1758	12
Myotis brandtii (Eversmann, 1845)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|brandtii|Myotis brandtii (Eversmann, 1845)	12
Czekanowskia O. Heer, 1876	Plantae|Tracheophyta|Gnetopsida|||Czekanowskia||Czekanowskia O. Heer, 1876	12
Graphidiella Olsen, 1948	Animalia|Nematoda|Secernentea|Strongylida|Trichostrongylidae|Graphidiella||Graphidiella Olsen, 1948	12
Angaracris barabensis (Pallas, 1773)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Angaracris|barabensis|Angaracris barabensis (Pallas, 1773)	12
Uragus sibiricus (Pallas, 1773)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Uragus|sibiricus|Uragus sibiricus (Pallas, 1773)	12
Pyrgilauda davidiana	Animalia|Chordata|Aves|Passeriformes|Passeridae|Pyrgilauda|davidiana|Pyrgilauda davidiana	12
Sanguisorba officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Sanguisorba|officinalis|Sanguisorba officinalis L.	12
Aegypius monachus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aegypius|Aegypius monachus	12
Gnophos Treitschke, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Gnophos||Gnophos Treitschke, 1825	12
Tannuspirifer Ivanova, 1960	Animalia|Brachiopoda|Rhynchonellata||Hedeinopsidae|Tannuspirifer||Tannuspirifer Ivanova, 1960	12
Gampsocleis sedakovii subsp. sedakovii	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Gampsocleis|sedakovii|Gampsocleis sedakovii subsp. sedakovii	12
Chacassopteris G.P. Radczenko in B.P. Markovskij, 1960	Plantae|Tracheophyta||||Chacassopteris||Chacassopteris G.P. Radczenko in B.P. Markovskij, 1960	12
Proaulopora A.G. Vologdin, 1962	Plantae|Rhodophyta|||Proauloporaceae|Proaulopora||Proaulopora A.G. Vologdin, 1962	12
Sanguisorba officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sanguisorba|officinalis|Sanguisorba officinalis L.	12
Spermophilus undulatus subsp. stramineus Obolenskii, 1927	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Spermophilus|undulatus|Spermophilus undulatus subsp. stramineus Obolenskii, 1927	12
Trioza urticae (Linné, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Trioza|urticae|Trioza urticae (Linné, 1758)	12
Stipa capillata L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|capillata|Stipa capillata L.	12
Chorthippus dubius (Zubovski, 1898)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Chorthippus|dubius|Chorthippus dubius (Zubovski, 1898)	12
Eremophila alpestris subsp. brandti	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Eremophila|alpestris|Eremophila alpestris subsp. brandti	12
Alcis Curtis, 1826	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Alcis||Alcis Curtis, 1826	12
Jynx torquilla Linnaeus, 1758	Animalia|Chordata|Aves|Piciformes|Picidae|Jynx|torquilla|Jynx torquilla Linnaeus, 1758	12
Hymenolepididae	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Hymenolepididae|||Hymenolepididae	12
Czekanowskia O. Heer, 1876	Plantae|Gnetophyta|Gnetopsida|||Czekanowskia||Czekanowskia O. Heer, 1876	12
Erithacus Cuvier, 1800	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Erithacus||Erithacus Cuvier, 1800	12
Elymus gmelinii (Ledeb.) Tzvelev	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|gmelinii|Elymus gmelinii (Ledeb.) Tzvelev	12
Hedysarum alpinum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|alpinum|Hedysarum alpinum L.	12
Nomada Scopoli, 1770	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Nomada||Nomada Scopoli, 1770	12
Melanitta fusca (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Melanitta|fusca|Melanitta fusca (Linnaeus, 1758)	12
Sternula albifrons (Pallas, 1764)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sternula|albifrons|Sternula albifrons (Pallas, 1764)	12
Echinostelium elachiston Alexop., 1958	Protozoa|Mycetozoa|Myxomycetes|Echinosteliales|Echinosteliaceae|Echinostelium|elachiston|Echinostelium elachiston Alexop., 1958	12
Melitaea arcesia Bremer, 1861	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|arcesia|Melitaea arcesia Bremer, 1861	12
Squamata	Animalia|Chordata|Reptilia|Squamata||||Squamata	12
Porzana pusilla (Pallas, 1776)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porzana|pusilla|Porzana pusilla (Pallas, 1776)	12
Limnodromus semipalmatus (Blyth, 1848)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limnodromus|semipalmatus|Limnodromus semipalmatus (Blyth, 1848)	12
Larus argentatus Pontoppidan, 1763	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|argentatus|Larus argentatus Pontoppidan, 1763	12
Campostoma anomalum (Rafinesque, 1820)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Campostoma|anomalum|Campostoma anomalum (Rafinesque, 1820)	12
Chacassopteris G.P. Radczenko in B.P. Markovskij, 1960	Plantae|Pteridophyta||||Chacassopteris||Chacassopteris G.P. Radczenko in B.P. Markovskij, 1960	12
Phoxinus percnurus (Pallas, 1814)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Rhynchocypris|percnurus|Phoxinus percnurus (Pallas, 1814)	12
Spermophilus citellus (Linnaeus, 1766)	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Spermophilus|citellus|Spermophilus citellus (Linnaeus, 1766)	12
Myotis brandtii Eversmann, 1845	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|brandtii|Myotis brandtii Eversmann, 1845	12
Stipa capillata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipa|capillata|Stipa capillata L.	12
Equus hemionus Pallas, 1775	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|hemionus|Equus hemionus Pallas, 1775	12
Dendrocopos leucotos (Bechstein, 1802)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendrocopos|leucotos|Dendrocopos leucotos (Bechstein, 1802)	12
Spermophilus undulatus subsp. stramineus Obolenskii, 1927	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Urocitellus|undulatus|Spermophilus undulatus subsp. stramineus Obolenskii, 1927	12
Prunella collaris (Scopoli, 1769)	Animalia|Chordata|Aves|Passeriformes|Prunellidae|Prunella|collaris|Prunella collaris (Scopoli, 1769)	12
Oreodytes mongolicus (Brinck, 1943)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Oreodytes|mongolicus|Oreodytes mongolicus (Brinck, 1943)	12
Colletes impunctatus Nylander, 1852	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Colletes|impunctatus|Colletes impunctatus Nylander, 1852	12
Tuvaella Tchernychev, 1937	Animalia|Brachiopoda|Rhynchonellata||Anazygidae|Tuvaella||Tuvaella Tchernychev, 1937	12
Notropis dorsalis (Agassiz, 1854)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Notropis|dorsalis|Notropis dorsalis (Agassiz, 1854)	12
Accipiter gularis (Temminck & Schlegel, 1844)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|gularis|Accipiter gularis (Temminck & Schlegel, 1844)	12
Scolopax rusticola Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Scolopax|rusticola|Scolopax rusticola Linnaeus, 1758	12
Bryodemella holdereri (Krauss, 1901)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Bryodemella|holdereri|Bryodemella holdereri (Krauss, 1901)	12
Achnatherum splendens (Trin.) Nevski	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|splendens|Achnatherum splendens (Trin.) Nevski	11
Cervus elaphus Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Cervus|elaphus|Cervus elaphus Linnaeus, 1758	11
Alcedo atthis (Linnaeus, 1758)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Alcedo|atthis|Alcedo atthis (Linnaeus, 1758)	11
Hedysarum alpinum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|alpinum|Hedysarum alpinum L.	11
Elymus gmelinii (Trin.) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|gmelinii|Elymus gmelinii (Trin.) Tzvelev	11
Bombycilla garrulus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Bombycillidae|Bombycilla|garrulus|Bombycilla garrulus (Linnaeus, 1758)	11
Sphenopteris (A.T. Brongniart) Sternberg, 1825	Plantae|||||Sphenopteris||Sphenopteris (A.T. Brongniart) Sternberg, 1825	11
Pityophyllum (A.G. Nathorst) A.C. Seward, 1919	Plantae|Tracheophyta|Gnetopsida|||Pityophyllum||Pityophyllum (A.G. Nathorst) A.C. Seward, 1919	11
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	11
Turdus obscurus Gmelin, 1789	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|obscurus|Turdus obscurus Gmelin, 1789	11
Myotis daubentonii (Kuhl, 1817)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|daubentonii|Myotis daubentonii (Kuhl, 1817)	11
Protoceratops andrewsi	Animalia|Chordata|Reptilia||Protoceratopsidae|Protoceratops|andrewsi|Protoceratops andrewsi	11
Charadrius dubius	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|Charadrius dubius	11
Achnatherum splendens (Trin.) Nevski	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipa|splendens|Achnatherum splendens (Trin.) Nevski	11
Laridae Vigors, 1825	Animalia|Chordata|Aves|Charadriiformes|Laridae|||Laridae Vigors, 1825	11
Patrinia sibirica (L.) Juss.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Patrinia|sibirica|Patrinia sibirica (L.) Juss.	11
Vulpes vulpes (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Canidae|Vulpes|vulpes|Vulpes vulpes (Linnaeus, 1758)	11
Scopula Schrank, 1802	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula||Scopula Schrank, 1802	11
Hordeum vulgare L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare L.	11
Lanius meridionalis subsp. pallidirostris	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|meridionalis|Lanius meridionalis subsp. pallidirostris	11
Stipa fontanesii Parl.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|fontanesii|Stipa fontanesii Parl.	11
Motacilla citreola	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla citreola	11
Adamisaurus magnidentatus	Animalia|Chordata|Reptilia|Squamata||Adamisaurus|magnidentatus|Adamisaurus magnidentatus	11
Fringilla coelebs Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|coelebs|Fringilla coelebs Linnaeus, 1758	11
Sphenopteris (A.T. Brongniart) Sternberg, 1825	Plantae||||Sphenopteridae|Sphenopteris||Sphenopteris (A.T. Brongniart) Sternberg, 1825	11
Cygnus olor (Gmelin, 1789)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Cygnus|olor|Cygnus olor (Gmelin, 1789)	11
Horisme aquata (Hübner, 1813)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Horisme|aquata|Horisme aquata (Hübner, 1813)	11
Arenaria interpres (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Arenaria|interpres|Arenaria interpres (Linnaeus, 1758)	11
Adamisaurus magnidentatus Sulimski, 1972	Animalia|Chordata|Reptilia|Squamata|Polyglyphanodontidae|Adamisaurus|magnidentatus|Adamisaurus magnidentatus Sulimski, 1972	11
Pityophyllum (A.G. Nathorst) A.C. Seward, 1919	Plantae|Gnetophyta|Gnetopsida|||Pityophyllum||Pityophyllum (A.G. Nathorst) A.C. Seward, 1919	11
Lanius meridionalis subsp. pallidirostris Cassin, 1852	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|meridionalis|Lanius meridionalis subsp. pallidirostris Cassin, 1852	11
Melilotus dentatus (Waldst. & Kit.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|dentatus|Melilotus dentatus (Waldst. & Kit.) Pers.	10
Populus L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Populus||Populus L.	10
Archaeopharetra Bedford & Bedford, 1936	Animalia|||||Archaeopharetra||Archaeopharetra Bedford & Bedford, 1936	10
Bryozoa	Animalia|Bryozoa||||||Bryozoa	10
Dryomys nitedula (Pallas, 1778)	Animalia|Chordata|Mammalia|Rodentia|Myoxidae|Dryomys|nitedula|Dryomys nitedula (Pallas, 1778)	10
Dryomys nitedula (Pallas, 1778)	Animalia|Chordata|Mammalia|Rodentia|Gliridae|Dryomys|nitedula|Dryomys nitedula (Pallas, 1778)	10
Tichodroma muraria (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Tichodromidae|Tichodroma|muraria|Tichodroma muraria (Linnaeus, 1766)	10
Falco columbarius Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|columbarius|Falco columbarius Linnaeus, 1758	10
Laurilia sulcata (Burt) Pouzar, 1959	Fungi|Basidiomycota|Agaricomycetes|Russulales|Echinodontiaceae|Laurilia|sulcata|Laurilia sulcata (Burt) Pouzar, 1959	10
Saxicola insignis J. E. Gray & G. R. Gray, 1847	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|insignis|Saxicola insignis J. E. Gray & G. R. Gray, 1847	10
Larus canus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|canus|Larus canus Linnaeus, 1758	10
Fibulomyces mutabilis (Bres.) Jülich, 1972	Fungi|Basidiomycota|Agaricomycetes|Atheliales|Atheliaceae|Fibulomyces|mutabilis|Fibulomyces mutabilis (Bres.) Jülich, 1972	10
Neolentinus sulcatus (Berk.) F. Rune, 1994	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Heliocybe|sulcatus|Neolentinus sulcatus (Berk.) F. Rune, 1994	10
Salix acmophylla Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|acmophylla|Salix acmophylla Boiss.	10
Adenophora Fisch.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Adenophora||Adenophora Fisch.	10
Leptosocyathus	Animalia|||||Leptosocyathus||Leptosocyathus	10
Medicago L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago||Medicago L.	10
Gallimimus bullatus	Animalia|Chordata|Reptilia||Ornithomimidae|Gallimimus|bullatus|Gallimimus bullatus	10
Milvus migrans subsp. lineatus (J.E.Gray, 1831)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Milvus|migrans|Milvus migrans subsp. lineatus (J.E.Gray, 1831)	10
Ostichthys Cuvier in Cuvier & Valenciennes, 1829	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Ostichthys||Ostichthys Cuvier in Cuvier & Valenciennes, 1829	10
Psittacosaurus Osborn, 1923	Animalia|Chordata|Reptilia||Psittacosauridae|Psittacosaurus||Psittacosaurus Osborn, 1923	10
Okulitchicyathus Zhuravleva, 1960	Animalia|||||Okulitchicyathus||Okulitchicyathus Zhuravleva, 1960	10
Grus vipio Pallas, 1811	Animalia|Chordata|Aves|Gruiformes|Gruidae|Grus|vipio|Grus vipio Pallas, 1811	10
Psathyrostachys juncea (Fisch.) Nevski	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Psathyrostachys|juncea|Psathyrostachys juncea (Fisch.) Nevski	10
Tarbosaurus bataar (Maleev, 1955)	Animalia|Chordata|Reptilia||Tyrannosauridae|Tarbosaurus|bataar|Tarbosaurus bataar (Maleev, 1955)	10
Fomitopsis officinalis (Vill.) Bondartsev & Singer, 1941	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Fomitopsidaceae|Fomitopsis|officinalis|Fomitopsis officinalis (Vill.) Bondartsev & Singer, 1941	10
Ovis ammon subsp. darwini Przewalski, 1883	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Ovis|ammon|Ovis ammon subsp. darwini Przewalski, 1883	10
Caprimulgus europaeus Linnaeus, 1758	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|europaeus|Caprimulgus europaeus Linnaeus, 1758	10
Phleum phleoides (L.) H.Karst.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phleum|phleoides|Phleum phleoides (L.) H.Karst.	10
Tichodroma muraria (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Sittidae|Tichodroma|muraria|Tichodroma muraria (Linnaeus, 1766)	10
Phleum phleoides (L.) H.Karst.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phleum|phleoides|Phleum phleoides (L.) H.Karst.	10
Cerrena unicolor (Bull.) Murrill, 1903	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Cerrena|unicolor|Cerrena unicolor (Bull.) Murrill, 1903	10
Chorthippus biguttulus subsp. euhedickei	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Chorthippus|biguttulus|Chorthippus biguttulus subsp. euhedickei	10
Artemisia frigida Willd.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|frigida|Artemisia frigida Willd.	10
Gloeophyllum protractum (Fr.) Imazeki, 1943	Fungi|Basidiomycota|Agaricomycetes|Gloeophyllales|Gloeophyllaceae|Gloeophyllum|protractum|Gloeophyllum protractum (Fr.) Imazeki, 1943	10
Perichaena depressa Lib., 1837	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Perichaena|depressa|Perichaena depressa Lib., 1837	10
Phalaropus lobatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|lobatus|Phalaropus lobatus (Linnaeus, 1758)	10
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	10
Falco peregrinus Tunstall, 1771	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus Tunstall, 1771	10
Geometridae Leach, 1815	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|||Geometridae Leach, 1815	10
Turdus obscurus J. F. Gmelin, 1789	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|obscurus|Turdus obscurus J. F. Gmelin, 1789	10
Alticola strelzowi (Kastschenko, 1899)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Alticola|strelzowi|Alticola strelzowi (Kastschenko, 1899)	10
Micropterus salmoides (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Centrarchidae|Micropterus|salmoides|Micropterus salmoides (Lacepède, 1802)	10
Gordonophyton K.B. Korde, 1973	Plantae|Rhodophyta|||Epiphytaceae|Gordonophyton||Gordonophyton K.B. Korde, 1973	10
Sorex minutissimus Zimmermann, 1780	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Sorex|minutissimus|Sorex minutissimus Zimmermann, 1780	10
Hydroconus Korde, 1963	Animalia|Cnidaria||||Hydroconus||Hydroconus Korde, 1963	10
Corvus corax	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|Corvus corax	10
Allium ramosum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|ramosum|Allium ramosum L.	10
Muscicapa dauurica Pallas, 1811	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|dauurica|Muscicapa dauurica Pallas, 1811	10
Allium polyrhizum Turcz. ex Regel	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|polyrhizum|Allium polyrhizum Turcz. ex Regel	10
Pardosa zyuzini Kronestedt & Marusik, 2011	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Pardosa|zyuzini|Pardosa zyuzini Kronestedt & Marusik, 2011	10
Stipa pennata subsp. pulcherrima (K.Koch) Á.Löve & D.Löve	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|pennata|Stipa pennata subsp. pulcherrima (K.Koch) Á.Löve & D.Löve	10
Pimephales promelas Rafinesque, 1820	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Pimephales|promelas|Pimephales promelas Rafinesque, 1820	10
Didymodon subandreaeoides Zander, 1978	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon|subandreaeoides|Didymodon subandreaeoides Zander, 1978	10
Ankylosauridae Brown, 1908	Animalia|Chordata|Reptilia||Ankylosauridae|||Ankylosauridae Brown, 1908	10
Tarbosaurus bataar	Animalia|Chordata|Reptilia||Tyrannosauridae|Tarbosaurus|bataar|Tarbosaurus bataar	10
Fringilla montifringilla Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|montifringilla|Fringilla montifringilla Linnaeus, 1758	10
Anthus cervinus (Pallas, 1811)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|cervinus|Anthus cervinus (Pallas, 1811)	10
Melilotus dentatus (Waldst. & Kit.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|dentatus|Melilotus dentatus (Waldst. & Kit.) Pers.	10
Gyrinus Geoffroy, 1762	Animalia|Arthropoda|Insecta|Coleoptera|Gyrinidae|Gyrinus||Gyrinus Geoffroy, 1762	10
Girphanovella Zhuravleva in Zhuravleva, Zadorozhnaya et al., 1967	Animalia|Porifera|||Hetairacyathidae|Girphanovella||Girphanovella Zhuravleva in Zhuravleva, Zadorozhnaya et al., 1967	10
Coriolopsis trogii (Berk.) Domanski, 1974	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Trametes|trogii|Coriolopsis trogii (Berk.) Domanski, 1974	10
Poecile palustris (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Paridae|Poecile|palustris|Poecile palustris (Linnaeus, 1758)	10
Hybognathus hankinsoni Hubbs, 1929	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Hybognathus|hankinsoni|Hybognathus hankinsoni Hubbs, 1929	10
Djadochtatherium Simpson, 1925	Animalia|Chordata|Mammalia||Sloanbaataridae|Djadochtatherium||Djadochtatherium Simpson, 1925	10
Khangailites Bondarenko & Minzhin, 1980	Animalia|Cnidaria|Anthozoa|||Khangailites||Khangailites Bondarenko & Minzhin, 1980	10
Psathyrostachys juncea (Fisch.) Nevski	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Psathyrostachys|juncea|Psathyrostachys juncea (Fisch.) Nevski	10
Allium polyrhizum Turcz. ex Regel	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|polyrhizum|Allium polyrhizum Turcz. ex Regel	10
Grimmia poecilostoma Card. & Seb. in Seb.	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|poecilostoma|Grimmia poecilostoma Card. & Seb. in Seb.	10
Xanthorhoe abrasaria Herrich-Schäffer, 1855	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Xanthorhoe|abrasaria|Xanthorhoe abrasaria Herrich-Schäffer, 1855	10
Gyps fulvus (Hablizl, 1783)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Gyps|fulvus|Gyps fulvus (Hablizl, 1783)	10
Gallimimus bullatus (Osmólska et al., 1972)	Animalia|Chordata|Reptilia||Ornithomimidae|Gallimimus|bullatus|Gallimimus bullatus (Osmólska et al., 1972)	10
Spheroolithidae Zhao, 1979	Animalia|Chordata|Reptilia||Spheroolithidae|||Spheroolithidae Zhao, 1979	10
Batinevia Korde	Plantae|Rhodophyta|||Batineviaceae|Batinevia||Batinevia Korde	10
Asio otus (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|otus|Asio otus (Linnaeus, 1758)	10
Populus L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Populus||Populus L.	10
