taxonName	taxonPath	recordCount
Acropora samoensis (Brook, 1891)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|samoensis|Acropora samoensis (Brook, 1891)	4
Clibanarius laevimanus Buitendijk, 1937	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Clibanarius|laevimanus|Clibanarius laevimanus Buitendijk, 1937	4
Uca inversa (Hoffmann, 1874)	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca|inversa|Uca inversa (Hoffmann, 1874)	4
Vigna unguiculata subsp. unguiculata	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|unguiculata|Vigna unguiculata subsp. unguiculata	4
Erythroxylum P. Browne	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum||Erythroxylum P. Browne	4
Gerres Quoy & Gaimard, 1824	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Gerres||Gerres Quoy & Gaimard, 1824	4
Dacus bivittatus (Bigot, 1858)	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|bivittatus|Dacus bivittatus (Bigot, 1858)	4
Oncostemum ankifiense Mez	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Oncostemum|ankifiense|Oncostemum ankifiense Mez	4
Neoceratitis cyanescens (Bezzi, 1923)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Neoceratitis|cyanescens|Neoceratitis cyanescens (Bezzi, 1923)	4
Cremaspora triflora subsp. comorensis (Baill.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Cremaspora|triflora|Cremaspora triflora subsp. comorensis (Baill.) Verdc.	4
Foetidia comorensis Labat, Bidault & Viscardi	Plantae|Tracheophyta|Magnoliopsida|Ericales|Lecythidaceae|Foetidia|comorensis|Foetidia comorensis Labat, Bidault & Viscardi	4
Pteropus seychellensis	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Pteropus|Pteropus seychellensis	4
Chicoreus Montfort, 1810	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Chicoreus||Chicoreus Montfort, 1810	4
Microsorum punctatum (L.) Copel.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Microsorum|punctatum|Microsorum punctatum (L.) Copel.	4
Phellinus Quél., 1886	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Phellinus||Phellinus Quél., 1886	4
Monoporus bipinnatus (Baker) Mez	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Monoporus|bipinnatus|Monoporus bipinnatus (Baker) Mez	4
Selaginella fissidentoides var. amphirrhizos (A. Br. ex Hieron.) Stefanov. & Rakotondr.	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|fissidentoides|Selaginella fissidentoides var. amphirrhizos (A. Br. ex Hieron.) Stefanov. & Rakotondr.	4
Tephritidae Newman, 1834	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|||Tephritidae Newman, 1834	4
Peponidium comorense Arènes	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Peponidium|comorense|Peponidium comorense Arènes	4
Conus nanus G.B. Sowerby I, 1833	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||nanus|Conus nanus G.B. Sowerby I, 1833	4
Alpheus lobidens De Haan, 1850	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus|lobidens|Alpheus lobidens De Haan, 1850	4
Acropora verweyi Veron & Wallace, 1984	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|verweyi|Acropora verweyi Veron & Wallace, 1984	4
Calcinus laevimanus (J. W. Randall, 1840)	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Calcinus|laevimanus|Calcinus laevimanus (J. W. Randall, 1840)	4
Upeneus sulphureus Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Upeneus|sulphureus|Upeneus sulphureus Cuvier, 1829	4
Pilumnidae Samouelle, 1819	Animalia|Arthropoda|Malacostraca|Decapoda|Pilumnidae|||Pilumnidae Samouelle, 1819	4
Strongylodon lucidus (G.Forst.) Seem.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Strongylodon|lucidus|Strongylodon lucidus (G.Forst.) Seem.	4
Grapsus fourmanoiri Crosnier, 1965	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Grapsus|fourmanoiri|Grapsus fourmanoiri Crosnier, 1965	4
Aeschynomene brevifolia Poir.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|brevifolia|Aeschynomene brevifolia Poir.	4
Hildebrandtiella cuspidans Bescherelle, 1885	Plantae|Bryophyta|Bryopsida|Leucodontales|Pterobryaceae|Hildebrandtiella|cuspidans|Hildebrandtiella cuspidans Bescherelle, 1885	4
Geckolepis maculata	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Geckolepis|Geckolepis maculata	4
Temnora leighi Rothschild & Jordan, 1915	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Temnora|leighi|Temnora leighi Rothschild & Jordan, 1915	4
Nerita albicilla Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Nerita|albicilla|Nerita albicilla Linnaeus, 1758	4
Disperis hildebrandtii Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Disperis|hildebrandtii|Disperis hildebrandtii Rchb.f.	3
Vanilla humblotii Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Vanilla|humblotii|Vanilla humblotii Rchb.f.	3
Sesbania bispinosa var. grandiflora Du Puy & Labat	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|bispinosa|Sesbania bispinosa var. grandiflora Du Puy & Labat	3
Dardanus megistos (J. F. W. Herbst, 1804)	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Dardanus|megistos|Dardanus megistos (J. F. W. Herbst, 1804)	3
Araliaceae	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|||Araliaceae	3
Passiflora suberosa L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|suberosa|Passiflora suberosa L.	3
Crepidomanes trinerve (Copel. ex Kunkel) Dubuisson & Ebihara	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Crepidomanes|trinerve|Crepidomanes trinerve (Copel. ex Kunkel) Dubuisson & Ebihara	3
Chamaecrista absus (L.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|absus|Chamaecrista absus (L.) H.S.Irwin & Barneby	3
Steccherinum Gray	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Meruliaceae|Steccherinum||Steccherinum Gray	3
Erythrina madagascariensis Du Puy & Labat	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|madagascariensis|Erythrina madagascariensis Du Puy & Labat	3
Stichopus Brandt, 1835	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Stichopodidae|Stichopus||Stichopus Brandt, 1835	3
Cyclax Dana, 1851	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Cyclax||Cyclax Dana, 1851	3
Rinorea auriculata (Tul.) Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|auriculata|Rinorea auriculata (Tul.) Baill.	3
Ophiocoma schoenleinii Müller & Troschel, 1842	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|schoenleinii|Ophiocoma schoenleinii Müller & Troschel, 1842	3
Dotilla fenestrata Hilgendorf, 1869	Animalia|Arthropoda|Malacostraca|Decapoda|Dotillidae|Dotilla|fenestrata|Dotilla fenestrata Hilgendorf, 1869	3
Adiantum soboliferum Wall. ex Hook.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|soboliferum|Adiantum soboliferum Wall. ex Hook.	3
Anisostachya paucinervis Benoist	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Anisostachya|paucinervis|Anisostachya paucinervis Benoist	3
Pseudoclanis grandidieri Mabille, 1879	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Pseudoclanis|grandidieri|Pseudoclanis grandidieri Mabille, 1879	3
Wielandia fadenii (Radcl.-Sm.) Petra Hoffm. & McPherson	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Wielandia|fadenii|Wielandia fadenii (Radcl.-Sm.) Petra Hoffm. & McPherson	3
Gobiodon rivulatus (Rüppell, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gobiodon|rivulatus|Gobiodon rivulatus (Rüppell, 1830)	3
Haptosquilla pulchella (Miers, 1880)	Animalia|Arthropoda|Malacostraca|Stomatopoda|Protosquillidae|Haptosquilla|pulchella|Haptosquilla pulchella (Miers, 1880)	3
Stichopus chloronotus Brandt, 1835	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Stichopodidae|Stichopus|chloronotus|Stichopus chloronotus Brandt, 1835	3
Noronhia comorensis S.Moore	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Noronhia|comorensis|Noronhia comorensis S.Moore	3
Epixanthus frontalis (H. Milne Edwards, 1834)	Animalia|Arthropoda|Malacostraca|Decapoda|Oziidae|Epixanthus|frontalis|Epixanthus frontalis (H. Milne Edwards, 1834)	3
Crotalaria microphylla M.Vahl	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|microphylla|Crotalaria microphylla M.Vahl	3
Apogon lateralis Valenciennes, 1832	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Ostorhinchus|lateralis|Apogon lateralis Valenciennes, 1832	3
Psathyrella (Fr.) Quél.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Psathyrellaceae|Psathyrella||Psathyrella (Fr.) Quél.	3
Diplazium proliferum (Lam.) Thou.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Diplazium|proliferum|Diplazium proliferum (Lam.) Thou.	3
Alpheus bucephalus Coutière, 1905	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus|bucephalus|Alpheus bucephalus Coutière, 1905	3
Didymoglossum kirkii (Hook.) Ebihara & Dubuisson	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Didymoglossum|kirkii|Didymoglossum kirkii (Hook.) Ebihara & Dubuisson	3
Podoscypha Pat.	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Meruliaceae|Podoscypha||Podoscypha Pat.	3
Merops superciliosus superciliosus	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|superciliosus|Merops superciliosus superciliosus	3
Acridotheres tristis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Acridotheres|tristis|Acridotheres tristis (Linnaeus, 1766)	3
Pyrostria bibracteata (Baker) Cavaco	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pyrostria|bibracteata|Pyrostria bibracteata (Baker) Cavaco	3
Macaranga boutonioides Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Macaranga|boutonioides|Macaranga boutonioides Baill.	3
Ophiocara porocephala (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Ophiocara|porocephala|Ophiocara porocephala (Valenciennes, 1837)	3
Xanthopan morganii Walker, 1856	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Xanthopan|morganii|Xanthopan morganii Walker, 1856	3
Dardanus guttatus (Olivier, 1812)	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Dardanus|guttatus|Dardanus guttatus (Olivier, 1812)	3
Acampe pachyglossa Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Acampe|pachyglossa|Acampe pachyglossa Rchb.f.	3
Sicyopterus lagocephalus (Pallas, 1770)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Sicyopterus|lagocephalus|Sicyopterus lagocephalus (Pallas, 1770)	3
Flueggea virosa (Roxb. ex Willd.) Royle	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Flueggea|virosa|Flueggea virosa (Roxb. ex Willd.) Royle	3
Actaeodes tomentosus (H. Milne Edwards, 1834)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Actaeodes|tomentosus|Actaeodes tomentosus (H. Milne Edwards, 1834)	3
Echinometra Gray, 1825	Animalia|Echinodermata|Echinoidea|Camarodonta|Echinometridae|Echinometra||Echinometra Gray, 1825	3
Crepidomanes bipunctatum (Poir.) Copel.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Crepidomanes|bipunctatum|Crepidomanes bipunctatum (Poir.) Copel.	3
Hymenochaete Lév.	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Hymenochaete||Hymenochaete Lév.	3
Axiopsis Borradaile, 1903	Animalia|Arthropoda|Malacostraca|Decapoda|Axiidae|Axiopsis||Axiopsis Borradaile, 1903	3
Cypsiurus parvus (Lichtenstein, 1823)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Cypsiurus|parvus|Cypsiurus parvus (Lichtenstein, 1823)	3
Abutilon indicum (L.) Sweet	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|indicum|Abutilon indicum (L.) Sweet	3
Argomuellera trewioides (Baill.) Pax & K.Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Argomuellera|trewioides|Argomuellera trewioides (Baill.) Pax & K.Hoffm.	3
Chassalia comorensis Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Chassalia|comorensis|Chassalia comorensis Bremek.	3
Trimma naudei Smith, 1957	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Trimma|naudei|Trimma naudei Smith, 1957	3
Fromia milleporella (Lamarck, 1816)	Animalia|Echinodermata|Asteroidea|Valvatida|Goniasteridae|Fromia|milleporella|Fromia milleporella (Lamarck, 1816)	3
Phyllanthus urinaria L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|urinaria|Phyllanthus urinaria L.	3
Pseuderanthemum tunicatum (Afzel.) Milne-Redh.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Pseuderanthemum|tunicatum|Pseuderanthemum tunicatum (Afzel.) Milne-Redh.	3
Ophionereis porrecta Lyman, 1860	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophionereididae|Ophionereis|porrecta|Ophionereis porrecta Lyman, 1860	3
Canthium venulosum Boivin ex Baill.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Peponidium|venulosum|Canthium venulosum Boivin ex Baill.	3
Bohadschia cousteaui Cherbonnier, 1954	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Bohadschia|cousteaui|Bohadschia cousteaui Cherbonnier, 1954	3
Ophiarthrum elegans Peters, 1851	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiarthrum|elegans|Ophiarthrum elegans Peters, 1851	3
Psaumis cavipes (Dana, 1852)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Psaumis|cavipes|Psaumis cavipes (Dana, 1852)	3
Scaevola taccada (Gaertn.) Roxb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Goodeniaceae|Scaevola|taccada|Scaevola taccada (Gaertn.) Roxb.	3
Micromphale Nees	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Omphalotaceae|Micromphale||Micromphale Nees	3
Holothuria fuscogilva Cherbonnier, 1980	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|fuscogilva|Holothuria fuscogilva Cherbonnier, 1980	3
Euplica turturina (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Euplica|turturina|Euplica turturina (Lamarck, 1822)	3
Metopograpsus thukuhar (Owen, 1839)	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Metopograpsus|thukuhar|Metopograpsus thukuhar (Owen, 1839)	3
Nymphaea st	Plantae|Tracheophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea||Nymphaea st	3
Hypsipetes madagascariensis (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Hypsipetes|madagascariensis|Hypsipetes madagascariensis (Statius Muller, 1776)	3
Monomorium modestum Santschi, 1914	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|modestum|Monomorium modestum Santschi, 1914	3
Campylospermum humblotii (Baill.) van Tiegh.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|humblotii|Campylospermum humblotii (Baill.) van Tiegh.	3
Echinothrix calamaris (Pallas, 1774)	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Echinothrix|calamaris|Echinothrix calamaris (Pallas, 1774)	3
Thalassematidae	Animalia|Annelida|Polychaeta|Echiuroidea|Thalassematidae|||Thalassematidae	3
Tamaria Gray, 1840	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Tamaria||Tamaria Gray, 1840	3
Calophyllum inophyllum L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Calophyllaceae|Calophyllum|inophyllum|Calophyllum inophyllum L.	3
Huperzia phlegmaria (L.) Rothm.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Phlegmariurus|phlegmaria|Huperzia phlegmaria (L.) Rothm.	3
Rigidoporus Murrill	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Meripilaceae|Rigidoporus||Rigidoporus Murrill	3
Muricidae	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|||Muricidae	3
Cheirostylis gymnochiloides (Ridl.) Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cheirostylis|gymnochiloides|Cheirostylis gymnochiloides (Ridl.) Rchb.f.	3
Halophila ovalis (R.Br.) Hook.f.	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Halophila|ovalis|Halophila ovalis (R.Br.) Hook.f.	3
Pellaea viridis (Forsk.) Prantl	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|viridis|Pellaea viridis (Forsk.) Prantl	3
Peniophorella	Fungi|Basidiomycota|Agaricomycetes|||Peniophorella||Peniophorella	3
Corvus albus Statius Muller, 1776	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|albus|Corvus albus Statius Muller, 1776	3
Ophiarachnella gorgonia (Müller & Troschel, 1842)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophiarachnella|gorgonia|Ophiarachnella gorgonia (Müller & Troschel, 1842)	3
Uca Leach, 1814	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca||Uca Leach, 1814	3
Clibanarius englaucus Ball & Haig, 1972	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Clibanarius|englaucus|Clibanarius englaucus Ball & Haig, 1972	3
Asplenium pellucidum Lam.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|pellucidum|Asplenium pellucidum Lam.	3
Bethylidae	Animalia|Arthropoda|Insecta|Hymenoptera|Bethylidae|||Bethylidae	3
Bohadschia atra Massin, Rasolofonirina, Conand & Samyn, 1999	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Bohadschia|atra|Bohadschia atra Massin, Rasolofonirina, Conand & Samyn, 1999	3
Pentas lanceolata Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pentas|lanceolata|Pentas lanceolata Schum.	3
Desmodium velutinum (Willd.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|velutinum|Desmodium velutinum (Willd.) DC.	3
Brexia madagascariensis (Lam.) Ker Gawl.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Brexia|madagascariensis|Brexia madagascariensis (Lam.) Ker Gawl.	3
Alpheus Weber, 1795	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus||Alpheus Weber, 1795	3
Cassipourea lanceolata Tul.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Cassipourea|lanceolata|Cassipourea lanceolata Tul.	3
Ocimum americanum var. americanum	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|americanum|Ocimum americanum var. americanum	3
Tripneustes gratilla (Linnaeus, 1758)	Animalia|Echinodermata|Echinoidea|Camarodonta|Toxopneustidae|Tripneustes|gratilla|Tripneustes gratilla (Linnaeus, 1758)	3
Solanum seaforthianum Andrews	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|seaforthianum|Solanum seaforthianum Andrews	3
Crotalaria microphylla M.Vahl	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|microphylla|Crotalaria microphylla M.Vahl	3
Chromis weberi Fowler & Bean, 1928	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|weberi|Chromis weberi Fowler & Bean, 1928	3
Jasminum nummularifolium Baker	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|nummularifolium|Jasminum nummularifolium Baker	3
Nephrolepis biserrata (Sw.) Schott	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|biserrata|Nephrolepis biserrata (Sw.) Schott	3
Huenia pacifica Miers, 1879	Animalia|Arthropoda|Malacostraca|Decapoda|Epialtidae|Huenia|pacifica|Huenia pacifica Miers, 1879	3
Dioscorea mayottensis Wilkin	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|mayottensis|Dioscorea mayottensis Wilkin	3
Hippotion geryon Boisduval, 1875	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Hippotion|geryon|Hippotion geryon Boisduval, 1875	3
Sphaerostephanos unitus (L.) Holtt.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Sphaerostephanos|unitus|Sphaerostephanos unitus (L.) Holtt.	3
Phyllidiella zeylanica (Kelaart, 1859)	Animalia|Mollusca|Gastropoda|Nudibranchia|Phyllidiidae|Phyllidiella|zeylanica|Phyllidiella zeylanica (Kelaart, 1859)	3
Holothuria lineata Ludwig, 1875	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|lineata|Holothuria lineata Ludwig, 1875	3
Secamone astephana Choux	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Secamone|astephana|Secamone astephana Choux	3
Tricalysia A. Rich. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia||Tricalysia A. Rich. ex DC.	3
Pilodius spinipes Heller, 1861	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Pilodius|spinipes|Pilodius spinipes Heller, 1861	3
Zozymodes cavipes (Dana, 1852)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Zozymodes|cavipes|Zozymodes cavipes (Dana, 1852)	3
Leptodius sanguineus (H. Milne Edwards, 1834)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Leptodius|sanguineus|Leptodius sanguineus (H. Milne Edwards, 1834)	3
Sesbania grandiflora (L.) Poir.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|grandiflora|Sesbania grandiflora (L.) Poir.	3
Holothuria impatiens (Forskål, 1775)	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|impatiens|Holothuria impatiens (Forskål, 1775)	3
Cinnyris coquerellii (Hartlaub, 1860)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|coquerellii|Cinnyris coquerellii (Hartlaub, 1860)	3
Ziziphus spina-christi Willd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|spina-christi|Ziziphus spina-christi Willd.	3
Caranx papuensis Alleyne & Macleay, 1877	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|papuensis|Caranx papuensis Alleyne & Macleay, 1877	3
Adiantum flabellum C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|flabellum|Adiantum flabellum C. Chr.	3
Excoecaria madagascariensis (Baill.) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Excoecaria|madagascariensis|Excoecaria madagascariensis (Baill.) Müll.Arg.	3
Uca annulipes (H. Milne Edwards, 1837)	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca|annulipes|Uca annulipes (H. Milne Edwards, 1837)	3
Wielandia ranavalonae (Leandri) Petra Hoffm. & McPherson	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Wielandia|ranavalonae|Wielandia ranavalonae (Leandri) Petra Hoffm. & McPherson	3
Pseudospondias microcarpa (A. Rich.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pseudospondias|microcarpa|Pseudospondias microcarpa (A. Rich.) Engl.	3
Gazza minuta (Bloch, 1795)	Animalia|Chordata|Actinopterygii|Perciformes|Leiognathidae|Gazza|minuta|Gazza minuta (Bloch, 1795)	3
Ophiocoma brevipes Peters, 1851	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|brevipes|Ophiocoma brevipes Peters, 1851	3
Acalypha indica L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|indica|Acalypha indica L.	3
Hetaeria vaginalis	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Hetaeria|Hetaeria vaginalis	3
Botula Mörch, 1853	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Botula||Botula Mörch, 1853	3
Tephrosia pumila var. pumila (Lam.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|pumila|Tephrosia pumila var. pumila (Lam.) Pers.	3
Schizopora Velen.	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Schizoporaceae|Schizopora||Schizopora Velen.	3
Cynorkis fastigiata	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Cynorkis|Cynorkis fastigiata	3
Ciliopagurus tricolor Forest, 1995	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Ciliopagurus|tricolor|Ciliopagurus tricolor Forest, 1995	3
Holothuria atra Jaeger, 1833	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|atra|Holothuria atra Jaeger, 1833	3
Cynanchum danguyanum Choux	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|danguyanum|Cynanchum danguyanum Choux	3
Pycnoporus P. Karst.	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Pycnoporus||Pycnoporus P. Karst.	3
