taxonName	taxonPath	recordCount
Crotalaria virgulata Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|virgulata|Crotalaria virgulata Klotzsch	6
Volachlamys fultoni (Sowerby III, 1904)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Volachlamys|fultoni|Volachlamys fultoni (Sowerby III, 1904)	6
Bactrododema tiaratum Stål, 1858	Animalia|Arthropoda|Insecta|Phasmida|Diapheromeridae|Bactrododema|tiaratum|Bactrododema tiaratum Stål, 1858	6
Alloporus uncinatus (Attems, 1914)	Animalia|Arthropoda|Diplopoda|Spirostreptida|Spirostreptidae|Microtrullius|uncinatus|Alloporus uncinatus (Attems, 1914)	6
Halodule wrightii Asch.	Plantae|Tracheophyta|Liliopsida|Alismatales|Cymodoceaceae|Halodule|wrightii|Halodule wrightii Asch.	6
Ozoroa reticulata (Baker f.) R.Fern. & A.Fern.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Ozoroa|reticulata|Ozoroa reticulata (Baker f.) R.Fern. & A.Fern.	6
Asplenium sandersonii Hook.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|sandersonii|Asplenium sandersonii Hook.	6
Tribulus terrestris L.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus|terrestris|Tribulus terrestris L.	6
Sutera micrantha Hiern	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sutera|micrantha|Sutera micrantha Hiern	6
Favartia Jousseaume, 1880	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Favartia||Favartia Jousseaume, 1880	6
Priolepis nocturna (Smith, 1957)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Priolepis|nocturna|Priolepis nocturna (Smith, 1957)	6
Bidens steppia Sherff	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||steppia|Bidens steppia Sherff	6
Pseudobalistes flavimarginatus (Rüppell, 1829)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Pseudobalistes|flavimarginatus|Pseudobalistes flavimarginatus (Rüppell, 1829)	6
Polygala stenopetala Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|stenopetala|Polygala stenopetala Klotzsch	6
Commicarpus plumbagineus (Cav.) Standl.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Commicarpus|plumbagineus|Commicarpus plumbagineus (Cav.) Standl.	6
Thelypteris guienziana (Mett.) Schelpe	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Thelypteris|guienziana|Thelypteris guienziana (Mett.) Schelpe	6
Melanochromis simulans Eccles, 1973	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Melanochromis|simulans|Melanochromis simulans Eccles, 1973	6
Engyprosopon mozambiquensis Hensley, 2003	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Engyprosopon|mozambiquensis|Engyprosopon mozambiquensis Hensley, 2003	6
Ploceus xanthopterus xanthopterus	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|xanthopterus|Ploceus xanthopterus xanthopterus	6
Cyathochromis obliquidens Trewavas, 1935	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Cyathochromis|obliquidens|Cyathochromis obliquidens Trewavas, 1935	6
Pseudoprosopis euryphylla Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pseudoprosopis|euryphylla|Pseudoprosopis euryphylla Harms	6
Lentibulariaceae Rich.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|||Lentibulariaceae Rich.	6
Sinularia grandilobata Verseveldt, 1980	Animalia|Cnidaria|Anthozoa|Alcyonacea|Alcyoniidae|Sinularia|grandilobata|Sinularia grandilobata Verseveldt, 1980	6
Prasinocyma Warren, 1897	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Prasinocyma||Prasinocyma Warren, 1897	6
Combretum Loefl.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum||Combretum Loefl.	6
Dromica junodi (Péringuey, 1892)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Euschizomerus|junodi|Dromica junodi (Péringuey, 1892)	6
Erythrina abyssinica subsp. abyssinica	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|abyssinica|Erythrina abyssinica subsp. abyssinica	6
Burseraceae Kunth	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|||Burseraceae Kunth	6
Rhyothemis semihyalina Desjardins, 1835	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Rhyothemis|semihyalina|Rhyothemis semihyalina Desjardins, 1835	6
Cyprinocirrhites polyactis (Bleeker, 1874)	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Cyprinocirrhites|polyactis|Cyprinocirrhites polyactis (Bleeker, 1874)	6
Crotaphopeltis hotamboeia Laurenti, 1768	Animalia|Chordata|Reptilia|Squamata|Colubridae|Crotaphopeltis|hotamboeia|Crotaphopeltis hotamboeia Laurenti, 1768	6
Limeum fenestratum Heimerl	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Limeum|fenestratum|Limeum fenestratum Heimerl	6
Crotalaria trichotoma Bojer	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|trichotoma|Crotalaria trichotoma Bojer	6
Plectorhinchus vittatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Plectorhinchus|vittatus|Plectorhinchus vittatus (Linnaeus, 1758)	6
Xenocalamus bicolor Günther, 1868	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Xenocalamus|bicolor|Xenocalamus bicolor Günther, 1868	6
Sporobolus festivus Hochst. ex A.Rich.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|festivus|Sporobolus festivus Hochst. ex A.Rich.	6
Stactolaema leucotis subsp. leucotis	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Stactolaema|leucotis|Stactolaema leucotis subsp. leucotis	6
Hymenophyllum sibthorpioides (Bory) Mett.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|sibthorpioides|Hymenophyllum sibthorpioides (Bory) Mett.	6
Tragelaphus strepsiceros	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Tragelaphus|Tragelaphus strepsiceros	6
Trochocercus albonotatus Sharpe, 1891	Animalia|Chordata|Aves|Passeriformes|Monarchidae|Trochocercus|albonotatus|Trochocercus albonotatus Sharpe, 1891	6
Scarus globiceps Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|globiceps|Scarus globiceps Valenciennes, 1840	6
Nycticeinops schlieffenii (Peters, 1859)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Nycticeinops|schlieffenii|Nycticeinops schlieffenii (Peters, 1859)	6
Beamys hindei Thomas, 1909	Animalia|Chordata|Mammalia|Rodentia|Muridae|Beamys|hindei|Beamys hindei Thomas, 1909	6
Tetramorium gladstonei Forel, 1913	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium|gladstonei|Tetramorium gladstonei Forel, 1913	6
Combretum collinum subsp. suluense (Engl. & Diels) Okafor	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|collinum|Combretum collinum subsp. suluense (Engl. & Diels) Okafor	6
Stictocardia laxiflora var. laxiflora	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Stictocardia|laxiflora|Stictocardia laxiflora var. laxiflora	6
Monanthotaxis chasei (N. Robson) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Monanthotaxis|chasei|Monanthotaxis chasei (N. Robson) Verdc.	6
Dictyopharidae	Animalia|Arthropoda|Insecta|Hemiptera|Dictyopharidae|||Dictyopharidae	6
Maerua edulis (Gilg & Gilg-Ben.) DeWolf	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Maerua|edulis|Maerua edulis (Gilg & Gilg-Ben.) DeWolf	6
Apodostigma pallens f. pallens	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Apodostigma|pallens|Apodostigma pallens f. pallens	6
Scarus festivus Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|festivus|Scarus festivus Valenciennes, 1840	6
Parupeneus Bleeker, 1863	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Parupeneus||Parupeneus Bleeker, 1863	6
Simulium damnosum Theobald, 1903	Animalia|Arthropoda|Insecta|Diptera|Simuliidae|Simulium|damnosum|Simulium damnosum Theobald, 1903	6
Hyale grandicornis (Krøyer, 1845)	Animalia|Arthropoda|Malacostraca|Amphipoda|Hyalidae|Hyale|grandicornis|Hyale grandicornis (Krøyer, 1845)	6
Polygala franciscii Exell	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|franciscii|Polygala franciscii Exell	6
Rytigynia Blume	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rytigynia||Rytigynia Blume	6
Cerithium Bruguiere, 1789	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium||Cerithium Bruguiere, 1789	6
Halicampus zavorensis Dawson, 1984	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Halicampus|zavorensis|Halicampus zavorensis Dawson, 1984	6
Ophrestia radicosa var. radicosa	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ophrestia|radicosa|Ophrestia radicosa var. radicosa	6
Parascorpaenodes hirsutus Smith, 1957	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes|hirsutus|Parascorpaenodes hirsutus Smith, 1957	6
Hetereleotris zonata (Fowler, 1934)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Hetereleotris|zonata|Hetereleotris zonata (Fowler, 1934)	6
Asplenium dregeanum Kunze	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|dregeanum|Asplenium dregeanum Kunze	6
Eudema Laporte in Brullé, 1840	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Craspedophorus||Eudema Laporte in Brullé, 1840	6
Pomadasys multimaculatum (Playfair, 1867)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Pomadasys|multimaculatum|Pomadasys multimaculatum (Playfair, 1867)	6
Justicia asystasioides (Lindau) M.E.Steiner	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|asystasioides|Justicia asystasioides (Lindau) M.E.Steiner	6
Peristernia forskalii subsp. forskalii	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Peristernia|forskalii|Peristernia forskalii subsp. forskalii	6
Pseudoprosopis euryphylla Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pseudoprosopis|euryphylla|Pseudoprosopis euryphylla Harms	6
Acacia swazica Burtt Davy	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|swazica|Acacia swazica Burtt Davy	6
Uvaria caffra E. Mey. ex Sond.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvaria|caffra|Uvaria caffra E. Mey. ex Sond.	6
Acanthoplesiops indicus (Day, 1888)	Animalia|Chordata|Actinopterygii|Perciformes|Plesiopidae|Acanthoplesiops|indicus|Acanthoplesiops indicus (Day, 1888)	6
Justicia asystasioides (Lindau) M.E. Steiner	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Duvernoia|asystasioides|Justicia asystasioides (Lindau) M.E. Steiner	6
Bubo africanus africanus	Animalia|Chordata|Aves|Strigiformes|Strigidae|Bubo|africanus|Bubo africanus africanus	6
Strychnos cocculoides Baker	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|cocculoides|Strychnos cocculoides Baker	6
Psydrax fragrantissima (K.Schum.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|fragrantissima|Psydrax fragrantissima (K.Schum.) Bridson	6
Pleurosicyops timidus Smith, 1959	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Pleurosicya|timidus|Pleurosicyops timidus Smith, 1959	6
Vernonia natalensis Sch.Bip. ex Walp.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hilliardiella|natalensis|Vernonia natalensis Sch.Bip. ex Walp.	6
Nepheronia thalassina (Boisduval, 1836)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Nepheronia|thalassina|Nepheronia thalassina (Boisduval, 1836)	6
Lonchura nigriceps (Cassin, 1852)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lonchura|nigriceps|Lonchura nigriceps (Cassin, 1852)	6
Chrysops obliquefasciatus Macquart, 1838	Animalia|Arthropoda|Insecta|Diptera|Tabanidae|Chrysops|obliquefasciatus|Chrysops obliquefasciatus Macquart, 1838	6
Dracaena laxissima Engl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|laxissima|Dracaena laxissima Engl.	6
Cavacoa aurea (Cavaco) J.Léonard	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Cavacoa|aurea|Cavacoa aurea (Cavaco) J.Léonard	6
Lemnalia humesi Verseveldt, 1969	Animalia|Cnidaria|Anthozoa|Alcyonacea|Nephtheidae|Lemnalia|humesi|Lemnalia humesi Verseveldt, 1969	6
Monodactylus falciformis Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Monodactylidae|Monodactylus|falciformis|Monodactylus falciformis Lacepède, 1801	6
Chicoreus groschi Vokes, 1978	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Chicoreus|groschi|Chicoreus groschi Vokes, 1978	6
Anachalcos convexus Boheman, 1857	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Anachalcos|convexus|Anachalcos convexus Boheman, 1857	6
Aloe parvibracteata Schönland	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloe|parvibracteata|Aloe parvibracteata Schönland	6
Heteropodidae Thorell, 1873	Animalia|Arthropoda|Arachnida|Araneae|Heteropodidae|||Heteropodidae Thorell, 1873	6
Sargocentron tiereoides (Bleeker, 1853)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|tiereoides|Sargocentron tiereoides (Bleeker, 1853)	6
Alticus kirkii (Günther, 1868)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Alticus|kirkii|Alticus kirkii (Günther, 1868)	6
Limaria Link, 1807	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Limaria||Limaria Link, 1807	6
Aeollanthus buchnerianus Briq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Aeollanthus|buchnerianus|Aeollanthus buchnerianus Briq.	6
Cyrtophora citricola (Forsskål, 1775)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Cyrtophora|citricola|Cyrtophora citricola (Forsskål, 1775)	6
Albula neoguinaica Valenciennes, 1847	Animalia|Chordata|Actinopterygii|Albuliformes|Albulidae|Albula|neoguinaica|Albula neoguinaica Valenciennes, 1847	6
Panthera leo (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|leo|Panthera leo (Linnaeus, 1758)	6
Scarus scaber Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|scaber|Scarus scaber Valenciennes, 1840	6
Acrida Linnaeus, 1758	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Acrida||Acrida Linnaeus, 1758	6
Stegastes lividus (Forster, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|lividus|Stegastes lividus (Forster, 1801)	6
Abrus precatorius subsp. africanus Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|precatorius|Abrus precatorius subsp. africanus Verdc.	6
Setaria sagittifolia (A.Rich.) Walp.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|sagittifolia|Setaria sagittifolia (A.Rich.) Walp.	6
Vepris Comm. ex A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris||Vepris Comm. ex A. Juss.	6
Cordia caffra Sond.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|caffra|Cordia caffra Sond.	6
Grevea eggelingii subsp. echinocarpa (Mendes) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Montiniaceae|Grevea|eggelingii|Grevea eggelingii subsp. echinocarpa (Mendes) Verdc.	6
Melanochromis wochepa Konings-Dudin, Konings & Stauffer, 2009	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Melanochromis|wochepa|Melanochromis wochepa Konings-Dudin, Konings & Stauffer, 2009	6
Pupalia lappacea (L.) A.Juss.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Pupalia|lappacea|Pupalia lappacea (L.) A.Juss.	6
Oxymeris cerithina (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Oxymeris|cerithina|Oxymeris cerithina (Lamarck, 1822)	6
Euplica ionida (Duclos, 1840)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Euplica|ionida|Euplica ionida (Duclos, 1840)	6
Pternistis afer (Statius Muller, 1776)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Francolinus|afer|Pternistis afer (Statius Muller, 1776)	6
Bractechlamys nodulifera (Sowerby II, 1842)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Bractechlamys|nodulifera|Bractechlamys nodulifera (Sowerby II, 1842)	6
Hypoxis nyasica Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Hypoxidaceae|Hypoxis|nyasica|Hypoxis nyasica Baker	6
Sylvietta whytii subsp. whytii	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvietta|whytii|Sylvietta whytii subsp. whytii	6
Limeum viscosum Fenzl	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Limeum|viscosum|Limeum viscosum Fenzl	6
Geigeria burkei subsp. burkei	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Geigeria|burkei|Geigeria burkei subsp. burkei	6
Bathygobius cotticeps (Steindachner, 1879)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Bathygobius|cotticeps|Bathygobius cotticeps (Steindachner, 1879)	6
Motacilla flava	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla flava	6
Drimia altissima (L.f.) Ker Gawl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Drimia|altissima|Drimia altissima (L.f.) Ker Gawl.	6
Erica hexandra (S. Moore) E.G.H. Oliver	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|hexandra|Erica hexandra (S. Moore) E.G.H. Oliver	6
Hyparrhenia filipendula var. pilosa (Hochst.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|filipendula|Hyparrhenia filipendula var. pilosa (Hochst.) Stapf	6
Carpolobia goetzei Gürke	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Carpolobia|goetzei|Carpolobia goetzei Gürke	6
Distephanus divaricatus (Steetz) H.Rob. & B.Kahn	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Distephanus|divaricatus|Distephanus divaricatus (Steetz) H.Rob. & B.Kahn	6
Hypoxis nyasica Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Hypoxidaceae|Hypoxis|nyasica|Hypoxis nyasica Baker	6
Gladiolus decoratus Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|decoratus|Gladiolus decoratus Baker	6
Rhytachne rottboellioides Desv. ex Ham.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Rhytachne|rottboellioides|Rhytachne rottboellioides Desv. ex Ham.	6
Hypselodoris Stimpson, 1855	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Hypselodoris||Hypselodoris Stimpson, 1855	6
Solanum nigrum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|nigrum|Solanum nigrum L.	6
Conus quercinus Lightfoot, 1786	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|quercinus|Conus quercinus Lightfoot, 1786	6
Pavetta crassipes K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|crassipes|Pavetta crassipes K.Schum.	6
Cinnyris mediocris	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|mediocris|Cinnyris mediocris	6
Sesbania mossambicensis Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|mossambicensis|Sesbania mossambicensis Klotzsch	6
Rhynchosia minima var. prostrata (Harv.) Meikle	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|minima|Rhynchosia minima var. prostrata (Harv.) Meikle	6
Eulophia R. Br.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia||Eulophia R. Br.	6
Gladiolus melleri Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|melleri|Gladiolus melleri Baker	6
Psammophis mossambicus Peters, 1882	Animalia|Chordata|Reptilia|Squamata|Colubridae|Psammophis|mossambicus|Psammophis mossambicus Peters, 1882	6
Hedydipna collaris zuluensis	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Hedydipna|collaris|Hedydipna collaris zuluensis	6
Gardenia volkensii K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia|volkensii|Gardenia volkensii K.Schum.	6
Polycarpaea eriantha Hochst. ex A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpaea|eriantha|Polycarpaea eriantha Hochst. ex A.Rich.	6
Rhinolophus fumigatus Rüppell, 1842	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus|fumigatus|Rhinolophus fumigatus Rüppell, 1842	6
Choristylis rhamnoides Harv.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Iteaceae|Itea|rhamnoides|Choristylis rhamnoides Harv.	6
Clonaria Stål, 1875	Animalia|Arthropoda|Insecta|Phasmida|Diapheromeridae|Clonaria||Clonaria Stål, 1875	6
Margaritaria discoidea f. glabra	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Margaritaria|discoidea|Margaritaria discoidea f. glabra	6
Orchidaceae Juss.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|||Orchidaceae Juss.	6
Gomphidae Rambur, 1842	Animalia|Arthropoda|Insecta|Odonata|Gomphidae|||Gomphidae Rambur, 1842	6
Gafrarium divaricatum (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Gafrarium|divaricatum|Gafrarium divaricatum (Gmelin, 1791)	6
Aeschynomene inyangensis Wild	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|inyangensis|Aeschynomene inyangensis Wild	6
Abrus precatorius subsp. africanus Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|precatorius|Abrus precatorius subsp. africanus Verdc.	6
Boscia albitrunca (Burch.) Gilg & Gilg-Ben.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Boscia|albitrunca|Boscia albitrunca (Burch.) Gilg & Gilg-Ben.	6
Syringodium isoetifolium (Asch.) Dandy	Plantae|Magnoliophyta|Liliopsida|Alismatales|Cymodoceaceae|Syringodium|isoetifolium|Syringodium isoetifolium (Asch.) Dandy	6
Labeo Cuvier, 1816	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo||Labeo Cuvier, 1816	6
Leptaspis zeylanica Nees ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Leptaspis|zeylanica|Leptaspis zeylanica Nees ex Steud.	6
Timulla Ashmead, 1899	Animalia|Arthropoda|Insecta|Hymenoptera|Mutillidae|Timulla||Timulla Ashmead, 1899	6
Coleochloa setifera (Ridl.) Gilly	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Coleochloa|setifera|Coleochloa setifera (Ridl.) Gilly	6
Oncocalyx bolusii (Sprague) Wiens & Polhill	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Oncocalyx|bolusii|Oncocalyx bolusii (Sprague) Wiens & Polhill	6
Myripristis pralinia Cuvier, 1829	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Myripristis|pralinia|Myripristis pralinia Cuvier, 1829	6
Chlidonias leucopterus (Temminck, 1815)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|leucopterus|Chlidonias leucopterus (Temminck, 1815)	6
Gaterin griseum (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Plectorhinchus|griseum|Gaterin griseum (Cuvier, 1830)	6
Flueggea virosa	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Flueggea|Flueggea virosa	6
Anthias bimaculatus Smith, 1955	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Pseudanthias|bimaculatus|Anthias bimaculatus Smith, 1955	6
Drimia altissima (L.f.) Ker Gawl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Drimia|altissima|Drimia altissima (L.f.) Ker Gawl.	6
Strychnos mitis S. Moore	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|mitis|Strychnos mitis S. Moore	6
Pteronyssoides Hull, 1931	Animalia|Arthropoda|Arachnida|Astigmata|Avenzoariidae|Pteronyssoides||Pteronyssoides Hull, 1931	6
Cirripectes stigmaticus Strasburg & Schultz, 1953	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Cirripectes|stigmaticus|Cirripectes stigmaticus Strasburg & Schultz, 1953	6
Fusigobius duospilus Hoese & Reader, 1985	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Fusigobius|duospilus|Fusigobius duospilus Hoese & Reader, 1985	6
Gnidia chapmanii B. Peterson	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|chapmanii|Gnidia chapmanii B. Peterson	6
Keetia gueinzii (Sond.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|gueinzii|Keetia gueinzii (Sond.) Bridson	6
Ploceus ocularis ocularis	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|ocularis|Ploceus ocularis ocularis	6
Mimosa busseana Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|busseana|Mimosa busseana Harms	6
Thunnus obesus (Lowe, 1839)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Thunnus|obesus|Thunnus obesus (Lowe, 1839)	6
