taxonName	taxonPath	recordCount
Heberticrinus Klikushin, 1987	Animalia|Echinodermata|Crinoidea|Comatulida|Thiolliericrinidae|Heberticrinus||Heberticrinus Klikushin, 1987	18
Densastroma Flügel, 1959	Animalia|Porifera|||Densastromatidae|Densastroma||Densastroma Flügel, 1959	18
Chamelea gallina (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Chamelea|gallina|Chamelea gallina (Linnaeus, 1758)	18
Anthropoides virgo (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Gruidae|Anthropoides|virgo|Anthropoides virgo (Linnaeus, 1758)	17
Circus macrourus (S. G. Gmelin, 1770)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|macrourus|Circus macrourus (S. G. Gmelin, 1770)	17
Arcyria incarnata (Pers. ex J.F. Gmel.) Pers., 1796	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Arcyria|incarnata|Arcyria incarnata (Pers. ex J.F. Gmel.) Pers., 1796	17
Acanthis flammea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Acanthis|flammea|Acanthis flammea (Linnaeus, 1758)	17
Baltoeurypterus Størmer, 1973	Animalia|Arthropoda|Merostomata|||Baltoeurypterus||Baltoeurypterus Størmer, 1973	17
Isorthis Kozlowski, 1929	Animalia|Brachiopoda|Rhynchonellata||Dalmanellidae|Isorthis||Isorthis Kozlowski, 1929	17
Aquila heliaca Savigny, 1809	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|heliaca|Aquila heliaca Savigny, 1809	17
Arcyria incarnata (Pers. ex J.F.Gmel.) Pers., 1796	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Arcyria|incarnata|Arcyria incarnata (Pers. ex J.F.Gmel.) Pers., 1796	17
Allium cepa var. aggregatum G.Don	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|cepa|Allium cepa var. aggregatum G.Don	17
Allium cepa var. aggregatum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|cepa|Allium cepa var. aggregatum	17
Boloria selene	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Boloria|Boloria selene	17
Rosa gallica L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|gallica|Rosa gallica L.	17
Rosa gallica L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|gallica|Rosa gallica L.	17
Lycaena phlaeas Linnaeus, 1761	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|phlaeas|Lycaena phlaeas Linnaeus, 1761	16
Avena fatua L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena|fatua|Avena fatua L.	16
Neoglanis (Neoglanis) comatus (Boheman, 1842)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Neoglanis|comatus|Neoglanis (Neoglanis) comatus (Boheman, 1842)	16
Lycaena phlaeas (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|phlaeas|Lycaena phlaeas (Linnaeus, 1761)	16
Taxus baccata L.	Plantae|Tracheophyta|Pinopsida|Pinales|Taxaceae|Taxus|baccata|Taxus baccata L.	16
Bupalus piniaria Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Bupalus|piniaria|Bupalus piniaria Linnaeus, 1758	16
Lasioglossum glabriusculum (Morawitz, 1872)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|glabriusculum|Lasioglossum glabriusculum (Morawitz, 1872)	16
Argynnis niobe	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Argynnis|Argynnis niobe	16
Mesodouvillina Williams, 1950	Animalia|Brachiopoda|||Stropheodontidae|Douvillina||Mesodouvillina Williams, 1950	16
Sphecodes monilicornis (Kirby, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Sphecodes|monilicornis|Sphecodes monilicornis (Kirby, 1802)	16
Polygonia c-album	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Polygonia|Polygonia c-album	16
Dinotherium Kaup & Scholl, 1832	Animalia|Chordata|Mammalia|Proboscidea|Deinotheriidae|Deinotherium||Dinotherium Kaup & Scholl, 1832	16
Myotis myotis (Borkhausen, 1797)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|myotis|Myotis myotis (Borkhausen, 1797)	16
Calidris alpina (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alpina|Calidris alpina (Linnaeus, 1758)	16
Arcyria insignis Kalchbr. & Cooke, 1882	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Arcyria|insignis|Arcyria insignis Kalchbr. & Cooke, 1882	16
Dreissena rostriformis (Deshayes, 1838)	Animalia|Mollusca|Bivalvia|Veneroida|Dreissenidae|Dreissena|rostriformis|Dreissena rostriformis (Deshayes, 1838)	16
Anomozamites W.P. Schimper, 1870	Plantae|Tracheophyta|Cycadopsida|||Anomozamites||Anomozamites W.P. Schimper, 1870	16
Podiceps auritus (Linnaeus, 1758)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|auritus|Podiceps auritus (Linnaeus, 1758)	16
Hylaeus annulatus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Hylaeus|annulatus|Hylaeus annulatus (Linnaeus, 1758)	16
Anthocharis cardamines	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Anthocharis|Anthocharis cardamines	16
Agrostis capillaris L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|capillaris|Agrostis capillaris L.	16
Lasioglossum punctatissimum (Schenck, 1853)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|punctatissimum|Lasioglossum punctatissimum (Schenck, 1853)	16
Dufourea inermis (Nylander, 1848)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Dufourea|inermis|Dufourea inermis (Nylander, 1848)	16
Erinaceus roumanicus Barrett-Hamilton, 1900	Animalia|Chordata|Mammalia|Erinaceomorpha|Erinaceidae|Erinaceus|roumanicus|Erinaceus roumanicus Barrett-Hamilton, 1900	16
Lasioglossum fulvicorne (Kirby, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|fulvicorne|Lasioglossum fulvicorne (Kirby, 1802)	16
Anomozamites W.P. Schimper, 1870	Plantae|Cycadophyta|Cycadopsida|||Anomozamites||Anomozamites W.P. Schimper, 1870	16
Agrostis capillaris L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Agrostis|capillaris|Agrostis capillaris L.	16
Boloria eunomia	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Boloria|Boloria eunomia	16
Lasioglossum zonulum (Smith, 1848)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|zonulum|Lasioglossum zonulum (Smith, 1848)	16
Aulolaimoides elegans Micoletzky, 1915	Animalia|Nematoda|Adenophorea|Dorylaimida|Tylencholaimellidae|Aulolaimoides|elegans|Aulolaimoides elegans Micoletzky, 1915	16
Lycaena virgaureae (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|virgaureae|Lycaena virgaureae (Linnaeus, 1758)	16
Glareola nordmanni Fischer von Waldheim, 1842	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Glareola|nordmanni|Glareola nordmanni Fischer von Waldheim, 1842	16
Gammarus varsoviensis Jazdzewski, 1975	Animalia|Arthropoda|Malacostraca|Amphipoda|Gammaridae|Gammarus|varsoviensis|Gammarus varsoviensis Jazdzewski, 1975	16
Comatricha nigra (Pers. ex J.F. Gmel.) J. Schröt., 1885	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Comatricha|nigra|Comatricha nigra (Pers. ex J.F. Gmel.) J. Schröt., 1885	15
Diachea leucopoda (Bull.) Rostaf., 1875	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Diachea|leucopoda|Diachea leucopoda (Bull.) Rostaf., 1875	15
Craterium leucocephalum (Pers. ex J.F. Gmel.) Ditmar, 1813	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Craterium|leucocephalum|Craterium leucocephalum (Pers. ex J.F. Gmel.) Ditmar, 1813	15
Favosites Lamarck, 1816	Animalia|Cnidaria|Anthozoa||Favositidae|Favosites||Favosites Lamarck, 1816	15
Brassica rapa L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|rapa|Brassica rapa L.	15
Dictyophyllum Lindley & W. Hutton, 1834	Plantae|||||Dictyophyllum||Dictyophyllum Lindley & W. Hutton, 1834	15
Pterophyllum A.T. Brongniart, 1825	Plantae|Gnetophyta|Gnetopsida|||Pterophyllum||Pterophyllum A.T. Brongniart, 1825	15
Mastodon borsoni Hays, 1834	Animalia|Chordata|Mammalia|Proboscidea|Mammutidae|Zygolophodon|borsoni|Mastodon borsoni Hays, 1834	15
Comatricha nigra (Pers. ex J.F.Gmel.) J.Schröt., 1885	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Comatricha|nigra|Comatricha nigra (Pers. ex J.F.Gmel.) J.Schröt., 1885	15
Turdus torquatus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|torquatus|Turdus torquatus Linnaeus, 1758	15
Pelecanus onocrotalus Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|onocrotalus|Pelecanus onocrotalus Linnaeus, 1758	15
Carduelis cannabina (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|cannabina|Carduelis cannabina (Linnaeus, 1758)	15
Aegolius funereus (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Aegolius|funereus|Aegolius funereus (Linnaeus, 1758)	15
Celastrina argiolus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Celastrina|argiolus|Celastrina argiolus (Linnaeus, 1758)	15
Pterophyllum A.T. Brongniart, 1825	Plantae|Tracheophyta|Gnetopsida|||Pterophyllum||Pterophyllum A.T. Brongniart, 1825	15
Mergus merganser Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Mergus|merganser|Mergus merganser Linnaeus, 1758	15
Dictyophyllum Lindley & Hutton, 1834	Plantae|||||Dictyophyllum||Dictyophyllum Lindley & Hutton, 1834	15
Celastrina argiolus Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Celastrina|argiolus|Celastrina argiolus Linnaeus, 1758	15
Brassica rapa L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|rapa|Brassica rapa L.	15
Melanargia galathea Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melanargia|galathea|Melanargia galathea Linnaeus, 1758	14
Bumastus Murchison, 1839	Animalia|Arthropoda|||Tsinaniidae|Bumastus||Bumastus Murchison, 1839	14
Dorylaimus carteri	Animalia|Nematoda|Adenophorea|Dorylaimida|Dorylaimidae|Dorylaimus|carteri|Dorylaimus carteri	14
Falco peregrinus Tunstall, 1771	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus Tunstall, 1771	14
Craterium leucocephalum (Pers. ex J.F.Gmel.) Ditmar, 1813	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Craterium|leucocephalum|Craterium leucocephalum (Pers. ex J.F.Gmel.) Ditmar, 1813	14
Rhinoceros Linnaeus, 1758	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Rhinoceros||Rhinoceros Linnaeus, 1758	14
Platalea leucorodia Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Platalea|leucorodia|Platalea leucorodia Linnaeus, 1758	14
Festuca rubra L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|rubra|Festuca rubra L.	14
Enerthenema papillatum (Pers.) Rostaf., 1876	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Enerthenema|papillatum|Enerthenema papillatum (Pers.) Rostaf., 1876	14
Erebia medusa Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Erebia|medusa|Erebia medusa Schiffermüller, 1775	14
Pityophyllum (A.G. Nathorst) A.C. Seward, 1919	Plantae|Gnetophyta|Gnetopsida|||Pityophyllum||Pityophyllum (A.G. Nathorst) A.C. Seward, 1919	14
Physarum globuliferum (Bull.) Pers., 1801	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|globuliferum|Physarum globuliferum (Bull.) Pers., 1801	14
Lycogala flavofuscum (Ehrenb.) Rostaf., 1873	Protozoa|Mycetozoa|Myxomycetes|Liceales|Tubiferaceae|Lycogala|flavofuscum|Lycogala flavofuscum (Ehrenb.) Rostaf., 1873	14
Festuca rubra L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|rubra|Festuca rubra L.	14
Physarum didermoides (Pers.) Rostaf., 1874	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|didermoides|Physarum didermoides (Pers.) Rostaf., 1874	14
Dictydiaethalium plumbeum (Schumach.) Rostaf., 1894	Protozoa|Mycetozoa|Myxomycetes|Liceales|Dictydiaethaliaceae|Dictydiaethalium|plumbeum|Dictydiaethalium plumbeum (Schumach.) Rostaf., 1894	14
Hylaeus nigritus (Fabricius, 1798)	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Hylaeus|nigritus|Hylaeus nigritus (Fabricius, 1798)	14
Dreissensia Bronn, 1862	Animalia|Mollusca|Bivalvia|Veneroida|Dreissenidae|Dreissena||Dreissensia Bronn, 1862	14
Colletes nasutus Smith, 1853	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Colletes|nasutus|Colletes nasutus Smith, 1853	14
Hipparion Christol, 1832	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Hipparion||Hipparion Christol, 1832	14
Lasioglossum nitidiusculum (Kirby, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|nitidiusculum|Lasioglossum nitidiusculum (Kirby, 1802)	14
Equus caballus subsp. przewalskii Poliakov, 1881	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|caballus|Equus caballus subsp. przewalskii Poliakov, 1881	14
Physarum cinereum (Batsch) Pers., 1794	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|cinereum|Physarum cinereum (Batsch) Pers., 1794	14
Pityophyllum (A.G. Nathorst) A.C. Seward, 1919	Plantae|Tracheophyta|Gnetopsida|||Pityophyllum||Pityophyllum (A.G. Nathorst) A.C. Seward, 1919	14
Rophites quinquespinosus Spinola, 1808	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Rophites|quinquespinosus|Rophites quinquespinosus Spinola, 1808	14
Erynnis tages Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Erynnis|tages|Erynnis tages Linnaeus, 1758	14
Rangifer tarandus (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Rangifer|tarandus|Rangifer tarandus (Linnaeus, 1758)	14
Philomachus pugnax (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Philomachus|pugnax|Philomachus pugnax (Linnaeus, 1758)	14
Loriolicrinus Jaekel, 1918	Animalia|Echinodermata|Crinoidea|Comatulida||Loriolicrinus||Loriolicrinus Jaekel, 1918	14
Tadorna ferruginea (Pallas, 1764)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Tadorna|ferruginea|Tadorna ferruginea (Pallas, 1764)	14
Papillicalymene Shirley, 1936	Animalia|Arthropoda|||Calymenidae|Papillicalymene||Papillicalymene Shirley, 1936	14
Limenitis populi Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Limenitis|populi|Limenitis populi Linnaeus, 1758	14
Alces alces (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Alces|alces|Alces alces (Linnaeus, 1758)	14
Saxicola rubicola (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|rubicola|Saxicola rubicola (Linnaeus, 1766)	14
Insecta	Animalia|Arthropoda|Insecta|||||Insecta	14
Stemonitopsis typhina (F.H. Wigg.) Nann.-Bremek., 1975	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitopsis|typhina|Stemonitopsis typhina (F.H. Wigg.) Nann.-Bremek., 1975	14
Picoides tridactylus (Linnaeus, 1758)	Animalia|Chordata|Aves|Piciformes|Picidae|Picoides|tridactylus|Picoides tridactylus (Linnaeus, 1758)	14
Bivalvia Linnaeus, 1758	Animalia|Mollusca|Bivalvia|||||Bivalvia Linnaeus, 1758	14
Stemonitopsis typhina (F.H.Wigg.) Nann.-Bremek., 1975	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitopsis|typhina|Stemonitopsis typhina (F.H.Wigg.) Nann.-Bremek., 1975	14
Lasioglossum duckei (Alfken, 1909)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|duckei|Lasioglossum duckei (Alfken, 1909)	14
Deschampsia cespitosa (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Deschampsia|cespitosa|Deschampsia cespitosa (L.) P.Beauv.	14
Cinclus cinclus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Cinclidae|Cinclus|cinclus|Cinclus cinclus (Linnaeus, 1758)	14
Diderma microcarpum Meyl., 1924	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Diderma|microcarpum|Diderma microcarpum Meyl., 1924	14
Ochotona Link, 1795	Animalia|Chordata|Mammalia|Lagomorpha|Ochotonidae|Ochotona||Ochotona Link, 1795	14
Dorylaimus carteri Bastian, 1865	Animalia|Nematoda|Adenophorea|Dorylaimida|Dorylaimidae|Dorylaimus|carteri|Dorylaimus carteri Bastian, 1865	14
Deschampsia cespitosa (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Deschampsia|cespitosa|Deschampsia cespitosa (L.) P.Beauv.	14
Lophiostroma Nicholson, 1891	Animalia|Porifera|||Lophiostromatidae|Lophiostroma||Lophiostroma Nicholson, 1891	14
Lactuca sativa L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|sativa|Lactuca sativa L.	13
Myodes glareolus (Schreber, 1780)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Myodes|glareolus|Myodes glareolus (Schreber, 1780)	13
Phaeophyscia orbicularis (Neck.) Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Phaeophyscia|orbicularis|Phaeophyscia orbicularis (Neck.) Moberg	13
Gammarus balcanicus Schäferna, 1922	Animalia|Arthropoda|Malacostraca|Amphipoda|Gammaridae|Gammarus|balcanicus|Gammarus balcanicus Schäferna, 1922	13
Acrasis rosea L.S. Olive & Stoian, 1960	Protozoa|Percolozoa|Heterolobosea|Acrasida|Acrasiaceae|Acrasis|rosea|Acrasis rosea L.S. Olive & Stoian, 1960	13
Neodiprion sertifer (Geoffroy)	Animalia|Arthropoda|Insecta|Hymenoptera|Diprionidae|Neodiprion|sertifer|Neodiprion sertifer (Geoffroy)	13
Milvus milvus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Milvus|milvus|Milvus milvus (Linnaeus, 1758)	13
Glaucidium passerinum (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Glaucidium|passerinum|Glaucidium passerinum (Linnaeus, 1758)	13
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	13
Cervus Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Cervus||Cervus Linnaeus, 1758	13
Lycaena dispar (Haworth, 1802)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|dispar|Lycaena dispar (Haworth, 1802)	13
Regulus ignicapilla (Temminck, 1820)	Animalia|Chordata|Aves|Passeriformes|Regulidae|Regulus|ignicapilla|Regulus ignicapilla (Temminck, 1820)	13
Gammarus balcanicus Schaferna, 1922	Animalia|Arthropoda|Malacostraca|Amphipoda|Gammaridae|Gammarus|balcanicus|Gammarus balcanicus Schaferna, 1922	13
Arenaria interpres (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Arenaria|interpres|Arenaria interpres (Linnaeus, 1758)	13
Camptogramma bilineata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Euphyia|bilineata|Camptogramma bilineata (Linnaeus, 1758)	13
Myodes glareolus Schreber, 1780	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Myodes|glareolus|Myodes glareolus Schreber, 1780	13
Lycaena dispar Haworth, 1803	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|dispar|Lycaena dispar Haworth, 1803	13
Avena ludoviciana Durieu	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena|ludoviciana|Avena ludoviciana Durieu	13
Bupalus piniarius Npv	Viruses||||Baculoviridae|Nucleopolyhedrovirus|piniarius|Bupalus piniarius Npv	13
Medicago sativa L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|sativa|Medicago sativa L.	13
Acrasis rosea L.S. Olive & Stoian., 1960	Protozoa|Percolozoa|Heterolobosea|Acrasida|Acrasiaceae|Acrasis|rosea|Acrasis rosea L.S. Olive & Stoian., 1960	13
Tyto alba (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba (Scopoli, 1769)	13
Calandrella rufescens (Vieillot, 1819)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|rufescens|Calandrella rufescens (Vieillot, 1819)	13
Chordata	Animalia|Chordata||||||Chordata	13
Monhystera vulgaris De Man, 1880	Animalia|Nematoda|Adenophorea|Monhysterida|Monhysteridae|Monhystera|vulgaris|Monhystera vulgaris De Man, 1880	12
Mimomys Forsyth Major, 1902	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mimomys||Mimomys Forsyth Major, 1902	12
Phyteuma vagneri A.Kern.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Phyteuma|vagneri|Phyteuma vagneri A.Kern.	12
Brassica oleracea var. capitata L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|oleracea|Brassica oleracea var. capitata L.	12
Cyrtina Davidson, 1859	Animalia|Brachiopoda|Rhynchonellata||Cyrtinidae|Cyrtina||Cyrtina Davidson, 1859	12
Rhodacarellus kreuzi Karg, 1965	Animalia|Arthropoda|Arachnida|Mesostigmata|Rhodacaridae|Rhodacarellus|kreuzi|Rhodacarellus kreuzi Karg, 1965	12
Gelochelidon nilotica (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Gelochelidon|nilotica|Gelochelidon nilotica (Gmelin, 1789)	12
Pelophylax ridibundus	Animalia|Chordata|Amphibia|Anura|Ranidae|Pelophylax|Pelophylax ridibundus	12
Dolichophis caspius	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dolichophis|Dolichophis caspius	12
Bombus veteranus (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|veteranus|Bombus veteranus (Fabricius, 1793)	12
Physarum flavicomum Berk., 1845	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|flavicomum|Physarum flavicomum Berk., 1845	12
Parallelostroma Nestor, 1966	Animalia|Porifera|||Stromatoporidae|Parallelostroma||Parallelostroma Nestor, 1966	12
Samaropsis Göppert, 1864	Plantae|||||Samaropsis||Samaropsis Göppert, 1864	12
Trilobus gracilis Bastain, 1865	Animalia|Nematoda|Adenophorea|Enoplida|Tripylidae|Tobrilus|gracilis|Trilobus gracilis Bastain, 1865	12
Physarum vernum Sommerf., 1829	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|vernum|Physarum vernum Sommerf., 1829	12
Bombus barbutellus (Kirby, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|barbutellus|Bombus barbutellus (Kirby, 1802)	12
Boletina Staeger, 1840	Animalia|Arthropoda|Insecta|Diptera|Mycetophilidae|Boletina||Boletina Staeger, 1840	12
Delthyris Dalman, 1828	Animalia|Brachiopoda|Rhynchonellata||Delthyrididae|Delthyris||Delthyris Dalman, 1828	12
Erebia euryale	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Erebia|Erebia euryale	12
Trichia decipiens (Pers.) T.Macbr., 1899	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Trichiaceae|Trichia|decipiens|Trichia decipiens (Pers.) T.Macbr., 1899	12
Lasioglossum marginellum (Schenck, 1853)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|marginellum|Lasioglossum marginellum (Schenck, 1853)	12
Clorinda Barrande, 1879	Animalia|Brachiopoda|Rhynchonellata||Pentameridae|Clorinda||Clorinda Barrande, 1879	12
Diachea subsessilis Peck, 1879	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Diachea|subsessilis|Diachea subsessilis Peck, 1879	12
Brenthis ino Rottemburg, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Brenthis|ino|Brenthis ino Rottemburg, 1775	12
Rhodacarellus silesiacus Willmann, 1936	Animalia|Arthropoda|Arachnida|Mesostigmata|Rhodacaridae|Rhodacarellus|silesiacus|Rhodacarellus silesiacus Willmann, 1936	12
Halictus subauratus (Rossi, 1792)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Halictus|subauratus|Halictus subauratus (Rossi, 1792)	12
Pertusaria amara (Ach.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|amara|Pertusaria amara (Ach.) Nyl.	12
Natrix tessellata	Animalia|Chordata|Reptilia|Squamata|Colubridae|Natrix|Natrix tessellata	12
Endostelium zonatum (L.S.Olive & Stoian.) W.E.Benn. & L.S.Olive, 1984	Protozoa|Mycetozoa|Protosteliomycetes|Protosteliales|Protosteliaceae|Endostelium|zonatum|Endostelium zonatum (L.S.Olive & Stoian.) W.E.Benn. & L.S.Olive, 1984	12
Plectus cirratus Bastian, 1865	Animalia|Nematoda|Adenophorea|Araeolaimida|Plectidae|Plectus|cirratus|Plectus cirratus Bastian, 1865	12
Eupithecia Curtis, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia||Eupithecia Curtis, 1825	12
Caloplaca concreticola Vondrák & Khodos.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|concreticola|Caloplaca concreticola Vondrák & Khodos.	12
