taxonName	taxonPath	recordCount
Raphidia Linnaeus, 1758	Animalia|Arthropoda|Insecta|Raphidioptera|Raphidiidae|Raphidia||Raphidia Linnaeus, 1758	4
Alkanna frigida Boiss.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Alkanna|frigida|Alkanna frigida Boiss.	4
Nepeta betonicoides Stapf	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|betonicoides|Nepeta betonicoides Stapf	4
Dianthus orientalis subsp. scoparius (Fenzl ex Boiss.) Bornm.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|orientalis|Dianthus orientalis subsp. scoparius (Fenzl ex Boiss.) Bornm.	4
Onopordum leptolepis DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Onopordum|leptolepis|Onopordum leptolepis DC.	4
Rattus pyctoris (Hodgson, 1845)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|pyctoris|Rattus pyctoris (Hodgson, 1845)	4
Onosma elivendica Wettstein ex Stapf	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Onosma|elivendica|Onosma elivendica Wettstein ex Stapf	4
Chenopodium album subsp. iranicum Aellen	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|album|Chenopodium album subsp. iranicum Aellen	4
Barnea Risso, 1826	Animalia|Mollusca|Bivalvia|Myoida|Pholadidae|Barnea||Barnea Risso, 1826	4
Astragalus muschianus Kotschy & Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|muschianus|Astragalus muschianus Kotschy & Boiss.	4
Parus lugubris Temminck, 1820	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|lugubris|Parus lugubris Temminck, 1820	4
Pitar Römer, 1857	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Pitar||Pitar Römer, 1857	4
Aphaenogaster gibbosa (Latreille, 1798)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Aphaenogaster|gibbosa|Aphaenogaster gibbosa (Latreille, 1798)	4
Alectoris chukar subsp. kurdestanica Meinertzhagen, 1923	Animalia|Chordata|Aves|Galliformes|Phasianidae|Alectoris|chukar|Alectoris chukar subsp. kurdestanica Meinertzhagen, 1923	4
Dracocephalum kotschyi Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Dracocephalum|kotschyi|Dracocephalum kotschyi Boiss.	4
Scabiosa candollei DC.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Scabiosa|candollei|Scabiosa candollei DC.	4
Leptomussa d'Archiardi, 1868	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Leptomussa||Leptomussa d'Archiardi, 1868	4
Asyneuma persicum (A.DC.) Bornm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Asyneuma|persicum|Asyneuma persicum (A.DC.) Bornm.	4
Carex songorica Kar. & Kir.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|songorica|Carex songorica Kar. & Kir.	4
Centaurea ustulata Halácsy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|ustulata|Centaurea ustulata Halácsy	4
Dryomys nitedula (Pallas, 1778)	Animalia|Chordata|Mammalia|Rodentia|Gliridae|Dryomys|nitedula|Dryomys nitedula (Pallas, 1778)	4
Phrynocephalus arabicus Anderson, 1894	Animalia|Chordata|Reptilia|Squamata|Agamidae|Phrynocephalus|arabicus|Phrynocephalus arabicus Anderson, 1894	4
Asperula gorganica Schönb.-Tem. & Ehrend.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Asperula|gorganica|Asperula gorganica Schönb.-Tem. & Ehrend.	4
Pseudogastrioceras Spath, 1930	Animalia|Mollusca|Cephalopoda||Paragastrioceratidae|Pseudogastrioceras||Pseudogastrioceras Spath, 1930	4
Hydria Hübner, 1822	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Hydria||Hydria Hübner, 1822	4
Pseudocamelina aphragmodes (Boiss.) N. Busch	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Pseudocamelina|aphragmodes|Pseudocamelina aphragmodes (Boiss.) N. Busch	4
Elphidium de Montfort, 1808	Protozoa||Granuloreticulosea|Foraminiferida|Elphidiidae|Elphidium||Elphidium de Montfort, 1808	4
Tragopogon graminifolius DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tragopogon|graminifolius|Tragopogon graminifolius DC.	4
Colutea uniflora Beck	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Colutea|uniflora|Colutea uniflora Beck	4
Leptocaryorhynchus Sartenaer, 1970	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Leiorhynchidae|Leptocaryorhynchus||Leptocaryorhynchus Sartenaer, 1970	4
Silene villosa Forsk.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|villosa|Silene villosa Forsk.	4
Melica jacquemontii Decne.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Melica|jacquemontii|Melica jacquemontii Decne.	4
Tanacetum polycephalum subsp. heterophyllum (Boiss.) Podlech	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum|polycephalum|Tanacetum polycephalum subsp. heterophyllum (Boiss.) Podlech	4
Ferula L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Ferula||Ferula L.	4
Oxytropis bicornis Vassilcz.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Oxytropis|bicornis|Oxytropis bicornis Vassilcz.	4
Echinops ecbatanus Bornm. ex Rech.f.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|ecbatanus|Echinops ecbatanus Bornm. ex Rech.f.	4
Timon Tschudi, 1836	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Timon||Timon Tschudi, 1836	4
Crepis demavendi Bornm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|demavendi|Crepis demavendi Bornm.	4
Nepeta glomerulosa subsp. carmanica (Bornm.) Rech.f.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|glomerulosa|Nepeta glomerulosa subsp. carmanica (Bornm.) Rech.f.	4
Juniperus excelsa M.-Bieb.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|excelsa|Juniperus excelsa M.-Bieb.	4
Salvia aristata Aucher ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|aristata|Salvia aristata Aucher ex Benth.	4
Verbascum kochiiforme Boiss. & Hausskn.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|kochiiforme|Verbascum kochiiforme Boiss. & Hausskn.	4
Bruchidius Schilsky, 1905	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Bruchidius||Bruchidius Schilsky, 1905	4
Euphorbia kopetdaghi (Prokh.) Prokh.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|kopetdaghi|Euphorbia kopetdaghi (Prokh.) Prokh.	4
Veronica biebsteinii Richt. ex Stapf	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|biebsteinii|Veronica biebsteinii Richt. ex Stapf	4
Shevyrevites Teichert & Kummell in Teichert, Kummel & Sweet, 1973	Animalia|Mollusca|Cephalopoda||Xenodiscidae|Shevyrevites||Shevyrevites Teichert & Kummell in Teichert, Kummel & Sweet, 1973	4
Astragalus citrinus subsp. citrinus	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|citrinus|Astragalus citrinus subsp. citrinus	4
Acantholimon brachystachyum Boiss. ex Bunge	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Acantholimon|brachystachyum|Acantholimon brachystachyum Boiss. ex Bunge	4
Platymetopius rostratus Herrich-Schaeffer, 1834	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Platymetopius|rostratus|Platymetopius rostratus Herrich-Schaeffer, 1834	4
Ustilago bullata Berk., 1855	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Ustilaginaceae|Ustilago|bullata|Ustilago bullata Berk., 1855	4
Phrynocephalus ornatus vindumi Golubev, 1998	Animalia|Chordata|Reptilia|Squamata|Agamidae|Phrynocephalus|ornatus|Phrynocephalus ornatus vindumi Golubev, 1998	4
Acantholimon quinquelobum var. curviflorum (Bunge) Dogan & Akaydin	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Acantholimon|quinquelobum|Acantholimon quinquelobum var. curviflorum (Bunge) Dogan & Akaydin	4
Anomocarella Walcott, 1906	Animalia|Arthropoda|||Asaphiscidae|Anomocarella||Anomocarella Walcott, 1906	4
Mediodactylus sagittifer Kluge, 1993	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Cyrtopodion|sagittifer|Mediodactylus sagittifer Kluge, 1993	4
Lepus tolai Pallas, 1778	Animalia|Chordata|Mammalia|Lagomorpha|Leporidae|Lepus|tolai|Lepus tolai Pallas, 1778	4
Veronica rubrifolia subsp. respectatissima M.A.Fisch.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|rubrifolia|Veronica rubrifolia subsp. respectatissima M.A.Fisch.	4
Stylophora Gill & Caster, 1960	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Stylophora||Stylophora Gill & Caster, 1960	4
Camponotus thales Forel, 1910	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|thales|Camponotus thales Forel, 1910	4
Myzus persicae (Sulzer, 1776)	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Myzus|persicae|Myzus persicae (Sulzer, 1776)	4
Carthamus oxyacantha M. Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|oxyacantha|Carthamus oxyacantha M. Bieb.	4
Colletes similis Schenck, 1853	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Colletes|similis|Colletes similis Schenck, 1853	4
Lasius flavus (Fabricius, 1782)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Lasius|flavus|Lasius flavus (Fabricius, 1782)	4
Potentilla gorganica Soják	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|gorganica|Potentilla gorganica Soják	4
Euphorbia caeladenia Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|caeladenia|Euphorbia caeladenia Boiss.	4
Centaurea irritans Wagenitz	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|irritans|Centaurea irritans Wagenitz	4
Nepeta lasiocephala Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|lasiocephala|Nepeta lasiocephala Benth.	4
Trifolium angustifolium L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|angustifolium|Trifolium angustifolium L.	4
Puccinellia Parl.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Puccinellia||Puccinellia Parl.	4
Allantus Jurine, 1807	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Allantus||Allantus Jurine, 1807	4
Disphyllum Fromentel, 1861	Animalia|Cnidaria|Anthozoa||Disphyllidae|Disphyllum||Disphyllum Fromentel, 1861	4
Cicer tragacanthoides Jaub. & Spach	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cicer|tragacanthoides|Cicer tragacanthoides Jaub. & Spach	4
Oulophyllia Milne Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Oulophyllia||Oulophyllia Milne Edwards & Haime, 1848	4
Leutea petiolaris (DC.) M. Pimenov	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Leutea|petiolaris|Leutea petiolaris (DC.) M. Pimenov	4
Trifolium subterraneum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|subterraneum|Trifolium subterraneum L.	4
Aspicilia straussii (J. Steiner) Sohrabi	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|straussii|Aspicilia straussii (J. Steiner) Sohrabi	4
Ankyropetalum gypsophiloides Fenzl	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Ankyropetalum|gypsophiloides|Ankyropetalum gypsophiloides Fenzl	4
Chamaesphecia proximata Staudinger, 1891	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Chamaesphecia|proximata|Chamaesphecia proximata Staudinger, 1891	4
Trifolium angustifolium L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|angustifolium|Trifolium angustifolium L.	4
Stromatopora Goldfuss, 1826	Animalia|Porifera|||Stromatoporidae|Stromatopora||Stromatopora Goldfuss, 1826	4
Matthiola flavida Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Matthiola|flavida|Matthiola flavida Boiss.	4
Dianthus tabrisianus Bien. ex Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|tabrisianus|Dianthus tabrisianus Bien. ex Boiss.	4
Agamura agamuroides (Nikolsky, 1900)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Cyrtopodion|agamuroides|Agamura agamuroides (Nikolsky, 1900)	4
Puccinia bornmuelleri Magnus	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|bornmuelleri|Puccinia bornmuelleri Magnus	4
Astragalus erubescens D. Podl.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|erubescens|Astragalus erubescens D. Podl.	4
Tranzschelia iranica M. Abbasi & Gjaerum, 1997	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Uropyxidaceae|Tranzschelia|iranica|Tranzschelia iranica M. Abbasi & Gjaerum, 1997	4
Salvia limbata C.A.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|limbata|Salvia limbata C.A.Mey.	4
Cousinia incompta DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cousinia|incompta|Cousinia incompta DC.	4
Astragalus lalesarensis Bornm.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|lalesarensis|Astragalus lalesarensis Bornm.	4
Peltigera canina (L.) Willd.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|canina|Peltigera canina (L.) Willd.	4
Scrophularia kurdica subsp. glabra J. Grau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|kurdica|Scrophularia kurdica subsp. glabra J. Grau	4
Tamarix aphylla (L.) H. Karst.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|aphylla|Tamarix aphylla (L.) H. Karst.	4
Megalopterorhynchus Sartenaer, 1965	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Petasmariidae|Megalopterorhynchus||Megalopterorhynchus Sartenaer, 1965	4
Hedysarum wrightianum Aitch. & Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|wrightianum|Hedysarum wrightianum Aitch. & Baker	4
Anema Nylander ex K.B.J. Forssell, 1885	Fungi|Ascomycota|Lichinomycetes|Lichinales|Lichinaceae|Anema||Anema Nylander ex K.B.J. Forssell, 1885	4
Cousinia gaubae Bornm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cousinia|gaubae|Cousinia gaubae Bornm.	4
Rhizoplaca melanophthalma (DC.) Leuckert & Poelt	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Rhizoplaca|melanophthalma|Rhizoplaca melanophthalma (DC.) Leuckert & Poelt	4
Cousinia chlorosphaera Bornm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cousinia|chlorosphaera|Cousinia chlorosphaera Bornm.	4
Heteropanope glabra Stimpson, 1858	Animalia|Arthropoda|Malacostraca|Decapoda|Pilumnidae|Heteropanope|glabra|Heteropanope glabra Stimpson, 1858	4
Alyssum inflatum Nyár.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|inflatum|Alyssum inflatum Nyár.	4
Nemachilus malapterurus (Valenciennes, 1846)	Animalia|Chordata|Actinopterygii|Cypriniformes|Nemacheilidae|Paracobitis|malapterurus|Nemachilus malapterurus (Valenciennes, 1846)	4
Cambrotubulus decurvatus	Animalia|||||Cambrotubulus|decurvatus|Cambrotubulus decurvatus	4
Triglochin palustris L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Juncaginaceae|Triglochin|palustris|Triglochin palustris L.	4
Scrophularia crassicaulis Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|crassicaulis|Scrophularia crassicaulis Boiss.	4
Echis sochureki Cherlin, 1990	Animalia|Chordata|Reptilia|Squamata|Viperidae|Echis|sochureki|Echis sochureki Cherlin, 1990	4
Jurinea Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Jurinea||Jurinea Cass.	4
Physcia tenella (Scop.) DC.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|tenella|Physcia tenella (Scop.) DC.	4
Formica sanguinea Latreille, 1798	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Formica|sanguinea|Formica sanguinea Latreille, 1798	4
Convolvulus dorycnium subsp. oxysepalus (Boiss.) Rech. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|dorycnium|Convolvulus dorycnium subsp. oxysepalus (Boiss.) Rech. fil.	4
Helichrysum globiferum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|globiferum|Helichrysum globiferum Boiss.	4
Campanularia noliforme McCrady, 1857	Animalia|Cnidaria|Hydrozoa|Leptothecata|Campanulariidae|Clytia|noliforme|Campanularia noliforme McCrady, 1857	4
Lacerta Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Lacerta||Lacerta Linnaeus, 1758	4
Anthochlamys polygaloides (Fisch. & C. A. Mey.) Fenzl	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Anthochlamys|polygaloides|Anthochlamys polygaloides (Fisch. & C. A. Mey.) Fenzl	4
Astragalus semnanensis Bornm. & Rech. fil.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|semnanensis|Astragalus semnanensis Bornm. & Rech. fil.	4
Polypogon viridis (Gouan) Breistr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Polypogon|viridis|Polypogon viridis (Gouan) Breistr.	4
Diplopora K.E. Schafhäutl, 1863	Plantae|Chlorophyta|Ulvophyceae|Dasycladales|Diploporaceae|Diplopora||Diplopora K.E. Schafhäutl, 1863	4
Ovalastrea d'Orbigny, 1849	Animalia|Cnidaria|Anthozoa|Scleractinia|Calamophylliidae|Ovalastrea||Ovalastrea d'Orbigny, 1849	4
Actinostreon Bayle, 1878	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Actinostreon||Actinostreon Bayle, 1878	4
Galium verum subsp. verum	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|verum|Galium verum subsp. verum	4
Parascolymia	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Scolymia||Parascolymia	4
Macrophya alboannulata Costa, 1859	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Macrophya|alboannulata|Macrophya alboannulata Costa, 1859	4
Liliaceae	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|||Liliaceae	4
Erucaria hispanica (L.) Druce	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Erucaria|hispanica|Erucaria hispanica (L.) Druce	4
Euphorbia szovitsii Fisch. & C.A.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|szovitsii|Euphorbia szovitsii Fisch. & C.A.Mey.	4
Dorypyge Dames in Richthofen, 1883	Animalia|Arthropoda|||Dorypygidae|Dorypyge||Dorypyge Dames in Richthofen, 1883	4
Zenopsis Gill, 1862	Animalia|Chordata|Actinopterygii|Zeiformes|Zeidae|Zenopsis||Zenopsis Gill, 1862	4
Anthus trivialis subsp. haringtoni	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|trivialis|Anthus trivialis subsp. haringtoni	4
Emberiza cia subsp. par Hartert, 1904	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|cia|Emberiza cia subsp. par Hartert, 1904	4
Chelidonocephalus King, 1937	Animalia|Arthropoda|||Alokistocaridae|Chelidonocephalus||Chelidonocephalus King, 1937	4
Aspicilia caesiascens	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|caesiascens|Aspicilia caesiascens	4
Taraxacum hydrophilum Soest	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||hydrophilum|Taraxacum hydrophilum Soest	4
Trifolium radiosum Wahlenb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|radiosum|Trifolium radiosum Wahlenb.	4
Fenestrida	Animalia|Bryozoa|Stenolaemata|Fenestrida||||Fenestrida	4
Cousinia kornhuberi Heimerl	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||kornhuberi|Cousinia kornhuberi Heimerl	4
Tamarix hohenackeri Bunge	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|hohenackeri|Tamarix hohenackeri Bunge	4
Cousinia hypoleuca Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cousinia|hypoleuca|Cousinia hypoleuca Boiss.	4
Aspicilia caesiascens Piút	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|caesiascens|Aspicilia caesiascens Piút	4
Mediodactylus heteropholis (Minton, Anderson & Anderson, 1970)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Mediodactylus|heteropholis|Mediodactylus heteropholis (Minton, Anderson & Anderson, 1970)	4
Phaeophyscia chloantha (Ach.) Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physciella|chloantha|Phaeophyscia chloantha (Ach.) Moberg	4
Bruchus Linnaeus, 1767	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Bruchus||Bruchus Linnaeus, 1767	4
Scotopteryx Hubner, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scotopteryx||Scotopteryx Hubner, 1825	4
Nymphalis polychloros Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Nymphalis|polychloros|Nymphalis polychloros Linnaeus, 1758	4
Dracocephalum polychaetum Bornm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Dracocephalum|polychaetum|Dracocephalum polychaetum Bornm.	4
Onosma hebebulbum DC.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Onosma|hebebulbum|Onosma hebebulbum DC.	4
Pterocephalus brevis Coulter	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Pterocephalus|brevis|Pterocephalus brevis Coulter	4
Glycyphagidae	Animalia|Arthropoda|Arachnida|Astigmata|Glycyphagidae|||Glycyphagidae	4
Rubus inermis Pourr.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|inermis|Rubus inermis Pourr.	4
Pteria Scoploi, 1777	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pteria||Pteria Scoploi, 1777	4
Paleosulcachites Quian Yi, 1977	Animalia|Mollusca||||Paleosulcachites||Paleosulcachites Quian Yi, 1977	4
Bothriochloa ischaemum (L.) Keng	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bothriochloa|ischaemum|Bothriochloa ischaemum (L.) Keng	4
Astragalus leptynticus A.A. Maassoumi	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|leptynticus|Astragalus leptynticus A.A. Maassoumi	4
Bos taurus Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Bos|taurus|Bos taurus Linnaeus, 1758	4
Heracleum gorganicum Rech. fil.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Heracleum|gorganicum|Heracleum gorganicum Rech. fil.	4
Garra rufa (Heckel, 1843)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Garra|rufa|Garra rufa (Heckel, 1843)	4
Polygonum spinosum H. Gross	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Atraphaxis|spinosum|Polygonum spinosum H. Gross	4
Eremurus M. Bieb.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Eremurus||Eremurus M. Bieb.	4
Prangos calligonoides Rech. fil.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Prangos|calligonoides|Prangos calligonoides Rech. fil.	4
Rumex kandavanicus (Rech. fil.) Rech. fil.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|kandavanicus|Rumex kandavanicus (Rech. fil.) Rech. fil.	4
Cousinia cylindracea var. patula Heimerl	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||cylindracea|Cousinia cylindracea var. patula Heimerl	4
Cousinia nekarmanica Rech.f.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||nekarmanica|Cousinia nekarmanica Rech.f.	4
Euphorbia macrostegia Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|macrostegia|Euphorbia macrostegia Boiss.	4
Pterocephalus gedrosiacus Rech. fil.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Pterocephalus|gedrosiacus|Pterocephalus gedrosiacus Rech. fil.	4
Dermoglyphus Mégnin, 1877	Animalia|Arthropoda|Arachnida|Astigmata|Dermoglyphidae|Dermoglyphus||Dermoglyphus Mégnin, 1877	4
Halictus quadricinctus (Fabricius, 1776)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Halictus|quadricinctus|Halictus quadricinctus (Fabricius, 1776)	4
Cyrtopodion caspius Rösler, 2000	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Cyrtopodion|caspius|Cyrtopodion caspius Rösler, 2000	4
Buchingera axillaris Boiss. & Hohen.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Asperuginoides|axillaris|Buchingera axillaris Boiss. & Hohen.	4
Mentha longifolia var. amphilema Briq. ex Rech.f.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|longifolia|Mentha longifolia var. amphilema Briq. ex Rech.f.	4
Tadarida aegyptiaca (E. Geoffroy, 1818)	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Tadarida|aegyptiaca|Tadarida aegyptiaca (E. Geoffroy, 1818)	4
