taxonName	taxonPath	recordCount
Strobilanthes cystolithigera Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Strobilanthes|cystolithigera|Strobilanthes cystolithigera Lindau	5
Coelogyne locii Aver.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Coelogyne|locii|Coelogyne locii Aver.	5
Pseudochromis marshallensis Schultz, 1953	Animalia|Chordata|Actinopterygii|Perciformes|Pseudochromidae|Pseudochromis|marshallensis|Pseudochromis marshallensis Schultz, 1953	5
Dunbaria Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dunbaria||Dunbaria Wight & Arn.	5
Cycas multipinnata C.J.Chen & S.Y.Yang	Plantae|Tracheophyta|Cycadopsida|Cycadales|Cycadaceae|Cycas|multipinnata|Cycas multipinnata C.J.Chen & S.Y.Yang	5
Monochoria vaginalis (Burm. f.) C.Presl	Plantae|Magnoliophyta|Liliopsida|Commelinales|Pontederiaceae|Monochoria|vaginalis|Monochoria vaginalis (Burm. f.) C.Presl	5
Histiopteris incisa (Thunb.) J. Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Histiopteris|incisa|Histiopteris incisa (Thunb.) J. Sm.	5
Opisthotropis jacobi Angel & Bourret, 1933	Animalia|Chordata|Reptilia|Squamata|Colubridae|Opisthotropis|jacobi|Opisthotropis jacobi Angel & Bourret, 1933	5
Maesa balansae Mez	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Maesa|balansae|Maesa balansae Mez	5
Ludisia discolor (Ker Gawl.) Blume	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Ludisia|discolor|Ludisia discolor (Ker Gawl.) Blume	5
Thladiantha cordifolia Cogn.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Thladiantha|cordifolia|Thladiantha cordifolia Cogn.	5
Phalaenopsis mannii Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Phalaenopsis|mannii|Phalaenopsis mannii Rchb.f.	5
Rhododendron arboreum Sm.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Rhododendron|arboreum|Rhododendron arboreum Sm.	5
Rhapis puhuongensis M.S.Trudgen, T.P.Anh & A.J.Hend.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Rhapis f.|puhuongensis|Rhapis puhuongensis M.S.Trudgen, T.P.Anh & A.J.Hend.	5
Dendrocopos macei (Vieillot, 1818)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendrocopos|macei|Dendrocopos macei (Vieillot, 1818)	5
Pardachirus pavoninus (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Soleidae|Pardachirus|pavoninus|Pardachirus pavoninus (Lacepède, 1802)	5
Cololejeunea chrysanthemi Tixier	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Cololejeunea|chrysanthemi|Cololejeunea chrysanthemi Tixier	5
Paederia scandens (Lour.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Paederia|scandens|Paederia scandens (Lour.) Merr.	5
Pseudocyclosorus ciliatus (Wall. ex Benth.) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Trigonospora|ciliatus|Pseudocyclosorus ciliatus (Wall. ex Benth.) Ching	5
Litsea glutinosa (Lour.) C.B.Rob.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Litsea|glutinosa|Litsea glutinosa (Lour.) C.B.Rob.	5
Synodus variegatus (Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|variegatus|Synodus variegatus (Lacepède, 1803)	5
Loxostigma glabrifolium D. Fang & K.Y. Pan	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Loxostigma|glabrifolium|Loxostigma glabrifolium D. Fang & K.Y. Pan	5
Styracaceae DC. & Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Styracaceae|||Styracaceae DC. & Spreng.	5
Craibiodendron stellatum W.W.Sm.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Craibiodendron|stellatum|Craibiodendron stellatum W.W.Sm.	5
Cycas dolichophylla K.D. Hill, T.H. Nguyen & K.L. Phan	Plantae|Cycadophyta|Cycadopsida|Cycadales|Cycadaceae|Cycas|dolichophylla|Cycas dolichophylla K.D. Hill, T.H. Nguyen & K.L. Phan	5
Apodytes dimidiata E. Mey. ex Arn.	Plantae|Tracheophyta|Magnoliopsida|Icacinales|Icacinaceae|Apodytes|dimidiata|Apodytes dimidiata E. Mey. ex Arn.	5
Cycas micholitzii Dyer	Plantae|Tracheophyta|Cycadopsida|Cycadales|Cycadaceae|Cycas|micholitzii|Cycas micholitzii Dyer	5
Camellia sinensis (L.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Theaceae|Camellia|sinensis|Camellia sinensis (L.) Kuntze	5
Urceola rosea (Hook. & Arnott) D. J. Middleton	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Urceola|rosea|Urceola rosea (Hook. & Arnott) D. J. Middleton	5
Sanicula L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Sanicula||Sanicula L.	5
Argyreia capitiformis (Poir.) van Ooststroom	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Argyreia|capitiformis|Argyreia capitiformis (Poir.) van Ooststroom	5
Alstonia guangxiensis D.Fang & X.X.Chen	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Alstonia|guangxiensis|Alstonia guangxiensis D.Fang & X.X.Chen	5
Pouzolzia hirta Hassk.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia|hirta|Pouzolzia hirta Hassk.	5
Treron seimundi subsp. modestus (Delacour, 1926)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Treron|seimundi|Treron seimundi subsp. modestus (Delacour, 1926)	5
Melientha suavis Pierre	Plantae|Tracheophyta|Magnoliopsida|Santalales|Opiliaceae|Melientha|suavis|Melientha suavis Pierre	5
Arius maculatus (Thunberg, 1792)	Animalia|Chordata|Actinopterygii|Siluriformes|Ariidae|Arius|maculatus|Arius maculatus (Thunberg, 1792)	5
Prunus fordiana Dunn	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|fordiana|Prunus fordiana Dunn	5
Gordonia J. Ellis	Plantae|Tracheophyta|Magnoliopsida|Ericales|Theaceae|Gordonia||Gordonia J. Ellis	5
Rastrelliger kanagurta (Cuvier, 1816)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Rastrelliger|kanagurta|Rastrelliger kanagurta (Cuvier, 1816)	5
Hydnocarpus kurzii (King) Warb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Achariaceae|Hydnocarpus|kurzii|Hydnocarpus kurzii (King) Warb.	5
Aleuritopteris farinosa (Forsk.) Fée	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Aleuritopteris|farinosa|Aleuritopteris farinosa (Forsk.) Fée	5
Morus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Morus||Morus Linnaeus, 1753	5
Craibiodendron stellatum (Pierre) W.W. Sm.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Craibiodendron|stellatum|Craibiodendron stellatum (Pierre) W.W. Sm.	5
Senecio L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio||Senecio L.	5
Pseudorhombus neglectus Bleeker, 1865	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Paralichthyidae|Pseudorhombus|neglectus|Pseudorhombus neglectus Bleeker, 1865	5
Aeschynomene americana L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|americana|Aeschynomene americana L.	5
Ageratum conyzoides L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ageratum|conyzoides|Ageratum conyzoides L.	5
Bulbophyllum purpureifolium Aver.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|purpureifolium|Bulbophyllum purpureifolium Aver.	5
Opamyrma hungvuong	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Opamyrma|hungvuong|Opamyrma hungvuong	5
Synodus jaculum Russell & Cressey, 1979	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|jaculum|Synodus jaculum Russell & Cressey, 1979	5
Pteridium Gled. ex Scop.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Pteridium||Pteridium Gled. ex Scop.	5
Dianella nemorosa Lam.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Dianella|nemorosa|Dianella nemorosa Lam.	5
Asarum maximum Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Aristolochiaceae|Asarum|maximum|Asarum maximum Hemsl.	5
Nephila Leach, 1815	Animalia|Arthropoda|Arachnida|Araneae|Nephilidae|Nephila||Nephila Leach, 1815	5
Ancistrocladus tectorius Merrill	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Ancistrocladaceae|Ancistrocladus|tectorius|Ancistrocladus tectorius Merrill	5
Strobilanthes tonkinensis Lindau	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Strobilanthes|tonkinensis|Strobilanthes tonkinensis Lindau	5
Pseudocyclosorus ciliatus (Benth.) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Pseudocyclosorus|ciliatus|Pseudocyclosorus ciliatus (Benth.) Ching	5
Geodorum Jacks.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Geodorum||Geodorum Jacks.	5
Liparis averyanoviana Szlach.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Liparis|averyanoviana|Liparis averyanoviana Szlach.	5
Cyrtococcum Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cyrtococcum||Cyrtococcum Stapf	5
Barbula J. Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Barbula||Barbula J. Hedwig, 1801	5
Asota plana subsp. plana	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Asota|plana|Asota plana subsp. plana	5
Bedeva Iredale, 1924	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Bedeva||Bedeva Iredale, 1924	5
Ophiorrhiza cantonensis Hance	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ophiorrhiza|cantonensis|Ophiorrhiza cantonensis Hance	5
Jatropha curcas L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|curcas|Jatropha curcas L.	5
Alysicarpus vaginalis (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Alysicarpus|vaginalis|Alysicarpus vaginalis (L.) DC.	5
Tarenna attenuata (Hook.f.) Hutch.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna|attenuata|Tarenna attenuata (Hook.f.) Hutch.	5
Urceola napeensis (Quintaret) D. J. Middleton	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Urceola|napeensis|Urceola napeensis (Quintaret) D. J. Middleton	5
Abroscopus schisticeps (J. E. Gray & G. R. Gray, 1847)	Animalia|Chordata|Aves|Passeriformes|Cettiidae|Abroscopus|schisticeps|Abroscopus schisticeps (J. E. Gray & G. R. Gray, 1847)	5
Loxostigma griffithii (Wight) C.B. Clarke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Loxostigma|griffithii|Loxostigma griffithii (Wight) C.B. Clarke	5
Corillidae	Animalia|Mollusca|Gastropoda|Stylommatophora|Corillidae|||Corillidae	5
Neolitsea (Benth. & Hook.f.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Neolitsea||Neolitsea (Benth. & Hook.f.) Merr.	5
Trichiurus lepturus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Trichiuridae|Trichiurus|lepturus|Trichiurus lepturus Linnaeus, 1758	5
Petroscirtes variabilis Cantor, 1849	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Petroscirtes|variabilis|Petroscirtes variabilis Cantor, 1849	5
Pothos grandis Buchet ex P.C.Boyce & V.D.Nguyen	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Pothos|grandis|Pothos grandis Buchet ex P.C.Boyce & V.D.Nguyen	5
Scartelaos histophorus (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Scartelaos|histophorus|Scartelaos histophorus (Valenciennes, 1837)	5
Dryopteris fuscipes C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|fuscipes|Dryopteris fuscipes C. Chr.	5
Ophiopogon reptans Hook.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Ophiopogon|reptans|Ophiopogon reptans Hook.f.	5
Pseudochromis cyanotaenia Bleeker, 1857	Animalia|Chordata|Actinopterygii|Perciformes|Pseudochromidae|Pseudochromis|cyanotaenia|Pseudochromis cyanotaenia Bleeker, 1857	5
Tainia viridifusca (Hook.) Benth. ex Hook.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Tainia|viridifusca|Tainia viridifusca (Hook.) Benth. ex Hook.f.	5
Dendrocopos hyperythrus (Vigors, 1831)	Animalia|Chordata|Aves|Piciformes|Picidae|Hypopicus|hyperythrus|Dendrocopos hyperythrus (Vigors, 1831)	5
Lepisorus subrostratus (C.Chr.) C.Chr. & Tardieu	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Lepisorus|subrostratus|Lepisorus subrostratus (C.Chr.) C.Chr. & Tardieu	5
Blumea riparia DC. var. megacephala Randeria	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||riparia|Blumea riparia DC. var. megacephala Randeria	5
Opisthorchis Blanchard, 1895	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Opisthorchiidae|Opisthorchis||Opisthorchis Blanchard, 1895	5
Huperzia hamiltonii (Spring ex Hook. & Grev.) T.Sen & U.Sen	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Huperzia|hamiltonii|Huperzia hamiltonii (Spring ex Hook. & Grev.) T.Sen & U.Sen	5
Caranx sexfasciatus Quoy & Gaimard, 1825	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|sexfasciatus|Caranx sexfasciatus Quoy & Gaimard, 1825	5
Nephelaphyllum Blume	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Nephelaphyllum||Nephelaphyllum Blume	5
Microlepia strigosa (Thunb.) Presl	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Microlepia|strigosa|Microlepia strigosa (Thunb.) Presl	5
Rhaphidophora decursiva (Roxb.) Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Rhaphidophora|decursiva|Rhaphidophora decursiva (Roxb.) Schott	5
Nageia Gaertn.	Plantae|Tracheophyta|Pinopsida|Pinales|Podocarpaceae|Nageia||Nageia Gaertn.	5
Gynostemma pentaphyllum (Thunb.) Makino	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Gynostemma|pentaphyllum|Gynostemma pentaphyllum (Thunb.) Makino	5
Dryopteris scottii (Bedd.) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|scottii|Dryopteris scottii (Bedd.) Ching	5
Amomum uliginosum J.König	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Amomum|uliginosum|Amomum uliginosum J.König	5
Skimmia arborescens T. Anderson ex Gamble	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Skimmia|arborescens|Skimmia arborescens T. Anderson ex Gamble	5
Embelia polypodioides Mez	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Embelia|polypodioides|Embelia polypodioides Mez	5
Tridentiger barbatus (Günther, 1861)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Tridentiger|barbatus|Tridentiger barbatus (Günther, 1861)	5
Torilis japonica (Houtt.) DC.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Torilis|japonica|Torilis japonica (Houtt.) DC.	5
Paguma larvata intrudens Wroughton, 1910	Animalia|Chordata|Mammalia|Carnivora|Viverridae|Paguma|larvata|Paguma larvata intrudens Wroughton, 1910	5
Amischotolype glabrata Hassk.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Amischotolype|glabrata|Amischotolype glabrata Hassk.	5
Cardiopteris quinqueloba (Hassk.) Hassk.	Plantae|Magnoliophyta|Magnoliopsida|Aquifoliales|Cardiopteridaceae|Cardiopteris|quinqueloba|Cardiopteris quinqueloba (Hassk.) Hassk.	5
Camellia sinensis (L.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Ericales|Theaceae|Camellia|sinensis|Camellia sinensis (L.) Kuntze	5
Rauvolfia serpentina (L.) Benth. ex Kurz	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Rauvolfia|serpentina|Rauvolfia serpentina (L.) Benth. ex Kurz	5
Albizia Durazz.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia||Albizia Durazz.	5
Kyllinga Rottb.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga||Kyllinga Rottb.	5
Urceola napeensis (Quintaret) D.J.Middleton	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Urceola|napeensis|Urceola napeensis (Quintaret) D.J.Middleton	5
Kydia calycina Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Kydia|calycina|Kydia calycina Roxb.	5
Ketupa zeylonensis (Gmelin, 1788)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Ketupa|zeylonensis|Ketupa zeylonensis (Gmelin, 1788)	5
Lithocarpus echinotholus (Hu) H.Y.Chun & Huang ex Y.C.Hsu & H.W.Jen	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Lithocarpus|echinotholus|Lithocarpus echinotholus (Hu) H.Y.Chun & Huang ex Y.C.Hsu & H.W.Jen	5
Papilionaceae Giseke	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|||Papilionaceae Giseke	5
Sinanodonta woodiana (Lea, 1834)	Animalia|Mollusca|Bivalvia|Unionoida|Unionidae|Sinanodonta|woodiana|Sinanodonta woodiana (Lea, 1834)	5
Pyrrosia tonkinensis (Giesenh.) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pyrrosia|tonkinensis|Pyrrosia tonkinensis (Giesenh.) Ching	5
Platanthera angustata (Blume) Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Platanthera|angustata|Platanthera angustata (Blume) Lindl.	5
Polystichum deltodon (Bak.) Diels	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|deltodon|Polystichum deltodon (Bak.) Diels	5
Antennarius coccineus (Lesson, 1831)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Antennatus|coccineus|Antennarius coccineus (Lesson, 1831)	5
Polygonum perfoliatum (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Truellum|perfoliatum|Polygonum perfoliatum (L.) L.	5
Hymenolepis Weinland, 1858	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Hymenolepididae|Hymenolepis||Hymenolepis Weinland, 1858	5
Lithocarpus echinotholus (Hu) H.Y.Chun & Huang ex Y.C.Hsu & H.W.Jen	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Lithocarpus|echinotholus|Lithocarpus echinotholus (Hu) H.Y.Chun & Huang ex Y.C.Hsu & H.W.Jen	5
Sargocentron praslin (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|praslin|Sargocentron praslin (Lacepède, 1802)	5
Dendrobium secundum Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium|secundum|Dendrobium secundum Lindl.	5
Ianthocincla sannio	Animalia|Chordata|Aves|Passeriformes||Ianthocincla|sannio|Ianthocincla sannio	5
Alangium chinense (Lour.) Harms	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Alangiaceae|Alangium|chinense|Alangium chinense (Lour.) Harms	5
Cyllodes Erichson, 1843	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Cyllodes||Cyllodes Erichson, 1843	5
Ena	Animalia|Mollusca|Gastropoda|Stylommatophora|Enidae|Ena||Ena	5
Santalaceae R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|||Santalaceae R. Br.	5
Ardisia silvestris Pit.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|silvestris|Ardisia silvestris Pit.	5
Crypsinus trilobus (Houtt.) Copel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Crypsinus|trilobus|Crypsinus trilobus (Houtt.) Copel.	5
Camellia assamica (Masters) Hung T.Chang	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Theaceae|Camellia|assamica|Camellia assamica (Masters) Hung T.Chang	5
Parapteroceras elobe (Seidenf.) Aver.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Parapteroceras|elobe|Parapteroceras elobe (Seidenf.) Aver.	5
Smilax hemsleyana Craib	Plantae|Tracheophyta|Liliopsida|Liliales|Smilacaceae|Smilax|hemsleyana|Smilax hemsleyana Craib	5
Plectorhinchus pictus (Tortonese, 1936)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Plectorhinchus|pictus|Plectorhinchus pictus (Tortonese, 1936)	5
Amblygobius linki Herre, 1927	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Amblygobius|linki|Amblygobius linki Herre, 1927	5
Panicum amoenum Balansa	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|amoenum|Panicum amoenum Balansa	5
Epigeneium Gagnep.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Epigeneium||Epigeneium Gagnep.	5
Ophichthus evermanni Jordan & Richardson, 1909	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Ophichthus|evermanni|Ophichthus evermanni Jordan & Richardson, 1909	5
Alcippe rufogularis (Mandelli, 1873)	Animalia|Chordata|Aves|Passeriformes|Pellorneidae|Alcippe|rufogularis|Alcippe rufogularis (Mandelli, 1873)	5
Microsomacanthus Lopez-Neyra, 1942	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Hymenolepididae|Microsomacanthus||Microsomacanthus Lopez-Neyra, 1942	5
Opiliaceae	Plantae|Tracheophyta|Magnoliopsida|Santalales|Opiliaceae|||Opiliaceae	5
Woodwardia Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Blechnaceae|Woodwardia||Woodwardia Sm.	5
Alseodaphne Nees	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Alseodaphne||Alseodaphne Nees	5
Drypetes perreticulata Gagnep.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|perreticulata|Drypetes perreticulata Gagnep.	5
Podochilus khasianus Hook.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Podochilus|khasianus|Podochilus khasianus Hook.f.	5
Neverita didyma (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Glossaulax|didyma|Neverita didyma (Röding, 1798)	5
Rubus corchorifolius L. f.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|corchorifolius|Rubus corchorifolius L. f.	5
Rhiostoma Benson, 1860	Animalia|Mollusca|Gastropoda||Cyclophoridae|Rhiostoma||Rhiostoma Benson, 1860	5
Malleola J. J. Sm. & Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Robiquetia||Malleola J. J. Sm. & Schltr.	5
Dendrobium loddigesii Rolfe	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium|loddigesii|Dendrobium loddigesii Rolfe	5
Crassocephalum crepidioides (Benth.) S.Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crassocephalum|crepidioides|Crassocephalum crepidioides (Benth.) S.Moore	5
Hernandiaceae	Plantae|Tracheophyta|Magnoliopsida|Laurales|Hernandiaceae|||Hernandiaceae	5
Dracaena angustifolia (Medik.) Roxb.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|angustifolia|Dracaena angustifolia (Medik.) Roxb.	5
Pomacentrus bankanensis Bleeker, 1854	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|bankanensis|Pomacentrus bankanensis Bleeker, 1854	5
Jasminum nervosum Lour.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|nervosum|Jasminum nervosum Lour.	5
Alcippe brunnea Gould, 1863	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Alcippe|brunnea|Alcippe brunnea Gould, 1863	5
Erythrorchis ochobiensis (Hayata) Garay	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Erythrorchis|ochobiensis|Erythrorchis ochobiensis (Hayata) Garay	5
Blumea riparia var. megacephala Randeria	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|riparia|Blumea riparia var. megacephala Randeria	5
Phlogacanthus Nees	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Phlogacanthus||Phlogacanthus Nees	5
Staurogyne Wall.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Staurogyne||Staurogyne Wall.	5
Bulbophyllum longiflorum Thouars	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|longiflorum|Bulbophyllum longiflorum Thouars	5
Bulbophyllum orientale Seidenf.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|orientale|Bulbophyllum orientale Seidenf.	5
Quisqualis indica L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|indica|Quisqualis indica L.	5
Miscanthus sinensis Andersson	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Miscanthus|sinensis|Miscanthus sinensis Andersson	5
Streblus macrophyllus Blume	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Streblus|macrophyllus|Streblus macrophyllus Blume	5
Trachycarpus geminisectus Spanner et al.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Trachycarpus|geminisectus|Trachycarpus geminisectus Spanner et al.	5
Knema petelotii Merr.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Myristicaceae|Knema|petelotii|Knema petelotii Merr.	5
Takifugu niphobles (Jordan & Snyder, 1901)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Takifugu|niphobles|Takifugu niphobles (Jordan & Snyder, 1901)	5
