taxonName	taxonPath	recordCount
Chrysanthemum coronarium L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Glebionis|coronarium|Chrysanthemum coronarium L.	130
Bellis sylvestris Cirillo	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Bellis|sylvestris|Bellis sylvestris Cirillo	130
Parietaria alsinifolia Delile	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Parietaria|alsinifolia|Parietaria alsinifolia Delile	130
Lomelosia prolifera (L.) W. Greuter & Burdet	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Lomelosia|prolifera|Lomelosia prolifera (L.) W. Greuter & Burdet	129
Cynodon dactylon (L.) Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynodon|dactylon|Cynodon dactylon (L.) Pers.	129
Lomelosia prolifera (L.) Greuter & Burdet	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Lomelosia|prolifera|Lomelosia prolifera (L.) Greuter & Burdet	129
Lamium amplexicaule L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|amplexicaule|Lamium amplexicaule L.	129
Crucianella macrostachya Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Crucianella|macrostachya|Crucianella macrostachya Boiss.	128
Echium angustifolium Thunb.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Echium|angustifolium|Echium angustifolium Thunb.	128
Falco naumanni Fleischer, 1818	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|naumanni|Falco naumanni Fleischer, 1818	128
Zygophyllum dumosum Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tetraena|dumosum|Zygophyllum dumosum Boiss.	127
Tyto alba (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba (Scopoli, 1769)	127
Ziziphus lotus (L.) Lam.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|lotus|Ziziphus lotus (L.) Lam.	126
Aaronsohnia factorovskyi	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tripleurospermum|factorovskyi|Aaronsohnia factorovskyi	125
Scilla autumnalis L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Prospero|autumnalis|Scilla autumnalis L.	125
Allium neapolitanum Cirillo	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|neapolitanum|Allium neapolitanum Cirillo	125
Reichardia tingitana (L.) Roth	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Reichardia|tingitana|Reichardia tingitana (L.) Roth	124
Ammoperdix heyi (Temminck, 1825)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Ammoperdix|heyi|Ammoperdix heyi (Temminck, 1825)	124
Reaumuria hirtella Jaub. & Spach	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Reaumuria|hirtella|Reaumuria hirtella Jaub. & Spach	124
Typha domingensis Pers.	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Typha|domingensis|Typha domingensis Pers.	123
Theligonum cynocrambe L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Theligonum|cynocrambe|Theligonum cynocrambe L.	123
Bellevalia desertorum Eig & Feinbrun	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Bellevalia|desertorum|Bellevalia desertorum Eig & Feinbrun	123
Plantago cretica L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|cretica|Plantago cretica L.	122
Anabasis setifera Moq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Anabasis|setifera|Anabasis setifera Moq.	122
Centaurea eryngioides Sibth. & Sm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|eryngioides|Centaurea eryngioides Sibth. & Sm.	121
Hypericum triquetrifolium Turra	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|triquetrifolium|Hypericum triquetrifolium Turra	121
Sinapis alba L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sinapis|alba|Sinapis alba L.	121
Ajuga chamaepitys (L.) Schreb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ajuga|chamaepitys|Ajuga chamaepitys (L.) Schreb.	121
Rubus sanguineus Friv.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|sanguineus|Rubus sanguineus Friv.	120
Streptopelia turtur (Linnaeus, 1758)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|turtur|Streptopelia turtur (Linnaeus, 1758)	120
Sternbergia clusiana (Ker Gawl.) Ker Gawl. ex Spreng.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Sternbergia|clusiana|Sternbergia clusiana (Ker Gawl.) Ker Gawl. ex Spreng.	120
Ajuga chamaepitys (L.) Schreb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ajuga|chamaepitys|Ajuga chamaepitys (L.) Schreb.	120
Atriplex L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Atriplex||Atriplex L.	120
Scorzonera papposa DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Scorzonera|papposa|Scorzonera papposa DC.	120
Scorpiurus muricatus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Scorpiurus|muricatus|Scorpiurus muricatus L.	120
Polygonum equisetiforme Sm.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|equisetiforme|Polygonum equisetiforme Sm.	119
Ballota saxatilis Sieber ex J.Presl & C.Presl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ballota|saxatilis|Ballota saxatilis Sieber ex J.Presl & C.Presl	119
Asphodelus tenuifolius Cav.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Asphodelus|tenuifolius|Asphodelus tenuifolius Cav.	119
Aizoon hispanicum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Aizoanthemum|hispanicum|Aizoon hispanicum L.	119
Medicago coronata (L.) Bartal.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|coronata|Medicago coronata (L.) Bartal.	119
Sinapis arvensis L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Sinapis|arvensis|Sinapis arvensis L.	119
Merops apiaster Linnaeus, 1758	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|apiaster|Merops apiaster Linnaeus, 1758	119
Linum strictum L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|strictum|Linum strictum L.	119
Corvus monedula Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Corvidae|Coloeus|monedula|Corvus monedula Linnaeus, 1758	119
Geranium molle L.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|molle|Geranium molle L.	118
Cynoglossum creticum Mill.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cynoglossum|creticum|Cynoglossum creticum Mill.	118
Suaeda asphaltica (Boiss.) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Suaeda|asphaltica|Suaeda asphaltica (Boiss.) Boiss.	117
Astragalus callichrous Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|callichrous|Astragalus callichrous Boiss.	117
Dactylis glomerata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dactylis|glomerata|Dactylis glomerata L.	117
Ajuga chia Schreb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ajuga|chia|Ajuga chia Schreb.	117
Mentha longifolia (L.) Huds.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|longifolia|Mentha longifolia (L.) Huds.	117
Fumana arabica (L.) Spach	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Fumana|arabica|Fumana arabica (L.) Spach	116
Briza maxima L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Briza|maxima|Briza maxima L.	116
Lonicera etrusca Santi	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|etrusca|Lonicera etrusca Santi	116
Trochoidea T. Brown, 1827	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Trochoidea||Trochoidea T. Brown, 1827	115
Salvia aegyptiaca L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|aegyptiaca|Salvia aegyptiaca L.	115
Carrichtera annua (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Carrichtera|annua|Carrichtera annua (L.) DC.	115
Trochoidea Brown, 1827	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Trochoidea||Trochoidea Brown, 1827	115
Felis silvestris Schreber, 1777	Animalia|Chordata|Mammalia|Carnivora|Felidae|Felis|silvestris|Felis silvestris Schreber, 1777	115
Sylvia atricapilla (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|atricapilla|Sylvia atricapilla (Linnaeus, 1758)	115
Galium judaicum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|judaicum|Galium judaicum Boiss.	114
Geropogon hybridus (L.) Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tragopogon|hybridus|Geropogon hybridus (L.) Sch.Bip.	114
Sisymbrium irio L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|irio|Sisymbrium irio L.	114
Phragmites australis (Cav.) Trin. ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phragmites|australis|Phragmites australis (Cav.) Trin. ex Steud.	114
Arisarum vulgare O.Targ.Tozz.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Arisarum|vulgare|Arisarum vulgare O.Targ.Tozz.	114
Phragmites australis (Cav.) Trin. ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phragmites|australis|Phragmites australis (Cav.) Trin. ex Steud.	114
Capsella bursa-pastoris (L.) Medik.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Capsella|bursa-pastoris|Capsella bursa-pastoris (L.) Medik.	112
Crocus hyemalis Boiss. & Blanche	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Crocus|hyemalis|Crocus hyemalis Boiss. & Blanche	112
Bromus tectorum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|tectorum|Bromus tectorum L.	112
Plantago coronopus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|coronopus|Plantago coronopus L.	112
Plantago coronopus L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|coronopus|Plantago coronopus L.	112
Lanius senator Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|senator|Lanius senator Linnaeus, 1758	111
Vicia palaestina Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|palaestina|Vicia palaestina Boiss.	111
Satureja thymbra L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Satureja|thymbra|Satureja thymbra L.	111
Salvia hierosolymitana Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|hierosolymitana|Salvia hierosolymitana Boiss.	111
Asplenium ceterach L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|ceterach|Asplenium ceterach L.	110
Asplenium ceterach L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|ceterach|Asplenium ceterach L.	110
Isatis lusitanica L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Isatis|lusitanica|Isatis lusitanica L.	110
Osyris alba L.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Osyris|alba|Osyris alba L.	110
Bromus scoparius L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|scoparius|Bromus scoparius L.	110
Hordeum glaucum Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|glaucum|Hordeum glaucum Steud.	109
Artedia squamata L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Artedia|squamata|Artedia squamata L.	109
Adonis dentata Delile	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|dentata|Adonis dentata Delile	109
Foeniculum vulgare Mill.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Foeniculum|vulgare|Foeniculum vulgare Mill.	109
Narcissus tazetta L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Narcissus|tazetta|Narcissus tazetta L.	109
Fagonia mollis Delile	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Fagonia|mollis|Fagonia mollis Delile	109
Daucus carota L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|carota|Daucus carota L.	108
Ochradenus baccatus Delile	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Resedaceae|Ochradenus|baccatus|Ochradenus baccatus Delile	108
Picris longirostris Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Picris|longirostris|Picris longirostris Sch.Bip.	108
Picnomon acarna (L.) Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Picnomon|acarna|Picnomon acarna (L.) Cass.	108
Anabasis articulata (Forssk.) Moq.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Anabasis|articulata|Anabasis articulata (Forssk.) Moq.	108
Salsola vermiculata L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Salsola|vermiculata|Salsola vermiculata L.	107
Streptopelia decaocto (Frivaldszky, 1838)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|decaocto|Streptopelia decaocto (Frivaldszky, 1838)	107
Trifolium tomentosum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|tomentosum|Trifolium tomentosum L.	106
Gagea chlorantha (M.Bieb.) Schult. & Schult.f.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Gagea|chlorantha|Gagea chlorantha (M.Bieb.) Schult. & Schult.f.	106
Garrulus glandarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Corvidae|Garrulus|glandarius|Garrulus glandarius (Linnaeus, 1758)	106
Upupa epops Linnaeus, 1758	Animalia|Chordata|Aves|Bucerotiformes|Upupidae|Upupa|epops|Upupa epops Linnaeus, 1758	106
Filago contracta (Boiss.) Chrtek & Holub	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Filago|contracta|Filago contracta (Boiss.) Chrtek & Holub	105
Verbascum fruticulosum Post	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|fruticulosum|Verbascum fruticulosum Post	105
Ficus carica L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|carica|Ficus carica L.	105
Orchis papilionacea L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|papilionacea|Orchis papilionacea L.	105
Galium judaicum Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|judaicum|Galium judaicum Boiss.	105
Catapodium rigidum (L.) C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Catapodium|rigidum|Catapodium rigidum (L.) C.E.Hubb.	104
Cercomela melanura (Temminck, 1824)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercomela|melanura|Cercomela melanura (Temminck, 1824)	104
Fumana thymifolia (L.) Spach	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Fumana|thymifolia|Fumana thymifolia (L.) Spach	104
Scabiosa L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Scabiosa||Scabiosa L.	104
Suaeda fruticosa Forssk. ex J. F. Gmel.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Suaeda|fruticosa|Suaeda fruticosa Forssk. ex J. F. Gmel.	104
Scorzonera papposa	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Scorzonera|papposa|Scorzonera papposa	104
Reseda alba L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Resedaceae|Reseda|alba|Reseda alba L.	103
Notoceras bicorne (Aiton) Amo	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Notoceras|bicorne|Notoceras bicorne (Aiton) Amo	103
Corvus ruficollis Lesson, 1831	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|ruficollis|Corvus ruficollis Lesson, 1831	103
Lotus peregrinus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|peregrinus|Lotus peregrinus L.	103
Lamarckia aurea (L.) Moench	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lamarckia|aurea|Lamarckia aurea (L.) Moench	103
Haplophyllum tuberculatum (Forssk.) A. Juss.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Haplophyllum|tuberculatum|Haplophyllum tuberculatum (Forssk.) A. Juss.	102
Adiantum capillus-veneris L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|capillus-veneris|Adiantum capillus-veneris L.	102
Catananche lutea L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Catananche|lutea|Catananche lutea L.	102
Aphanius dispar (Rüppell, 1829)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Cyprinodontidae|Aphanius|dispar|Aphanius dispar (Rüppell, 1829)	101
Daucus carota L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|carota|Daucus carota L.	101
Bromus lanceolatus Roth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|lanceolatus|Bromus lanceolatus Roth	100
Salvia judaica Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|judaica|Salvia judaica Boiss.	100
Trifolium pilulare Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|pilulare|Trifolium pilulare Boiss.	100
Pinus halepensis Mill.	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Pinus|halepensis|Pinus halepensis Mill.	99
Polyommatus icarus (Rottemburg, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus|icarus|Polyommatus icarus (Rottemburg, 1775)	99
Styrax officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Styracaceae|Styrax|officinalis|Styrax officinalis L.	99
Monacha Fitzinger, 1833	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Monacha||Monacha Fitzinger, 1833	99
Ononis sicula Guss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|sicula|Ononis sicula Guss.	99
Ferula communis Heuff.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|communis|Ferula communis Heuff.	98
Trigonella stellata Forssk.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|stellata|Trigonella stellata Forssk.	98
Cephalaria joppensis (Rchb.) Coult.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Cephalaria|joppensis|Cephalaria joppensis (Rchb.) Coult.	98
Briza maxima L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Briza|maxima|Briza maxima L.	98
Linum strictum Pall.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|strictum|Linum strictum Pall.	98
Tamarix nilotica (Ehrenb.) Bunge	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|nilotica|Tamarix nilotica (Ehrenb.) Bunge	98
Trifolium tomentosum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|tomentosum|Trifolium tomentosum L.	97
Mandragora autumnalis Bertol.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Mandragora|autumnalis|Mandragora autumnalis Bertol.	97
Geropogon hybridus (L.) Sch. Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Geropogon|hybridus|Geropogon hybridus (L.) Sch. Bip.	97
Polygonum equisetiforme Sm.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|equisetiforme|Polygonum equisetiforme Sm.	97
Ainsworthia trachycarpa Boiss.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Ainsworthia|trachycarpa|Ainsworthia trachycarpa Boiss.	97
Artedia squamata L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Artedia|squamata|Artedia squamata L.	96
Medicago coronata (L.) Bartal.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|coronata|Medicago coronata (L.) Bartal.	96
Blepharis Juss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis||Blepharis Juss.	96
Herniaria hirsuta L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Herniaria|hirsuta|Herniaria hirsuta L.	96
Quercus boissieri Reut.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|boissieri|Quercus boissieri Reut.	95
Mesembryanthemum nodiflorum L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Mesembryanthemum|nodiflorum|Mesembryanthemum nodiflorum L.	95
Trifolium pilulare Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|pilulare|Trifolium pilulare Boiss.	95
Euchondrus O. Boettger, 1883	Animalia|Mollusca|Gastropoda|Pulmonata|Enidae|Euchondrus||Euchondrus O. Boettger, 1883	95
Jasminum fruticans L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|fruticans|Jasminum fruticans L.	95
Ardea cinerea Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|cinerea|Ardea cinerea Linnaeus, 1758	95
Foeniculum vulgare Mill.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Foeniculum|vulgare|Foeniculum vulgare Mill.	94
Bromus lanceolatus Roth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|lanceolatus|Bromus lanceolatus Roth	94
Cuculus canorus Linnaeus, 1758	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|canorus|Cuculus canorus Linnaeus, 1758	94
Picris longirostris Sch. Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Picris|longirostris|Picris longirostris Sch. Bip.	94
Spergularia diandra (Guss.) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Spergularia|diandra|Spergularia diandra (Guss.) Boiss.	94
Tulipa agenensis Redouté	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Tulipa|agenensis|Tulipa agenensis Redouté	93
Bromus scoparius L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|scoparius|Bromus scoparius L.	93
Marrubium vulgare L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Marrubium|vulgare|Marrubium vulgare L.	93
Bromus madritensis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|madritensis|Bromus madritensis L.	93
Pennisetum asperifolium Hochst. & Steud. ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|asperifolium|Pennisetum asperifolium Hochst. & Steud. ex Steud.	93
Pistacia atlantica Desf.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pistacia|atlantica|Pistacia atlantica Desf.	93
Lathyrus aphaca L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|aphaca|Lathyrus aphaca L.	92
Crupina crupinastrum (Moris) Vis.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crupina|crupinastrum|Crupina crupinastrum (Moris) Vis.	92
Onopordum palaestinum Eig	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Onopordum|palaestinum|Onopordum palaestinum Eig	92
Saxicola torquata (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|torquata|Saxicola torquata (Linnaeus, 1766)	91
Veronica anagallis-aquatica L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|anagallis-aquatica|Veronica anagallis-aquatica L.	91
Spergula fallax (Lowe) E. H. L. Krause	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Spergula|fallax|Spergula fallax (Lowe) E. H. L. Krause	91
Gymnocarpos Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Gymnocarpos||Gymnocarpos Forssk.	91
Onobrychis squarrosa Viv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|squarrosa|Onobrychis squarrosa Viv.	91
Urtica pilulifera L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Urtica|pilulifera|Urtica pilulifera L.	91
Pieris rapae (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Pieris|rapae|Pieris rapae (Linnaeus, 1758)	91
Ypthima asterope Klug, 1832	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Ypthima|asterope|Ypthima asterope Klug, 1832	91
Gymnocarpos decander Forssk.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Gymnocarpos|decander|Gymnocarpos decander Forssk.	91
Cephalaria joppensis Coult. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Cephalaria|joppensis|Cephalaria joppensis Coult. ex DC.	90
Fringilla coelebs Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|coelebs|Fringilla coelebs Linnaeus, 1758	90
Catapodium rigidum (L.) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Catapodium|rigidum|Catapodium rigidum (L.) C.E.Hubb.	90
Pyrus syriaca Boiss.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Pyrus|syriaca|Pyrus syriaca Boiss.	90
Helix Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Helix||Helix Linnaeus, 1758	90
Salvia judaica Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|judaica|Salvia judaica Boiss.	90
