taxonName	taxonPath	recordCount
Labroides dimidiatus	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Labroides|Labroides dimidiatus	6
Leiognathidae	Animalia|Chordata|Actinopterygii|Perciformes|Leiognathidae|||Leiognathidae	6
Gerreidae	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|||Gerreidae	6
Plagiotremus laudandus	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Plagiotremus|Plagiotremus laudandus	6
Cyathea truncata (Brack.) Copel.	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|truncata|Cyathea truncata (Brack.) Copel.	6
Liriomyza pusilla (Meigen, 1830)	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Liriomyza|pusilla|Liriomyza pusilla (Meigen, 1830)	6
Wetmorella nigropinnata (Seale, 1901)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Wetmorella|nigropinnata|Wetmorella nigropinnata (Seale, 1901)	6
Drepanolejeunea (Spruce) Schiffn.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Drepanolejeunea||Drepanolejeunea (Spruce) Schiffn.	6
Monogramma paradoxa (Fée) Bedd.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Monogramma|paradoxa|Monogramma paradoxa (Fée) Bedd.	6
Holorusia schlingeri Evenhuis, 2006	Animalia|Arthropoda|Insecta|Diptera|Tipulidae|Holorusia|schlingeri|Holorusia schlingeri Evenhuis, 2006	6
Mangilia P. Fischer, 1883	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Mangelia||Mangilia P. Fischer, 1883	6
Canthigaster solandri	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Canthigaster|Canthigaster solandri	6
Parupeneus barberinoides	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Parupeneus|Parupeneus barberinoides	6
Eucalyptus deglupta	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eucalyptus|Eucalyptus deglupta	6
Metanachis jaspidea (G.B. Sowerby I, 1844)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Metanachis|jaspidea|Metanachis jaspidea (G.B. Sowerby I, 1844)	6
Tetranychus ludeni Zacher, 1913	Animalia|Arthropoda|Arachnida|Prostigmata|Tetranychidae|Tetranychus|ludeni|Tetranychus ludeni Zacher, 1913	6
Neritina pulligera (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Neritina|pulligera|Neritina pulligera (Linnaeus, 1758)	6
Sematophyllum Mitt.	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Sematophyllum||Sematophyllum Mitt.	6
Pelekium velatum Mitten, 1868	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Pelekium|velatum|Pelekium velatum Mitten, 1868	6
Auricula Lamarck, 1799	Animalia|Mollusca|Gastropoda||Ellobiidae|Ellobium||Auricula Lamarck, 1799	6
Cyathea truncata Copel.	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|truncata|Cyathea truncata Copel.	6
Cerithium morus Lamarck, 1822	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Clypeomorus|morus|Cerithium morus Lamarck, 1822	6
Pyrene Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Pyrene||Pyrene Röding, 1798	6
Saurida gracilis (Quoy & Gaimard, 1824)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Saurida|gracilis|Saurida gracilis (Quoy & Gaimard, 1824)	6
Lucidestea Laseron, 1956	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Lucidestea||Lucidestea Laseron, 1956	6
Pomacentrus vaiuli Jordan & Seale, 1906	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|vaiuli|Pomacentrus vaiuli Jordan & Seale, 1906	6
Cephalopholis argus Schneider, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|argus|Cephalopholis argus Schneider, 1801	6
Philonotis pilifera Dixon ex E. B. Bartram, 1948	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Philonotis|pilifera|Philonotis pilifera Dixon ex E. B. Bartram, 1948	6
Dirinaria aegialita (Afzel. ex Ach.) B. J. Moore	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Dirinaria|aegialita|Dirinaria aegialita (Afzel. ex Ach.) B. J. Moore	6
Schizaspidia Westwood, 1835	Animalia|Arthropoda|Insecta|Hymenoptera|Eucharitidae|Schizaspidia||Schizaspidia Westwood, 1835	6
Leucobryum candidum Wilson in J. D. Hooker, 1854	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Leucobryum|candidum|Leucobryum candidum Wilson in J. D. Hooker, 1854	6
Oxymonacanthus longirostris	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Oxymonacanthus|Oxymonacanthus longirostris	6
Distichophyllum cuspidatum Dozy & Molkenboer, 1846	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Distichophyllum|cuspidatum|Distichophyllum cuspidatum Dozy & Molkenboer, 1846	6
Cristatogobius Herre, 1927	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Cristatogobius||Cristatogobius Herre, 1927	6
Microsorum papuanum (Baker) Parris	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Microsorum|papuanum|Microsorum papuanum (Baker) Parris	6
Leptopteris wilkesiana (Brack.) Christ	Plantae|Pteridophyta|Polypodiopsida|Osmundales|Osmundaceae|Leptopteris|wilkesiana|Leptopteris wilkesiana (Brack.) Christ	6
Rhinoclavis sinensis (Gmelin, 1791)	Animalia|Mollusca|Gastropoda||Cerithiidae|Rhinoclavis|sinensis|Rhinoclavis sinensis (Gmelin, 1791)	6
Auricula Lamarck, 1799	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Auricula||Auricula Lamarck, 1799	6
Conus vitulinus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|vitulinus|Conus vitulinus Hwass in Bruguière, 1792	6
Noius Navás, 1929	Animalia|Arthropoda|Insecta|Neuroptera|Hemerobiidae|Noius||Noius Navás, 1929	6
Zebrasoma velifer	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Zebrasoma|Zebrasoma velifer	6
Butis Bleeker, 1856	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Butis||Butis Bleeker, 1856	6
Latirus polygonus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Latirus|polygonus|Latirus polygonus (Gmelin, 1791)	6
Nassarius agapetus (Watson, 1882)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|agapetus|Nassarius agapetus (Watson, 1882)	6
Arothron reticularis (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Arothron|reticularis|Arothron reticularis (Bloch & Schneider, 1801)	6
Hypnaceae	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|||Hypnaceae	6
Balistapus undulatus (Park, 1797)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Balistapus|undulatus|Balistapus undulatus (Park, 1797)	6
Centropyge flavissima	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Centropyge|Centropyge flavissima	6
Tectaria amblyotis (Bak.) C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|amblyotis|Tectaria amblyotis (Bak.) C. Chr.	6
Ophiarachnella gorgonia (Müller & Troschel, 1842)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophiarachnella|gorgonia|Ophiarachnella gorgonia (Müller & Troschel, 1842)	6
Tringa brevipes (Vieillot, 1816)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|brevipes|Tringa brevipes (Vieillot, 1816)	6
Pseudopyrenula diluta var. degenerans Vain.	Fungi|Ascomycota|Dothideomycetes|Trypetheliales|Trypetheliaceae|Pseudopyrenula|diluta|Pseudopyrenula diluta var. degenerans Vain.	6
Omphalotropis Pfeiffer, 1851	Animalia|Mollusca|Gastropoda|Littorinimorpha|Assimineidae|Omphalotropis||Omphalotropis Pfeiffer, 1851	6
Camponotus texanus Wheeler, 1903	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|texanus|Camponotus texanus Wheeler, 1903	6
Junonia villida	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Junonia|Junonia villida	6
Gnetum gnemon var. domesticum Markgr.	Plantae|Tracheophyta|Gnetopsida|Gnetales|Gnetaceae|Gnetum|gnemon|Gnetum gnemon var. domesticum Markgr.	6
Garovaglia elegans Hampe ex Bosch & Sande Lacoste, 1863	Plantae|Bryophyta|Bryopsida|Leucodontales|Pterobryaceae|Garovaglia|elegans|Garovaglia elegans Hampe ex Bosch & Sande Lacoste, 1863	6
Arytera brackenridgei Radlk.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Arytera|brackenridgei|Arytera brackenridgei Radlk.	6
Todiramphus chloris	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Todiramphus|Todiramphus chloris	6
Carcharhinus amblyrhynchos (Bleeker, 1856)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus|amblyrhynchos|Carcharhinus amblyrhynchos (Bleeker, 1856)	6
Animalia	Animalia|||||||Animalia	6
Kuhlia rupestris (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Kuhliidae|Kuhlia|rupestris|Kuhlia rupestris (Lacepède, 1802)	6
Sula leucogaster (Boddaert, 1783)	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|leucogaster|Sula leucogaster (Boddaert, 1783)	6
Strombus gibberulus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Gibberulus|gibberulus|Strombus gibberulus Linnaeus, 1758	6
Proterothrix Gaud, 1968	Animalia|Arthropoda|Arachnida|Astigmata|Proctophyllodidae|Proterothrix||Proterothrix Gaud, 1968	6
Lindsaea lapeyrousii (Hook.) Baker	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Lindsaea|lapeyrousii|Lindsaea lapeyrousii (Hook.) Baker	6
Apogon crassiceps Garman, 1903	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|crassiceps|Apogon crassiceps Garman, 1903	6
Chaetodon plebeius	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|Chaetodon plebeius	6
Macropiper puberulum Benth.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Macropiper|puberulum|Macropiper puberulum Benth.	5
Notocochlis gualteriana (Récluz, 1844)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Notocochlis|gualteriana|Notocochlis gualteriana (Récluz, 1844)	5
Schizostachyum glaucifolium (Rupr.) Munro	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizostachyum|glaucifolium|Schizostachyum glaucifolium (Rupr.) Munro	5
Cerithium dialeucum Philippi, 1849	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|dialeucum|Cerithium dialeucum Philippi, 1849	5
Cerithium columna Sowerby I, 1834	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|columna|Cerithium columna Sowerby I, 1834	5
Strombus urceus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Strombidae|Canarium|urceus|Strombus urceus Linnaeus, 1758	5
Asplenium stenolobum C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|stenolobum|Asplenium stenolobum C.Chr.	5
Peristernia ustulata (Reeve, 1847)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Peristernia|ustulata|Peristernia ustulata (Reeve, 1847)	5
Neritina turrita (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Neritina|turrita|Neritina turrita (Gmelin, 1791)	5
Cryptophleps vitiensis Bickel, 2006	Animalia|Arthropoda|Insecta|Diptera|Dolichopodidae|Cryptophleps|vitiensis|Cryptophleps vitiensis Bickel, 2006	5
Syzygium decussatum (A.C.Sm.) Biffin & Craven	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|decussatum|Syzygium decussatum (A.C.Sm.) Biffin & Craven	5
Microdus flaccidulus (Mitt.) Besch.	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranella|flaccidulus|Microdus flaccidulus (Mitt.) Besch.	5
Psyllidae	Animalia|Arthropoda|Insecta|Hemiptera|Psyllidae|||Psyllidae	5
Linckia laevigata (Linnaeus, 1758)	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Linckia|laevigata|Linckia laevigata (Linnaeus, 1758)	5
Blattidae Stephens, 1829	Animalia|Arthropoda|Insecta|Blattodea|Blattidae|||Blattidae Stephens, 1829	5
Heteroscyphus Schiffn.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Heteroscyphus||Heteroscyphus Schiffn.	5
Ostraea d'Orbigny, 1850	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Ostrea||Ostraea d'Orbigny, 1850	5
Conidae	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|||Conidae	5
Endelus Deyrolle, 1864	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Endelus||Endelus Deyrolle, 1864	5
Bulla orientalis Habe, 1950	Animalia|Mollusca|Gastropoda|Cephalaspidea|Bullidae|Bulla|orientalis|Bulla orientalis Habe, 1950	5
Epinephelus malabaricus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|malabaricus|Epinephelus malabaricus (Bloch & Schneider, 1801)	5
Thomisidae	Animalia|Arthropoda|Arachnida|Araneae|Thomisidae|||Thomisidae	5
Terebra fenestrata Hinds, 1844	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Triplostephanus|fenestrata|Terebra fenestrata Hinds, 1844	5
Guioa chrysea A. C. Sm.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Guioa|chrysea|Guioa chrysea A. C. Sm.	5
Parioglossus raoi (Herre, 1939)	Animalia|Chordata|Actinopterygii|Perciformes|Ptereleotridae|Parioglossus|raoi|Parioglossus raoi (Herre, 1939)	5
Natica arachnoidea (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Natica|arachnoidea|Natica arachnoidea (Gmelin, 1791)	5
Conus ochroleucus Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|ochroleucus|Conus ochroleucus Gmelin, 1791	5
Latiaxis Swainson, 1840	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Latiaxis||Latiaxis Swainson, 1840	5
Conus inscriptus Reeve, 1845	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|inscriptus|Conus inscriptus Reeve, 1845	5
Melania tetrica Conrad, 1850	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Thiaridae|Thiara|tetrica|Melania tetrica Conrad, 1850	5
Schefflera vitiensis (A.Gray) Seem.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Schefflera|vitiensis|Schefflera vitiensis (A.Gray) Seem.	5
Ptilinopus perousii mariae Pucheran, 1853	Animalia|Chordata|Aves|Columbiformes|Columbidae|Ptilinopus|perousii|Ptilinopus perousii mariae Pucheran, 1853	5
Mesopristes kneri (Bleeker, 1876)	Animalia|Chordata|Actinopterygii|Perciformes|Terapontidae|Mesopristes|kneri|Mesopristes kneri (Bleeker, 1876)	5
Neritina turrita Chemnitz, 1786	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Neritina|turrita|Neritina turrita Chemnitz, 1786	5
Trismegistia (Müller Hal.) V.F. Brotherus in Engler & Prantl, 1908	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Trismegistia||Trismegistia (Müller Hal.) V.F. Brotherus in Engler & Prantl, 1908	5
Melanella Bowdich, 1822	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|Melanella||Melanella Bowdich, 1822	5
Thysananthus Lindenberg in J.G.C. Lehmann, 1844	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Thysananthus||Thysananthus Lindenberg in J.G.C. Lehmann, 1844	5
Oliva funebralis Lamarck, 1810	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|funebralis|Oliva funebralis Lamarck, 1810	5
Graphicomassa ligula (Duclos, 1840)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella|ligula|Graphicomassa ligula (Duclos, 1840)	5
Gnetum gnemon var. sylvestris	Plantae|Gnetophyta|Gnetopsida|Gnetales|Gnetaceae|Gnetum|gnemon|Gnetum gnemon var. sylvestris	5
Pomacentrus moluccensis Bleeker, 1853	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|moluccensis|Pomacentrus moluccensis Bleeker, 1853	5
Rissoa Fréminville in Desmarest, 1814	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Rissoa||Rissoa Fréminville in Desmarest, 1814	5
Cypraea hirundo Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Bistolida|hirundo|Cypraea hirundo Linnaeus, 1758	5
Turridrupa bijubata (Reeve, 1843)	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Turridrupa|bijubata|Turridrupa bijubata (Reeve, 1843)	5
Parioglossus taeniatus Regan, 1912	Animalia|Chordata|Actinopterygii|Perciformes|Microdesmidae|Parioglossus|taeniatus|Parioglossus taeniatus Regan, 1912	5
Cypraea nucleus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Staphyulaea|nucleus|Cypraea nucleus Linnaeus, 1758	5
Subularia Monterosato, 1884	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eulimidae|Subularia||Subularia Monterosato, 1884	5
Cryptocarya R. Br.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Cryptocarya||Cryptocarya R. Br.	5
Ctenochaetus striatus (Quoy & Gaimard, 1825)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Ctenochaetus|striatus|Ctenochaetus striatus (Quoy & Gaimard, 1825)	5
Strombus urceus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Canarium|urceus|Strombus urceus Linnaeus, 1758	5
Cicindelidae	Animalia|Arthropoda|Insecta|Coleoptera|Cicindelidae|||Cicindelidae	5
Parioglossus taeniatus Regan, 1912	Animalia|Chordata|Actinopterygii|Perciformes|Ptereleotridae|Parioglossus|taeniatus|Parioglossus taeniatus Regan, 1912	5
Haumea rehderi (Grau, 1960)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Haumea|rehderi|Haumea rehderi (Grau, 1960)	5
Spiridens C.G.D. Nees, 1823	Plantae|Bryophyta|Bryopsida|Bryales|Spiridentaceae|Spiridens||Spiridens C.G.D. Nees, 1823	5
Gemmula monilifera (Pease, 1860)	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Gemmula|monilifera|Gemmula monilifera (Pease, 1860)	5
Omobranchus punctatus (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Omobranchus|punctatus|Omobranchus punctatus (Valenciennes, 1836)	5
Ecsenius bicolor (Day, 1888)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Ecsenius|bicolor|Ecsenius bicolor (Day, 1888)	5
Architectonica perspectiva (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Architectonicidae|Architectonica|perspectiva|Architectonica perspectiva (Linnaeus, 1758)	5
Danaus plexippus	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Danaus|Danaus plexippus	5
Blechnum milnei (Carr.) C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|milnei|Blechnum milnei (Carr.) C. Chr.	5
Cypraea mappa Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Leporicypraea|mappa|Cypraea mappa Linnaeus, 1758	5
Lindsaea ensifolia Sw.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Lindsaea|ensifolia|Lindsaea ensifolia Sw.	5
Plecotrema H. Adams & A. Adams, 1854	Animalia|Mollusca|Gastropoda||Ellobiidae|Laemodonta||Plecotrema H. Adams & A. Adams, 1854	5
Asplenium stenolobum C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|stenolobum|Asplenium stenolobum C. Chr.	5
Mimachlamys albolineata (Sowerby II, 1842)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Mimachlamys|albolineata|Mimachlamys albolineata (Sowerby II, 1842)	5
Octopus Cuvier, 1797	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Octopus||Octopus Cuvier, 1797	5
Terebra cingulifera Lamarck, 1822	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|cingulifera|Terebra cingulifera Lamarck, 1822	5
Amphipholis linopneusti Stöhr, 2001	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Amphiuridae|Amphipholis|linopneusti|Amphipholis linopneusti Stöhr, 2001	5
Euchelus atratus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Euchelus|atratus|Euchelus atratus (Gmelin, 1791)	5
Atys cylindrica (Helbling, 1779)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Atys|cylindrica|Atys cylindrica (Helbling, 1779)	5
Stomatella Lamarck, 1816	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Stomatella||Stomatella Lamarck, 1816	5
Tectaria tripartita (Bak.) Copel.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|tripartita|Tectaria tripartita (Bak.) Copel.	5
Pythia Röding, 1798	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Pythia||Pythia Röding, 1798	5
Aglaia gracilis A. C. Sm.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Aglaia|gracilis|Aglaia gracilis A. C. Sm.	5
Oxyurichthys cornutus McCulloch & Waite, 1918	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Oxyurichthys|cornutus|Oxyurichthys cornutus McCulloch & Waite, 1918	5
Engina Gray, 1839	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Engina||Engina Gray, 1839	5
Orinella Dall & Bartsch, 1904	Animalia|Mollusca|Gastropoda||Pyramidellidae|Orinella||Orinella Dall & Bartsch, 1904	5
Oxyurichthys tentacularis (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Oxyurichthys|tentacularis|Oxyurichthys tentacularis (Valenciennes, 1837)	5
Terebra undulata Gray, 1834	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Myurella|undulata|Terebra undulata Gray, 1834	5
Conus textile Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|textile|Conus textile Linnaeus, 1758	5
Archamia buruensis (Bleeker, 1856)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Taeniamia|buruensis|Archamia buruensis (Bleeker, 1856)	5
Euxestus Wollaston, 1858	Animalia|Arthropoda|Insecta|Coleoptera|Euxestidae|Euxestus||Euxestus Wollaston, 1858	5
Monodonta Lamarck, 1799	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Monodonta||Monodonta Lamarck, 1799	5
Drupa morum Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Drupa|morum|Drupa morum Röding, 1798	5
Coniopterygidae	Animalia|Arthropoda|Insecta|Neuroptera|Coniopterygidae|||Coniopterygidae	5
Rhinella marina (Linnaeus, 1758)	Animalia|Chordata|Amphibia|Anura|Bufonidae|Rhinella|marina|Rhinella marina (Linnaeus, 1758)	5
Syzygium decussatum (A.C.Sm.) Biffin & Craven	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|decussatum|Syzygium decussatum (A.C.Sm.) Biffin & Craven	5
Peristernia nassatula (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Peristernia|nassatula|Peristernia nassatula (Lamarck, 1822)	5
Conus radiatus Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|radiatus|Conus radiatus Gmelin, 1791	5
Lindsaea lapeyrousii (Hook.) Baker	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Lindsaea|lapeyrousii|Lindsaea lapeyrousii (Hook.) Baker	5
Notocochlis gualteriana (Récluz, 1844)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Notocochlis|gualteriana|Notocochlis gualteriana (Récluz, 1844)	5
Conus ebraeus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||ebraeus|Conus ebraeus Linnaeus, 1758	5
Cerithium dialeucum Philippi, 1849	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium|dialeucum|Cerithium dialeucum Philippi, 1849	5
Tridacna maxima Röding, 1798	Animalia|Mollusca|Bivalvia|Veneroida|Tridacnidae|Tridacna|maxima|Tridacna maxima Röding, 1798	5
Aedes albopictus Skuse, 1894	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|albopictus|Aedes albopictus Skuse, 1894	5
Chrysopilus schlingeri Webb, 2006	Animalia|Arthropoda|Insecta|Diptera|Rhagionidae|Chrysopilus|schlingeri|Chrysopilus schlingeri Webb, 2006	5
Gnetum gnemon var. sylvestris (Brongn.) Parl.	Plantae|Tracheophyta|Gnetopsida|Gnetales|Gnetaceae|Gnetum|gnemon|Gnetum gnemon var. sylvestris (Brongn.) Parl.	5
Fissidens cuspidifer Dixon, 1930	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|cuspidifer|Fissidens cuspidifer Dixon, 1930	5
Nassarius verbeeki Martin, 1895	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|verbeeki|Nassarius verbeeki Martin, 1895	5
Asplenium tenerum Gaudich.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|tenerum|Asplenium tenerum Gaudich.	5
Blechnum difforme Copel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|difforme|Blechnum difforme Copel.	5
Cerithium Bruguiere, 1789	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium||Cerithium Bruguiere, 1789	5
Mitra mitra (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|mitra|Mitra mitra (Linnaeus, 1758)	5
Drupella cornus (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Drupella|cornus|Drupella cornus (Röding, 1798)	5
