taxonName	taxonPath	recordCount
Nebrioporus carinatus (Aubé, 1838)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Nebrioporus|carinatus|Nebrioporus carinatus (Aubé, 1838)	12
Vipera latastei Bosca, 1878	Animalia|Chordata|Reptilia|Squamata|Viperidae|Vipera|latastei|Vipera latastei Bosca, 1878	12
Acalles pulverosus Gemminger, 1871	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Acalles|pulverosus|Acalles pulverosus Gemminger, 1871	12
Xestia agathina Duponchel, 1827	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Xestia|agathina|Xestia agathina Duponchel, 1827	12
Crangon crangon (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Decapoda|Crangonidae|Crangon|crangon|Crangon crangon (Linnaeus, 1758)	12
Cetacella Martin, 1958	Animalia|Arthropoda|Ostracoda|||Cetacella||Cetacella Martin, 1958	12
Polyommatus Latreille, 1804	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus||Polyommatus Latreille, 1804	12
Leucanthemopsis flaveola subsp. flaveola	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Leucanthemopsis|flaveola|Leucanthemopsis flaveola subsp. flaveola	12
Scomber japonicus Houttuyn, 1782	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Scomber|japonicus|Scomber japonicus Houttuyn, 1782	12
Axosmilia crassa (Milaschewitsch, 1876)	Animalia|Cnidaria|Anthozoa|Scleractinia|Amphiastraeidae|Axosmilia|crassa|Axosmilia crassa (Milaschewitsch, 1876)	12
Omalogyra atomus (Philippi, 1841)	Animalia|Mollusca|Gastropoda||Omalogyridae|Omalogyra|atomus|Omalogyra atomus (Philippi, 1841)	12
Serapias lingua	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Serapias|Serapias lingua	12
Diplodus vulgaris	Animalia|Chordata|Actinopterygii|Sparidae|Diplodus vulgaris	12
Dorycnium pentaphyllum subsp. transmontanum Franco.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dorycnium|pentaphyllum|Dorycnium pentaphyllum subsp. transmontanum Franco.	12
Mycoacia aurea (Fr.) J. Erikss. & Ryvarden, 1976	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Meruliaceae|Mycoacia|aurea|Mycoacia aurea (Fr.) J. Erikss. & Ryvarden, 1976	12
Gelidium spinulosum (C.Agardh) J.Agardh, 1851	Plantae|Rhodophyta|Florideophyceae|Gelidiales|Gelidiaceae|Gelidium|spinulosum|Gelidium spinulosum (C.Agardh) J.Agardh, 1851	12
Phalacrocorax aristotelis	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax|Phalacrocorax aristotelis	12
Iberochondrostoma lusitanicum (Collares-Pereira, 1980)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Iberochondrostoma|lusitanicum|Iberochondrostoma lusitanicum (Collares-Pereira, 1980)	12
Caradrina Ochsenheimer, 1816	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Caradrina||Caradrina Ochsenheimer, 1816	12
Myosotis persoonii Rouy	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Myosotis|persoonii|Myosotis persoonii Rouy	12
Diaphorobacter Khan & Hiraishi, 2003	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Diaphorobacter||Diaphorobacter Khan & Hiraishi, 2003	12
Coronilla valentina subsp. glauca (L.) Batt.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Coronilla|valentina|Coronilla valentina subsp. glauca (L.) Batt.	12
Pilosella castellana (Boiss. & Reut.) F. W. Schultz & Sch. Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pilosella|castellana|Pilosella castellana (Boiss. & Reut.) F. W. Schultz & Sch. Bip.	12
Tectarius striatus (King & Broderip, 1832)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Tectarius|striatus|Tectarius striatus (King & Broderip, 1832)	12
Melica ciliata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Melica|ciliata|Melica ciliata L.	12
Melanargia lachesis	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melanargia|Melanargia lachesis	12
Senecio pyrenaicus subsp. caespitosus (Brot.) Franco	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|pyrenaicus|Senecio pyrenaicus subsp. caespitosus (Brot.) Franco	12
Neisseriaceae	Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|||Neisseriaceae	12
Gambusia holbrooki	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Gambusia|Gambusia holbrooki	12
Acalles terminalis Woll., 1854	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Acalles|terminalis|Acalles terminalis Woll., 1854	12
Osmunda regalis	Plantae|Pteridophyta|Polypodiopsida|Osmundales|Osmundaceae|Osmunda|Osmunda regalis	12
Vicia lutea subsp. vestita (Boiss.) Rouy	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|lutea|Vicia lutea subsp. vestita (Boiss.) Rouy	12
Anthoceros punctatus L.	Plantae|Anthocerotophyta|Anthocerotopsida|Anthocerotales|Anthocerotaceae|Anthoceros|punctatus|Anthoceros punctatus L.	12
Alvania mediolittoralis Gofas, 1989	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Alvania|mediolittoralis|Alvania mediolittoralis Gofas, 1989	12
Bunolistriodon Arambourg, 1933	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Bunolistriodon||Bunolistriodon Arambourg, 1933	12
Bragasellus frontellum (Braga, 1964)	Animalia|Arthropoda|Malacostraca|Isopoda|Asellidae|Bragasellus|frontellum|Bragasellus frontellum (Braga, 1964)	12
Peridinium globulus Stein	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Protoperidiniaceae|Protoperidinium|globulus|Peridinium globulus Stein	12
Lathyrus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus||Lathyrus Linnaeus, 1753	12
Saxicola rubetra	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|Saxicola rubetra	12
Toucasia Munier-Chalmas, 1873	Animalia|Mollusca|Bivalvia||Requieniidae|Toucasia||Toucasia Munier-Chalmas, 1873	12
Calliostoma granulatum (Born, 1778)	Animalia|Mollusca|Gastropoda||Calliostomatidae|Calliostoma|granulatum|Calliostoma granulatum (Born, 1778)	12
Parmeliella jamesii Ahlner & P. M. Jørg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Parmeliella|jamesii|Parmeliella jamesii Ahlner & P. M. Jørg.	12
Centaurea micrantha Hoffmanns. & Link	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|micrantha|Centaurea micrantha Hoffmanns. & Link	12
Geobacter Lovley et al., 1995	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfuromonadales|Geobacteraceae|Geobacter||Geobacter Lovley et al., 1995	12
Carthamus lanatus subsp. lanatus	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|lanatus|Carthamus lanatus subsp. lanatus	12
Carex distans L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|distans|Carex distans L.	12
Taraxacum Zinn, 1757	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum||Taraxacum Zinn, 1757	12
Senecio minutus (Cav.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Jacobaea|minutus|Senecio minutus (Cav.) DC.	12
Alvania angioyi van Aartsen, 1982	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Alvania|angioyi|Alvania angioyi van Aartsen, 1982	12
Vibrio gigantis Le Roux et al., 2005	Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|gigantis|Vibrio gigantis Le Roux et al., 2005	12
Zeilleria Bayle, 1878	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Zeilleriidae|Zeilleria||Zeilleria Bayle, 1878	12
Lionychus Wissmann, 1846	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Lionychus||Lionychus Wissmann, 1846	12
Epilobium tetragonum Pollich	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|tetragonum|Epilobium tetragonum Pollich	12
Coniophora fusispora (Cooke & Ellis) Cooke, 1889	Fungi|Basidiomycota|Agaricomycetes|Boletales|Coniophoraceae|Coniophora|fusispora|Coniophora fusispora (Cooke & Ellis) Cooke, 1889	12
Narcissus papyraceus subsp. panizzianus	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Narcissus|papyraceus|Narcissus papyraceus subsp. panizzianus	12
Helicodonta Férussac, 1821	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicodontidae|Helicodonta||Helicodonta Férussac, 1821	12
Spergularia azorica (Kindb.) Lebel	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Spergularia|azorica|Spergularia azorica (Kindb.) Lebel	12
Schoenoplectus lacustris subsp. lacustris	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|lacustris|Schoenoplectus lacustris subsp. lacustris	12
Lathyrus setifolius L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|setifolius|Lathyrus setifolius L.	12
Erioderma leylandii (Taylor) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Erioderma|leylandii|Erioderma leylandii (Taylor) Müll. Arg.	12
Euoniticellus pallipes (Fabricius, 1781)	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Euoniticellus|pallipes|Euoniticellus pallipes (Fabricius, 1781)	12
Hedysarum coronarium L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|coronarium|Hedysarum coronarium L.	12
Nasturtium officinale W.T. Aiton	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtium|officinale|Nasturtium officinale W.T. Aiton	12
Peridinium globulus Stein, 1883	Chromista||||Protoperidiniaceae|Protoperidinium|globulus|Peridinium globulus Stein, 1883	12
Teucrium chamaedrys L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|chamaedrys|Teucrium chamaedrys L.	12
Gleditsia triacanthos L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Gleditsia|triacanthos|Gleditsia triacanthos L.	12
Elephas antiquus	Animalia|Chordata|Mammalia|Proboscidea|Elephantidae|Elephas|antiquus|Elephas antiquus	12
Tistrella Shi et al., 2003	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Rhodospirillaceae|Tistrella||Tistrella Shi et al., 2003	12
Silene cintrana Rothm.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|cintrana|Silene cintrana Rothm.	12
Prunus mahaleb L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|mahaleb|Prunus mahaleb L.	12
Capsicum annuum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|annuum|Capsicum annuum L.	12
Acalles (Acalles) terminalis Wollaston, 1854	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Acalles|terminalis|Acalles (Acalles) terminalis Wollaston, 1854	12
Jungermannia sphaerocarpa Hook.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Jungermannia|sphaerocarpa|Jungermannia sphaerocarpa Hook.	12
Buteo buteo insularum Floericke, 1903	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|buteo|Buteo buteo insularum Floericke, 1903	12
Ononis cintrana Brot.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|cintrana|Ononis cintrana Brot.	12
Scrophularia sambucifolia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|sambucifolia|Scrophularia sambucifolia L.	12
Spinturnix nobleti Deunff, Volleth, Keller & Aellen, 1990	Animalia|Arthropoda|Arachnida|Mesostigmata|Spinturnicidae|Spinturnix|nobleti|Spinturnix nobleti Deunff, Volleth, Keller & Aellen, 1990	12
Lanius meridionalis	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|Lanius meridionalis	12
Valenciennellus tripunctulatus (Esmark, 1871)	Animalia|Chordata|Actinopterygii|Stomiiformes|Sternoptychidae|Valenciennellus|tripunctulatus|Valenciennellus tripunctulatus (Esmark, 1871)	12
Bryotropha dryadella Zeller, 1850	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Bryotropha|dryadella|Bryotropha dryadella Zeller, 1850	12
Ilex perado Aiton	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|perado|Ilex perado Aiton	12
Dianthus hyssopifolius L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|hyssopifolius|Dianthus hyssopifolius L.	12
Montia perfoliata (Donn ex Willd.) T.J. Howell	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Montiaceae|Claytonia|perfoliata|Montia perfoliata (Donn ex Willd.) T.J. Howell	12
Zygodon viridissimus Bridel, 1826	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Zygodon|viridissimus|Zygodon viridissimus Bridel, 1826	12
Pisinna glabrata (Von Mühlfeldt, 1824)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Anabathridae|Pisinna|glabrata|Pisinna glabrata (Von Mühlfeldt, 1824)	12
Jasione maritima var. sabularia	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Jasione|maritima|Jasione maritima var. sabularia	12
Pararge xiphia Boisduval, 1832	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pararge|xiphia|Pararge xiphia Boisduval, 1832	12
Auriculariopsis ampla (Lév.) Maire, 1902	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Schizophyllaceae|Schizophyllum|ampla|Auriculariopsis ampla (Lév.) Maire, 1902	12
Callipallene emaciata (Dohrn, 1881)	Animalia|Arthropoda|Pycnogonida||Callipallenidae|Callipallene|emaciata|Callipallene emaciata (Dohrn, 1881)	12
Myopholas Douvillé, 1908	Animalia|Mollusca|Bivalvia|Pholadomyoida|Myopholadidae|Myopholas||Myopholas Douvillé, 1908	12
Amphorella Lowe, 1852	Animalia|Mollusca|Gastropoda|Stylommatophora|Ferussaciidae|Amphorella||Amphorella Lowe, 1852	12
Silene uniflora subsp. uniflora	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|uniflora|Silene uniflora subsp. uniflora	12
Luciola Laporte, 1833	Animalia|Arthropoda|Insecta|Coleoptera|Lampyridae|Luciola||Luciola Laporte, 1833	12
Ceratocapnos claviculata subsp. picta (Sampaio) Lidén	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Ceratocapnos|claviculata|Ceratocapnos claviculata subsp. picta (Sampaio) Lidén	12
Pterospartum tridentatum subsp. lasianthum (Spach) Talavera & P.E.Gibbs	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Genista|tridentatum|Pterospartum tridentatum subsp. lasianthum (Spach) Talavera & P.E.Gibbs	12
Cantharellus cibarius Fr., 1821	Fungi|Basidiomycota|Agaricomycetes|Cantharellales|Cantharellaceae|Cantharellus|cibarius|Cantharellus cibarius Fr., 1821	12
Koeleria filifolia (Domin) Ujhelyi	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Koeleria|filifolia|Koeleria filifolia (Domin) Ujhelyi	12
Egretta alba (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|alba|Egretta alba (Linnaeus, 1758)	12
Patella rustica Linnaeus, 1758	Animalia|Mollusca|Gastropoda||Patellidae|Patella|rustica|Patella rustica Linnaeus, 1758	12
Rhizosolenia hebetata f. semispina (Hensen) Gran, 1905	Chromista|Ochrophyta|Coscinodiscophyceae|Rhizosoleniales|Rhizosoleniaceae|Rhizosolenia|hebetata|Rhizosolenia hebetata f. semispina (Hensen) Gran, 1905	12
Cryphaea heteromalla D. Mohr in Weber, 1814	Plantae|Bryophyta|Bryopsida|Leucodontales|Cryphaeaceae|Cryphaea|heteromalla|Cryphaea heteromalla D. Mohr in Weber, 1814	12
Arion ater	Animalia|Mollusca|Gastropoda|Stylommatophora|Arionidae|Arion|Arion ater	12
Evax carpetana Lange	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Filago|carpetana|Evax carpetana Lange	12
Ramonia azorica P. James & Purvis	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Topeliopsis|azorica|Ramonia azorica P. James & Purvis	12
Parmotrema arnoldii (Du Rietz) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|arnoldii|Parmotrema arnoldii (Du Rietz) Hale	12
Eschscholzia californica Cham.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Eschscholzia|californica|Eschscholzia californica Cham.	12
Normandia nitens (Müll., 1817)	Animalia|Arthropoda|Insecta|Coleoptera|Elmidae|Normandia|nitens|Normandia nitens (Müll., 1817)	12
Agabus picotae Foster & Bilton, 1997	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Agabus|picotae|Agabus picotae Foster & Bilton, 1997	12
Fumaria officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Fumaria|officinalis|Fumaria officinalis L.	12
Mimachlamys varia (Linnaeus, 1758)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Mimachlamys|varia|Mimachlamys varia (Linnaeus, 1758)	12
Cistus crispus	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Cistaceae|Cistus|Cistus crispus	12
Ahnfeltia E. M. Fries, 1835	Plantae|Rhodophyta|Florideophyceae|Ahnfeltiales|Ahnfeltiaceae|Ahnfeltia||Ahnfeltia E. M. Fries, 1835	12
Rhodobacterales	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales||||Rhodobacterales	12
Lecidea Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea||Lecidea Ach.	12
Myopholas multicostata (Agassiz, 1842)	Animalia|Mollusca|Bivalvia||Ceratomyidae|Myopholas|multicostata|Myopholas multicostata (Agassiz, 1842)	12
Ahnfeltia Fries, 1836	Plantae|Rhodophyta|Florideophyceae|Ahnfeltiales|Ahnfeltiaceae|Ahnfeltia||Ahnfeltia Fries, 1836	12
Stefaniella Kieffer, 1898	Animalia|Arthropoda|Insecta|Diptera|Cecidomyiidae|Stefaniella||Stefaniella Kieffer, 1898	12
Atherina boyeri Risso, 1810	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|Atherina|boyeri|Atherina boyeri Risso, 1810	12
Spiraea hypericifolia subsp. obovata (Waldst. & Kit. ex Willd.) H.Huber	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Spiraea|hypericifolia|Spiraea hypericifolia subsp. obovata (Waldst. & Kit. ex Willd.) H.Huber	12
Menyanthes trifoliata L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Menyanthaceae|Menyanthes|trifoliata|Menyanthes trifoliata L.	12
Anthemis maritima L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Anthemis|maritima|Anthemis maritima L.	12
Reseda phyteuma L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Resedaceae|Reseda|phyteuma|Reseda phyteuma L.	12
Juniperus turbinata Guss.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|turbinata|Juniperus turbinata Guss.	12
Heterodermia leucomelos (L.) Poelt	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Heterodermia|leucomelos|Heterodermia leucomelos (L.) Poelt	12
Jasione echinata Boiss. & Reut.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Jasione|echinata|Jasione echinata Boiss. & Reut.	12
Arenaria querioides subsp. fontiqueri (Pinto da Silva) Rocha Afonso	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Arenaria|querioides|Arenaria querioides subsp. fontiqueri (Pinto da Silva) Rocha Afonso	12
Helicodonta A. Ferussac, 1821	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicodontidae|Helicodonta||Helicodonta A. Ferussac, 1821	12
Saxifraga stellaris L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Micranthes|stellaris|Saxifraga stellaris L.	12
Laurus nobilis	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Laurus|Laurus nobilis	12
Chenopodium vulvaria L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|vulvaria|Chenopodium vulvaria L.	12
Melilotus segetalis (Brot.) Ser.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|segetalis|Melilotus segetalis (Brot.) Ser.	12
Squalius torgalensis (Coelho, Bogutskaya, Rodrigues & Collares-Pereira, 1998)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Squalius|torgalensis|Squalius torgalensis (Coelho, Bogutskaya, Rodrigues & Collares-Pereira, 1998)	12
Helichrysum foetidum (L.) Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|foetidum|Helichrysum foetidum (L.) Cass.	12
Parmentaria chilensis Fée	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|chilensis|Parmentaria chilensis Fée	12
Inula conyza DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||conyza|Inula conyza DC.	12
Scrophularia arguta	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|arguta|Scrophularia arguta	12
Microlestes Schmidt-Göbel, 1846	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Microlestes||Microlestes Schmidt-Göbel, 1846	12
Polita Held, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Zonitidae|Polita||Polita Held, 1837	12
Spyridia Harvey, 1833	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Spyridia||Spyridia Harvey, 1833	12
Ceratium pentagonum Gourret, 1883	Chromista||||Ceratiaceae|Tripos|pentagonum|Ceratium pentagonum Gourret, 1883	12
Eucladium verticillatum Bruch & W. P. Schimper in B.S.G., 1846	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Eucladium|verticillatum|Eucladium verticillatum Bruch & W. P. Schimper in B.S.G., 1846	12
Trogulus nepaeformis (Scopoli, 1763)	Animalia|Arthropoda|Arachnida|Opiliones|Trogulidae|Trogulus|nepaeformis|Trogulus nepaeformis (Scopoli, 1763)	12
Cordulegaster boltonii	Animalia|Arthropoda|Insecta|Odonata|Cordulegastridae|Cordulegaster|Cordulegaster boltonii	12
Coenonympha Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Coenonympha||Coenonympha Hübner, 1819	12
Setaria P. Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria||Setaria P. Beauv.	12
Pilosella pseudopilosella (Ten.) Soják	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pilosella|pseudopilosella|Pilosella pseudopilosella (Ten.) Soják	12
Corbula Bruguière, 1797	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula||Corbula Bruguière, 1797	12
Melilotus officinalis (L.) Pall.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|officinalis|Melilotus officinalis (L.) Pall.	12
Bryoerythrophyllum campylocarpum H. Crum, 1957	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Bryoerythrophyllum|campylocarpum|Bryoerythrophyllum campylocarpum H. Crum, 1957	12
Hydraena lusitana (Berthélemy, 1977)	Animalia|Arthropoda|Insecta|Coleoptera|Hydraenidae|Hydraena|lusitana|Hydraena lusitana (Berthélemy, 1977)	12
Bromus racemosus L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|racemosus|Bromus racemosus L.	12
Crocus serotinus subsp. serotinus	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Crocus|serotinus|Crocus serotinus subsp. serotinus	12
Astragalus epiglottis L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|epiglottis|Astragalus epiglottis L.	12
Centrolabrus exoletus	Animalia|Chordata|Actinopterygii|Labridae|Centrolabrus exoletus	12
Acalles (Acalles) pulverosus Gemminger, 1871	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Acalles|pulverosus|Acalles (Acalles) pulverosus Gemminger, 1871	12
Aquicella Santos et al., 2004	Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Coxiellaceae|Aquicella||Aquicella Santos et al., 2004	12
Buthus occitanus (Amoreux, 1789)	Animalia|Arthropoda|Arachnida|Scorpiones|Buthidae|Buthus|occitanus|Buthus occitanus (Amoreux, 1789)	12
Selaginella denticulata	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|Selaginella denticulata	12
Carex distans L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|distans|Carex distans L.	12
Taraxacum F. H. Wigg.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum||Taraxacum F. H. Wigg.	12
Disphyma crassifolium (L.) L. Bolus	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Disphyma|crassifolium|Disphyma crassifolium (L.) L. Bolus	12
Silene boryi Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|boryi|Silene boryi Boiss.	12
Jujubinus pseudogravinae Nordsieck, 1973	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Jujubinus|pseudogravinae|Jujubinus pseudogravinae Nordsieck, 1973	12
Applanopsis H. Döring, 1961	Plantae|||||Applanopsis||Applanopsis H. Döring, 1961	12
Anthrenus Geoffroy, 1762	Animalia|Arthropoda|Insecta|Coleoptera|Dermestidae|Anthrenus||Anthrenus Geoffroy, 1762	12
Rhizosolenia robusta G.Norman ex Ralfs, 1861	Chromista|Ochrophyta|Bacillariophyceae|Rhizosoleniales|Rhizosoleniaceae|Neocalyptrella|robusta|Rhizosolenia robusta G.Norman ex Ralfs, 1861	12
Trifolium ornithopodioides L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|ornithopodioides|Trifolium ornithopodioides L.	12
Cladonia polydactyla (Flörke) Spreng.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|polydactyla|Cladonia polydactyla (Flörke) Spreng.	12
Alvania poucheti Dautzenberg, 1889	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Alvania|poucheti|Alvania poucheti Dautzenberg, 1889	12
Spyridia Harvey, 1833	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Spyridiaceae|Spyridia||Spyridia Harvey, 1833	12
