taxonName	taxonPath	recordCount
Nassa serta (Bruguière, 1789)	Animalia|Mollusca|Gastropoda|Neogastropoda||Nassa|serta|Nassa serta (Bruguière, 1789)	1
Pustularia cicercula (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Pustularia|cicercula|Pustularia cicercula (Linnaeus, 1758)	1
Ctena bella (Conrad, 1837)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Ctena|bella|Ctena bella (Conrad, 1837)	1
Clypeomorus nympha Houbrick, 1985	Animalia|Mollusca|Gastropoda||Cerithiidae|Clypeomorus|nympha|Clypeomorus nympha Houbrick, 1985	1
Cypraea erosa Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Erosaria|erosa|Cypraea erosa Linnaeus, 1758	1
Bursa tuberosissima (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bursidae|Bursa|tuberosissima|Bursa tuberosissima (Reeve, 1844)	1
Mammilla melanostoma (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Mammilla|melanostoma|Mammilla melanostoma (Gmelin, 1791)	1
Staphylaea staphylaea staphylaea	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Staphylaea|staphylaea|Staphylaea staphylaea staphylaea	1
Erosaria helvola subsp. helvola	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erosaria|helvola|Erosaria helvola subsp. helvola	1
Terebra crenulata (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Oxymeris|crenulata|Terebra crenulata (Linnaeus, 1758)	1
Dodonaea viscosa Jacq.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Dodonaea|viscosa|Dodonaea viscosa Jacq.	1
Conus flavidus Lamarck, 1810	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||flavidus|Conus flavidus Lamarck, 1810	1
Premna L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna||Premna L.	1
Nassa serta (Bruguière, 1789)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Nassa|serta|Nassa serta (Bruguière, 1789)	1
Conus miliaris Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|miliaris|Conus miliaris Hwass in Bruguière, 1792	1
Calappa hepatica (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Decapoda|Calappidae|Calappa|hepatica|Calappa hepatica (Linnaeus, 1758)	1
Cypraea cicercula Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Pustularia|cicercula|Cypraea cicercula Linnaeus, 1758	1
Hippopus hippopus (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Hippopus|hippopus|Hippopus hippopus (Linnaeus, 1758)	1
Semiricinula squamosa (Pease, 1868)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Semiricinula|squamosa|Semiricinula squamosa (Pease, 1868)	1
Conus sponsalis Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||sponsalis|Conus sponsalis Hwass in Bruguière, 1792	1
Conus miliaris Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||miliaris|Conus miliaris Hwass in Bruguière, 1792	1
Tenguella granulata (Duclos, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Tenguella|granulata|Tenguella granulata (Duclos, 1832)	1
Conus pulicarius Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||pulicarius|Conus pulicarius Hwass in Bruguière, 1792	1
Miniaceoliva miniacea (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|miniacea|Miniaceoliva miniacea (Röding, 1798)	1
Oxymeris crenulata (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Oxymeris|crenulata|Oxymeris crenulata (Linnaeus, 1758)	1
Nucleolaria nucleus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Nucleolaria|nucleus|Nucleolaria nucleus (Linnaeus, 1758)	1
Nerita albicilla Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|albicilla|Nerita albicilla Linnaeus, 1758	1
Turbo argyrostomus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Turbo|argyrostomus|Turbo argyrostomus Linnaeus, 1758	1
Strombus mutabilis Swainson, 1821	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Canarium|mutabilis|Strombus mutabilis Swainson, 1821	1
Conus lividus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|lividus|Conus lividus Hwass in Bruguière, 1792	1
Menathais tuberosa (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Menathais|tuberosa|Menathais tuberosa (Röding, 1798)	1
Trapezium oblongum (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Decapoda|Trapeziidae|Trapezium|oblongum|Trapezium oblongum (Linnaeus, 1758)	1
Staphylaea staphylaea subsp. staphylaea	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Staphylaea|staphylaea|Staphylaea staphylaea subsp. staphylaea	1
Bursa tuberosissima (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Bursidae|Bursa|tuberosissima|Bursa tuberosissima (Reeve, 1844)	1
Conus sponsalis Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|sponsalis|Conus sponsalis Hwass in Bruguière, 1792	1
Drupa albolabris (Blainville, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Drupa|albolabris|Drupa albolabris (Blainville, 1832)	1
Naurua Whitley & Colefax, 1938	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Luzonichthys||Naurua Whitley & Colefax, 1938	1
Morula (Morula) uva (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neogastropoda||Morula|uva|Morula (Morula) uva (Röding, 1798)	1
Monetaria annulus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Monetaria|annulus|Monetaria annulus (Linnaeus, 1758)	1
Cypraea nucleus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Staphyulaea|nucleus|Cypraea nucleus Linnaeus, 1758	1
Conus sanguinolentus Quoy & Gaimard, 1834	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|sanguinolentus|Conus sanguinolentus Quoy & Gaimard, 1834	1
