taxonName	taxonPath	recordCount
Pedicularis angustiloba Tsoong	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|angustiloba|Pedicularis angustiloba Tsoong	5
Draba stenobotrys Gilg & O.E. Schulz ex O.E. Schulz	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|stenobotrys|Draba stenobotrys Gilg & O.E. Schulz ex O.E. Schulz	5
Elymus tangutorum (Nevski) Hand.-Mazz.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|tangutorum|Elymus tangutorum (Nevski) Hand.-Mazz.	5
Dryopteris redactopinnata S.K.Basu & Panigrahi	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|redactopinnata|Dryopteris redactopinnata S.K.Basu & Panigrahi	5
Poa hylobates Bor	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|hylobates|Poa hylobates Bor	5
Accipiter nisus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|nisus|Accipiter nisus (Linnaeus, 1758)	5
Erysimum L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum||Erysimum L.	5
Cuscuta europaea L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|europaea|Cuscuta europaea L.	5
Chamaesium spatuliferum (W.W. Sm.) C. Norman	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Chamaesium|spatuliferum|Chamaesium spatuliferum (W.W. Sm.) C. Norman	5
Festuca wallichiana E.B.Alexeev	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|wallichiana|Festuca wallichiana E.B.Alexeev	5
Monograptus Hall, 1865	Animalia|Hemichordata|||Monograptidae|Monograptus||Monograptus Hall, 1865	5
Herminium Guettard, 1754	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Herminium||Herminium Guettard, 1754	5
Corydalis linarioides Maxim.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis|linarioides|Corydalis linarioides Maxim.	5
Chaetoseris roborowskii (Maxim.) C.Shih	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chaetoseris|roborowskii|Chaetoseris roborowskii (Maxim.) C.Shih	5
Rorippa elata (Hook.f. & Thomson) Hand.-Mazz.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Rorippa|elata|Rorippa elata (Hook.f. & Thomson) Hand.-Mazz.	5
Hypogymnia flavida McCune & Obermayer	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Hypogymnia|flavida|Hypogymnia flavida McCune & Obermayer	5
Axosmilia Milne-Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Amphiastraeidae|Axosmilia||Axosmilia Milne-Edwards & Haime, 1848	5
Berberis dubia Schneider	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|dubia|Berberis dubia Schneider	5
Acronema xizangense S.L.Liou & R.H.Shan	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Acronema|xizangense|Acronema xizangense S.L.Liou & R.H.Shan	5
Nepeta prattii H.Lév.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|prattii|Nepeta prattii H.Lév.	5
Sorbaria arborea C.K.Schneid.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sorbaria|arborea|Sorbaria arborea C.K.Schneid.	5
Chamaesium spatuliferum (W.W.Sm.) C.Norman	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Chamaesium|spatuliferum|Chamaesium spatuliferum (W.W.Sm.) C.Norman	5
Cotoneaster acutifolius Turcz.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Cotoneaster|acutifolius|Cotoneaster acutifolius Turcz.	5
Epipogium aphyllum Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epipogium|aphyllum|Epipogium aphyllum Sw.	5
Rodgersia aesculifolia Batalin	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Rodgersia|aesculifolia|Rodgersia aesculifolia Batalin	5
Stipa breviflora Griseb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipa|breviflora|Stipa breviflora Griseb.	5
Roegneria dolichathera Keng	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|dolichathera|Roegneria dolichathera Keng	5
Ajania myriantha (Franch.) Ling ex C.Shih	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||myriantha|Ajania myriantha (Franch.) Ling ex C.Shih	5
Spirifer lynx	Animalia|Brachiopoda|Rhynchonellata||Spiriferidae|Spirifer|lynx|Spirifer lynx	5
Onosma adenopus I. M. Johnst.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Onosma|adenopus|Onosma adenopus I. M. Johnst.	5
Sorbus pseudovilmorinii McAll.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|pseudovilmorinii|Sorbus pseudovilmorinii McAll.	5
Lonicera webbiana Wall.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|webbiana|Lonicera webbiana Wall.	5
Lappula intermedia (Ledeb.) Popov	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Lappula|intermedia|Lappula intermedia (Ledeb.) Popov	5
Potentilla tatsienluensis Wolf	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Argentina|tatsienluensis|Potentilla tatsienluensis Wolf	5
Corydalis anaginova Lidén & Z.Y.Su	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis|anaginova|Corydalis anaginova Lidén & Z.Y.Su	5
Ligularia sagitta (Maxim.) Mattf.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ligularia|sagitta|Ligularia sagitta (Maxim.) Mattf.	5
Nymphaea tetragona Georgi	Plantae|Magnoliophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea|tetragona|Nymphaea tetragona Georgi	5
Stylosmilia Milne-Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Stylinidae|Stylosmilia||Stylosmilia Milne-Edwards & Haime, 1848	5
Hydrocotyle wilfordi Maxim.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Hydrocotyle|wilfordi|Hydrocotyle wilfordi Maxim.	5
Vitis lanata Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Vitis|lanata|Vitis lanata Roxb.	5
Arenaria puranensis L.H.Zhou	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Arenaria|puranensis|Arenaria puranensis L.H.Zhou	5
Helictotrichon tibeticum (Roshev.) Keng f.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Helictotrichon|tibeticum|Helictotrichon tibeticum (Roshev.) Keng f.	5
Psiloceras Hyatt, 1867	Animalia|Mollusca|Cephalopoda||Psiloceratidae|Psiloceras||Psiloceras Hyatt, 1867	5
Aster prainii (J.R.Drumm.) Y.L.Chen	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aster|prainii|Aster prainii (J.R.Drumm.) Y.L.Chen	5
Berchemia edgeworthii Lawson	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Berchemia|edgeworthii|Berchemia edgeworthii Lawson	5
Koenigia nummularifolia (Meisn.) Mesicek & Soják	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Koenigia|nummularifolia|Koenigia nummularifolia (Meisn.) Mesicek & Soják	5
Riparia diluta (Sharpe & Wyatt, 1893)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Riparia|diluta|Riparia diluta (Sharpe & Wyatt, 1893)	5
Berberis erythroclada Ahrendt	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|erythroclada|Berberis erythroclada Ahrendt	5
Stipa aliena Keng	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|aliena|Stipa aliena Keng	5
Anaphalis lactea Maxim.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anaphalis|lactea|Anaphalis lactea Maxim.	5
Rhododendron pocophorum	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Rhododendron|pocophorum|Rhododendron pocophorum	5
Corispermum tibeticum Iljin	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Corispermum|tibeticum|Corispermum tibeticum Iljin	5
Rubus fockeanus Kurz	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|fockeanus|Rubus fockeanus Kurz	5
Arabis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabis||Arabis L.	5
Oreocharis Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Oreocharis||Oreocharis Benth.	5
Thlaspi arvense L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sinapis|arvense|Thlaspi arvense L.	5
Ribes luridum Hook.f. & Thomson	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Grossulariaceae|Ribes|luridum|Ribes luridum Hook.f. & Thomson	5
Phylloscopus fuscatus (Blyth, 1842)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|fuscatus|Phylloscopus fuscatus (Blyth, 1842)	5
Elymus thoroldianus (Oliv.) G.Singh	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Kengyilia|thoroldianus|Elymus thoroldianus (Oliv.) G.Singh	5
Rhododendron fragariflorum F. K. Ward	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Rhododendron|fragariflorum|Rhododendron fragariflorum F. K. Ward	5
Clintonia udensis Trautv. & C.A.Mey.	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Clintonia|udensis|Clintonia udensis Trautv. & C.A.Mey.	5
Ribes takare D. Don	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Grossulariaceae|Ribes|takare|Ribes takare D. Don	5
Stipa capillacea Keng	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|capillacea|Stipa capillacea Keng	5
Ribes vilmorinii Jancz.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Grossulariaceae|Ribes|vilmorinii|Ribes vilmorinii Jancz.	5
Fusispirifer Waterhouse, 1966	Animalia|Brachiopoda|Rhynchonellata||Spiriferidae|Fusispirifer||Fusispirifer Waterhouse, 1966	5
Primula advena W.W. Sm.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|advena|Primula advena W.W. Sm.	5
Saussurea hookeri C.B.Clarke	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Saussurea|hookeri|Saussurea hookeri C.B.Clarke	5
Meconopsis torquata Prain	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Meconopsis|torquata|Meconopsis torquata Prain	5
Cassiope D. Don	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Cassiope||Cassiope D. Don	5
Saxifraga stella-aurea Hook. fil. & Thoms.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|stella-aurea|Saxifraga stella-aurea Hook. fil. & Thoms.	5
Datura stramonium L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Datura|stramonium|Datura stramonium L.	5
Arabis pendula L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Catolobus|pendula|Arabis pendula L.	5
Brassica juncea (L.) Czern.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|juncea|Brassica juncea (L.) Czern.	5
Goodyera R. Br.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Goodyera||Goodyera R. Br.	5
Brassica juncea (L.) Czern.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|juncea|Brassica juncea (L.) Czern.	5
Babax waddelli Dresser, 1905	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Babax|waddelli|Babax waddelli Dresser, 1905	5
Cypripedium himalaicum Rolfe	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cypripedium|himalaicum|Cypripedium himalaicum Rolfe	5
Saxifraga lhasana Harry Sm.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|lhasana|Saxifraga lhasana Harry Sm.	5
Spiriferella nepalensis	Animalia|Brachiopoda|Rhynchonellata||Spiriferellidae|Spiriferella|nepalensis|Spiriferella nepalensis	5
Corydalis zadoiensis L.H.Zhou	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis|zadoiensis|Corydalis zadoiensis L.H.Zhou	5
Potentilla plurijuga Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|plurijuga|Potentilla plurijuga Hand.-Mazz.	5
Gaultheria sinensis J.Anthony	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Gaultheria|sinensis|Gaultheria sinensis J.Anthony	5
Pedicularis likiangensis Franch. ex Maxim.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|likiangensis|Pedicularis likiangensis Franch. ex Maxim.	5
Ligularia virgaurea (Maxim.) Mattf.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ligularia|virgaurea|Ligularia virgaurea (Maxim.) Mattf.	5
Rhodiola atsaensis (Frod.) H.Ohba	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Rhodiola|atsaensis|Rhodiola atsaensis (Frod.) H.Ohba	5
Picris hieracioides subsp. japonica (Thunb.) Krylov	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Picris|hieracioides|Picris hieracioides subsp. japonica (Thunb.) Krylov	5
Sorbaria arborea C.K. Schneid.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Sorbaria|arborea|Sorbaria arborea C.K. Schneid.	5
Myriophyllum verticillatum L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Haloragaceae|Myriophyllum|verticillatum|Myriophyllum verticillatum L.	5
Meconopsis argemonantha Prain	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Meconopsis|argemonantha|Meconopsis argemonantha Prain	5
Maianthemum henryi	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Maianthemum|henryi|Maianthemum henryi	5
Silene falconeri (Rohrb.) Bocquet	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|falconeri|Silene falconeri (Rohrb.) Bocquet	5
Morina kokonorica Hao	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Morina|kokonorica|Morina kokonorica Hao	5
Gnaphalium affine D.Don	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Laphangium|affine|Gnaphalium affine D.Don	5
Brassicaceae Burnett	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|||Brassicaceae Burnett	5
Pedicularis przewalskii Maxim.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|przewalskii|Pedicularis przewalskii Maxim.	5
Hypericum hookerianum Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|hookerianum|Hypericum hookerianum Wight & Arn.	5
Soroseris gillii (S.Moore) Stebbins	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Soroseris|gillii|Soroseris gillii (S.Moore) Stebbins	5
Utricularia intermedia Hayne	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|intermedia|Utricularia intermedia Hayne	5
Caragana maximowicziana Kom.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caragana|maximowicziana|Caragana maximowicziana Kom.	5
Comastoma pulmonarium (Turcz.) Toyok.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Comastoma|pulmonarium|Comastoma pulmonarium (Turcz.) Toyok.	5
Ainsliaea aptera DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||aptera|Ainsliaea aptera DC.	5
Astragalus tumbatsicus C. Marquand & Airy Shaw	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|tumbatsicus|Astragalus tumbatsicus C. Marquand & Airy Shaw	5
Bulbostylis densa (Wall.) Hand.-Mazz.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|densa|Bulbostylis densa (Wall.) Hand.-Mazz.	5
Aster flaccidus subsp. tsarungensis Grierson	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Aster|flaccidus|Aster flaccidus subsp. tsarungensis Grierson	5
Deparia allantodioides (Bedd.) M. Kato	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Athyriaceae|Lunathyrium|allantodioides|Deparia allantodioides (Bedd.) M. Kato	5
Incarvillea arguta (Royle) Royle	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Incarvillea|arguta|Incarvillea arguta (Royle) Royle	5
Meconopsis racemosa Maxim.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Meconopsis|racemosa|Meconopsis racemosa Maxim.	5
Listera pinetorum Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Neottia|pinetorum|Listera pinetorum Lindl.	5
Aphragmus bouffordii Al-Shehbaz	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Aphragmus|bouffordii|Aphragmus bouffordii Al-Shehbaz	5
Lonicera webbiana Wall. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|webbiana|Lonicera webbiana Wall. ex DC.	5
Salvia thormannii Urb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|thormannii|Salvia thormannii Urb.	5
Caragana maximowicziana Kom.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Caragana|maximowicziana|Caragana maximowicziana Kom.	5
Syncalathium chrysocephalum (C.Shih) C.Shih	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||chrysocephalum|Syncalathium chrysocephalum (C.Shih) C.Shih	5
Oxytropis reniformis P.C.Li	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Oxytropis|reniformis|Oxytropis reniformis P.C.Li	4
Phlomis tibetica C.Marquand & Airy Shaw	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Phlomis|tibetica|Phlomis tibetica C.Marquand & Airy Shaw	4
Blysmus rufus (Huds.) Link	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Blysmus|rufus|Blysmus rufus (Huds.) Link	4
Desmatodon systylius Schimp.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Desmatodon|systylius|Desmatodon systylius Schimp.	4
Triplophysa orientalis (Herzenstein, 1888)	Animalia|Chordata|Actinopterygii|Cypriniformes|Nemacheilidae|Triplophysa|orientalis|Triplophysa orientalis (Herzenstein, 1888)	4
Spongiocarpella nubigena (D.Don) Yakovlev	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Spongiocarpella|nubigena|Spongiocarpella nubigena (D.Don) Yakovlev	4
Deschampsia koelerioides Regel	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Deschampsia|koelerioides|Deschampsia koelerioides Regel	4
Ephedra likiangensis Florin	Plantae|Tracheophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|likiangensis|Ephedra likiangensis Florin	4
Distichium inclinatum Bruch & W. P. Schimper in B.S.G., 1846	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Distichium|inclinatum|Distichium inclinatum Bruch & W. P. Schimper in B.S.G., 1846	4
Spongiocarpella nubigena (D.Don) Yakovlev	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Spongiocarpella|nubigena|Spongiocarpella nubigena (D.Don) Yakovlev	4
Carex souliei Franch.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|souliei|Carex souliei Franch.	4
Primula chungensis Balf. f. & Kingdon-Ward	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Primula|chungensis|Primula chungensis Balf. f. & Kingdon-Ward	4
Primula fasciculata I. B. Balf. & Kingdon-Ward	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|fasciculata|Primula fasciculata I. B. Balf. & Kingdon-Ward	4
Rhododendron sinogrande I. B. Balf. & W.W. Sm.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Rhododendron|sinogrande|Rhododendron sinogrande I. B. Balf. & W.W. Sm.	4
Microula sikkimensis (C. B. Cl.) Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Microula|sikkimensis|Microula sikkimensis (C. B. Cl.) Hemsl.	4
Chenopodium hybridum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodiastrum|hybridum|Chenopodium hybridum L.	4
Corydalis kokiana Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis|kokiana|Corydalis kokiana Hand.-Mazz.	4
Derbyia grandis	Animalia|Brachiopoda|||Orthotetidae|Derbyia|grandis|Derbyia grandis	4
Cathaica Möllendorff, 1884	Animalia|Mollusca|Gastropoda|Stylommatophora|Bradybaenidae|Cathaica||Cathaica Möllendorff, 1884	4
Cheilanthes platychlamys (Ching) Fraser-Jenkins	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Aleuritopteris|platychlamys|Cheilanthes platychlamys (Ching) Fraser-Jenkins	4
Potamogeton amblyophyllus C.A.Mey.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Stuckenia|amblyophyllus|Potamogeton amblyophyllus C.A.Mey.	4
Berberis erythroclada Ahrendt	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|erythroclada|Berberis erythroclada Ahrendt	4
Rheum nobile Hook. fil. & Thoms.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rheum|nobile|Rheum nobile Hook. fil. & Thoms.	4
Gentiana oreodoxa H. Smith	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentiana|oreodoxa|Gentiana oreodoxa H. Smith	4
Impatiens discolor DC.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|discolor|Impatiens discolor DC.	4
Rhododendron chamaethomsonii var. chamaethomsonii	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Rhododendron|chamaethomsonii|Rhododendron chamaethomsonii var. chamaethomsonii	4
Rhombopora Meek, 1872	Animalia|Bryozoa|Stenolaemata|Cryptostomida|Rhabdomesidae|Rhombopora||Rhombopora Meek, 1872	4
Prunus mugus Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|mugus|Prunus mugus Hand.-Mazz.	4
Leymus secalinus (Georgi) Tzvelev	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Leymus|secalinus|Leymus secalinus (Georgi) Tzvelev	4
Coniogramme Fée	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Coniogramme||Coniogramme Fée	4
Persia Repin, 1996	Animalia|Mollusca|Bivalvia|Pterioida|Prospondylidae|Persia||Persia Repin, 1996	4
Prunus mugus Hand.-Mazz.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|mugus|Prunus mugus Hand.-Mazz.	4
Silene rubicunda Franch.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|rubicunda|Silene rubicunda Franch.	4
Athyrium wallichianum Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Athyrium|wallichianum|Athyrium wallichianum Ching	4
Tribulus terrestris L.	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus|terrestris|Tribulus terrestris L.	4
Astragalus golmunensis Y.C.Ho	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|golmunensis|Astragalus golmunensis Y.C.Ho	4
Phymatopteris erythrocarpa (Mett. ex Kuhn) Pic. Serm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Phymatopteris|erythrocarpa|Phymatopteris erythrocarpa (Mett. ex Kuhn) Pic. Serm.	4
Saurauia polyneura C.F. Liang & Y.S. Wang	Plantae|Tracheophyta|Magnoliopsida|Ericales|Actinidiaceae|Saurauia|polyneura|Saurauia polyneura C.F. Liang & Y.S. Wang	4
Modiolus trigonalis	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Modiolus|trigonalis|Modiolus trigonalis	4
Habenaria diceras Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|diceras|Habenaria diceras Schltr.	4
Christolea lanuginosa (Hook.f. & Thomson) Ovcz.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Eurycarpus|lanuginosa|Christolea lanuginosa (Hook.f. & Thomson) Ovcz.	4
Corydalis chrysosphaera C.Marquand & Airy Shaw	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis|chrysosphaera|Corydalis chrysosphaera C.Marquand & Airy Shaw	4
Chenopodium karoi (Murr) Aellen	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium|karoi|Chenopodium karoi (Murr) Aellen	4
Salvia castanea Diels	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|castanea|Salvia castanea Diels	4
Lindera pulcherrima (Nees) Benth. ex Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Lindera|pulcherrima|Lindera pulcherrima (Nees) Benth. ex Hook.f.	4
Occidalia Archbold, 1997	Animalia|Brachiopoda|Rhynchonellata||Trigonotretidae|Occidalia||Occidalia Archbold, 1997	4
Trollius pumilus D. Don	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Trollius|pumilus|Trollius pumilus D. Don	4
Cotoneaster conspicuus J.B.Comber ex C.Marquand	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Cotoneaster|conspicuus|Cotoneaster conspicuus J.B.Comber ex C.Marquand	4
Chamerion angustifolium subsp. angustifolium	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|angustifolium|Chamerion angustifolium subsp. angustifolium	4
Amitostigma puberulum (King & Pantl.) Tang & F.T.Wang	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Ponerorchis|puberulum|Amitostigma puberulum (King & Pantl.) Tang & F.T.Wang	4
Nepeta discolor Royle ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|discolor|Nepeta discolor Royle ex Benth.	4
