taxonName	taxonPath	recordCount
Arenaria interpres (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Arenaria|interpres|Arenaria interpres (Linnaeus, 1758)	3
Hippopotamus gorgops Dietrich, 1928	Animalia|Chordata|Mammalia|Artiodactyla|Hippopotamidae|Hippopotamus|gorgops|Hippopotamus gorgops Dietrich, 1928	3
Diadema setosum (Leske, 1778)	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Diadema|setosum|Diadema setosum (Leske, 1778)	3
Holothuria atra Jaeger, 1833	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|atra|Holothuria atra Jaeger, 1833	3
Pluvialis squatarola (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|squatarola|Pluvialis squatarola (Linnaeus, 1758)	3
Cyphostemma serpens (Hochst. ex A.Rich.) Desc.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|serpens|Cyphostemma serpens (Hochst. ex A.Rich.) Desc.	3
Trimma avidori (Goren, 1978)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Trimma|avidori|Trimma avidori (Goren, 1978)	3
Lutjanus coeruleolineatus (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|coeruleolineatus|Lutjanus coeruleolineatus (Rüppell, 1838)	2
Heterobranchus Geoffroy St. Hilaire, 1809	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Heterobranchus||Heterobranchus Geoffroy St. Hilaire, 1809	2
Pterois volitans (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Pterois|volitans|Pterois volitans (Linnaeus, 1758)	2
Zebrasoma xanthurum (Blyth, 1852)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Zebrasoma|xanthurum|Zebrasoma xanthurum (Blyth, 1852)	2
Lethrinus microdon Valenciennes, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Lethrinus|microdon|Lethrinus microdon Valenciennes, 1830	2
Trochidae Rafinesque, 1815	Animalia|Mollusca|Gastropoda|Archaeogastropoda||||Trochidae Rafinesque, 1815	2
Sylvia leucomelaena (Hemprich & Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|leucomelaena|Sylvia leucomelaena (Hemprich & Ehrenberg, 1833)	2
Tanaocheles Kropp, 1984	Animalia|Arthropoda|Malacostraca|Decapoda|Tanaochelidae|Tanaocheles||Tanaocheles Kropp, 1984	2
Corythoichthys flavofasciatus (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Corythoichthys|flavofasciatus|Corythoichthys flavofasciatus (Rüppell, 1838)	2
Hemigymnus melapterus (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Hemigymnus|melapterus|Hemigymnus melapterus (Bloch, 1791)	2
Sufflamen chrysopterum (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Sufflamen|chrysopterum|Sufflamen chrysopterum (Bloch & Schneider, 1801)	2
Hippolais languida (Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Hippolais|languida|Hippolais languida (Ehrenberg, 1833)	2
Ergalatax obscura Houart, 1996	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Ergalatax|obscura|Ergalatax obscura Houart, 1996	2
Columbellidae Swainson, 1840	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|||Columbellidae Swainson, 1840	2
Valamugil seheli (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Moolgarda|seheli|Valamugil seheli (Forsskål, 1775)	2
Saurida gracilis (Quoy & Gaimard, 1824)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Saurida|gracilis|Saurida gracilis (Quoy & Gaimard, 1824)	2
Sylviidae	Animalia|Chordata|Aves|Passeriformes|Sylviidae|||Sylviidae	2
Asterropteryx semipunctata Rüppell, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Asterropteryx|semipunctata|Asterropteryx semipunctata Rüppell, 1830	2
Platyceps afarensis Schätti & Ineich, 2004	Animalia|Chordata|Reptilia|Squamata|Colubridae|Platyceps|afarensis|Platyceps afarensis Schätti & Ineich, 2004	2
Hystrix cristata Linnaeus, 1758	Animalia|Chordata|Mammalia|Rodentia|Hystricidae|Hystrix|cristata|Hystrix cristata Linnaeus, 1758	2
Asclepiadaceae	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|||Asclepiadaceae	2
Hapalocarcinus Stimpson, 1859	Animalia|Arthropoda|Malacostraca|Decapoda|Cryptochiridae|Hapalocarcinus||Hapalocarcinus Stimpson, 1859	2
Ephedra foliata Boiss. ex C.A.Mey.	Plantae|Tracheophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|foliata|Ephedra foliata Boiss. ex C.A.Mey.	2
Cinachyra Sollas, 1886	Animalia|Porifera|Demospongiae|Spirophorida|Tetillidae|Cinachyra||Cinachyra Sollas, 1886	2
Conus arenatus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||arenatus|Conus arenatus Hwass in Bruguière, 1792	2
Sylvia atricapilla (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|atricapilla|Sylvia atricapilla (Linnaeus, 1758)	2
Kolpochoerus van Hoepen, 1932	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Kolpochoerus||Kolpochoerus van Hoepen, 1932	2
Lethrinus olivaceus Valenciennes, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Lethrinus|olivaceus|Lethrinus olivaceus Valenciennes, 1830	2
Lantana camara L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|camara|Lantana camara L.	2
Lethrinus nebulosus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Lethrinus|nebulosus|Lethrinus nebulosus (Forsskål, 1775)	2
Ephedra foliata Boiss. ex C.A.Mey.	Plantae|Gnetophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|foliata|Ephedra foliata Boiss. ex C.A.Mey.	2
Vasum Roding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda||Vasum||Vasum Roding, 1798	2
Sylvietta brachyura Lafresnaye, 1839	Animalia|Chordata|Aves|Passeriformes|Macrosphenidae|Sylvietta|brachyura|Sylvietta brachyura Lafresnaye, 1839	2
Dendropicos namaquus subsp. schoensis (Ruppell, 1842)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendropicos|namaquus|Dendropicos namaquus subsp. schoensis (Ruppell, 1842)	2
Lactophrys Swainson, 1839	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Lactophrys||Lactophrys Swainson, 1839	2
Commiphora Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora||Commiphora Jacq.	2
Homo Linnaeus, 1758	Animalia|Chordata|Mammalia|Primates|Hominidae|Homo||Homo Linnaeus, 1758	2
Uromastyx ocellata Lichtenstein, 1823	Animalia|Chordata|Reptilia|Squamata|Agamidae|Uromastyx|ocellata|Uromastyx ocellata Lichtenstein, 1823	2
Crocuta crocuta (Erxleben, 1777)	Animalia|Chordata|Mammalia|Carnivora|Hyaenidae|Crocuta|crocuta|Crocuta crocuta (Erxleben, 1777)	2
Uranoscopus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Uranoscopidae|Uranoscopus||Uranoscopus Linnaeus, 1758	2
Oenanthe leucopyga (C. L. Brehm, 1855)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|leucopyga|Oenanthe leucopyga (C. L. Brehm, 1855)	2
Petrolisthes boscii (Audouin, 1826)	Animalia|Arthropoda|Malacostraca|Decapoda|Porcellanidae|Petrolisthes|boscii|Petrolisthes boscii (Audouin, 1826)	2
Aquila nipalensis Hodgson, 1833	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|nipalensis|Aquila nipalensis Hodgson, 1833	2
Anomala obscuripes Fairmaire, 1892	Animalia|Arthropoda|Insecta|Coleoptera|Rutelidae|Anomala|obscuripes|Anomala obscuripes Fairmaire, 1892	2
Parupeneus forsskali (Fourmanoir & Guézé, 1976)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Parupeneus|forsskali|Parupeneus forsskali (Fourmanoir & Guézé, 1976)	2
Carapidae	Animalia|Chordata|Actinopterygii|Ophidiiformes|Carapidae|||Carapidae	2
Kobus Smith, 1840	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Kobus||Kobus Smith, 1840	2
Tarentola annularis Geoffroy DE ST-Hilaire, 1827	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Tarentola|annularis|Tarentola annularis Geoffroy DE ST-Hilaire, 1827	2
Gastrochaenidae Gray, 1840	Animalia|Mollusca|Bivalvia|Myoida|Gastrochaenidae|||Gastrochaenidae Gray, 1840	2
Pinctada Roding, 1798	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pinctada||Pinctada Roding, 1798	2
Sylvia leucomelaena (Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|leucomelaena|Sylvia leucomelaena (Ehrenberg, 1833)	2
Prinia gracilis (Lichtenstein, 1823)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|gracilis|Prinia gracilis (Lichtenstein, 1823)	2
Buccinidae Rafinesque, 1815	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|||Buccinidae Rafinesque, 1815	2
Chaetodon melapterus Guichenot, 1863	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|melapterus|Chaetodon melapterus Guichenot, 1863	2
Cerithium echinatum Lamarck, 1822	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium|echinatum|Cerithium echinatum Lamarck, 1822	2
Laevichlamys lemniscata (Reeve, 1853)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Scaeochlamys|lemniscata|Laevichlamys lemniscata (Reeve, 1853)	2
Lethrinus mahsena (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Lethrinus|mahsena|Lethrinus mahsena (Forsskål, 1775)	2
Cercotrichas podobe (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercotrichas|podobe|Cercotrichas podobe (Müller, 1776)	2
Scomberoides lysan (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Scomberoides|lysan|Scomberoides lysan (Forsskål, 1775)	2
Geochelone Fitzinger, 1835	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Geochelone||Geochelone Fitzinger, 1835	2
Tabebuia Gomes ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Tabebuia||Tabebuia Gomes ex DC.	2
Ipomoea pes-caprae (L.) R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|pes-caprae|Ipomoea pes-caprae (L.) R. Br.	2
Upupa epops Linnaeus, 1758	Animalia|Chordata|Aves|Bucerotiformes|Upupidae|Upupa|epops|Upupa epops Linnaeus, 1758	2
Acanthopagrus bifasciatus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Acanthopagrus|bifasciatus|Acanthopagrus bifasciatus (Forsskål, 1775)	2
Muricidae Rafinesque, 1815	Animalia|Mollusca|Gastropoda|Neogastropoda||||Muricidae Rafinesque, 1815	2
Thryssa baelama (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Thryssa|baelama|Thryssa baelama (Forsskål, 1775)	2
Antipatharia Milne-Edwards & Haime, 1857	Animalia|Cnidaria|Anthozoa|Antipatharia||||Antipatharia Milne-Edwards & Haime, 1857	2
Irania gutturalis (Guerin-Meneville, 1843)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Irania|gutturalis|Irania gutturalis (Guerin-Meneville, 1843)	2
Acacia laeta Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|laeta|Acacia laeta Benth.	2
Gloripallium maculosum (Forsskål, 1775)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Gloripallium|maculosum|Gloripallium maculosum (Forsskål, 1775)	2
Gelochelidon nilotica (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Gelochelidon|nilotica|Gelochelidon nilotica (Gmelin, 1789)	2
Scomberoides tol (Cuvier, 1832)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Scomberoides|tol|Scomberoides tol (Cuvier, 1832)	2
Calotropis procera (Aiton) W.T. Aiton	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Calotropis|procera|Calotropis procera (Aiton) W.T. Aiton	2
Ploceus galbula Ruppell, 1840	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|galbula|Ploceus galbula Ruppell, 1840	2
Chlorodiella Rathbun, 1897	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Chlorodiella||Chlorodiella Rathbun, 1897	2
Falco biarmicus Temminck, 1825	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|biarmicus|Falco biarmicus Temminck, 1825	2
Laridae Vigors, 1825	Animalia|Chordata|Aves|Charadriiformes|Laridae|||Laridae Vigors, 1825	2
Phylloscopus umbrovirens (Rüppell, 1840)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|umbrovirens|Phylloscopus umbrovirens (Rüppell, 1840)	2
Corvus rhipidurus Hartert, 1918	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|rhipidurus|Corvus rhipidurus Hartert, 1918	2
Amblyomma gemma Dönitz, 1909	Animalia|Arthropoda|Arachnida|Ixodida|Ixodidae|Amblyomma|gemma|Amblyomma gemma Dönitz, 1909	2
Cinnyris habessinicus (Hemprich & Ehrenberg, 1828)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|habessinicus|Cinnyris habessinicus (Hemprich & Ehrenberg, 1828)	2
Gerres oblongus Cuvier, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Gerres|oblongus|Gerres oblongus Cuvier, 1830	2
Bignoniaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|||Bignoniaceae Juss.	2
Trachinotus blochii (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus|blochii|Trachinotus blochii (Lacepède, 1801)	2
Bothus pantherinus (Rüppell, 1830)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|pantherinus|Bothus pantherinus (Rüppell, 1830)	2
Scolopsis ghanam (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Nemipteridae|Scolopsis|ghanam|Scolopsis ghanam (Forsskål, 1775)	2
Antidorcas Sundevall, 1847	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Antidorcas||Antidorcas Sundevall, 1847	2
Halichoeres scapularis (Bennett, 1832)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|scapularis|Halichoeres scapularis (Bennett, 1832)	2
Wanella Anderson, 1993	Animalia|Arthropoda|Maxillopoda|Sessilia|Pyrgomatidae|Wanella||Wanella Anderson, 1993	2
Phyllidia varicosa Lamarck, 1801	Animalia|Mollusca|Gastropoda|Nudibranchia|Phyllidiidae|Phyllidia|varicosa|Phyllidia varicosa Lamarck, 1801	2
Istiblennius edentulus (Forster & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Istiblennius|edentulus|Istiblennius edentulus (Forster & Schneider, 1801)	2
Lutjanus argentimaculatus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|argentimaculatus|Lutjanus argentimaculatus (Forsskål, 1775)	2
Lutjanus fulviflamma (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|fulviflamma|Lutjanus fulviflamma (Forsskål, 1775)	2
Micrognathus brevirostris (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Micrognathus|brevirostris|Micrognathus brevirostris (Rüppell, 1838)	2
Julodis Eschscholtz, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Julodis||Julodis Eschscholtz, 1829	2
Cheilinus abudjubbe Rüppell, 1835	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Cheilinus|abudjubbe|Cheilinus abudjubbe Rüppell, 1835	2
Hipparion Christol, 1832	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Hipparion||Hipparion Christol, 1832	2
Oenanthe pleschanka (Lepechin, 1770)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|pleschanka|Oenanthe pleschanka (Lepechin, 1770)	2
Siderea picta (Ahl, 1789)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|picta|Siderea picta (Ahl, 1789)	2
Lopha cristagalli (Linnaeus)	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Lopha|cristagalli|Lopha cristagalli (Linnaeus)	2
Tridacna squamosa Lamarck, 1819	Animalia|Mollusca|Bivalvia|Veneroida|Tridacnidae|Tridacna|squamosa|Tridacna squamosa Lamarck, 1819	2
Onychoprion anaethetus (Scopoli, 1786)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Onychoprion|anaethetus|Onychoprion anaethetus (Scopoli, 1786)	2
Chaetopteridae Audouin & Milne-Edwards, 1833	Animalia|Annelida|Polychaeta|Spionida|Chaetopteridae|||Chaetopteridae Audouin & Milne-Edwards, 1833	2
Paguridae Latreille, 1802	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|||Paguridae Latreille, 1802	2
Pseudochromis flavivertex Rüppell, 1835	Animalia|Chordata|Actinopterygii|Perciformes|Pseudochromidae|Pseudochromis|flavivertex|Pseudochromis flavivertex Rüppell, 1835	2
Sufflamen fraenatum (Latreille, 1804)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Sufflamen|fraenatum|Sufflamen fraenatum (Latreille, 1804)	2
Uropterygius marmoratus (Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Uropterygius|marmoratus|Uropterygius marmoratus (Lacepède, 1803)	2
Istiblennius pox Springer & Williams, 1994	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Istiblennius|pox|Istiblennius pox Springer & Williams, 1994	2
Cyclodius Dana, 1851	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Cyclodius||Cyclodius Dana, 1851	2
Carangoides caeruleopinnatus (Rüppell, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Carangoides|caeruleopinnatus|Carangoides caeruleopinnatus (Rüppell, 1830)	2
Mabuya Fitzinger, 1826	Animalia|Chordata|Reptilia|Squamata|Scincidae|Mabuya||Mabuya Fitzinger, 1826	2
Terpsiphone viridis (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Monarchidae|Terpsiphone|viridis|Terpsiphone viridis (Statius Muller, 1776)	2
Decapoda Latreille, 1802	Animalia|Arthropoda|Malacostraca|Decapoda||||Decapoda Latreille, 1802	2
Tockus flavirostris (Rüppell, 1835)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Tockus|flavirostris|Tockus flavirostris (Rüppell, 1835)	2
Lithophaga Roding, 1798	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Lithophaga||Lithophaga Roding, 1798	2
Parapercis hexophtalma (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Pinguipedidae|Parapercis|hexophtalma|Parapercis hexophtalma (Cuvier, 1829)	2
Rhodophoneus cruentus (Ehrenberg, 1828)	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Rhodophoneus|cruentus|Rhodophoneus cruentus (Ehrenberg, 1828)	2
Turbo radiatus Gmelin, 1791	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Turbo|radiatus|Turbo radiatus Gmelin, 1791	2
Delonix elata (L.) Gamble	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Delonix|elata|Delonix elata (L.) Gamble	2
Loxodonta Anonymous, 1827	Animalia|Chordata|Mammalia|Proboscidea|Elephantidae|Loxodonta||Loxodonta Anonymous, 1827	2
Lutjanus gibbus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|gibbus|Lutjanus gibbus (Forsskål, 1775)	2
Caesio lunaris Cuvier, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Caesionidae|Caesio|lunaris|Caesio lunaris Cuvier, 1830	2
Pilodius Dana, 1852	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Pilodius||Pilodius Dana, 1852	2
Euphorbia nigrispina N.E.Br.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|nigrispina|Euphorbia nigrispina N.E.Br.	2
Ichthyaetus leucophthalmus (Temminck, 1825)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Ichthyaetus|leucophthalmus|Ichthyaetus leucophthalmus (Temminck, 1825)	2
Chrysididae	Animalia|Arthropoda|Insecta|Hymenoptera|Chrysididae|||Chrysididae	2
Heterocentrotus mammillatus (Linnaeus, 1758)	Animalia|Echinodermata|Echinoidea|Camarodonta|Echinometridae|Heterocentrotus|mammillatus|Heterocentrotus mammillatus (Linnaeus, 1758)	2
Thespesiopsis Exell & Hillc.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Thespesiopsis||Thespesiopsis Exell & Hillc.	2
Campethera nubica (Boddaert, 1783)	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|nubica|Campethera nubica (Boddaert, 1783)	2
Urorhipis rufifrons	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Urorhipis|rufifrons|Urorhipis rufifrons	2
Echeneis naucrates Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Echeneidae|Echeneis|naucrates|Echeneis naucrates Linnaeus, 1758	2
Thorectidae Bergquist, 1978	Animalia|Porifera|Demospongiae|Dictyoceratida|Thorectidae|||Thorectidae Bergquist, 1978	2
Sylvia communis Latham, 1787	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|communis|Sylvia communis Latham, 1787	2
Pectinidae Rafinesque, 1815	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|||Pectinidae Rafinesque, 1815	2
Delonix elata (L.) Gamble	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Delonix|elata|Delonix elata (L.) Gamble	2
Epinephelus tauvina (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|tauvina|Epinephelus tauvina (Forsskål, 1775)	2
Acmaeodera Eschscholtz, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Acmaeodera||Acmaeodera Eschscholtz, 1829	2
Millepora dichotoma Forsskål, 1775	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Milleporidae|Millepora|dichotoma|Millepora dichotoma Forsskål, 1775	2
Cephalopholis hemistiktos (Rüppell, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|hemistiktos|Cephalopholis hemistiktos (Rüppell, 1830)	2
Cephalopholis argus Schneider, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|argus|Cephalopholis argus Schneider, 1801	2
Phylloscopus umbrovirens (Ruppell, 1840)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|umbrovirens|Phylloscopus umbrovirens (Ruppell, 1840)	2
Corvus splendens Vieillot, 1817	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|splendens|Corvus splendens Vieillot, 1817	2
Sphyraena forsteri Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena|forsteri|Sphyraena forsteri Cuvier, 1829	2
Sternocera Eschscholtz, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Sternocera||Sternocera Eschscholtz, 1829	2
Ceratotherium Gray, 1868	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Ceratotherium||Ceratotherium Gray, 1868	2
Solanum somalense Franch.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|somalense|Solanum somalense Franch.	2
Alectis ciliaris (Bloch, 1787)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Alectis|ciliaris|Alectis ciliaris (Bloch, 1787)	2
Sphyraena obtusata Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena|obtusata|Sphyraena obtusata Cuvier, 1829	2
Muscicapa gambagae (Alexander, 1901)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|gambagae|Muscicapa gambagae (Alexander, 1901)	2
Gerres acinaces Bleeker, 1854	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Gerres|acinaces|Gerres acinaces Bleeker, 1854	2
Fizesereneia Takeda & Tamura, 1980	Animalia|Arthropoda|Malacostraca|Decapoda|Cryptochiridae|Fizesereneia||Fizesereneia Takeda & Tamura, 1980	2
Tockus hemprichii (Ehrenberg, 1833)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Tockus|hemprichii|Tockus hemprichii (Ehrenberg, 1833)	2
Hypoatherina temminckii (Bleeker, 1854)	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|Hypoatherina|temminckii|Hypoatherina temminckii (Bleeker, 1854)	2
Abalistes stellatus (Anonymous, 1798)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Abalistes|stellatus|Abalistes stellatus (Anonymous, 1798)	2
Beatragus Heller, 1912	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Beatragus||Beatragus Heller, 1912	2
Arothron nigropunctatus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Arothron|nigropunctatus|Arothron nigropunctatus (Bloch & Schneider, 1801)	2
Tockus flavirostris (Ruppell, 1835)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Tockus|flavirostris|Tockus flavirostris (Ruppell, 1835)	2
Syncerus Hodgson, 1847	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Syncerus||Syncerus Hodgson, 1847	2
Urocolius macrourus (Linnaeus, 1766)	Animalia|Chordata|Aves|Coliiformes|Coliidae|Urocolius|macrourus|Urocolius macrourus (Linnaeus, 1766)	2
Hemidactylus flaviviridis Rüppell, 1835	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|flaviviridis|Hemidactylus flaviviridis Rüppell, 1835	2
Cirolanidae Dana, 1852	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|||Cirolanidae Dana, 1852	2
Neopomacentrus cyanomos (Bleeker, 1856)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Neopomacentrus|cyanomos|Neopomacentrus cyanomos (Bleeker, 1856)	2
