taxonName	taxonPath	recordCount
Pentas lanceolata var. leucaster (K.Krause) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pentas|lanceolata|Pentas lanceolata var. leucaster (K.Krause) Verdc.	5
Pseudalethe poliophrys	Animalia|Chordata|Aves|Passeriformes|Turdidae|Pseudalethe|poliophrys|Pseudalethe poliophrys	5
Pentas lanceolata var. leucaster	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pentas|lanceolata|Pentas lanceolata var. leucaster	5
Cyperus latifolius Poir.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|latifolius|Cyperus latifolius Poir.	5
Cassia mimosoides L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|mimosoides|Cassia mimosoides L.	5
Pentarrhinum insipidum E.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Pentarrhinum|insipidum|Pentarrhinum insipidum E.Mey.	5
Acraea cabira Hopffer, 1855	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|cabira|Acraea cabira Hopffer, 1855	5
Ekebergia capensis Sparrm.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Ekebergia|capensis|Ekebergia capensis Sparrm.	5
Conyza hochstetteri Sch.Bip. ex A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Conyza|hochstetteri|Conyza hochstetteri Sch.Bip. ex A.Rich.	5
Epipactis africana Rendle	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Epipactis|africana|Epipactis africana Rendle	5
Cyclotella (Kütz.) de Brebisson	Chromista|Ochrophyta|Coscinodiscophyceae|Thalassiosirales|Stephanodiscaceae|Cyclotella||Cyclotella (Kütz.) de Brebisson	5
Afrosersalisia rwandensis (Troupin) Liben	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Englerophytum|rwandensis|Afrosersalisia rwandensis (Troupin) Liben	5
Chaerephon pumilus (Cretzschmar, 1826)	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Chaerephon|pumilus|Chaerephon pumilus (Cretzschmar, 1826)	5
Dendropicos griseocephalus (Boddaert, 1783)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendropicos|griseocephalus|Dendropicos griseocephalus (Boddaert, 1783)	5
Polystachya transvaalensis Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|transvaalensis|Polystachya transvaalensis Schltr.	5
Plagiochila squamulosa Mitt.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|squamulosa|Plagiochila squamulosa Mitt.	5
Delanymys brooksi Hayman, 1962	Animalia|Chordata|Mammalia|Rodentia|Nesomyidae|Delanymys|brooksi|Delanymys brooksi Hayman, 1962	5
Solanum aculeastrum Dunal	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|aculeastrum|Solanum aculeastrum Dunal	5
Atimastillas flavicollis	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Atimastillas|flavicollis|Atimastillas flavicollis	5
Utricularia troupinii P.Taylor	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|troupinii|Utricularia troupinii P.Taylor	5
Phyllastrephus cabanisi subsp. sucosus	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Phyllastrephus|cabanisi|Phyllastrephus cabanisi subsp. sucosus	5
Senecio subsessilis Oliv. & Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||subsessilis|Senecio subsessilis Oliv. & Hiern	5
Ipomoea lepidophora Lebrun & Taton	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|lepidophora|Ipomoea lepidophora Lebrun & Taton	5
Telophorus multicolor (G. R. Gray, 1845)	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Chlorophoneus|multicolor|Telophorus multicolor (G. R. Gray, 1845)	5
Schefflera goetzenii Harms	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Araliaceae|Schefflera|goetzenii|Schefflera goetzenii Harms	5
Cymbopogon nardus (L.) Rendle	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cymbopogon|nardus|Cymbopogon nardus (L.) Rendle	5
Agathisanthemum globosum (Hochst. ex A. Rich.) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Agathisanthemum|globosum|Agathisanthemum globosum (Hochst. ex A. Rich.) Bremek.	5
Swertia adolfi-friderici Mildbraed & Gilg	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Swertia|adolfi-friderici|Swertia adolfi-friderici Mildbraed & Gilg	5
Bradornis pallidus (J. W. Von Muller, 1851)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Bradornis|pallidus|Bradornis pallidus (J. W. Von Muller, 1851)	5
Sticherus inflexus Pic.Serm.	Plantae|Pteridophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Sticherus|inflexus|Sticherus inflexus Pic.Serm.	5
Vittaria reekmansii Pichi-Serm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Vittaria|reekmansii|Vittaria reekmansii Pichi-Serm.	5
Cisticola galactotes (Temminck, 1821)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|galactotes|Cisticola galactotes (Temminck, 1821)	5
Eulophia cucullata (Afzel. ex Sw.) Steud.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|cucullata|Eulophia cucullata (Afzel. ex Sw.) Steud.	5
Psychotria mahonii var. puberula	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|mahonii|Psychotria mahonii var. puberula	5
Isolona lebrunii Boutique	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Isolona|lebrunii|Isolona lebrunii Boutique	5
Pentadesma reyndersii Spirl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Pentadesma|reyndersii|Pentadesma reyndersii Spirl.	5
Platynaspis Redtenbacher, 1843	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Platynaspis||Platynaspis Redtenbacher, 1843	5
Sylvietta leucophrys (Sharpe, 1891)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvietta|leucophrys|Sylvietta leucophrys (Sharpe, 1891)	5
Swertia macrosepala subsp. macrosepala	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Swertia|macrosepala|Swertia macrosepala subsp. macrosepala	5
Hippolais icterina (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Hippolais|icterina|Hippolais icterina (Vieillot, 1817)	5
Carex L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex||Carex L.	5
Chamaeleo laevigatus Gray, 1863	Animalia|Chordata|Reptilia|Squamata|Chamaeleonidae|Chamaeleo|laevigatus|Chamaeleo laevigatus Gray, 1863	5
Ekebergia capensis Sparrm.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Ekebergia|capensis|Ekebergia capensis Sparrm.	5
Heterosamara engleri (Chod.) J.A.R. Paiva	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|engleri|Heterosamara engleri (Chod.) J.A.R. Paiva	5
Swertia adolfi-friderici Mildbr. & Gilg	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Swertia|adolfi-friderici|Swertia adolfi-friderici Mildbr. & Gilg	5
Rubus kirungensis Engl.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|kirungensis|Rubus kirungensis Engl.	5
Epipactis africana Rendle	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epipactis|africana|Epipactis africana Rendle	5
Cynorkis symoensii Geerinck & Tournay	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cynorkis|symoensii|Cynorkis symoensii Geerinck & Tournay	5
Alangium chinense (Lour.) Harms	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Alangiaceae|Alangium|chinense|Alangium chinense (Lour.) Harms	5
Solanum florulentum Bitter	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|florulentum|Solanum florulentum Bitter	5
Kotschya aeschynomenoides (Baker) Dewit & P.A.Duvign.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Kotschya|aeschynomenoides|Kotschya aeschynomenoides (Baker) Dewit & P.A.Duvign.	5
Polystachya transvaalensis Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|transvaalensis|Polystachya transvaalensis Schltr.	5
Agathisanthemum globosum (Hochst. ex A.Rich.) Klotzsch	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Agathisanthemum|globosum|Agathisanthemum globosum (Hochst. ex A.Rich.) Klotzsch	5
Helichrysum cymosum D.Don	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||cymosum|Helichrysum cymosum D.Don	5
Chaerephon pumilus Cretzschmar, 1830-, 1831	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Chaerephon|pumilus|Chaerephon pumilus Cretzschmar, 1830-, 1831	5
Ipomoea lepidophora Lebrun & Taton	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|lepidophora|Ipomoea lepidophora Lebrun & Taton	5
Ageratum conyzoides L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Ageratum|conyzoides|Ageratum conyzoides L.	5
Rubus kirungensis Engl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|kirungensis|Rubus kirungensis Engl.	5
Psychotria peduncularis var. suaveolens (Schweinf. ex Hiern) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|peduncularis|Psychotria peduncularis var. suaveolens (Schweinf. ex Hiern) Verdc.	5
Solanum florulentum Bitter	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|florulentum|Solanum florulentum Bitter	5
Usnea articulata (L.) Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|articulata|Usnea articulata (L.) Hoffm.	5
Dryopteris kilemensis (Kuhn) Kuntze	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|kilemensis|Dryopteris kilemensis (Kuhn) Kuntze	5
Campylopus perichaetialis Potier de la Varde & Thériot, 1940	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|perichaetialis|Campylopus perichaetialis Potier de la Varde & Thériot, 1940	5
Circus pygargus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|pygargus|Circus pygargus (Linnaeus, 1758)	5
Vittaria reekmansii Pic.Serm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Vittaria|reekmansii|Vittaria reekmansii Pic.Serm.	5
Utricularia troupinii P. Taylor	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|troupinii|Utricularia troupinii P. Taylor	5
Helichrysum setosum Harv.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||setosum|Helichrysum setosum Harv.	5
Bothriocline longipes (Oliv. & Hiern) N.E.Br.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bothriocline|longipes|Bothriocline longipes (Oliv. & Hiern) N.E.Br.	5
Vigna luteola (Jacq.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|luteola|Vigna luteola (Jacq.) Benth.	5
Polystachya fabriana Geerinck	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|fabriana|Polystachya fabriana Geerinck	5
Rhus vulgaris Meikle	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Rhus|vulgaris|Rhus vulgaris Meikle	5
Cajanus cajan (L.) Millsp.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|cajan|Cajanus cajan (L.) Millsp.	5
Navicula Bory de Saint-Vincent, 1822	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Naviculaceae|Navicula||Navicula Bory de Saint-Vincent, 1822	5
Acalypha bipartita Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|bipartita|Acalypha bipartita Müll.Arg.	5
Delanymys brooksi Hayman, 1962	Animalia|Chordata|Mammalia|Rodentia|Muridae|Delanymys|brooksi|Delanymys brooksi Hayman, 1962	5
Polystachya woosnamii var. woosnamii	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|woosnamii|Polystachya woosnamii var. woosnamii	5
Nycteris thebaica E. Geoffroy, 1818	Animalia|Chordata|Mammalia|Chiroptera|Nycteridae|Nycteris|thebaica|Nycteris thebaica E. Geoffroy, 1818	5
Milvus migrans parasitus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Milvus|Milvus migrans parasitus	5
Helichrysum helvolum Moeser	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|helvolum|Helichrysum helvolum Moeser	5
Oldenlandia scopulorum Bullock	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|scopulorum|Oldenlandia scopulorum Bullock	5
Saxicola torquatus	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|Saxicola torquatus	5
Ceryle rudis	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Ceryle|Ceryle rudis	5
Oldenlandia scopulorum Bullock	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|scopulorum|Oldenlandia scopulorum Bullock	5
Psychotria peduncularis var. suaveolens	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|peduncularis|Psychotria peduncularis var. suaveolens	5
Ozoroa insignis subsp. reticulata (Baker f.) J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Ozoroa|insignis|Ozoroa insignis subsp. reticulata (Baker f.) J.B.Gillett	5
Ranunculus bequaertii De Wild.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|bequaertii|Ranunculus bequaertii De Wild.	5
Callitriche stagnalis Scop.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Callitriche|stagnalis|Callitriche stagnalis Scop.	5
Psalidoprocne pristoptera	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Psalidoprocne|Psalidoprocne pristoptera	5
Agauria salicifolia Hook.f. ex Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Agauria|salicifolia|Agauria salicifolia Hook.f. ex Oliv.	5
Digitaria maitlandii Stapf & C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|maitlandii|Digitaria maitlandii Stapf & C.E.Hubb.	4
Euphorbia pulcherrima	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|Euphorbia pulcherrima	4
Apalis pulchra Sharpe, 1891	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Oreolais|pulchra|Apalis pulchra Sharpe, 1891	4
Olinia rochetiana A.Juss.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Oliniaceae|Olinia|rochetiana|Olinia rochetiana A.Juss.	4
Psychotria parvistipulata E.M.A.Petit	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|parvistipulata|Psychotria parvistipulata E.M.A.Petit	4
Stiphrornis erythrothorax Hartlaub, 1855	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Stiphrornis|erythrothorax|Stiphrornis erythrothorax Hartlaub, 1855	4
Diderma petaloides Buyck, 1983	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Diderma|petaloides|Diderma petaloides Buyck, 1983	4
Lambinonia strigulae (Elenkin & Woron.) Sérus. & Diederich, 2005	Fungi|Ascomycota||||Lambinonia|strigulae|Lambinonia strigulae (Elenkin & Woron.) Sérus. & Diederich, 2005	4
Physarum cinereum (Batsch) Pers., 1794	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|cinereum|Physarum cinereum (Batsch) Pers., 1794	4
Asplenium protensum Schrad.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|protensum|Asplenium protensum Schrad.	4
Securidaca welwitschii Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Securidaca|welwitschii|Securidaca welwitschii Oliv.	4
Zosterops senegalensis	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|Zosterops senegalensis	4
Physarum mutabile (Rostaf.) G. Lister, 1911	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|mutabile|Physarum mutabile (Rostaf.) G. Lister, 1911	4
Euplectes ardens ardens	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|ardens|Euplectes ardens ardens	4
Allophylus chaunostachys Gilg	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Allophylus|chaunostachys|Allophylus chaunostachys Gilg	4
Cryptospiza shelleyi Sharpe, 1902	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Cryptospiza|shelleyi|Cryptospiza shelleyi Sharpe, 1902	4
Epomophorus labiatus	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Epomophorus|Epomophorus labiatus	4
Vernonia glabra (Steetz) Vatke	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Linzia|glabra|Vernonia glabra (Steetz) Vatke	4
Cremaspora triflora subsp. triflora	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Cremaspora|triflora|Cremaspora triflora subsp. triflora	4
Precis pelarga	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Precis|Precis pelarga	4
Lycogala Pers.	Protozoa|Mycetozoa|Myxomycetes|Liceales|Tubiferaceae|Lycogala||Lycogala Pers.	4
Jordanoleiopus gabonicus Breuning, 1958	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Jordanoleiopus|gabonicus|Jordanoleiopus gabonicus Breuning, 1958	4
Tridactyle bicaudata (Lindl.) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Tridactyle|bicaudata|Tridactyle bicaudata (Lindl.) Schltr.	4
Melocichla mentalis (Fraser, 1843)	Animalia|Chordata|Aves|Passeriformes|Macrosphenidae|Melocichla|mentalis|Melocichla mentalis (Fraser, 1843)	4
Hyparrhenia collina (Pilg.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|collina|Hyparrhenia collina (Pilg.) Stapf	4
Hirundo angolensis	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Hirundo|Hirundo angolensis	4
Sternostoma thienponti Fain, 1956	Animalia|Arthropoda|Arachnida|Mesostigmata|Rhinonyssidae|Sternostoma|thienponti|Sternostoma thienponti Fain, 1956	4
Pavetta manyanguensis Bridson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|manyanguensis|Pavetta manyanguensis Bridson	4
Fadogia ancylantha Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|ancylantha|Fadogia ancylantha Schweinf.	4
Prinia bairdii obscura	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|bairdii|Prinia bairdii obscura	4
Nectarinia kilimensis	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Nectarinia|Nectarinia kilimensis	4
Cyanotis barbata D.Don	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis|barbata|Cyanotis barbata D.Don	4
Vanessa dimorphica	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Vanessa|Vanessa dimorphica	4
Zoothera piaggiae (Bouvier, 1877)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Geokichla|piaggiae|Zoothera piaggiae (Bouvier, 1877)	4
Acanthocercus atricollis kiwuensis	Animalia|Chordata|Reptilia|Squamata|Agamidae|Acanthocercus|Acanthocercus atricollis kiwuensis	4
Millettia psilopetala Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|psilopetala|Millettia psilopetala Harms	4
Nectarinia batesi (Ogilvie-Grant, 1908)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|batesi|Nectarinia batesi (Ogilvie-Grant, 1908)	4
Pavetta manyanguensis Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|manyanguensis|Pavetta manyanguensis Bridson	4
Musophaga rossae	Animalia|Chordata|Aves|Cuculiformes|Musophagidae|Musophaga|Musophaga rossae	4
Pogoniulus coryphaeus hildamariae (W. L. Sclater, 1938)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Pogoniulus|coryphaeus|Pogoniulus coryphaeus hildamariae (W. L. Sclater, 1938)	4
Rhopalodia Otto Müller, 1895	Chromista|Ochrophyta|Bacillariophyceae|Rhopalodiales|Rhopalodiaceae|Rhopalodia||Rhopalodia Otto Müller, 1895	4
Helichrysum foetidum (L.) Moench	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|foetidum|Helichrysum foetidum (L.) Moench	4
Cercotrichas hartlaubi (Reichenow, 1891)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercotrichas|hartlaubi|Cercotrichas hartlaubi (Reichenow, 1891)	4
Pycreus macrostachyos (Lam.) J.Raynal	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Pycreus|macrostachyos|Pycreus macrostachyos (Lam.) J.Raynal	4
Crocidura lanosa Heim de Balsac, 1968	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|lanosa|Crocidura lanosa Heim de Balsac, 1968	4
Sylvietta leucophrys chloronota	Animalia|Chordata|Aves|Passeriformes|Macrosphenidae|Sylvietta|leucophrys|Sylvietta leucophrys chloronota	4
Aviceda cuculoides subsp. verreauxii Lafresnaye, 1846	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aviceda|cuculoides|Aviceda cuculoides subsp. verreauxii Lafresnaye, 1846	4
Diaphananthe fragrantissima (Rchb.f.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Diaphananthe|fragrantissima|Diaphananthe fragrantissima (Rchb.f.) Schltr.	4
Anthus leucophrys Vieillot, 1818	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|leucophrys|Anthus leucophrys Vieillot, 1818	4
Stemonitis splendens Rostaf., 1874	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitis|splendens|Stemonitis splendens Rostaf., 1874	4
Metatrichia floriformis (Schwein.) Nann.-Bremek., 1985	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Trichiaceae|Metatrichia|floriformis|Metatrichia floriformis (Schwein.) Nann.-Bremek., 1985	4
Celosia elegantissima Hauman	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Celosia|elegantissima|Celosia elegantissima Hauman	4
Pavetta bagshawei var. bagshawei	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|bagshawei|Pavetta bagshawei var. bagshawei	4
Mangifera indica	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Mangifera|Mangifera indica	4
Bryum argenteum var. lanatum (P. Beauv.) Hampe	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|argenteum|Bryum argenteum var. lanatum (P. Beauv.) Hampe	4
Alchornea glabrata (Müll.Arg.) Prain	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Alchornea|glabrata|Alchornea glabrata (Müll.Arg.) Prain	4
Cisticola carruthersi Ogilvie-Grant, 1909	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|carruthersi|Cisticola carruthersi Ogilvie-Grant, 1909	4
Heliosciurus rufobrachium	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Heliosciurus|Heliosciurus rufobrachium	4
Acrocephalus rufescens (Sharpe & Bouvier, 1876)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|rufescens|Acrocephalus rufescens (Sharpe & Bouvier, 1876)	4
Bidens elliotii (S.Moore) Sherff	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bidens|elliotii|Bidens elliotii (S.Moore) Sherff	4
Bersama abyssinica Fresen.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Melianthaceae|Bersama|abyssinica|Bersama abyssinica Fresen.	4
Scadoxus multiflorus subsp. multiflorus	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Scadoxus|multiflorus|Scadoxus multiflorus subsp. multiflorus	4
Macaranga kilimandscharica Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Macaranga|kilimandscharica|Macaranga kilimandscharica Pax	4
Milvus migrans	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Milvus|Milvus migrans	4
Myrteta parallelaria Warren, 1902	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Myrteta|parallelaria|Myrteta parallelaria Warren, 1902	4
Cisticola galactotes amphilectus	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|galactotes|Cisticola galactotes amphilectus	4
Microparra capensis (A. Smith, 1839)	Animalia|Chordata|Aves|Charadriiformes|Jacanidae|Microparra|capensis|Microparra capensis (A. Smith, 1839)	4
Bradypterus cinnamomeus cinnamomeus	Animalia|Chordata|Aves|Passeriformes|Locustellidae|Bradypterus|cinnamomeus|Bradypterus cinnamomeus cinnamomeus	4
Ardeola rufiventris (Sundevall, 1850)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardeola|rufiventris|Ardeola rufiventris (Sundevall, 1850)	4
Cinnyris venustus igneiventris	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|Cinnyris venustus igneiventris	4
Bradypterus cinnamomeus (Ruppell, 1840)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Bradypterus|cinnamomeus|Bradypterus cinnamomeus (Ruppell, 1840)	4
Tristemma leiocalyx var. pierlotii Jacq.-Fél.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Tristemma|leiocalyx|Tristemma leiocalyx var. pierlotii Jacq.-Fél.	4
Ritchiea albersii Gilg	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Ritchiea|albersii|Ritchiea albersii Gilg	4
Bradypterus cinnamomeus subsp. cinnamomeus	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Bradypterus|cinnamomeus|Bradypterus cinnamomeus subsp. cinnamomeus	4
Hyperolius viridiflavus	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|Hyperolius|Hyperolius viridiflavus	4
Aphilopota Warren, 1899	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Aphilopota||Aphilopota Warren, 1899	4
