taxonName	taxonPath	recordCount
Mulloidichthys samoensis (Günther, 1874)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Mulloidichthys|samoensis|Mulloidichthys samoensis (Günther, 1874)	16
Macropharyngodon meleagris (Valenciennes, 1839)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Macropharyngodon|meleagris|Macropharyngodon meleagris (Valenciennes, 1839)	16
Paguroidea Latreille, 1802	Animalia|Arthropoda|Malacostraca|Decapoda||||Paguroidea Latreille, 1802	16
Gymnothorax meleagris (Shaw, 1795)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|meleagris|Gymnothorax meleagris (Shaw, 1795)	16
Halichoeres richmondi	Animalia|Chordata|Actinopterygii|Labridae|Halichoeres richmondi	16
Moringua abbreviata (Bleeker, 1863)	Animalia|Chordata|Actinopterygii|Anguilliformes|Moringuidae|Moringua|abbreviata|Moringua abbreviata (Bleeker, 1863)	16
Pavona maldivensis (Gardiner, 1905)	Animalia|Cnidaria|Anthozoa|Scleractinia|Agariciidae|Pavona|maldivensis|Pavona maldivensis (Gardiner, 1905)	16
Plotosus lineatus (Thunberg, 1787)	Animalia|Chordata|Actinopterygii|Siluriformes|Plotosidae|Plotosus|lineatus|Plotosus lineatus (Thunberg, 1787)	16
Synapta maculata (Chamisso & Eysenhardt, 1821)	Animalia|Echinodermata|Holothuroidea|Apodida|Synaptidae|Synapta|maculata|Synapta maculata (Chamisso & Eysenhardt, 1821)	16
Trimma okinawae (Aoyagi, 1949)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Trimma|okinawae|Trimma okinawae (Aoyagi, 1949)	15
Epinephelus tauvina (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|tauvina|Epinephelus tauvina (Forsskål, 1775)	15
Kuhlia mugil (Forster, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Kuhliidae|Kuhlia|mugil|Kuhlia mugil (Forster, 1801)	15
Aphareus furca (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Aphareus|furca|Aphareus furca (Lacepède, 1801)	15
Montsechiana Aubert, Coustau & Gendrot, 1963	Chromista|Foraminifera|Globothalamea|Loftusiida|Cyclamminidae|Montsechiana||Montsechiana Aubert, Coustau & Gendrot, 1963	15
Paracheilinus bellae Randall, 1988	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Paracheilinus|bellae|Paracheilinus bellae Randall, 1988	15
Pheidole megacephala (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|megacephala|Pheidole megacephala (Fabricius, 1793)	15
Bramletteius serraculoides Gartner, 1969	Chromista|Haptophyta|Prymnesiophyceae|Coccolithales|Coccolithaceae|Bramletteius|serraculoides|Bramletteius serraculoides Gartner, 1969	15
Stegastes nigricans (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|nigricans|Stegastes nigricans (Lacepède, 1802)	15
Chlamys wilhelminae Bavay, 1904	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Laevichlamys|wilhelminae|Chlamys wilhelminae Bavay, 1904	15
Variola louti (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Variola|louti|Variola louti (Forsskål, 1775)	15
Halichoeres melanurus (Bleeker, 1851)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|melanurus|Halichoeres melanurus (Bleeker, 1851)	15
Forcipiger flavissimus Jordan & McGregor, 1898	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Forcipiger|flavissimus|Forcipiger flavissimus Jordan & McGregor, 1898	15
Cheilinus chlorourus (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Cheilinus|chlorourus|Cheilinus chlorourus (Bloch, 1791)	15
Bramletteius serraculoides Gartner, 1969	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Bramletteius|serraculoides|Bramletteius serraculoides Gartner, 1969	15
Gastropoda	Animalia|Mollusca|Gastropoda|||||Gastropoda	15
Pempheris oualensis Cuvier, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Pempheridae|Pempheris|oualensis|Pempheris oualensis Cuvier, 1831	15
Bryozoa	Animalia|Bryozoa||||||Bryozoa	15
Apogon Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon||Apogon Lacepède, 1801	15
Chlamys wilhelminae Bavay, 1904	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Laevichlamys|wilhelminae|Chlamys wilhelminae Bavay, 1904	15
Pycnonotus cafer (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus|cafer|Pycnonotus cafer (Linnaeus, 1766)	15
Ophiocoma brevipes Peters, 1851	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|brevipes|Ophiocoma brevipes Peters, 1851	15
Marssonella Cushman, 1933	Chromista|Foraminifera|Globothalamea|Textulariida|Eggerellidae|Marssonella||Marssonella Cushman, 1933	15
Oxycheilinus orientalis (Günther, 1862)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Oxycheilinus|orientalis|Oxycheilinus orientalis (Günther, 1862)	15
Parapercis clathrata Ogilby, 1910	Animalia|Chordata|Actinopterygii|Perciformes|Pinguipedidae|Parapercis|clathrata|Parapercis clathrata Ogilby, 1910	15
Podocyrtis Ehrenberg, 1847	Chromista|Radiozoa|Polycystina|Nassellaria|Pterocorythidae|Podocyrtis||Podocyrtis Ehrenberg, 1847	15
Hyporhamphus dussumieri (Valenciennes, 1847)	Animalia|Chordata|Actinopterygii|Beloniformes|Hemiramphidae|Hyporhamphus|dussumieri|Hyporhamphus dussumieri (Valenciennes, 1847)	15
Gnathodentex aureolineatus (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Gnathodentex|aureolineatus|Gnathodentex aureolineatus (Lacepède, 1802)	15
Quinqueloculina d'Orbigny, 1826	Chromista|Foraminifera|Tubothalamea|Miliolida|Hauerinidae|Quinqueloculina||Quinqueloculina d'Orbigny, 1826	15
Holothuria leucospilota (Brandt, 1835)	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|leucospilota|Holothuria leucospilota (Brandt, 1835)	15
Montsechiana Aubert, Coustau & Gendrot, 1963	Protozoa||Granuloreticulosea|Foraminiferida||Montsechiana||Montsechiana Aubert, Coustau & Gendrot, 1963	15
Scarus psittacus Forsskål, 1775	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|psittacus|Scarus psittacus Forsskål, 1775	15
Ophiuroidea	Animalia|Echinodermata|Ophiuroidea|||||Ophiuroidea	14
Gobiidae	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|||Gobiidae	14
Apogonidae	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|||Apogonidae	14
Seriatopora hystrix Dana, 1846	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Seriatopora|hystrix|Seriatopora hystrix Dana, 1846	14
Eviota fasciola Karnella & Lachner, 1981	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Eviota|fasciola|Eviota fasciola Karnella & Lachner, 1981	14
Udotea orientalis A. Gepp & E.S. Gepp	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Udoteaceae|Udotea|orientalis|Udotea orientalis A. Gepp & E.S. Gepp	14
Holothuria atra Jaeger, 1833	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|atra|Holothuria atra Jaeger, 1833	14
Corythoichthys flavofasciatus (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Corythoichthys|flavofasciatus|Corythoichthys flavofasciatus (Rüppell, 1838)	14
Cytheropteron tressleri Whatley & Coles, 1987	Animalia|Arthropoda|Ostracoda|Podocopida|Cytheruridae|Cytheropteron|tressleri|Cytheropteron tressleri Whatley & Coles, 1987	14
Myripristis berndti Jordan & Evermann, 1903	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Myripristis|berndti|Myripristis berndti Jordan & Evermann, 1903	14
Ophiuroidea Gray, 1840	Animalia|Echinodermata|Ophiuroidea|||||Ophiuroidea Gray, 1840	14
Peristernia nassatula (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Peristernia|nassatula|Peristernia nassatula (Lamarck, 1822)	14
Atherinomorus Fowler, 1903	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|Atherinomorus||Atherinomorus Fowler, 1903	14
Bulimina d'Orbigny, 1826	Protozoa||Granuloreticulosea|Foraminiferida|Buliminidae|Bulimina||Bulimina d'Orbigny, 1826	14
Stylophora mordax (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Stylophora|mordax|Stylophora mordax (Dana, 1846)	14
Parapercis cephalopunctata (Seale, 1901)	Animalia|Chordata|Actinopterygii|Perciformes|Pinguipedidae|Parapercis|cephalopunctata|Parapercis cephalopunctata (Seale, 1901)	14
Anscottiella vertex Kornicker, 1991	Animalia|Arthropoda|Ostracoda|Myodocopida|Sarsiellidae|Anscottiella|vertex|Anscottiella vertex Kornicker, 1991	14
Ascidia Linnaeus, 1767	Animalia|Chordata|Ascidiacea|Enterogona|Ascidiidae|Ascidia||Ascidia Linnaeus, 1767	14
Acanthurus pyroferus Kittlitz, 1834	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|pyroferus|Acanthurus pyroferus Kittlitz, 1834	14
Hipposcarus longiceps (Valenciennes, 1840)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Hipposcarus|longiceps|Hipposcarus longiceps (Valenciennes, 1840)	14
Apogon doryssa (Jordan & Seale, 1906)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|doryssa|Apogon doryssa (Jordan & Seale, 1906)	14
Dictyoprora Haeckel, 1881	Chromista|Radiozoa||Nassellaria|Artostrobiidae|Dictyoprora||Dictyoprora Haeckel, 1881	14
Epinephelus howlandi (Günther, 1873)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|howlandi|Epinephelus howlandi (Günther, 1873)	14
Acropora pulchra (Brook, 1891)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|pulchra|Acropora pulchra (Brook, 1891)	14
Blenniella paula (Bryan & Herre, 1903)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Blenniella|paula|Blenniella paula (Bryan & Herre, 1903)	14
Decatopecten G. B. Sowerby II, 1839	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Decatopecten||Decatopecten G. B. Sowerby II, 1839	14
Apogon kallopterus Bleeker, 1856	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Pristiapogon|kallopterus|Apogon kallopterus Bleeker, 1856	14
Dictyoprora mongolfieri (Ehrenberg, 1854)	Chromista|Radiozoa|Polycystina|Nassellaria|Artostrobiidae|Dictyoprora|mongolfieri|Dictyoprora mongolfieri (Ehrenberg, 1854)	14
Abudefduf glaucus (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chrysiptera|glaucus|Abudefduf glaucus (Cuvier, 1830)	14
Trapezia guttata Rüppell, 1830	Animalia|Arthropoda|Malacostraca|Decapoda|Trapeziidae|Trapezia|guttata|Trapezia guttata Rüppell, 1830	14
Lutjanus bohar (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|bohar|Lutjanus bohar (Forsskål, 1775)	14
Heterosiphonia wurdemanni	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Heterosiphonia|wurdemanni|Heterosiphonia wurdemanni	14
Udotea orientalis A.Gepp & E.S.Gepp, 1911	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Udoteaceae|Udotea|orientalis|Udotea orientalis A.Gepp & E.S.Gepp, 1911	14
Thysanophrys chiltonae Schultz, 1966	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Platycephalidae|Thysanophrys|chiltonae|Thysanophrys chiltonae Schultz, 1966	14
Acropora paniculata Verrill, 1902	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|paniculata|Acropora paniculata Verrill, 1902	14
Heterosiphonia wurdemannii (J.Bailey ex Harvey) Falkenberg, 1897	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Heterosiphonia|wurdemannii|Heterosiphonia wurdemannii (J.Bailey ex Harvey) Falkenberg, 1897	14
Thalassoma lunare (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma|lunare|Thalassoma lunare (Linnaeus, 1758)	14
Octopus macropus Risso, 1826	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Callistoctopus|macropus|Octopus macropus Risso, 1826	13
Nitzschia marina Grunow, 1880	Chromista|Ochrophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Nitzschia|marina|Nitzschia marina Grunow, 1880	13
Thyrsocyrtis triacantha (Ehrenberg, 1873)	Chromista|Radiozoa|Polycystina|Nassellaria|Theocotylidae|Thyrsocyrtis|triacantha|Thyrsocyrtis triacantha (Ehrenberg, 1873)	13
Gnatholepis anjerensis (Bleeker, 1851)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gnatholepis|anjerensis|Gnatholepis anjerensis (Bleeker, 1851)	13
Dicarinella Donze, Porthault, Thomel & de Villoutreys, 1970	Protozoa|Sarcomastigophora||||Dicarinella||Dicarinella Donze, Porthault, Thomel & de Villoutreys, 1970	13
Bohadschia argus Jaeger, 1833	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Bohadschia|argus|Bohadschia argus Jaeger, 1833	13
Acanthurus achilles Shaw, 1803	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|achilles|Acanthurus achilles Shaw, 1803	13
Acroporidae Verrill, 1902	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|||Acroporidae Verrill, 1902	13
Eriphia scabricula Dana, 1852	Animalia|Arthropoda|Malacostraca|Decapoda|Eriphiidae|Eriphia|scabricula|Eriphia scabricula Dana, 1852	13
Anguipecten Dall, Bartsch & Rehder, 1938	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Anguipecten||Anguipecten Dall, Bartsch & Rehder, 1938	13
Cephalopoda Cuvier, 1797	Animalia|Mollusca|Cephalopoda|||||Cephalopoda Cuvier, 1797	13
Ptereleotris evides (Jordan & Hubbs, 1925)	Animalia|Chordata|Actinopterygii|Perciformes|Microdesmidae|Ptereleotris|evides|Ptereleotris evides (Jordan & Hubbs, 1925)	13
Naso vlamingii (Valenciennes, 1835)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|vlamingii|Naso vlamingii (Valenciennes, 1835)	13
Triphora Blainville, 1828	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triphoridae|Triphora||Triphora Blainville, 1828	13
Nitzschia marina Grunow	Plantae|Bacillariophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Nitzschia|marina|Nitzschia marina Grunow	13
Carcharhinus amblyrhynchos (Bleeker, 1856)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus|amblyrhynchos|Carcharhinus amblyrhynchos (Bleeker, 1856)	13
Muricidae Rafinesque, 1815	Animalia|Mollusca|Gastropoda|Neogastropoda||||Muricidae Rafinesque, 1815	13
Ducula oceanica (Lesson & Garnot, 1826)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Ducula|oceanica|Ducula oceanica (Lesson & Garnot, 1826)	13
Cypraea Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Cypraea||Cypraea Linnaeus, 1758	13
Dipsastraea pallida (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Merulinidae|Dipsastraea|pallida|Dipsastraea pallida (Dana, 1846)	13
Acropora robusta (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|robusta|Acropora robusta (Dana, 1846)	13
Heniochus chrysostomus Cuvier, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Heniochus|chrysostomus|Heniochus chrysostomus Cuvier, 1831	13
Fusigobius neophytus (Günther, 1877)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Fusigobius|neophytus|Fusigobius neophytus (Günther, 1877)	13
Cypridina spinula Kornicker, 1991	Animalia|Arthropoda|Ostracoda|Myodocopida|Cypridinidae|Cypridina|spinula|Cypridina spinula Kornicker, 1991	13
Cephalopoda	Animalia|Mollusca|Cephalopoda|||||Cephalopoda	13
Gonodactylus chiragra (Fabricius, 1781)	Animalia|Arthropoda|Malacostraca|Stomatopoda|Gonodactylidae|Gonodactylus|chiragra|Gonodactylus chiragra (Fabricius, 1781)	13
Percnon planissimum (Herbst, 1804)	Animalia|Arthropoda|Malacostraca|Decapoda|Percnidae|Percnon|planissimum|Percnon planissimum (Herbst, 1804)	13
Ctenochaetus binotatus Randall, 1955	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Ctenochaetus|binotatus|Ctenochaetus binotatus Randall, 1955	13
Ophiocoma doederleini de Loriol, 1899	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|doederleini|Ophiocoma doederleini de Loriol, 1899	13
Ostorhinchus luteus (Randall & Kulbicki, 1998)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Ostorhinchus|luteus|Ostorhinchus luteus (Randall & Kulbicki, 1998)	13
Octopus macropus Risso, 1826	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Octopus|macropus|Octopus macropus Risso, 1826	13
Lutjanus fulvus (Forster, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|fulvus|Lutjanus fulvus (Forster, 1801)	13
Parasalenia gratiosa A. Agassiz, 1863	Animalia|Echinodermata|Echinoidea|Camarodonta|Parasaleniidae|Parasalenia|gratiosa|Parasalenia gratiosa A. Agassiz, 1863	13
Holothuria hilla Lesson, 1830	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|hilla|Holothuria hilla Lesson, 1830	12
Gunnellichthys monostigma	Animalia|Chordata|Actinopterygii|Microdesmidae|Gunnellichthys monostigma	12
Halimeda J. V. F. Lamouroux, 1812	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Halimedaceae|Halimeda||Halimeda J. V. F. Lamouroux, 1812	12
Culcita novaeguineae	Animalia|Echinodermata|Asteroidea|Oreasteridae|Culcita novaeguineae	12
Myripristis violacea Bleeker, 1851	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Myripristis|violacea|Myripristis violacea Bleeker, 1851	12
Amblyeleotris steinitzi (Klausewitz, 1974)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Amblyeleotris|steinitzi|Amblyeleotris steinitzi (Klausewitz, 1974)	12
Lithochytris Ehrenberg, 1847	Chromista|Radiozoa||Nassellaria|Theoperidae|Lithochytris||Lithochytris Ehrenberg, 1847	12
Siderea picta (Ahl, 1789)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|picta|Siderea picta (Ahl, 1789)	12
Spirulina subsalsa Oersted	Bacteria|Cyanobacteria||Oscillatoriales|Pseudanabaenaceae|Spirulina|subsalsa|Spirulina subsalsa Oersted	12
Conus pulicarius Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|pulicarius|Conus pulicarius Hwass in Bruguière, 1792	12
Vaughanina Palmer, 1934	Protozoa||Granuloreticulosea|Foraminiferida|Pseudorbitoididae|Vaughanina||Vaughanina Palmer, 1934	12
Chromis caudalis	Animalia|Chordata|Actinopterygii|Pomacentridae|Chromis caudalis	12
Afrocucumis africana (Semper, 1867)	Animalia|Echinodermata|Holothuroidea|Dendrochirotida|Sclerodactylidae|Afrocucumis|africana|Afrocucumis africana (Semper, 1867)	12
Pariceratina Grundel & Kozur, 1971	Animalia|Arthropoda|Ostracoda|Podocopida|Bythocytheridae|Pariceratina||Pariceratina Grundel & Kozur, 1971	12
Acropora verweyi Veron & Wallace, 1984	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|verweyi|Acropora verweyi Veron & Wallace, 1984	12
Chromis atripectoralis Welander & Schultz, 1951	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|atripectoralis|Chromis atripectoralis Welander & Schultz, 1951	12
Euapta tahitiensis Cherbonnier, 1955	Animalia|Echinodermata|Holothuroidea|Apodida|Synaptidae|Euapta|tahitiensis|Euapta tahitiensis Cherbonnier, 1955	12
Cirrhilabrus balteatus Randall, 1988	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Cirrhilabrus|balteatus|Cirrhilabrus balteatus Randall, 1988	12
Strombus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Strombus||Strombus Linnaeus, 1758	12
Chromis xanthura (Bleeker, 1854)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|xanthura|Chromis xanthura (Bleeker, 1854)	12
Azpeitia nodulifera (A.W.F.Schmidt) G.A.Fryxell & P.A.Sims, 1986	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Hemidiscaceae|Azpeitia|nodulifera|Azpeitia nodulifera (A.W.F.Schmidt) G.A.Fryxell & P.A.Sims, 1986	12
Eviota partimacula Randall, 2008	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Eviota|partimacula|Eviota partimacula Randall, 2008	12
Epinephelus polyphekadion	Animalia|Chordata|Actinopterygii|Serranidae|Epinephelus polyphekadion	12
Opheodesoma Fisher, 1907	Animalia|Echinodermata|Holothuroidea|Apodida|Synaptidae|Opheodesoma||Opheodesoma Fisher, 1907	12
Acropora kimbeensis Wallace, 1999	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|kimbeensis|Acropora kimbeensis Wallace, 1999	12
Anampses caeruleopunctatus	Animalia|Chordata|Actinopterygii|Labridae|Anampses caeruleopunctatus	12
Siganus argenteus (Quoy & Gaimard, 1825)	Animalia|Chordata|Actinopterygii|Perciformes|Siganidae|Siganus|argenteus|Siganus argenteus (Quoy & Gaimard, 1825)	12
Acanthurus achilles	Animalia|Chordata|Actinopterygii|Acanthuridae|Acanthurus achilles	12
Halimeda J.V.Lamouroux, 1812	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Halimedaceae|Halimeda||Halimeda J.V.Lamouroux, 1812	12
Holocentrus diadema Lacepède, 1802	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|diadema|Holocentrus diadema Lacepède, 1802	12
Ctenochaetus cyanocheilus	Animalia|Chordata|Actinopterygii|Acanthuridae|Ctenochaetus cyanocheilus	12
Grammistes sexlineatus (Thunberg, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Grammistes|sexlineatus|Grammistes sexlineatus (Thunberg, 1792)	12
Cirrhilabrus luteovittatus Randall, 1988	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Cirrhilabrus|luteovittatus|Cirrhilabrus luteovittatus Randall, 1988	12
Gymnothorax margaritophorus Bleeker, 1864	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|margaritophorus|Gymnothorax margaritophorus Bleeker, 1864	12
Plesiops nigricans (Rüppell, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Plesiopidae|Plesiops|nigricans|Plesiops nigricans (Rüppell, 1828)	12
Pseudotextularia Rzehak, 1885	Protozoa||Granuloreticulosea|Foraminiferida|Heterohelicidae|Pseudotextularia||Pseudotextularia Rzehak, 1885	12
Leptastrea transversa Klunzinger, 1879	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Leptastrea|transversa|Leptastrea transversa Klunzinger, 1879	12
Ectropothecium chamissonis Jaeger, 1880	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Ectropothecium|chamissonis|Ectropothecium chamissonis Jaeger, 1880	12
Paragobiodon echinocephalus (Rüppell, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Paragobiodon|echinocephalus|Paragobiodon echinocephalus (Rüppell, 1830)	12
Stegastes fasciolatus	Animalia|Chordata|Actinopterygii|Pomacentridae|Stegastes fasciolatus	12
Ophidiaster granifer Lütken, 1871	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Ophidiaster|granifer|Ophidiaster granifer Lütken, 1871	12
Synodus variegatus (Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|variegatus|Synodus variegatus (Lacepède, 1803)	12
Parupeneus trifasciatus (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Parupeneus|trifasciatus|Parupeneus trifasciatus (Lacepède, 1801)	12
Hemigymnus fasciatus	Animalia|Chordata|Actinopterygii|Labridae|Hemigymnus fasciatus	12
Acropora palifera (Lamarck, 1816)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|palifera|Acropora palifera (Lamarck, 1816)	12
Anampses geographicus	Animalia|Chordata|Actinopterygii|Labridae|Anampses geographicus	12
Villogorgia zimmmermani Bayer, 1949	Animalia|Cnidaria|Anthozoa|Alcyonacea|Plexauridae|Villogorgia|zimmmermani|Villogorgia zimmmermani Bayer, 1949	12
Ophiactis savignyi (Müller & Troschel, 1842)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiactidae|Ophiactis|savignyi|Ophiactis savignyi (Müller & Troschel, 1842)	12
Spirulina subsalsa Oersted ex Gomont, 1892	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Spirulina|subsalsa|Spirulina subsalsa Oersted ex Gomont, 1892	12
Acanthurus guttatus Forster, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|guttatus|Acanthurus guttatus Forster, 1801	12
Acanthurus leucopareius	Animalia|Chordata|Actinopterygii|Acanthuridae|Acanthurus leucopareius	12
Linckia laevigata (Linnaeus, 1758)	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Linckia|laevigata|Linckia laevigata (Linnaeus, 1758)	12
Plectropomus oligacanthus	Animalia|Chordata|Actinopterygii|Serranidae|Plectropomus oligacanthus	12
Thalassoma Swainson, 1839	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma||Thalassoma Swainson, 1839	12
Vaughanina Palmer, 1934	Chromista|Foraminifera|Globothalamea|Rotaliida|Pseudorbitoididae|Vaughanina||Vaughanina Palmer, 1934	12
Valenciennea Bleeker, 1856	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Valenciennea||Valenciennea Bleeker, 1856	12
Naso caesius Randall & Bell, 1992	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|caesius|Naso caesius Randall & Bell, 1992	12
Plesiops corallicola Bleeker, 1853	Animalia|Chordata|Actinopterygii|Perciformes|Plesiopidae|Plesiops|corallicola|Plesiops corallicola Bleeker, 1853	12
Apogon coccineus Rüppell, 1838	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|coccineus|Apogon coccineus Rüppell, 1838	12
