taxonName	taxonPath	recordCount
Tylenchorhynchus Cobb, 1913	Animalia|Nematoda|Secernentea|Tylenchida|Belonolaimidae|Tylenchorhynchus||Tylenchorhynchus Cobb, 1913	16
Lasiommata megera (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Lasiommata|megera|Lasiommata megera (Linnaeus, 1767)	16
Enargia abluta Hübner, 1808	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Enargia|abluta|Enargia abluta Hübner, 1808	16
Lobianchia dofleini (Zugmayer, 1911)	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Lobianchia|dofleini|Lobianchia dofleini (Zugmayer, 1911)	16
Barbastella barbastellus (Schreber, 1774)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Barbastella|barbastellus|Barbastella barbastellus (Schreber, 1774)	16
Diaphus rafinesquii (Cocco, 1838)	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Diaphus|rafinesquii|Diaphus rafinesquii (Cocco, 1838)	16
Certhia familiaris familiaris	Animalia|Chordata|Aves|Passeriformes|Certhiidae|Certhia|familiaris|Certhia familiaris familiaris	16
Arrhenatherum elatius (L.) P.Beauv. ex J.Presl & C.Presl.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Arrhenatherum|elatius|Arrhenatherum elatius (L.) P.Beauv. ex J.Presl & C.Presl.	16
Lasiommata megera (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pararge|megera|Lasiommata megera (Linnaeus, 1767)	16
Larus michahellis	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|Larus michahellis	16
Erysiphe baeumleri (Magnus) U. Braun & S. Takam., 2000	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Erysiphe|baeumleri|Erysiphe baeumleri (Magnus) U. Braun & S. Takam., 2000	16
Pungitius platygaster (Kessler, 1859)	Animalia|Chordata|Actinopterygii|Gasterosteiformes|Gasterosteidae|Pungitius|platygaster|Pungitius platygaster (Kessler, 1859)	16
Teratocephalus de Man, 1876	Animalia|Nematoda|Adenophorea|Araeolaimida|Teratocephalidae|Teratocephalus||Teratocephalus de Man, 1876	16
Folsomia inoculata Stach, 1947	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Folsomia|inoculata|Folsomia inoculata Stach, 1947	16
Penicillidia dufourii (Westwood, 1834)	Animalia|Arthropoda|Insecta|Diptera|Nycteribiidae|Penicillidia|dufourii|Penicillidia dufourii (Westwood, 1834)	16
Lepidocyrtus curvicollis Bourlet, 1839	Animalia|Arthropoda|Entognatha|Collembola|Entomobryidae|Lepidocyrtus|curvicollis|Lepidocyrtus curvicollis Bourlet, 1839	16
Penicillidia dufourii (Westwood, 1834)	Animalia|Arthropoda|Insecta|Diptera|Hippoboscidae|Penicillidia|dufourii|Penicillidia dufourii (Westwood, 1834)	16
Vitis vinifera subsp. sativa (DC.) Hegi	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Vitis|vinifera|Vitis vinifera subsp. sativa (DC.) Hegi	16
Enchodelus macrodorus (de Man, 1880)	Animalia|Nematoda|Adenophorea|Dorylaimida|Dorylaimidae|Enchodelus|macrodorus|Enchodelus macrodorus (de Man, 1880)	16
Albanerpeton Estes & Hoffstetter, 1976	Animalia|Chordata|Amphibia|Gymnophiona|Albanerpetontidae|Albanerpeton||Albanerpeton Estes & Hoffstetter, 1976	16
Acrobeles ciliatus Von Linstow	Animalia|Nematoda|Secernentea|Rhabditida|Cephalobidae|Acrobeles|ciliatus|Acrobeles ciliatus Von Linstow	16
Dinocras megacephala (Klapálek, 1907)	Animalia|Arthropoda|Insecta|Plecoptera|Perlidae|Dinocras|megacephala|Dinocras megacephala (Klapálek, 1907)	16
Plusidia cheiranthi Tauscher, 1809	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Plusidia|cheiranthi|Plusidia cheiranthi Tauscher, 1809	16
Ursus Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Ursidae|Ursus||Ursus Linnaeus, 1758	16
Aegypius monachus (Linnaeus, 1766)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aegypius|monachus|Aegypius monachus (Linnaeus, 1766)	16
Oryctes nasicornis	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Oryctes|Oryctes nasicornis	16
Motacilla alba	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla alba	15
Parisotoma notabilis (Schäffer, 1896)	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Isotoma|notabilis|Parisotoma notabilis (Schäffer, 1896)	15
Dicerorhinus Gloger, 1841	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Dicerorhinus||Dicerorhinus Gloger, 1841	15
Rana dalmatina Fitzinger in Bonaparte, 1839	Animalia|Chordata|Amphibia|Anura|Ranidae|Rana|dalmatina|Rana dalmatina Fitzinger in Bonaparte, 1839	15
Festuca pratensis Huds.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|pratensis|Festuca pratensis Huds.	15
Podozamites C.F.W. Braun, 1843	Plantae|Tracheophyta|Pinopsida|Pinales|Podocarpaceae|Podozamites||Podozamites C.F.W. Braun, 1843	15
Coelodonta antiquitatis (Blumenbach, 1799)	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Coelodonta|antiquitatis|Coelodonta antiquitatis (Blumenbach, 1799)	15
Aphis verbasci Schrank, 1801	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Aphis|verbasci|Aphis verbasci Schrank, 1801	15
Bunonema richtersi	Animalia|Nematoda|Secernentea|Rhabditida|Bunonematidae|Bunonema|richtersi|Bunonema richtersi	15
Bunonema richtersi Jagerskioeld, 1905	Animalia|Nematoda|Secernentea|Rhabditida|Bunonematidae|Bunonema|richtersi|Bunonema richtersi Jagerskioeld, 1905	15
Lagurus Gloger, 1841	Animalia|Chordata|Mammalia|Rodentia|Muridae|Lagurus||Lagurus Gloger, 1841	15
Nilssoniopteris A.G. Nathorst, 1909	Plantae|Tracheophyta|Gnetopsida|||Nilssoniopteris||Nilssoniopteris A.G. Nathorst, 1909	15
Mammuthus meridionalis (Nesti, 1825)	Animalia|Chordata|Mammalia|Proboscidea|Elephantidae|Mammuthus|meridionalis|Mammuthus meridionalis (Nesti, 1825)	15
Vicia faba var. minor Beck	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|faba|Vicia faba var. minor Beck	15
Teratocephalus tenuis	Animalia|Nematoda|Adenophorea|Araeolaimida|Teratocephalidae|Teratocephalus|tenuis|Teratocephalus tenuis	15
Nilssoniopteris A.G. Nathorst, 1909	Plantae|Gnetophyta|Gnetopsida|||Nilssoniopteris||Nilssoniopteris A.G. Nathorst, 1909	15
Trametes versicolor	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Trametes|Trametes versicolor	15
Acrocephalus agricola (Jerdon, 1845)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|agricola|Acrocephalus agricola (Jerdon, 1845)	15
Festuca pratensis Huds.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|pratensis|Festuca pratensis Huds.	15
Aquila clanga Pallas, 1811	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|clanga|Aquila clanga Pallas, 1811	15
Mareca Stephens in Shaw, 1824	Animalia|Chordata|Aves|Anseriformes|Anatidae|Mareca||Mareca Stephens in Shaw, 1824	15
Lycaena dispar (Haworth, 1802)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|dispar|Lycaena dispar (Haworth, 1802)	15
Pagiophyllum O. Heer, 1881	Plantae|Tracheophyta|Pinopsida|Pinales|Araucariaceae|Pagiophyllum||Pagiophyllum O. Heer, 1881	15
Halyomorpha halys	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Halyomorpha|Halyomorpha halys	15
Cervidae Goldfuss, 1820	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|||Cervidae Goldfuss, 1820	15
Aphis nasturtii Kaltenbach, 1843	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Aphis|nasturtii|Aphis nasturtii Kaltenbach, 1843	15
Artiodactyla	Animalia|Chordata|Mammalia|Artiodactyla||||Artiodactyla	15
Parisotoma notabilis (Schäffer, 1896)	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Parisotoma|notabilis|Parisotoma notabilis (Schäffer, 1896)	15
Sterna albifrons Pallas, 1764	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sternula|albifrons|Sterna albifrons Pallas, 1764	15
Podozamites C.F.W. Braun, 1843	Plantae|||||Podozamites||Podozamites C.F.W. Braun, 1843	15
Zanclognatha zelleralis (Wocke, 1850)	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Zanclognatha|zelleralis|Zanclognatha zelleralis (Wocke, 1850)	15
Lagurus Gloger, 1841	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Lagurus||Lagurus Gloger, 1841	15
Pagiophyllum O. Heer, 1881	Plantae|||||Pagiophyllum||Pagiophyllum O. Heer, 1881	15
Coelodonta antiquitatis	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Coelodonta|antiquitatis|Coelodonta antiquitatis	15
Sphenobaiera R. Florin, 1936	Plantae|Gnetophyta|Gnetopsida|||Sphenobaiera||Sphenobaiera R. Florin, 1936	15
Mammuthus meridionalis	Animalia|Chordata|Mammalia|Proboscidea|Mammutidae|Mammut|meridionalis|Mammuthus meridionalis	15
Martes Pinel, 1792	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Martes||Martes Pinel, 1792	15
Cervidae	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|||Cervidae	15
Lucanus cervus	Animalia|Arthropoda|Insecta|Coleoptera|Lucanidae|Lucanus|Lucanus cervus	15
Teratocephalus tenuis Andrassy, 1958	Animalia|Nematoda|Adenophorea|Araeolaimida|Teratocephalidae|Teratocephalus|tenuis|Teratocephalus tenuis Andrassy, 1958	15
Phylloscopus sibilatrix (Bechstein, 1793)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|sibilatrix|Phylloscopus sibilatrix (Bechstein, 1793)	14
Allactaga jaculus (Pallas, 1779)	Animalia|Chordata|Mammalia|Rodentia|Dipodidae|Allactaga|jaculus|Allactaga jaculus (Pallas, 1779)	14
Terpsinoë americana (Bailey) Grunow, 1868	Chromista|Ochrophyta|Bacillariophyceae|Biddulphiales|Biddulphiaceae|Terpsinoë|americana|Terpsinoë americana (Bailey) Grunow, 1868	14
Ardea purpurea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|Ardea purpurea	14
Anthus cervinus (Pallas, 1811)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|cervinus|Anthus cervinus (Pallas, 1811)	14
Pelobates fuscus (Laurenti, 1768)	Animalia|Chordata|Amphibia|Anura|Pelobatidae|Pelobates|fuscus|Pelobates fuscus (Laurenti, 1768)	14
Tylolaimophorus de Man, 1880	Animalia|Nematoda|Adenophorea|Dorylaimida|Diphterophoridae|Tylolaimophorus||Tylolaimophorus de Man, 1880	14
Lissotriton vulgaris (Linnaeus, 1758)	Animalia|Chordata|Amphibia|Caudata|Salamandridae|Lissotriton|vulgaris|Lissotriton vulgaris (Linnaeus, 1758)	14
Alburnus alburnus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Alburnus|alburnus|Alburnus alburnus (Linnaeus, 1758)	14
Anurophorus laricis Nicolet, 1842	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Anurophorus|laricis|Anurophorus laricis Nicolet, 1842	14
Leptidea reali Reissinger, 1990	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Leptidea|reali|Leptidea reali Reissinger, 1990	14
Veronica spicata subsp. fischeri (Trávn.) Albach	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|spicata|Veronica spicata subsp. fischeri (Trávn.) Albach	14
Gobio uranoscopus (Agassiz, 1828)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Romanogobio|uranoscopus|Gobio uranoscopus (Agassiz, 1828)	14
Orectis proboscidata Herrich-Schäffer	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Orectis|proboscidata|Orectis proboscidata Herrich-Schäffer	14
Dendrobaena Eisen, 1874	Animalia|Annelida|Clitellata|Crassiclitellata|Lumbricidae|Dendrobaena||Dendrobaena Eisen, 1874	14
Sminthurinus aureus (Lubbock, 1862)	Animalia|Arthropoda|Entognatha|Collembola|Katiannidae|Sminthurinus|aureus|Sminthurinus aureus (Lubbock, 1862)	14
Isotoma viridis Bourlet, 1839	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Isotoma|viridis|Isotoma viridis Bourlet, 1839	14
Citrullus lanatus (Thunb.) Matsumura & Nakai	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|lanatus|Citrullus lanatus (Thunb.) Matsumura & Nakai	14
Polyzonium transsilvanicum Verhoeff, 1898	Animalia|Arthropoda|Diplopoda|Polyzoniida|Polyzoniidae|Polyzonium|transsilvanicum|Polyzonium transsilvanicum Verhoeff, 1898	14
Taeniopteryx nebulosa (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Plecoptera|Taeniopterygidae|Taeniopteryx|nebulosa|Taeniopteryx nebulosa (Linnaeus, 1758)	14
Geomonhystera villosa (Butschlii, 1873)	Animalia|Nematoda|Adenophorea|Monhysterida|Monhysteridae|Geomonhystera|villosa|Geomonhystera villosa (Butschlii, 1873)	14
Thymelicus lineola Ochsenheimer, 1808	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Thymelicus|lineola|Thymelicus lineola Ochsenheimer, 1808	14
Capnia nigra (Pictet, F.J., 1833)	Animalia|Arthropoda|Insecta|Plecoptera|Capniidae|Capnia|nigra|Capnia nigra (Pictet, F.J., 1833)	14
Geomonhystera villosa (Bütschli, 1873)	Animalia|Nematoda|Adenophorea|Monhysterida|Monhysteridae|Monhystera|villosa|Geomonhystera villosa (Bütschli, 1873)	14
Mus Linnaeus, 1758	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mus||Mus Linnaeus, 1758	14
Securigera varia	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Securigera|Securigera varia	14
Taeniopteryx kuehtreiberi Aubert, 1950	Animalia|Arthropoda|Insecta|Plecoptera|Taeniopterygidae|Taeniopteryx|kuehtreiberi|Taeniopteryx kuehtreiberi Aubert, 1950	14
Helix Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Helix||Helix Linnaeus, 1758	14
Cupido argiades (Pallas, 1771)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Cupido|argiades|Cupido argiades (Pallas, 1771)	14
Tylolaimophorus de Man, 1880	Animalia|Nematoda|Secernentea|Diplogasterida|Diplogasteridae|Tylolaimophorus||Tylolaimophorus de Man, 1880	14
Malenchus bryophilus (Steiner, 1914)	Animalia|Nematoda|Secernentea|Tylenchida|Tylenchidae|Tylenchus|bryophilus|Malenchus bryophilus (Steiner, 1914)	14
Myodes glareolus (Schreber, 1780)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Myodes|glareolus|Myodes glareolus (Schreber, 1780)	14
Iulus ciliatus Verhoeff, 1897	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Julus|ciliatus|Iulus ciliatus Verhoeff, 1897	14
Erebia tyndarus Esper, 1777	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Erebia|tyndarus|Erebia tyndarus Esper, 1777	14
Archanara neurica Hübner, 1808	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Archanara|neurica|Archanara neurica Hübner, 1808	14
Dorylaimellus Cobb, 1913	Animalia|Nematoda|Adenophorea|Dorylaimida|Dorylaimidae|Dorylaimellus||Dorylaimellus Cobb, 1913	14
Lycaena dispar Haworth, 1803	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|dispar|Lycaena dispar Haworth, 1803	14
Heterodera Schmidt, 1871	Animalia|Nematoda|Secernentea|Tylenchida|Heteroderidae|Heterodera||Heterodera Schmidt, 1871	14
Papilio machaon	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Papilio|Papilio machaon	14
Aporcelaimium Loof & Coomans, 1970	Animalia|Nematoda|Adenophorea|Dorylaimida|Aporcelaimidae|Metaporcelaimus||Aporcelaimium Loof & Coomans, 1970	14
Zerynthia polyxena (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Zerynthia|polyxena|Zerynthia polyxena (Denis & Schiffermüller, 1775)	14
Gracilacus Raski, 1962	Animalia|Nematoda|Secernentea|Tylenchida|Tylenchulidae|Gracilacus||Gracilacus Raski, 1962	14
Duvalia Bayle, 1878	Animalia|Mollusca|Cephalopoda||Duvaliidae|Duvalia||Duvalia Bayle, 1878	14
Sagenopteris K.B. Presl in Sternberg, 1838	Plantae|Tracheophyta|Ginkgoopsida||Caytoniaceae|Sagenopteris||Sagenopteris K.B. Presl in Sternberg, 1838	14
Erysiphe knautiae Duby, 1830	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Erysiphe|knautiae|Erysiphe knautiae Duby, 1830	14
Aprocelaimus	Animalia|Nematoda|Adenophorea|Dorylaimida|Aporcelaimidae|Aprocelaimus||Aprocelaimus	14
Hylaeus Fabricius, 1793	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Hylaeus||Hylaeus Fabricius, 1793	14
Phyllactinia mali (Duby) U. Braun, 1978	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Phyllactinia|mali|Phyllactinia mali (Duby) U. Braun, 1978	14
Vulpes Frisch, 1775	Animalia|Chordata|Mammalia|Carnivora|Canidae|Vulpes||Vulpes Frisch, 1775	14
Isoperla belai Illies, 1963	Animalia|Arthropoda|Insecta|Plecoptera|Perlodidae|Isoperla|belai|Isoperla belai Illies, 1963	14
Lymantria dispar Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Lymantriidae|Lymantria|dispar|Lymantria dispar Linnaeus, 1758	14
Crocidura leucodon (Hermann, 1780)	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|leucodon|Crocidura leucodon (Hermann, 1780)	14
Bombina variegata	Animalia|Chordata|Amphibia|Anura|Bombinatoridae|Bombina|Bombina variegata	14
Citrullus lanatus (Thunb.) Matsum. & Nakai	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|lanatus|Citrullus lanatus (Thunb.) Matsum. & Nakai	14
Alaimus parvus Thorne, 1939	Animalia|Nematoda|Adenophorea|Dorylaimida|Alaimidae|Alaimus|parvus|Alaimus parvus Thorne, 1939	14
Clethrionomys Tilesius, 1850	Animalia|Chordata|Mammalia|Rodentia|Muridae|Clethrionomys||Clethrionomys Tilesius, 1850	14
Sagenopteris K.B. Presl in Sternberg, 1838	Plantae||||Caytoniaceae|Sagenopteris||Sagenopteris K.B. Presl in Sternberg, 1838	14
Lasiommata maera (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Lasiommata|maera|Lasiommata maera (Linnaeus, 1758)	14
Malenchus bryophilus (Steiner, 1914)	Animalia|Nematoda|Secernentea|Tylenchida|Tylenchidae|Malenchus|bryophilus|Malenchus bryophilus (Steiner, 1914)	14
Satyrium w-album (Knoch, 1782)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Satyrium|w-album|Satyrium w-album (Knoch, 1782)	14
Blicca bjoerkna (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Blicca|bjoerkna|Blicca bjoerkna (Linnaeus, 1758)	14
Schizonella melanogramma (DC.) J. Schröt., 1877	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Anthracoideaceae|Schizonella|melanogramma|Schizonella melanogramma (DC.) J. Schröt., 1877	14
Ostrea cochlear Poli, 1795	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Neopycnodonte|cochlear|Ostrea cochlear Poli, 1795	14
Leuctra transsylvanica Kis, 1964	Animalia|Arthropoda|Insecta|Plecoptera|Leuctridae|Leuctra|transsylvanica|Leuctra transsylvanica Kis, 1964	14
Nemoura mortoni Ris, 1902	Animalia|Arthropoda|Insecta|Plecoptera|Nemouridae|Nemoura|mortoni|Nemoura mortoni Ris, 1902	14
Myodes glareolus Schreber, 1780	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Myodes|glareolus|Myodes glareolus Schreber, 1780	14
Anas acuta Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|acuta|Anas acuta Linnaeus, 1758	14
Coracias garrulus	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|Coracias garrulus	14
Achromadora ruricola (De Man, 1880)	Animalia|Nematoda|Adenophorea|Desmodorida|Cyatholaimidae|Achromadora|ruricola|Achromadora ruricola (De Man, 1880)	14
Trichodorus sparsus Szczygiel, 1968	Animalia|Nematoda|Adenophorea|Triplonchida|Trichodoridae|Trichodora|sparsus|Trichodorus sparsus Szczygiel, 1968	13
Glaucidium passerinum (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Glaucidium|passerinum|Glaucidium passerinum (Linnaeus, 1758)	13
Phyteuma vagneri A.Kern.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Phyteuma|vagneri|Phyteuma vagneri A.Kern.	13
Phyteuma tetramerum Schur	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Phyteuma|tetramerum|Phyteuma tetramerum Schur	13
Aricia Reichenbach, 1817	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Aricia||Aricia Reichenbach, 1817	13
Carthamus tinctorius L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|tinctorius|Carthamus tinctorius L.	13
Dorylaimus carteri Bastian, 1865	Animalia|Nematoda|Adenophorea|Dorylaimida|Dorylaimidae|Dorylaimus|carteri|Dorylaimus carteri Bastian, 1865	13
Citellophilus simplex (Wagner, 1902)	Animalia|Arthropoda|Insecta|Siphonaptera|Ceratophyllidae|Citellophilus|simplex|Citellophilus simplex (Wagner, 1902)	13
Phengaris alcon	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Phengaris|alcon|Phengaris alcon	13
Celama chlamydulalis Tr., 1835	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Celama|chlamydulalis|Celama chlamydulalis Tr., 1835	13
Mylonchulus brachyuris (Butschli, 1873)	Animalia|Nematoda|Adenophorea|Dorylaimida|Mononchidae|Mylonchulus|brachyuris|Mylonchulus brachyuris (Butschli, 1873)	13
Polydesmus banaticus Daday, 1889	Animalia|Arthropoda|Diplopoda|Polydesmida|Polydesmidae|Polydesmus|banaticus|Polydesmus banaticus Daday, 1889	13
Thymelicus Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Thymelicus||Thymelicus Hübner, 1819	13
Chamaecytisus austriacus (L.) Link	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cytisus|austriacus|Chamaecytisus austriacus (L.) Link	13
Chiloplacus symmetricus (Thorne, 1925)	Animalia|Nematoda|Secernentea|Rhabditida|Cephalobidae|Chiloplacus|symmetricus|Chiloplacus symmetricus (Thorne, 1925)	13
Aegolius funereus (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Aegolius|funereus|Aegolius funereus (Linnaeus, 1758)	13
Poecile montanus (Conrad von Baldenstein, 1827)	Animalia|Chordata|Aves|Passeriformes|Paridae|Poecile|montanus|Poecile montanus (Conrad von Baldenstein, 1827)	13
Dictyophyllum Lindley & W. Hutton, 1834	Plantae|||||Dictyophyllum||Dictyophyllum Lindley & W. Hutton, 1834	13
Phragmites australis (Cav.) Trin. ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phragmites|australis|Phragmites australis (Cav.) Trin. ex Steud.	13
Abramis brama (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Abramis|brama|Abramis brama (Linnaeus, 1758)	13
Perlodes intricata (Pictet, 1841)	Animalia|Arthropoda|Insecta|Plecoptera|Perlodidae|Perlodes|intricata|Perlodes intricata (Pictet, 1841)	13
Usnea longissima Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|longissima|Usnea longissima Ach.	13
Lanius collurio	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|Lanius collurio	13
Phragmites australis (Cav.) Trin. ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phragmites|australis|Phragmites australis (Cav.) Trin. ex Steud.	13
Chiloplacus symmetricus	Animalia|Nematoda|Secernentea|Rhabditida|Cephalobidae|Chiloplacus|symmetricus|Chiloplacus symmetricus	13
Dorylaimus carteri	Animalia|Nematoda|Adenophorea|Dorylaimida|Dorylaimidae|Dorylaimus|carteri|Dorylaimus carteri	13
Quercus cerris L.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|cerris|Quercus cerris L.	13
Emberiza cirlus Linnaeus, 1766	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|cirlus|Emberiza cirlus Linnaeus, 1766	13
Branta ruficollis (Pallas, 1769)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Branta|ruficollis|Branta ruficollis (Pallas, 1769)	13
Brachyiulus Berlese, 1884	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Brachyiulus||Brachyiulus Berlese, 1884	13
Colias alfacariensis Ribbe, 1905	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colias|alfacariensis|Colias alfacariensis Ribbe, 1905	13
Mellicta athalia Rottemburg, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Mellicta|athalia|Mellicta athalia Rottemburg, 1775	13
Thymelicus lineolus auct. auct. (null)	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Thymelicus|lineolus|Thymelicus lineolus auct. auct. (null)	13
Cetraria islandica (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Cetraria|islandica|Cetraria islandica (L.) Ach.	13
Panchrysia Hübner, 1821	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Panchrysia||Panchrysia Hübner, 1821	13
Trichodorus sparsus Szczygiel, 1968	Animalia|Nematoda|Adenophorea|Triplonchida|Trichodoridae|Trichodorus|sparsus|Trichodorus sparsus Szczygiel, 1968	13
Carthamus tinctorius L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|tinctorius|Carthamus tinctorius L.	13
Scolopax rusticola Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Scolopax|rusticola|Scolopax rusticola Linnaeus, 1758	13
Dictyophyllum Lindley & Hutton, 1834	Plantae|||||Dictyophyllum||Dictyophyllum Lindley & Hutton, 1834	13
Celama chlamitulalis Hübner, 1827	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Celama|chlamitulalis|Celama chlamitulalis Hübner, 1827	13
