taxonName	taxonPath	recordCount
Hebella scandens (Bale, 1888)	Animalia|Cnidaria|Hydrozoa|Leptothecata|Hebellidae|Hebella|scandens|Hebella scandens (Bale, 1888)	9
Solitariopagurus trullirostris McLaughlin, 2000	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|Solitariopagurus|trullirostris|Solitariopagurus trullirostris McLaughlin, 2000	9
Piper methysticum G. Forst.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|methysticum|Piper methysticum G. Forst.	9
Cenchrus echinatus L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cenchrus|echinatus|Cenchrus echinatus L.	9
Ittibittium parcum (Gould, 1861)	Animalia|Mollusca|Gastropoda||Cerithiidae|Ittibittium|parcum|Ittibittium parcum (Gould, 1861)	9
Parvamussium scutulatum Dijkstra & Maestrati, 2013	Animalia|Mollusca|Bivalvia|Pectinoida|Propeamussiidae|Parvamussium|scutulatum|Parvamussium scutulatum Dijkstra & Maestrati, 2013	9
Macrobrachium grandimanus (J. W. Randall, 1840)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Macrobrachium|grandimanus|Macrobrachium grandimanus (J. W. Randall, 1840)	9
Acridotheres tristis	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Acridotheres|Acridotheres tristis	9
Diniatys dentifer (A. Adams, 1850)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Diniatys|dentifer|Diniatys dentifer (A. Adams, 1850)	9
Cymatium pileare (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Monoplex|pileare|Cymatium pileare (Linnaeus, 1758)	9
Globigerinoides triloba (Reuss, 1850)	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Globigerinoides|triloba|Globigerinoides triloba (Reuss, 1850)	9
Stenetrium hanseni Nobili, 1906A	Animalia|Arthropoda|Malacostraca|Isopoda|Stenetriidae|Hansenium|hanseni|Stenetrium hanseni Nobili, 1906A	9
Siphonodosaria pomuligera (Stache, 1865)	Chromista|Foraminifera||Lagenida|Stilostomellidae|Siphonodosaria|pomuligera|Siphonodosaria pomuligera (Stache, 1865)	9
Habromorula Houart, 1995	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Morula||Habromorula Houart, 1995	9
Cardiocondyla wroughtonii (Forel, 1890)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cardiocondyla|wroughtonii|Cardiocondyla wroughtonii (Forel, 1890)	9
Colomastigidae	Animalia|Arthropoda|Malacostraca|Amphipoda|Colomastigidae|||Colomastigidae	9
Cyperus cyperinus (Retz.) Suringar	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|cyperinus|Cyperus cyperinus (Retz.) Suringar	9
Plectroglyphidodon Fowler & Ball, 1924	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Plectroglyphidodon||Plectroglyphidodon Fowler & Ball, 1924	9
Parupeneus bifasciatus (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Parupeneus|bifasciatus|Parupeneus bifasciatus (Lacepède, 1801)	9
Poecilopsetta praelonga Alcock, 1894	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Pleuronectidae|Poecilopsetta|praelonga|Poecilopsetta praelonga Alcock, 1894	9
Ctenoides Mörch, 1853	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Ctenoides||Ctenoides Mörch, 1853	9
Spirastrella decumbens Ridley, 1884	Animalia|Porifera|Demospongiae|Clionaida|Spirastrellidae|Spirastrella|decumbens|Spirastrella decumbens Ridley, 1884	9
Pickworthiidae Iredale, 1917	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Pickworthiidae|||Pickworthiidae Iredale, 1917	9
Smaragdinella calyculata (Broderip & G. B. Sowerby I, 1829)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Smaragdinella|calyculata|Smaragdinella calyculata (Broderip & G. B. Sowerby I, 1829)	9
Etisus odhneri Takeda, 1971	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Etisus|odhneri|Etisus odhneri Takeda, 1971	9
Glandulonodosaria ambigua (Neugeboren, 1856)	Chromista||||Glandulonodosariidae|Glandulonodosaria|ambigua|Glandulonodosaria ambigua (Neugeboren, 1856)	9
Tapinoma minutum Mayr, 1862	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tapinoma|minutum|Tapinoma minutum Mayr, 1862	9
Geniostoma hallei Fosberg & Sachet	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Geniostoma|hallei|Geniostoma hallei Fosberg & Sachet	9
Schleinitzia insularum (Guill.) Burkart	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Schleinitzia|insularum|Schleinitzia insularum (Guill.) Burkart	9
Anadara antiquata (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Anadara|antiquata|Anadara antiquata (Linnaeus, 1758)	9
Hurleytrematoides deblocki McNamara, Adlard, Bray, Sasal & Cribb, 2012	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Monorchiidae|Hurleytrematoides|deblocki|Hurleytrematoides deblocki McNamara, Adlard, Bray, Sasal & Cribb, 2012	9
Annepona mariae (Schilder, 1927)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Annepona|mariae|Annepona mariae (Schilder, 1927)	9
Durvilledoris pusilla (Bergh, 1874)	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Mexichromis|pusilla|Durvilledoris pusilla (Bergh, 1874)	9
Corculum dionaeum (Broderip & Sowerby, 1829)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Corculum|dionaeum|Corculum dionaeum (Broderip & Sowerby, 1829)	9
Reteporellina Harmer, 1933	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Phidoloporidae|Reteporellina||Reteporellina Harmer, 1933	9
Astelia nadeaudii Drake	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asteliaceae|Astelia|nadeaudii|Astelia nadeaudii Drake	9
Cananga odorata (Lam.) Hook. f. & Thomson	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Cananga|odorata|Cananga odorata (Lam.) Hook. f. & Thomson	9
Globigerinoides bolli Blow	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Globigerinoides|bolli|Globigerinoides bolli Blow	9
Candona Baird, 1846	Animalia|Arthropoda|Ostracoda|Podocopida|Candonidae|Candona||Candona Baird, 1846	9
Luria isabella (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Luria|isabella|Luria isabella (Linnaeus, 1758)	9
Peperomia Ruiz & Pav.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia||Peperomia Ruiz & Pav.	9
Saccharum maximum (Brongn.) Trin.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Saccharum|maximum|Saccharum maximum (Brongn.) Trin.	9
Xylosma G. Forst.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Xylosma||Xylosma G. Forst.	9
Phyllocoma convoluta (Broderip, 1833)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Phyllocoma|convoluta|Phyllocoma convoluta (Broderip, 1833)	9
Merremia peltata (L.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|peltata|Merremia peltata (L.) Merr.	9
Leptinaria Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Leptinaria||Leptinaria Beck, 1837	9
Siphonodosaria exilis (Cushman, 1936)	Chromista|Foraminifera||Lagenida|Stilostomellidae|Siphonodosaria|exilis|Siphonodosaria exilis (Cushman, 1936)	9
Pedum spondyloideum (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Pedum|spondyloideum|Pedum spondyloideum (Gmelin, 1791)	9
Synallactidae	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Synallactidae|||Synallactidae	9
Epigonus Rafinesque, 1810	Animalia|Chordata|Actinopterygii|Perciformes|Epigonidae|Epigonus||Epigonus Rafinesque, 1810	9
Korthalsella platycaula (Bertero ex van Tiegh.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Korthalsella|platycaula|Korthalsella platycaula (Bertero ex van Tiegh.) Engl.	9
Homalopoma Carpenter, 1864	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Homalopoma||Homalopoma Carpenter, 1864	9
Neritina canalis Sowerby, 1825	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Neritina|canalis|Neritina canalis Sowerby, 1825	9
Urochloa reptans (L.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|reptans|Urochloa reptans (L.) Stapf	9
Baeolidia Bergh, 1888	Animalia|Mollusca|Gastropoda|Nudibranchia|Aeolidiidae|Baeolidia||Baeolidia Bergh, 1888	9
Anarchias Jordan & Starks in Jordan & Seale, 1906	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Anarchias||Anarchias Jordan & Starks in Jordan & Seale, 1906	9
Tellina crucigera (Lamarck, 1818)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellinella|crucigera|Tellina crucigera (Lamarck, 1818)	9
Campanularia Lamarck, 1816	Animalia|Cnidaria|Hydrozoa|Leptothecata|Campanulariidae|Campanularia||Campanularia Lamarck, 1816	9
Trapezia digitalis Latreille, 1828	Animalia|Arthropoda|Malacostraca|Decapoda|Trapeziidae|Trapezia|digitalis|Trapezia digitalis Latreille, 1828	9
Huperzia squarrosa (G. Forst.) Trev.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Phlegmariurus|squarrosa|Huperzia squarrosa (G. Forst.) Trev.	9
Phenacolepas Pilsbry, 1891	Animalia|Mollusca|Gastropoda|Neritopsina|Phenacolepadidae|Phenacolepas||Phenacolepas Pilsbry, 1891	9
Microfragum Habe, 1951	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Microfragum||Microfragum Habe, 1951	9
Ocimum basilicum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|basilicum|Ocimum basilicum L.	9
Sertularella tongensis Stechow, 1919	Animalia|Cnidaria|Hydrozoa|Leptothecata|Sertulariidae|Sertularia|tongensis|Sertularella tongensis Stechow, 1919	9
Erosaria erosa (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Erosaria|erosa|Erosaria erosa (Linnaeus, 1758)	9
Boloceroides Carlgren, 1899	Animalia|Cnidaria|Anthozoa|Actiniaria|Boloceroididae|Boloceroides||Boloceroides Carlgren, 1899	9
Antropora Norman, 1903	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Antroporidae|Antropora||Antropora Norman, 1903	9
Parvamussium dautzenbergi (Dijkstra, 1990)	Animalia|Mollusca|Bivalvia|Ostreoida|Propeamussidae|Parvamussium|dautzenbergi|Parvamussium dautzenbergi (Dijkstra, 1990)	9
Psammocora profundacella Gardiner, 1898	Animalia|Cnidaria|Anthozoa|Scleractinia|Siderastreidae|Psammocora|profundacella|Psammocora profundacella Gardiner, 1898	9
Purpuradusta fimbriata subsp. unifasciata (Mighels, 1845)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Purpuradusta|fimbriata|Purpuradusta fimbriata subsp. unifasciata (Mighels, 1845)	9
Phanerophthalmus smaragdinus (Rüppell & Leuckart, 1828)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Phanerophthalmus|smaragdinus|Phanerophthalmus smaragdinus (Rüppell & Leuckart, 1828)	9
Turbonilla Risso, 1826	Animalia|Mollusca|Gastropoda||Pyramidellidae|Turbonilla||Turbonilla Risso, 1826	9
Chrysopetalidae Ehlers, 1864	Animalia|Annelida|Polychaeta|Phyllodocida|Chrysopetalidae|||Chrysopetalidae Ehlers, 1864	9
Exechonella Duvergier, 1924	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Exechonellidae|Exechonella||Exechonella Duvergier, 1924	9
Alpheus pachychirus Stimpson, 1860	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus|pachychirus|Alpheus pachychirus Stimpson, 1860	9
Tayuva lilacina (Gould, 1852)	Animalia|Mollusca|Gastropoda|Nudibranchia|Discodorididae|Tayuva|lilacina|Tayuva lilacina (Gould, 1852)	9
Cystiscus garretti Wakefield & McCleery, 2006	Animalia|Mollusca|Gastropoda|Neogastropoda|Cystiscidae|Cystiscus|garretti|Cystiscus garretti Wakefield & McCleery, 2006	9
Roboastra gracilis (Bergh, 1877)	Animalia|Mollusca|Gastropoda|Nudibranchia|Polyceridae|Roboastra|gracilis|Roboastra gracilis (Bergh, 1877)	9
Phyllanthus virgatus G.Forst.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|virgatus|Phyllanthus virgatus G.Forst.	9
Oxymeris troendlei (Bratcher, 1981)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Oxymeris|troendlei|Oxymeris troendlei (Bratcher, 1981)	9
Sporobolus tenuissimus (Schrank.) Kuntze	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|tenuissimus|Sporobolus tenuissimus (Schrank.) Kuntze	9
Hypselodoris bertschi Gosliner & R.F. Johnson, 1999	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Hypselodoris|bertschi|Hypselodoris bertschi Gosliner & R.F. Johnson, 1999	9
Colpodaspis thompsoni G.H. Brown, 1979	Animalia|Mollusca|Gastropoda|Cephalaspidea|Diaphanidae|Colpodaspis|thompsoni|Colpodaspis thompsoni G.H. Brown, 1979	9
Chaetopterus Cuvier, 1827	Animalia|Annelida|Polychaeta|Spionida|Chaetopteridae|Chaetopterus||Chaetopterus Cuvier, 1827	9
Eratoena schmeltziana (Crosse, 1867)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triviidae|Eratoena|schmeltziana|Eratoena schmeltziana (Crosse, 1867)	9
Tacca leontopetaloides (L.) Kuntze	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Taccaceae|Tacca|leontopetaloides|Tacca leontopetaloides (L.) Kuntze	9
Cyrtandra thibaultii Fosberg & Sachet	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Cyrtandra|thibaultii|Cyrtandra thibaultii Fosberg & Sachet	9
Tephrosia purpurea (L.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|purpurea|Tephrosia purpurea (L.) Pers.	9
Conus luteus G.B. Sowerby I, 1833	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||luteus|Conus luteus G.B. Sowerby I, 1833	9
Renaudcypris natans Hartmann, 1984	Animalia|Arthropoda|Ostracoda|Podocopida|Candonidae|Renaudcypris|natans|Renaudcypris natans Hartmann, 1984	9
Oleandra sibbaldii Grev.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Oleandraceae|Oleandra|sibbaldii|Oleandra sibbaldii Grev.	9
Broderipia iridescens (Broderip, 1834)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Stomatellidae|Broderipia|iridescens|Broderipia iridescens (Broderip, 1834)	9
Calamphora Allman, 1888	Animalia|Cnidaria|Hydrozoa|Leptothecata|Sertulariidae|Calamphora||Calamphora Allman, 1888	9
Mammilla melanostoma (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Mammilla|melanostoma|Mammilla melanostoma (Gmelin, 1791)	9
Joeropsis Koehler, 1885	Animalia|Arthropoda|Malacostraca|Isopoda|Joeropsididae|Joeropsis||Joeropsis Koehler, 1885	9
Nerita (Linnerita) polita Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Nerita|polita|Nerita (Linnerita) polita Linnaeus, 1758	9
Bistolida goodallii (G.B. Sowerby I, 1832)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Bistolida|goodallii|Bistolida goodallii (G.B. Sowerby I, 1832)	9
Morula parvissima Cernohorsky, 1987	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Morula|parvissima|Morula parvissima Cernohorsky, 1987	9
Mulloidichthys mimicus Randall & Guézé, 1980	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Mulloidichthys|mimicus|Mulloidichthys mimicus Randall & Guézé, 1980	9
Euplica ionida (Duclos, 1840)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Euplica|ionida|Euplica ionida (Duclos, 1840)	9
Modulus tectum (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Modulidae|Modulus|tectum|Modulus tectum (Gmelin, 1791)	9
Viriola Jousseaume, 1884	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triphoridae|Viriola||Viriola Jousseaume, 1884	9
Cyclax Dana, 1851	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Cyclax||Cyclax Dana, 1851	9
Hexabranchus Ehrenberg, 1831	Animalia|Mollusca|Gastropoda|Nudibranchia|Hexabranchidae|Hexabranchus||Hexabranchus Ehrenberg, 1831	9
Plectranthias cirrhitoides Randall, 1980	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Plectranthias|cirrhitoides|Plectranthias cirrhitoides Randall, 1980	9
Verrillactis paguri (Verrill, 1870)	Animalia|Cnidaria|Anthozoa|Actiniaria|Sagartiidae|Verrillactis|paguri|Verrillactis paguri (Verrill, 1870)	9
Eupelmidae	Animalia|Arthropoda|Insecta|Hymenoptera|Eupelmidae|||Eupelmidae	9
Paraxanthias Odhner, 1925	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Paraxanthias||Paraxanthias Odhner, 1925	9
Macrothelypteris polypodioides (Hook.) Holttum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Macrothelypteris|polypodioides|Macrothelypteris polypodioides (Hook.) Holttum	9
Aspella hildrunae Houart & Tröndlé, 2008	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Aspella|hildrunae|Aspella hildrunae Houart & Tröndlé, 2008	9
Scaevola subcapitata Forest Brown	Plantae|Tracheophyta|Magnoliopsida|Asterales|Goodeniaceae|Scaevola|subcapitata|Scaevola subcapitata Forest Brown	9
Spirastrella decumbens Ridley, 1884	Animalia|Porifera|Demospongiae|Hadromerida|Spirastrellidae|Spirastrella|decumbens|Spirastrella decumbens Ridley, 1884	9
Cantherhines Swainson, 1839	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Cantherhines||Cantherhines Swainson, 1839	9
Cytharomorula Kuroda, 1953	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Cytharomorula||Cytharomorula Kuroda, 1953	9
Thalamita pseudopelsarti Crosnier, 2002	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Thalamita|pseudopelsarti|Thalamita pseudopelsarti Crosnier, 2002	9
Lophozozymus anaglyptus (Heller, 1861)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Lophozozymus|anaglyptus|Lophozozymus anaglyptus (Heller, 1861)	9
Solenosphaera Haeckel, 1887	Chromista|Radiozoa||Nassellaria|Collozoidae|Solenosphaera||Solenosphaera Haeckel, 1887	9
Parupeneus barberinoides (Bleeker, 1852)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Parupeneus|barberinoides|Parupeneus barberinoides (Bleeker, 1852)	9
Globigerinoides trilobus (Reuss)	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Globigerinoides|trilobus|Globigerinoides trilobus (Reuss)	9
Sula sula subsp. rubripes Gould, 1838	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|sula|Sula sula subsp. rubripes Gould, 1838	9
Tetralia glaberrima (Herbst, 1790)	Animalia|Arthropoda|Malacostraca|Decapoda|Tetraliidae|Tetralia|glaberrima|Tetralia glaberrima (Herbst, 1790)	9
Urocaridella antonbruunii (A. J. Bruce, 1967)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Urocaridella|antonbruunii|Urocaridella antonbruunii (A. J. Bruce, 1967)	9
Huperzia squarrosa (G.Forst.) Trevis.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Huperzia|squarrosa|Huperzia squarrosa (G.Forst.) Trevis.	9
Lauriea teresae Macpherson & Robainas-Barcia, 2013	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Lauriea|teresae|Lauriea teresae Macpherson & Robainas-Barcia, 2013	9
Cypraea vitellus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Lyncina|vitellus|Cypraea vitellus Linnaeus, 1758	9
Ramulina aculeata Wright, 1886	Chromista|Foraminifera||Lagenida|Polymorphinidae|Ramulina|aculeata|Ramulina aculeata Wright, 1886	9
Pseudoliomera speciosa (Dana, 1852)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Pseudoliomera|speciosa|Pseudoliomera speciosa (Dana, 1852)	9
Selenodesmium dentatum	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Abrodictyum|dentatum|Selenodesmium dentatum	9
Macrothelypteris polypodioides (Hook.) Holtt.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Macrothelypteris|polypodioides|Macrothelypteris polypodioides (Hook.) Holtt.	9
Dermatobranchus fortunatus (Bergh, 1888)	Animalia|Mollusca|Gastropoda|Nudibranchia|Arminidae|Dermatobranchus|fortunatus|Dermatobranchus fortunatus (Bergh, 1888)	9
Lachnopodus tahitensis De Man, 1889	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Lachnopodus|tahitensis|Lachnopodus tahitensis De Man, 1889	9
Geniostoma hallei Fosberg & Sachet	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Geniostoma|hallei|Geniostoma hallei Fosberg & Sachet	9
Autonoe seurati (Chevreux, 1907)	Animalia|Arthropoda|Malacostraca|Amphipoda|Aoridae|Autonoe|seurati|Autonoe seurati (Chevreux, 1907)	9
Neritidae	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|||Neritidae	9
Oleandra sibbaldii Grev.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Oleandraceae|Oleandra|sibbaldii|Oleandra sibbaldii Grev.	9
Michelopagurus chacei McLaughlin, 1997	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|Michelopagurus|chacei|Michelopagurus chacei McLaughlin, 1997	9
Petaloconchus keenae Hadfield & Kay, 1972	Animalia|Mollusca|Gastropoda|Littorinimorpha|Vermetidae|Petaloconchus|keenae|Petaloconchus keenae Hadfield & Kay, 1972	9
Ptisana salicina (Sm.) Murdock	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Ptisana|salicina|Ptisana salicina (Sm.) Murdock	9
Caulerpa sertularioides (S.G.Gmelin) M.A.Howe, 1905	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|sertularioides|Caulerpa sertularioides (S.G.Gmelin) M.A.Howe, 1905	9
Krithe Brady, Crosskey & Robertson, 1874	Animalia|Arthropoda|Ostracoda|Podocopida|Krithidae|Krithe||Krithe Brady, Crosskey & Robertson, 1874	9
Simocarcinus obtusirostris (Miers, 1879)	Animalia|Arthropoda|Malacostraca|Decapoda|Epialtidae|Simocarcinus|obtusirostris|Simocarcinus obtusirostris (Miers, 1879)	9
Lysmata Risso, 1816	Animalia|Arthropoda|Malacostraca|Decapoda|Hippolytidae|Lysmata||Lysmata Risso, 1816	9
Rhinecanthus lunula Randall & Steene, 1983	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Rhinecanthus|lunula|Rhinecanthus lunula Randall & Steene, 1983	9
Calcinus albengai Poupin & Lemaitre, 2003	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Calcinus|albengai|Calcinus albengai Poupin & Lemaitre, 2003	9
Lissodiadema lorioli Mortensen, 1903	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Lissodiadema|lorioli|Lissodiadema lorioli Mortensen, 1903	9
Cestoda	Animalia|Platyhelminthes|Cestoda|||||Cestoda	9
Lampadena Goode & Bean in Gill, 1893	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Lampadena||Lampadena Goode & Bean in Gill, 1893	9
Melampus castaneus Mühlfeld, 1818	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Melampus|castaneus|Melampus castaneus Mühlfeld, 1818	9
Glochidion brothersonii J.Florence	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Glochidion|brothersonii|Glochidion brothersonii J.Florence	9
Caulerpa sertularioides (S.G. Gmelin) M. Howe	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Caulerpaceae|Caulerpa|sertularioides|Caulerpa sertularioides (S.G. Gmelin) M. Howe	9
Pterygia pudica (Pease, 1860)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|pudica|Pterygia pudica (Pease, 1860)	9
Conus cakobaui Moolenbeek, Röckel & Bouchet, 2008	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||cakobaui|Conus cakobaui Moolenbeek, Röckel & Bouchet, 2008	9
Favartia guamensis Emerson & D'Attilio, 1979	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Favartia|guamensis|Favartia guamensis Emerson & D'Attilio, 1979	9
Maytenus crenata (G. Forst.) Lobr.-Callen	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|crenata|Maytenus crenata (G. Forst.) Lobr.-Callen	9
Saccostrea Dollfus & Dautzenberg, 1920	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Saccostrea||Saccostrea Dollfus & Dautzenberg, 1920	9
Parvamussium marquesanum Dijkstra & Maestrati, 2008	Animalia|Mollusca|Bivalvia|Ostreoida|Propeamussidae|Parvamussium|marquesanum|Parvamussium marquesanum Dijkstra & Maestrati, 2008	9
Chama limbula Lamarck, 1819	Animalia|Mollusca|Bivalvia|Veneroida|Chamidae|Chama|limbula|Chama limbula Lamarck, 1819	9
Conus luteus G.B. Sowerby I, 1833	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|luteus|Conus luteus G.B. Sowerby I, 1833	9
Prochlorales	Bacteria|Cyanobacteria||Prochlorales||||Prochlorales	9
Alocopocythere Siddiqui, 1971	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Alocopocythere||Alocopocythere Siddiqui, 1971	9
Tacca leontopetaloides (L.) Kuntze	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Tacca|leontopetaloides|Tacca leontopetaloides (L.) Kuntze	9
Iso hawaiiensis Gosline, 1952	Animalia|Chordata|Actinopterygii|Atheriniformes|Notocheiridae|Iso|hawaiiensis|Iso hawaiiensis Gosline, 1952	9
Barbatia lima (Conrad, 1848)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|lima|Barbatia lima (Conrad, 1848)	9
Parasalenia pohlii Pfeffer, 1887	Animalia|Echinodermata|Echinoidea|Camarodonta|Parasaleniidae|Parasalenia|pohlii|Parasalenia pohlii Pfeffer, 1887	9
