taxonName	taxonPath	recordCount
Erigeron annuus subsp. septentrionalis (Fernald & Wiegand) Wagenitz	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|annuus|Erigeron annuus subsp. septentrionalis (Fernald & Wiegand) Wagenitz	4
Erica manipuliflora Salisb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|manipuliflora|Erica manipuliflora Salisb.	4
Sarcophaga benaci Bottcher, 1913	Animalia|Arthropoda|Insecta|Diptera|Sarcophagidae|Sarcophaga|benaci|Sarcophaga benaci Bottcher, 1913	4
Lacerta trilineata	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Lacerta|Lacerta trilineata	4
Oulema gallaeciana (Heyden, 1870)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Oulema|gallaeciana|Oulema gallaeciana (Heyden, 1870)	4
Rinodina sophodes (Ach.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Rinodina|sophodes|Rinodina sophodes (Ach.) A. Massal.	4
Galathea strigosa (Linnaeus, 1761)	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Galathea|strigosa|Galathea strigosa (Linnaeus, 1761)	4
Koeleria lobata (M.Bieb.) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Koeleria|lobata|Koeleria lobata (M.Bieb.) Roem. & Schult.	4
Motacilla flava subsp. feldegg Michahelles, 1830	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|flava|Motacilla flava subsp. feldegg Michahelles, 1830	4
Turdus iliacus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|iliacus|Turdus iliacus Linnaeus, 1758	4
Cerithium Bruguière, 1789	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium||Cerithium Bruguière, 1789	4
Sarcophaga socrus Rondani, 1860	Animalia|Arthropoda|Insecta|Diptera|Sarcophagidae|Sarcophaga|socrus|Sarcophaga socrus Rondani, 1860	4
Falco tinnunculus	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|Falco tinnunculus	4
Vitex agnus-castus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|agnus-castus|Vitex agnus-castus L.	4
Peucedanum coriaceum Rchb.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Peucedanum|coriaceum|Peucedanum coriaceum Rchb.	4
Teucrium montanum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|montanum|Teucrium montanum L.	4
Ctenophthalmus orphilus Jordan & Rothschild, 1923	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Ctenophthalmus|orphilus|Ctenophthalmus orphilus Jordan & Rothschild, 1923	4
Processa macrophthalma Nouvel & Holthuis, 1957	Animalia|Arthropoda|Malacostraca|Decapoda|Processidae|Processa|macrophthalma|Processa macrophthalma Nouvel & Holthuis, 1957	4
Camponotus tergestinus Mueller, 1921	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|tergestinus|Camponotus tergestinus Mueller, 1921	4
Eleocharis palustris (L.) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|palustris|Eleocharis palustris (L.) Roem. & Schult.	4
Gibbula varia (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Gibbula|varia|Gibbula varia (Linnaeus, 1758)	4
Anomia ephippium Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Pectinoida|Anomiidae|Anomia|ephippium|Anomia ephippium Linnaeus, 1758	4
Filograna Oken, 1815	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Filograna||Filograna Oken, 1815	4
Hieracium glaucum All.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|glaucum|Hieracium glaucum All.	4
Smaragdina salicina (Scop., 1763)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Smaragdina|salicina|Smaragdina salicina (Scop., 1763)	4
Melitta tricincta Kirby, 1802	Animalia|Arthropoda|Insecta|Hymenoptera|Melittidae|Melitta|tricincta|Melitta tricincta Kirby, 1802	4
Centaurea ragusina subsp. lungensis (Ginzb.) Hayek	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|ragusina|Centaurea ragusina subsp. lungensis (Ginzb.) Hayek	4
Hylaeus punctatus (Brullé, 1832)	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Hylaeus|punctatus|Hylaeus punctatus (Brullé, 1832)	4
Bromus erectus Huds.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|erectus|Bromus erectus Huds.	4
Xestia c-nigrum (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Xestia|c-nigrum|Xestia c-nigrum (Linnaeus, 1758)	4
Marrubium vulgare L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Marrubium|vulgare|Marrubium vulgare L.	4
Axinotarsus ruficollis (Olivier, 1790)	Animalia|Arthropoda|Insecta|Coleoptera|Melyridae|Axinotarsus|ruficollis|Axinotarsus ruficollis (Olivier, 1790)	4
Rhamnus infectoria L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|infectoria|Rhamnus infectoria L.	4
Galathea intermedia Liljeborg, 1851	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Galathea|intermedia|Galathea intermedia Liljeborg, 1851	4
Hecatera bicolorata Hufnagel, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Hecatera|bicolorata|Hecatera bicolorata Hufnagel, 1767	4
Sarcophaga bulgarica (Enderlein, 1936)	Animalia|Arthropoda|Insecta|Diptera|Sarcophagidae|Sarcophaga|bulgarica|Sarcophaga bulgarica (Enderlein, 1936)	4
Lasioglossum puncticolle (Morawitz, 1872)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|puncticolle|Lasioglossum puncticolle (Morawitz, 1872)	4
Ulmus laevis Pall.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Ulmaceae|Ulmus|laevis|Ulmus laevis Pall.	4
Calyptraea chinensis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Calyptraea|chinensis|Calyptraea chinensis (Linnaeus, 1758)	4
Leptochilus limbiferus (Moravitz, 1867)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Leptochilus|limbiferus|Leptochilus limbiferus (Moravitz, 1867)	4
Polyporus brumalis (Pers.) Fr., 1818	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Lentinus|brumalis|Polyporus brumalis (Pers.) Fr., 1818	4
Medicago polymorpha L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|polymorpha|Medicago polymorpha L.	4
Hordeum secalinum Schreb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|secalinum|Hordeum secalinum Schreb.	4
Morus alba L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Morus|alba|Morus alba L.	3
Triturus cristatus (Laurenti, 1768)	Animalia|Chordata|Amphibia|Caudata|Salamandridae|Triturus|cristatus|Triturus cristatus (Laurenti, 1768)	3
Ailanthus altissima (Mill.) Swingle	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Simaroubaceae|Ailanthus|altissima|Ailanthus altissima (Mill.) Swingle	3
Eriphia spinifrons Herbst, 1785	Animalia|Arthropoda|Malacostraca|Decapoda|Eriphiidae|Eriphia|spinifrons|Eriphia spinifrons Herbst, 1785	3
Umbilicus rupestris (Salisb.) Dandy	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Umbilicus|rupestris|Umbilicus rupestris (Salisb.) Dandy	3
Consolida ajacis (L.) Schur	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Consolida|ajacis|Consolida ajacis (L.) Schur	3
Melanopsis chlorotica Pallary, 1921	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Melanopsidae|Melanopsis|chlorotica|Melanopsis chlorotica Pallary, 1921	3
Lipophrys canevae (Vinciguerra, 1880)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Microlipophrys|canevae|Lipophrys canevae (Vinciguerra, 1880)	3
Lotus corniculatus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|corniculatus|Lotus corniculatus L.	3
Dibolia Latreille, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Dibolia||Dibolia Latreille, 1829	3
Melilotus elegans Ser.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|elegans|Melilotus elegans Ser.	3
Tyta luctuosa	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Tyta|Tyta luctuosa	3
Chenopodium album L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium|album|Chenopodium album L.	3
Carex otrubae Podp.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|otrubae|Carex otrubae Podp.	3
Orthotichia derbyi	Animalia|Brachiopoda|Rhynchonellata||Schizophoriidae|Orthotichia|derbyi|Orthotichia derbyi	3
Oligoporella Pia	Plantae|Chlorophyta|Ulvophyceae|Dasycladales|Dasycladaceae|Oligoporella||Oligoporella Pia	3
Amegilla garrula (Rossi, 1790)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Amegilla|garrula|Amegilla garrula (Rossi, 1790)	3
Haliotis tuberculata subsp. tuberculata	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Haliotididae|Haliotis|tuberculata|Haliotis tuberculata subsp. tuberculata	3
Ruta divaricata Ten.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Ruta|divaricata|Ruta divaricata Ten.	3
Schoenoplectus lacustris (L.) Palla	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|lacustris|Schoenoplectus lacustris (L.) Palla	3
Sedum album L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|album|Sedum album L.	3
Galium firmum Tausch	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|firmum|Galium firmum Tausch	3
Lepisiota nigra (Dalla Torre, 1893)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Lepisiota|nigra|Lepisiota nigra (Dalla Torre, 1893)	3
Rhinolophus Lacepède, 1799	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus||Rhinolophus Lacepède, 1799	3
Stachys germanica subsp. germanica	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|germanica|Stachys germanica subsp. germanica	3
Lathyrus neurolobus Boiss. & Heldr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|neurolobus|Lathyrus neurolobus Boiss. & Heldr.	3
Ophrys bertolonii Moretti	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys|bertolonii|Ophrys bertolonii Moretti	3
Acrometopa servillea (Brullé, 1832)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Acrometopa|servillea|Acrometopa servillea (Brullé, 1832)	3
Centaurium erythraea Rafn	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Centaurium|erythraea|Centaurium erythraea Rafn	3
Linhomoeus Bastian, 1865	Animalia|Nematoda|Adenophorea|Monhysterida|Linhomoeidae|Linhomoeus||Linhomoeus Bastian, 1865	3
Icmadophila ericetorum (L.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Icmadophilaceae|Icmadophila|ericetorum|Icmadophila ericetorum (L.) Zahlbr.	3
Manzonia crassa (Kanmacher, 1798)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Manzonia|crassa|Manzonia crassa (Kanmacher, 1798)	3
Psilurus incurvus (Gouan) Schinz & Thell.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Psilurus|incurvus|Psilurus incurvus (Gouan) Schinz & Thell.	3
Peltigera praetextata (Flörke ex Sommerf.) Vain., 1899	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|praetextata|Peltigera praetextata (Flörke ex Sommerf.) Vain., 1899	3
Hieracium bauhini Schult.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pilosella|bauhini|Hieracium bauhini Schult.	3
Schizaster canaliferus (Lamarck, 1816)	Animalia|Echinodermata|Echinoidea|Spatangoida|Schizasteridae|Ova|canaliferus|Schizaster canaliferus (Lamarck, 1816)	3
Schoenoplectus lacustris (L.) Palla	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|lacustris|Schoenoplectus lacustris (L.) Palla	3
Harmonia axyridis (Pallas, 1773)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Harmonia|axyridis|Harmonia axyridis (Pallas, 1773)	3
Astrostylopsis Germovsek, 1954	Animalia|Porifera|Demospongiae|Axinellida|Actinostromariidae|Astrostylopsis||Astrostylopsis Germovsek, 1954	3
Peyssonnelia squamaria (S.G. Gmelin) Decaisne	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Peyssonneliaceae|Peyssonnelia|squamaria|Peyssonnelia squamaria (S.G. Gmelin) Decaisne	3
Acanthocardia paucicostata (G.B. Sowerby II, 1834)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Acanthocardia|paucicostata|Acanthocardia paucicostata (G.B. Sowerby II, 1834)	3
Bunias erucago L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Bunias|erucago|Bunias erucago L.	3
Asperococcus fistulosus (Hudson) W.J. Hooker	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Asperococcus|fistulosus|Asperococcus fistulosus (Hudson) W.J. Hooker	3
Leontodon tuberosus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Leontodon|tuberosus|Leontodon tuberosus L.	3
Sisymbrium orientale L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|orientale|Sisymbrium orientale L.	3
Lysianassa longicornis (Lucas, 1846)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Lysianassina|longicornis|Lysianassa longicornis (Lucas, 1846)	3
Doliostrobus A.-F. Marion, 1884	Plantae|Pinophyta|Pinopsida|Pinales|Doliostrobaceae|Doliostrobus||Doliostrobus A.-F. Marion, 1884	3
Osmia versicolor subsp. versicolor	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Osmia|versicolor|Osmia versicolor subsp. versicolor	3
Seseli montanum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Seseli|montanum|Seseli montanum L.	3
Ranunculus sardous Crantz	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|sardous|Ranunculus sardous Crantz	3
Plantago lanceolata var. lanceolata	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|lanceolata|Plantago lanceolata var. lanceolata	3
Catapodium rigidum subsp. rigidum	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Catapodium|rigidum|Catapodium rigidum subsp. rigidum	3
Gibbula adriatica (Philippi, 1844)	Animalia|Mollusca|Gastropoda||Trochidae|Gibbula|adriatica|Gibbula adriatica (Philippi, 1844)	3
Lethenteron zanandreai (Vladykov, 1955)	Animalia|Chordata|Cephalaspidomorphi|Petromyzontiformes|Petromyzontidae|Lethenteron|zanandreai|Lethenteron zanandreai (Vladykov, 1955)	3
Linum tenuifolium Schousb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|tenuifolium|Linum tenuifolium Schousb.	3
Thlaspi praecox Wulfen	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Noccaea|praecox|Thlaspi praecox Wulfen	3
Alyssoides sinuata (L.) Medik.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Aurinia|sinuata|Alyssoides sinuata (L.) Medik.	3
Erica carnea L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|carnea|Erica carnea L.	3
Praeradiolites Douvillé, 1903	Animalia|Mollusca|Bivalvia||Radiolitidae|Praeradiolites||Praeradiolites Douvillé, 1903	3
Carex halleriana Asso	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|halleriana|Carex halleriana Asso	3
Achillea virescens (Fenzl) Heimerl	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|virescens|Achillea virescens (Fenzl) Heimerl	3
Paladilhia Bourguignat, 1865	Animalia|Mollusca|Gastropoda||Moitessieriidae|Paladilhia||Paladilhia Bourguignat, 1865	3
Arceuthobium oxycedri (DC.) M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Arceuthobium|oxycedri|Arceuthobium oxycedri (DC.) M.Bieb.	3
Hordeum vulgare L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare L.	3
Mytilaster Monterosato, 1884	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Mytilaster||Mytilaster Monterosato, 1884	3
Cotinus coggygria Scop.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Cotinus|coggygria|Cotinus coggygria Scop.	3
Oxyporus populinus (Schumach.) Donk, 1933	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Schizoporaceae|Oxyporus|populinus|Oxyporus populinus (Schumach.) Donk, 1933	3
Apanteles Förster, 1862	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Apanteles||Apanteles Förster, 1862	3
Ectocarpus Lyngbye, 1819	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Ectocarpaceae|Ectocarpus||Ectocarpus Lyngbye, 1819	3
Campanula tommasiniana K.Koch	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|tommasiniana|Campanula tommasiniana K.Koch	3
Muricopsis Bucquoy & Dautzenberg, 1882	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Muricopsis||Muricopsis Bucquoy & Dautzenberg, 1882	3
Aplysina aerophoba Nardo, 1833	Animalia|Porifera|Demospongiae|Verongida|Aplysinidae|Aplysina|aerophoba|Aplysina aerophoba Nardo, 1833	3
Myrtea spinifera (Montagu, 1803)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Myrtea|spinifera|Myrtea spinifera (Montagu, 1803)	3
Andrena Fabricius, 1775	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena||Andrena Fabricius, 1775	3
Ligustrum vulgare Thunb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Ligustrum|vulgare|Ligustrum vulgare Thunb.	3
Horatia praeclara Bourguignat, 1887	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Horatia|praeclara|Horatia praeclara Bourguignat, 1887	3
Celastrina argiolus	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Celastrina|Celastrina argiolus	3
Stachys subcrenata Vis.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|subcrenata|Stachys subcrenata Vis.	3
Hirudisoma carniolense (Verhoeff, 1899)	Animalia|Arthropoda|Diplopoda|Polyzoniida|Hirudisomatidae|Hirudisoma|carniolense|Hirudisoma carniolense (Verhoeff, 1899)	3
Scabiosa leucophylla Borbás	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Scabiosa|leucophylla|Scabiosa leucophylla Borbás	3
Arctium minus (Hill) Bernh.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Arctium|minus|Arctium minus (Hill) Bernh.	3
Plantago lanceolata var. sphaerostachya Mert. & W.D.J. Koch	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|lanceolata|Plantago lanceolata var. sphaerostachya Mert. & W.D.J. Koch	3
Rissoa similis Scacchi, 1836	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Rissoa|similis|Rissoa similis Scacchi, 1836	3
Truncatella subcylindrica (Linnaeus, 1767)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Truncatellidae|Truncatella|subcylindrica|Truncatella subcylindrica (Linnaeus, 1767)	3
Arabis verna (L.) W.T. Aiton	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabis|verna|Arabis verna (L.) W.T. Aiton	3
Wolffia arrhiza (L.) Horkel ex Wimm.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Wolffia|arrhiza|Wolffia arrhiza (L.) Horkel ex Wimm.	3
Lathyrus neurolobus Boiss. & Heldr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|neurolobus|Lathyrus neurolobus Boiss. & Heldr.	3
Rissoa decorata Philippi, 1846	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Rissoa|decorata|Rissoa decorata Philippi, 1846	3
Tettigonia viridissima (Linnaeus, C.N., 1758)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Tettigonia|viridissima|Tettigonia viridissima (Linnaeus, C.N., 1758)	3
Rutilus basak (Heckel, 1843)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Rutilus|basak|Rutilus basak (Heckel, 1843)	3
Moehringia muscosa L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Moehringia|muscosa|Moehringia muscosa L.	3
Diatoma A.P. de Candolle in Lamarck & A.P. de Candolle, 1805	Plantae|Bacillariophyta|Bacillariophyceae|||Diatoma||Diatoma A.P. de Candolle in Lamarck & A.P. de Candolle, 1805	3
Columba livia livia	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|livia|Columba livia livia	3
Satureja L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Satureja||Satureja L.	3
Longitarsus anchusae (Payk., 1799)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Longitarsus|anchusae|Longitarsus anchusae (Payk., 1799)	3
Trifolium velebiticum Degen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|velebiticum|Trifolium velebiticum Degen	3
Polygala nicaeensis subsp. carniolica (A. Kerner) Graebner fil.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|nicaeensis|Polygala nicaeensis subsp. carniolica (A. Kerner) Graebner fil.	3
Longitarsus anchusae (Paykull, 1799)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Longitarsus|anchusae|Longitarsus anchusae (Paykull, 1799)	3
Dilophus J.Agardh, 1882	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota||Dilophus J.Agardh, 1882	3
Cydalima perspectalis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Cydalima|Cydalima perspectalis	3
Rosmarinus officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Rosmarinus|officinalis|Rosmarinus officinalis L.	3
Astrostylopsis Germovsek, 1954	Animalia|Porifera|||Actinostromariidae|Astrostylopsis||Astrostylopsis Germovsek, 1954	3
Lonicera etrusca Santi	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|etrusca|Lonicera etrusca Santi	3
Potamogeton crispus L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|crispus|Potamogeton crispus L.	3
Alvania mamillata Risso, 1826	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Alvania|mamillata|Alvania mamillata Risso, 1826	3
Galium fruticosum Willd.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|fruticosum|Galium fruticosum Willd.	3
Porina dacryospora Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Porinaceae|Porina|dacryospora|Porina dacryospora Zahlbr.	3
Eilema caniola Hübner, 1827	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Eilema|caniola|Eilema caniola Hübner, 1827	3
Xanthium spinosum L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Xanthium|spinosum|Xanthium spinosum L.	3
Arbutus unedo L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Arbutus|unedo|Arbutus unedo L.	3
Melilotus elegans Ser.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|elegans|Melilotus elegans Ser.	3
Teucrium montanum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|montanum|Teucrium montanum L.	3
Elymus pungens (Pers.) Melderis	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|pungens|Elymus pungens (Pers.) Melderis	3
Neocrepidodera transversa (Marsh., 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Neocrepidodera|transversa|Neocrepidodera transversa (Marsh., 1802)	3
Lipophrys canevae (Vinciguerra, 1880)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Lipophrys|canevae|Lipophrys canevae (Vinciguerra, 1880)	3
Amegilla albigena (Lepeletier, 1841)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Amegilla|albigena|Amegilla albigena (Lepeletier, 1841)	3
Moncharmontia	Protozoa||Granuloreticulosea|Foraminiferida||Moncharmontia||Moncharmontia	3
Asperula rigida Sibth. & Sm.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Asperula|rigida|Asperula rigida Sibth. & Sm.	3
Hyparrhenia hirta (L.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|hirta|Hyparrhenia hirta (L.) Stapf	3
Salix cinerea L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|cinerea|Salix cinerea L.	3
Juniperus phoenicea subsp. phoenicea	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|phoenicea|Juniperus phoenicea subsp. phoenicea	3
Lotus cytisoides L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|cytisoides|Lotus cytisoides L.	3
Orobanche pseudorosmarina A.Pujadas & Muñoz Garm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Phelipanche|pseudorosmarina|Orobanche pseudorosmarina A.Pujadas & Muñoz Garm.	3
Vidalina Schlumberger, 1900	Protozoa||Granuloreticulosea|Foraminiferida||Vidalina||Vidalina Schlumberger, 1900	3
Avena sterilis L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Avena|sterilis|Avena sterilis L.	3
Allium subhirsutum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|subhirsutum|Allium subhirsutum L.	3
Euphorbia wulfenii Hoppe ex W.D.J.Koch	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|wulfenii|Euphorbia wulfenii Hoppe ex W.D.J.Koch	3
Fungi	Fungi|||||||Fungi	3
