taxonName	taxonPath	recordCount
Enargea Banks ex Gaertn.	Plantae|Tracheophyta|Liliopsida|Liliales|Alstroemeriaceae|Luzuriaga||Enargea Banks ex Gaertn.	5
Poa flabellata (Lam.) Hook. f.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|flabellata|Poa flabellata (Lam.) Hook. f.	5
Eumetula pulla (Philippi, 1845)	Animalia|Mollusca|Gastropoda||Newtoniellidae|Eumetula|pulla|Eumetula pulla (Philippi, 1845)	5
Otaria flavescens (Shaw, 1800)	Animalia|Chordata|Mammalia|Carnivora|Otariidae|Otaria|flavescens|Otaria flavescens (Shaw, 1800)	5
Planothidium Round & Bukhtiyarova	Plantae|Bacillariophyta|Bacillariophyceae|Acnanthales|Achnanthidiaceae|Planothidium||Planothidium Round & Bukhtiyarova	5
Myxilla chilensis Thiele, 1905	Animalia|Porifera|Demospongiae|Poecilosclerida|Myxillidae|Myxilla|chilensis|Myxilla chilensis Thiele, 1905	5
Eatoniella occulta Ponder, 1983	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eatoniellidae|Eatoniella|occulta|Eatoniella occulta Ponder, 1983	5
Fragilaria Lyngbye, 1819	Chromista|Ochrophyta|Bacillariophyceae|Fragilariales|Fragilariaceae|Fragilaria||Fragilaria Lyngbye, 1819	5
Lithothamnion neglectum (Foslie) Foslie	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Lithothamnion|neglectum|Lithothamnion neglectum (Foslie) Foslie	5
Abrotanella emarginata Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||emarginata|Abrotanella emarginata Cass.	5
Limosa haemastica (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limosa|haemastica|Limosa haemastica (Linnaeus, 1758)	5
Heterosiphonia berkeleyi Montagne, 1842	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Heterosiphonia|berkeleyi|Heterosiphonia berkeleyi Montagne, 1842	5
Pygoscelis papua papua (J. R. Forster, 1781)	Animalia|Chordata|Aves|Sphenisciformes|Spheniscidae|Pygoscelis|papua|Pygoscelis papua papua (J. R. Forster, 1781)	5
Cephalopoda Cuvier, 1797	Animalia|Mollusca|Cephalopoda|||||Cephalopoda Cuvier, 1797	5
Nacella deaurata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda||Nacellidae|Nacella|deaurata|Nacella deaurata (Gmelin, 1791)	5
Parantheopsis cruentata (Couthouy in Dana, 1846)	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Parantheopsis|cruentata|Parantheopsis cruentata (Couthouy in Dana, 1846)	5
Planothidium Round & L.Bukhtiyarova, 1996	Chromista|Ochrophyta|Bacillariophyceae|Achnanthales|Achnanthidiaceae|Planothidium||Planothidium Round & L.Bukhtiyarova, 1996	5
Lithothamnion neglectum (Foslie) Foslie, 1902	Plantae|Rhodophyta|Florideophyceae|Corallinales|Hapalidiaceae|Synarthrophyton|neglectum|Lithothamnion neglectum (Foslie) Foslie, 1902	5
Festuca erecta (Huds.) Wallr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|erecta|Festuca erecta (Huds.) Wallr.	5
Skenella georgiana Pfeffer, 1886	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cingulopsidae|Skenella|georgiana|Skenella georgiana Pfeffer, 1886	5
Heterosiphonia berkeleyi Montagne	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Heterosiphonia|berkeleyi|Heterosiphonia berkeleyi Montagne	5
Phoebetria palpebrata (J. R. Forster, 1785)	Animalia|Chordata|Aves|Procellariiformes|Diomedeidae|Phoebetria|palpebrata|Phoebetria palpebrata (J. R. Forster, 1785)	5
Anas specularioides King, 1828	Animalia|Chordata|Aves|Anseriformes|Anatidae|Lophonetta|specularioides|Anas specularioides King, 1828	5
Drepanocladus (Müller Hal.) G. Roth, 1899	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Drepanocladus||Drepanocladus (Müller Hal.) G. Roth, 1899	5
Gnaphalium L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gnaphalium||Gnaphalium L.	5
Chloraea gaudichaudii Brongn.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Chloraea|gaudichaudii|Chloraea gaudichaudii Brongn.	5
Dicranella (Müller Hal.) W.P. Schimper, 1856	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranella||Dicranella (Müller Hal.) W.P. Schimper, 1856	5
Plagiochila undata Sull.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|undata|Plagiochila undata Sull.	5
Delesseria macloviana Skottsberg	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Delesseria|macloviana|Delesseria macloviana Skottsberg	5
Pseudokoroga barnardi Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Pseudokoroga|barnardi|Pseudokoroga barnardi Schellenberg, 1931	5
Iphimedia macrocystidis (K.H. Barnard, 1932)	Animalia|Arthropoda|Malacostraca|Amphipoda|Iphimediidae|Iphimedia|macrocystidis|Iphimedia macrocystidis (K.H. Barnard, 1932)	5
Pernettya pumila (L. f.) Hook.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Gaultheria|pumila|Pernettya pumila (L. f.) Hook.	5
Falco peregrinus cassini Sharpe, 1873	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus cassini Sharpe, 1873	5
Agrostis stolonifera L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Agrostis|stolonifera|Agrostis stolonifera L.	5
Plocamium secundatum (Kützing) Kützing	Plantae|Rhodophyta|Florideophyceae|Plocamiales|Plocamiaceae|Plocamium|secundatum|Plocamium secundatum (Kützing) Kützing	5
Enargea marginata Gaertn.	Plantae|Magnoliophyta|Liliopsida|Liliales|Alstroemeriaceae|Luzuriaga|marginata|Enargea marginata Gaertn.	5
Dicranoloma robustum var. setosum (Hook. f. & Wilson) Sainsbury	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranum|robustum|Dicranoloma robustum var. setosum (Hook. f. & Wilson) Sainsbury	5
Aplidium fuegiense Cunningham, 1871	Animalia|Chordata|Ascidiacea|Enterogona|Polyclinidae|Aplidium|fuegiense|Aplidium fuegiense Cunningham, 1871	5
Rogellia nectrioidea Döbbeler, 1999	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Odontotremataceae|Rogellia|nectrioidea|Rogellia nectrioidea Döbbeler, 1999	5
Buellia skottsbergii J. Steiner & Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|skottsbergii|Buellia skottsbergii J. Steiner & Zahlbr.	5
Paramolgula gregaria (Lesson, 1830)	Animalia|Chordata|Ascidiacea|Pleurogona|Molgulidae|Paramolgula|gregaria|Paramolgula gregaria (Lesson, 1830)	5
Sellaphora Mersechk.	Plantae|Bacillariophyta|Bacillariophyceae|Naviculales|Sellaphoraceae|Sellaphora||Sellaphora Mersechk.	5
Harpagifer bispinis (Forster, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Harpagiferidae|Harpagifer|bispinis|Harpagifer bispinis (Forster, 1801)	5
Pseudophycodrys phyllophora (J.Agardh) Skottsberg, 1923	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Pseudophycodrys|phyllophora|Pseudophycodrys phyllophora (J.Agardh) Skottsberg, 1923	5
Buellia coniops (Wahlenb.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|coniops|Buellia coniops (Wahlenb.) Th. Fr.	5
Sisyrinchium filifolium Gaudich.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Olsynium|filifolium|Sisyrinchium filifolium Gaudich.	5
Delesseria macloviana Skottsberg, 1919	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Delesseria|macloviana|Delesseria macloviana Skottsberg, 1919	5
Pyura legumen (Lesson, 1830)	Animalia|Chordata|Ascidiacea|Pleurogona|Pyuridae|Pyura|legumen|Pyura legumen (Lesson, 1830)	5
Fragilaria Lyngbye, 1819	Chromista|Ochrophyta|Coscinodiscophyceae|Fragilariales|Fragilariaceae|Fragilaria||Fragilaria Lyngbye, 1819	5
Pterodroma mollis (Gould, 1844)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Pterodroma|mollis|Pterodroma mollis (Gould, 1844)	5
Lepidozia chordulifera Taylor	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Lepidozia|chordulifera|Lepidozia chordulifera Taylor	5
Barbula Hedw.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Barbula||Barbula Hedw.	5
Stercorarius chilensis Bonaparte, 1857	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|chilensis|Stercorarius chilensis Bonaparte, 1857	5
Chloraea gaudichaudii Brongn.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Chloraea|gaudichaudii|Chloraea gaudichaudii Brongn.	5
Pseudocyphellaria endochrysea (Delise) Vain.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Pseudocyphellaria|endochrysea|Pseudocyphellaria endochrysea (Delise) Vain.	5
Atyloella dentata K.H. Barnard, 1932	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Atyloella|dentata|Atyloella dentata K.H. Barnard, 1932	5
Martialia hyadesi Rochebrune & Mabille, 1889	Animalia|Mollusca|Cephalopoda|Oegopsida|Ommastrephidae|Martialia|hyadesi|Martialia hyadesi Rochebrune & Mabille, 1889	5
Ceratodon S.E. Bridel, 1826	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Ceratodon||Ceratodon S.E. Bridel, 1826	5
Tedania spinata (Ridley, 1881)	Animalia|Porifera|Demospongiae|Poecilosclerida|Tedaniidae|Trachytedania|spinata|Tedania spinata (Ridley, 1881)	5
Festuca L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca||Festuca L.	5
Agrostis stolonifera L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|stolonifera|Agrostis stolonifera L.	5
Martialia hyadesi Rochebrune & Mabille, 1889	Animalia|Mollusca|Cephalopoda|Teuthida|Ommastrephidae|Martialia|hyadesi|Martialia hyadesi Rochebrune & Mabille, 1889	5
Fungorhynchus pistillatus Karling, 1952	Animalia|Platyhelminthes|Rhabditophora|Rhabdocoela|Polycystididae|Fungorhynchus|pistillatus|Fungorhynchus pistillatus Karling, 1952	5
Pseudischyrocerus denticauda Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Ischyroceridae|Pseudischyrocerus|denticauda|Pseudischyrocerus denticauda Schellenberg, 1931	5
Ceratodon Brid.	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Ceratodon||Ceratodon Brid.	5
Pseudophycodrys phyllophora (J. Agardh) Skottsberg	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Pseudophycodrys|phyllophora|Pseudophycodrys phyllophora (J. Agardh) Skottsberg	5
Fissurella oriens G.B. Sowerby I, 1834	Animalia|Mollusca|Gastropoda||Fissurellidae|Fissurella|oriens|Fissurella oriens G.B. Sowerby I, 1834	5
Frullania magellanica F. Weber & Nees	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Frullaniaceae|Frullania|magellanica|Frullania magellanica F. Weber & Nees	5
Eatoniella cana Ponder, 1983	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eatoniellidae|Eatoniella|cana|Eatoniella cana Ponder, 1983	5
Munna pallida Beddard, 1886	Animalia|Arthropoda|Malacostraca|Isopoda|Munnidae|Munna|pallida|Munna pallida Beddard, 1886	4
Paraperioculodes cystiferus (Schellenberg, 1931)	Animalia|Arthropoda|Malacostraca|Amphipoda|Oedicerotidae|Paraperioculodes|cystiferus|Paraperioculodes cystiferus (Schellenberg, 1931)	4
Fenestrulina majuscula Hayward, 1980	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Microporellidae|Fenestrulina|majuscula|Fenestrulina majuscula Hayward, 1980	4
Sticta weigelii Isert	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Sticta|weigelii|Sticta weigelii Isert	4
Psychrochlamys patagonica (King, 1832)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Zygochlamys|patagonica|Psychrochlamys patagonica (King, 1832)	4
Colobanthus subulatus (d'Urv.) Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Colobanthus|subulatus|Colobanthus subulatus (d'Urv.) Hook. fil.	4
Blechnum penna-marina	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|Blechnum penna-marina	4
Drepanocladus longifolius Brotherus ex Paris, 1909	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Drepanocladus|longifolius|Drepanocladus longifolius Brotherus ex Paris, 1909	4
Janolus	Animalia|Mollusca|Gastropoda|Proctonotidae|Janolus	4
Lecanora spegazzinii Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|spegazzinii|Lecanora spegazzinii Müll. Arg.	4
Colpomenia sinuosa (Mertens ex Roth) Derbès & Solier, 1851	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Colpomenia|sinuosa|Colpomenia sinuosa (Mertens ex Roth) Derbès & Solier, 1851	4
Peltigera aubertii C. W. Dodge	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|aubertii|Peltigera aubertii C. W. Dodge	4
Calyptraea Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Calyptraeidae|Calyptraea||Calyptraea Lamarck, 1799	4
Phalacrocorax brasilianus (Gmelin, 1789)	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax|brasilianus|Phalacrocorax brasilianus (Gmelin, 1789)	4
Nycticorax nycticorax falklandicus Hartert, 1914	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nycticorax|nycticorax|Nycticorax nycticorax falklandicus Hartert, 1914	4
Usnea rubicunda Stirt.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|rubicunda|Usnea rubicunda Stirt.	4
Racomitrium crispipilum Jaeger, 1874	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Racomitrium|crispipilum|Racomitrium crispipilum Jaeger, 1874	4
Paramunna dentata Nordenstam, 1933	Animalia|Arthropoda|Malacostraca|Isopoda|Paramunnidae|Austronanus|dentata|Paramunna dentata Nordenstam, 1933	4
Gondogeneia ushuaiae (Schellenberg, 1931)	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Gondogeneia|ushuaiae|Gondogeneia ushuaiae (Schellenberg, 1931)	4
Buellia punctata (Hoffm.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Amandinea|punctata|Buellia punctata (Hoffm.) A. Massal.	4
Patagonotothen guntheri (Norman, 1937)	Animalia|Chordata|Actinopterygii|Perciformes|Nototheniidae|Patagonotothen|guntheri|Patagonotothen guntheri (Norman, 1937)	4
Achnanthidium Kütz.	Plantae|Bacillariophyta|Bacillariophyceae|Acnanthales|Achnanthidiaceae|Achnanthidium||Achnanthidium Kütz.	4
Dicranella (Müll.Hal.) Schimp.	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranella||Dicranella (Müll.Hal.) Schimp.	4
Chloephaga rubidiceps	Animalia|Chordata|Aves|Anseriformes|Anatidae|Chloephaga|Chloephaga rubidiceps	4
Proharpinia antipoda Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Phoxocephalidae|Proharpinia|antipoda|Proharpinia antipoda Schellenberg, 1931	4
Conostomum pentastichum Lindberg, 1863	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Conostomum|pentastichum|Conostomum pentastichum Lindberg, 1863	4
Cephaloziella (Spruce) Steph.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziellaceae|Cephaloziella||Cephaloziella (Spruce) Steph.	4
Hymenoloma P. Dusén, 1905	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Hymenoloma||Hymenoloma P. Dusén, 1905	4
Neojaera antarctica (Pfeffer, 1887)	Animalia|Arthropoda|Malacostraca|Isopoda|Janiridae|Neojaera|antarctica|Neojaera antarctica (Pfeffer, 1887)	4
Grahamius odhneri (Allgen, 1959)	Animalia|Nematoda|Adenophorea|Desmodorida|Comesomatidae|Grahamius|odhneri|Grahamius odhneri (Allgen, 1959)	4
Colomastix fissilingua Schellenberg, 1926	Animalia|Arthropoda|Malacostraca|Amphipoda|Colomastigidae|Colomastix|fissilingua|Colomastix fissilingua Schellenberg, 1926	4
Falsilunatia soluta (Gould, 1848)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Falsilunatia|soluta|Falsilunatia soluta (Gould, 1848)	4
Drapetes muscosus Banks ex Lam.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Drapetes|muscosus|Drapetes muscosus Banks ex Lam.	4
Colpomenia (Endlicher) Derbès & Solier, 1851	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Colpomenia||Colpomenia (Endlicher) Derbès & Solier, 1851	4
Campylopus acuminatus Mitten, 1869	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|acuminatus|Campylopus acuminatus Mitten, 1869	4
Thalassarche chrysostoma (J. R. Forster, 1785)	Animalia|Chordata|Aves|Procellariiformes|Diomedeidae|Thalassarche|chrysostoma|Thalassarche chrysostoma (J. R. Forster, 1785)	4
Ruppia filifolia (Phil.) Skottsb.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Ruppiaceae|Ruppia|filifolia|Ruppia filifolia (Phil.) Skottsb.	4
Clathria lipochela Burton, 1932	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Clathria|lipochela|Clathria lipochela Burton, 1932	4
Stercorarius maccormicki H. Saunders, 1893	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|maccormicki|Stercorarius maccormicki H. Saunders, 1893	4
Porpidia Körb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia||Porpidia Körb.	4
Patagonotothen sima (Richardson, 1845)	Animalia|Chordata|Actinopterygii|Perciformes|Nototheniidae|Patagonotothen|sima|Patagonotothen sima (Richardson, 1845)	4
Eumetula pulla (Philippi, 1845)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiopsidae|Eumetula|pulla|Eumetula pulla (Philippi, 1845)	4
Orcinus orca (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Cetacea|Delphinidae|Orcinus|orca|Orcinus orca (Linnaeus, 1758)	4
Psephis foveolata Cooper & Preston, 1910	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Jukesena|foveolata|Psephis foveolata Cooper & Preston, 1910	4
Chiliotrichum diffusum Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Chiliotrichum|diffusum|Chiliotrichum diffusum Kuntze	4
Hippadenella falklandensis Hayward, 1991	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Buffonellodidae|Hippadenella|falklandensis|Hippadenella falklandensis Hayward, 1991	4
Isopterygium Mitt.	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Isopterygium||Isopterygium Mitt.	4
Aora anomala Schellenberg, 1926	Animalia|Arthropoda|Malacostraca|Amphipoda|Aoridae|Aora|anomala|Aora anomala Schellenberg, 1926	4
Eatoniella kerguelenensis (E. A. Smith, 1875)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eatoniellidae|Eatoniella|kerguelenensis|Eatoniella kerguelenensis (E. A. Smith, 1875)	4
Cladonia pleurota (Flörke) Schaer.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|pleurota|Cladonia pleurota (Flörke) Schaer.	4
Amphora Ehrenberg ex Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Thalassiophysales|Catenulaceae|Amphora||Amphora Ehrenberg ex Kützing, 1844	4
Bryum pseudotriquetrum P. G. Gärtner, B. Meyer & Scherbius, 1802	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|pseudotriquetrum|Bryum pseudotriquetrum P. G. Gärtner, B. Meyer & Scherbius, 1802	4
Empetrum rubrum	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Empetrum|Empetrum rubrum	4
Tachyeres Owen, 1875	Animalia|Chordata|Aves|Anseriformes|Anatidae|Tachyeres||Tachyeres Owen, 1875	4
Enteromorpha bulbosa (Suhr) Montagne	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Enteromorpha|bulbosa|Enteromorpha bulbosa (Suhr) Montagne	4
Santessoniella polychidioides (Zahlbr.) Henssen	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Santessoniella|polychidioides|Santessoniella polychidioides (Zahlbr.) Henssen	4
Arctocephalus australis (Zimmermann, 1783)	Animalia|Chordata|Mammalia|Carnivora|Otariidae|Arctocephalus|australis|Arctocephalus australis (Zimmermann, 1783)	4
Lepidozia laevifolia (Hook. f. & Taylor) Gottsche, Lindenb. & Nees	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Lepidozia|laevifolia|Lepidozia laevifolia (Hook. f. & Taylor) Gottsche, Lindenb. & Nees	4
Ramalina Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina||Ramalina Ach.	4
Crinoidea	Animalia|Echinodermata|Crinoidea|||||Crinoidea	4
Azorella selago Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Azorella|selago|Azorella selago Hook.f.	4
Pyropia columbina (Montagne) W.A.Nelson, 2011	Plantae|Rhodophyta|Bangiophyceae|Bangiales|Bangiaceae|Pyropia|columbina|Pyropia columbina (Montagne) W.A.Nelson, 2011	4
Agrostis magellanica Lam.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|magellanica|Agrostis magellanica Lam.	4
Melosira C.Agardh, 1824	Chromista|Ochrophyta|Bacillariophyceae|Melosirales|Melosiraceae|Melosira||Melosira C.Agardh, 1824	4
Azorella selago Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Azorella|selago|Azorella selago Hook. fil.	4
Hiatella solida (Sowerby, 1834)	Animalia|Mollusca|Bivalvia|Myoida|Hiatellidae|Hiatella|solida|Hiatella solida (Sowerby, 1834)	4
Verrucaria maura Wahlenb.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Hydropunctaria|maura|Verrucaria maura Wahlenb.	4
Kobayasiella Lange-Bertalot, 1999	Plantae|Bacillariophyta|Bacillariophyceae|Naviculales|Naviculaceae|Kobayasiella||Kobayasiella Lange-Bertalot, 1999	4
Paramoera falklandica Vader & Krapp, 2005	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Paramoera|falklandica|Paramoera falklandica Vader & Krapp, 2005	4
Melosira C. A. Agardh	Chromista|Ochrophyta|Coscinodiscophyceae|Meloseirales|Melosiraceae|Melosira||Melosira C. A. Agardh	4
Pygoscelis antarcticus (J. R. Forster, 1781)	Animalia|Chordata|Aves|Sphenisciformes|Spheniscidae|Pygoscelis|antarcticus|Pygoscelis antarcticus (J. R. Forster, 1781)	4
Pertusaria falklandica Imshaug	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|falklandica|Pertusaria falklandica Imshaug	4
Lecanora lavae Darb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|lavae|Lecanora lavae Darb.	4
Chionis albus	Animalia|Chordata|Aves|Charadriiformes|Chionidae|Chionis|Chionis albus	4
Eumorpholaimus macrocirculus Allgen, 1959	Animalia|Nematoda|Adenophorea|Monhysterida|Linhomoeidae|Eumorpholaimus|macrocirculus|Eumorpholaimus macrocirculus Allgen, 1959	4
Henricia obesa	Animalia|Echinodermata|Asteroidea|Echinasteridae|Henricia obesa	4
Niphates erecta Duchassaing & Michelotti, 1864	Animalia|Porifera|Demospongiae|Haplosclerida|Niphatidae|Niphates|erecta|Niphates erecta Duchassaing & Michelotti, 1864	4
Caloplaca ambitiosa (Darb.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|ambitiosa|Caloplaca ambitiosa (Darb.) Zahlbr.	4
Bougainvillia macloviana Lesson, 1830	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Bougainvilliidae|Bougainvillia|macloviana|Bougainvillia macloviana Lesson, 1830	4
Cerastium arvense L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|arvense|Cerastium arvense L.	4
Smittina stigmatophora (Busk, 1884)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Smittinidae|Smittina|stigmatophora|Smittina stigmatophora (Busk, 1884)	4
Cladonia subchordalis A. Evans	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|subchordalis|Cladonia subchordalis A. Evans	4
Baccharis magellanica (Lam.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Baccharis|magellanica|Baccharis magellanica (Lam.) Pers.	4
Torometopa crassicornis (Schellenberg, 1931)	Animalia|Arthropoda|Malacostraca|Amphipoda|Stenothoidae|Torometopa|crassicornis|Torometopa crassicornis (Schellenberg, 1931)	4
Orchomenella chilensis (Heller, 1868)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Orchomenella|chilensis|Orchomenella chilensis (Heller, 1868)	4
Allostichaster capensis	Animalia|Echinodermata|Asteroidea|Stichasteridae|Allostichaster capensis	4
Dendroligotrichum squamosum Cardot, 1908	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Dendroligotrichum|squamosum|Dendroligotrichum squamosum Cardot, 1908	4
Paranotothenia magellanica	Animalia|Chordata|Actinopterygii|Nototheniidae|Paranotothenia magellanica	4
Liouvillea Chevreux, 1911	Animalia|Arthropoda|Malacostraca|Amphipoda|Pontogeneiidae|Liouvillea||Liouvillea Chevreux, 1911	4
Polyplacophora	Animalia|Mollusca|Polyplacophora|||||Polyplacophora	4
Empetrum rubrum Vahl ex Willd.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Empetrum|rubrum|Empetrum rubrum Vahl ex Willd.	4
Patagonotothen wiltoni	Animalia|Chordata|Actinopterygii|Nototheniidae|Patagonotothen wiltoni	4
Iophon proximum (Ridley, 1881)	Animalia|Porifera|Demospongiae|Poecilosclerida|Acarnidae|Iophon|proximum|Iophon proximum (Ridley, 1881)	4
Mysidopsis acuta Hansen, 1913	Animalia|Arthropoda|Malacostraca|Mysida|Mysidae|Mysidopsis|acuta|Mysidopsis acuta Hansen, 1913	4
Paramoera obliquimana K.H. Barnard, 1932	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Paramoera|obliquimana|Paramoera obliquimana K.H. Barnard, 1932	4
