taxonName	taxonPath	recordCount
Paraprosothenia hanseni Brandt, 1970	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Paraprosothenia|hanseni|Paraprosothenia hanseni Brandt, 1970	19
Baccaurea ramiflora Lour.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Baccaurea|ramiflora|Baccaurea ramiflora Lour.	19
Kalophrynus interlineatus (Blyth, 1855)	Animalia|Chordata|Amphibia|Anura|Microhylidae|Kalophrynus|interlineatus|Kalophrynus interlineatus (Blyth, 1855)	19
Lacunopsis jullieni Deshayes, 1876	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Lacunopsis|jullieni|Lacunopsis jullieni Deshayes, 1876	19
Streptopelia tranquebarica (Hermann, 1804)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|tranquebarica|Streptopelia tranquebarica (Hermann, 1804)	19
Gallus gallus (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Gallus|gallus|Gallus gallus (Linnaeus, 1758)	19
Halcyon pileata (Boddaert, 1783)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|pileata|Halcyon pileata (Boddaert, 1783)	19
Amomum uliginosum J.König	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Amomum|uliginosum|Amomum uliginosum J.König	19
Geometridae Leach, 1815	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|||Geometridae Leach, 1815	18
Ratufa bicolor subsp. hainana J. A. Allen, 1906	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Ratufa|bicolor|Ratufa bicolor subsp. hainana J. A. Allen, 1906	18
Hylomys Müller, 1840	Animalia|Chordata|Mammalia|Erinaceomorpha|Erinaceidae|Hylomys||Hylomys Müller, 1840	18
Hubendickia tuberculata Brandt, 1968	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Hubendickia|tuberculata|Hubendickia tuberculata Brandt, 1968	18
Cinnamomum Schaeff.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum||Cinnamomum Schaeff.	18
Dioscorea L.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea||Dioscorea L.	18
Lacunopsis conica Brandt, 1968	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Lacunopsis|conica|Lacunopsis conica Brandt, 1968	18
Excalfactoria chinensis	Animalia|Chordata|Aves|Galliformes|Phasianidae|Excalfactoria|chinensis|Excalfactoria chinensis	18
Garrulax canorus canorus	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Garrulax|canorus|Garrulax canorus canorus	18
Anthus rufulus Vieillot, 1818	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|rufulus|Anthus rufulus Vieillot, 1818	18
Excalfactoria	Animalia|Chordata|Aves|Galliformes|Phasianidae|Excalfactoria||Excalfactoria	18
Channa striata (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Gonorynchiformes|Chanidae|Channa|striata|Channa striata (Bloch, 1793)	18
Mekongia Crosse & Fischer, 1876	Animalia|Mollusca|Gastropoda|Architaenioglossa|Viviparidae|Mekongia||Mekongia Crosse & Fischer, 1876	18
Calliope calliope (Pallas, 1776)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|calliope|Calliope calliope (Pallas, 1776)	18
Pholcus kimi Song & Zhu, 1994	Animalia|Arthropoda|Arachnida|Araneae|Pholcidae|Pholcus|kimi|Pholcus kimi Song & Zhu, 1994	18
Schima wallichii Choisy	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Theaceae|Schima|wallichii|Schima wallichii Choisy	18
Cyornis banyumas (Horsfield, 1821)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cyornis|banyumas|Cyornis banyumas (Horsfield, 1821)	18
Hyophila involuta Jaeger, 1873	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Hyophilla|involuta|Hyophila involuta Jaeger, 1873	18
Pipistrellus coromandra (Gray, 1838)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|coromandra|Pipistrellus coromandra (Gray, 1838)	18
Vitex L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex||Vitex L.	18
Culicicapa ceylonensis (Swainson, 1820)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Culicicapa|ceylonensis|Culicicapa ceylonensis (Swainson, 1820)	18
Monticola solitarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Monticola|solitarius|Monticola solitarius (Linnaeus, 1758)	18
Sparasion Latreille, 1802	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Sparasion||Sparasion Latreille, 1802	18
Hemibagrus nemurus (Valenciennes, 1840)	Animalia|Chordata|Actinopterygii|Siluriformes|Bagridae|Hemibagrus|nemurus|Hemibagrus nemurus (Valenciennes, 1840)	18
Clea spinosa Temcharoen, 1971	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Clea|spinosa|Clea spinosa Temcharoen, 1971	18
Dicrurus paradiseus (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|paradiseus|Dicrurus paradiseus (Linnaeus, 1766)	18
Neoscona vigilans (Blackwall, 1865)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Neoscona|vigilans|Neoscona vigilans (Blackwall, 1865)	18
Impatiens L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens||Impatiens L.	18
Dioscorea L.	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea||Dioscorea L.	18
Enhydris plumbea (Boie, 1827)	Animalia|Chordata|Reptilia|Squamata|Homalopsidae|Enhydris|plumbea|Enhydris plumbea (Boie, 1827)	18
Neoscona Simon, 1864	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Neoscona||Neoscona Simon, 1864	18
Motacilla flava subsp. macronyx	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|flava|Motacilla flava subsp. macronyx	17
Pycnonotus flaviventris	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus|flaviventris|Pycnonotus flaviventris	17
Xenentodon Regan, 1911	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Xenentodon||Xenentodon Regan, 1911	17
Pterospermum Schreb.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Pterospermum||Pterospermum Schreb.	17
Mastacembelus armatus (Lacepède, 1800)	Animalia|Chordata|Actinopterygii|Synbranchiformes|Mastacembelidae|Mastacembelus|armatus|Mastacembelus armatus (Lacepède, 1800)	17
Heterophasia picaoides subsp. cana	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Heterophasia|picaoides|Heterophasia picaoides subsp. cana	17
Prinia inornata Sykes, 1832	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|inornata|Prinia inornata Sykes, 1832	17
Motacilla cinerea cinerea Tunstall, 1771	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|cinerea|Motacilla cinerea cinerea Tunstall, 1771	17
Cratoxylum formosum (Jack) Benth. & Hook.f. ex Dyer	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Cratoxylum|formosum|Cratoxylum formosum (Jack) Benth. & Hook.f. ex Dyer	17
Clerodendrum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum||Clerodendrum L.	17
Calidris temminckii (Leisler, 1812)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|temminckii|Calidris temminckii (Leisler, 1812)	17
Aegithina lafresnayei (Hartlaub, 1844)	Animalia|Chordata|Aves|Passeriformes|Aegithinidae|Aegithina|lafresnayei|Aegithina lafresnayei (Hartlaub, 1844)	17
Mallotus barbatus Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|barbatus|Mallotus barbatus Müll.Arg.	17
Prinia flaviventris (Delessert, 1840)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|flaviventris|Prinia flaviventris (Delessert, 1840)	17
Rhizomys sumatrensis (Raffles, 1821)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rhizomys|sumatrensis|Rhizomys sumatrensis (Raffles, 1821)	17
Amomum koenigii J.F.Gmel.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Amomum|koenigii|Amomum koenigii J.F.Gmel.	17
Zosterops japonicus Temminck & Schlegel, 1845	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|japonicus|Zosterops japonicus Temminck & Schlegel, 1845	17
Hubendickia schlickumi Brandt, 1968	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Hubendickia|schlickumi|Hubendickia schlickumi Brandt, 1968	17
Rana chapaensis (Bourret, 1937)	Animalia|Chordata|Amphibia|Anura|Ranidae|Odorrana|chapaensis|Rana chapaensis (Bourret, 1937)	17
Vitex L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex||Vitex L.	17
Baccaurea ramiflora Lour.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Baccaurea|ramiflora|Baccaurea ramiflora Lour.	17
Psilopogon haemacephalus	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Psilopogon|haemacephalus|Psilopogon haemacephalus	17
Amomum koenigii J.F.Gmel.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Amomum|koenigii|Amomum koenigii J.F.Gmel.	17
Miniopterus magnater Sanborn, 1931	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Miniopterus|magnater|Miniopterus magnater Sanborn, 1931	17
Stenothyra hybocystoides Bavay, 1895	Animalia|Mollusca|Gastropoda|Littorinimorpha|Stenothyridae|Stenothyra|hybocystoides|Stenothyra hybocystoides Bavay, 1895	17
Motacilla cinerea cinerea	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|cinerea|Motacilla cinerea cinerea	17
Cyornis banyumas subsp. whitei	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cyornis|banyumas|Cyornis banyumas subsp. whitei	17
Psechrus jaegeri Bayer, 2012	Animalia|Arthropoda|Arachnida|Araneae|Psechridae|Psechrus|jaegeri|Psechrus jaegeri Bayer, 2012	16
Garrulax leucolophus (Hardwicke, 1816)	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Garrulax|leucolophus|Garrulax leucolophus (Hardwicke, 1816)	16
Lilioceris Reitter, 1912	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Lilioceris||Lilioceris Reitter, 1912	16
Rana taipehensis Van Denburgh, 1909	Animalia|Chordata|Amphibia|Anura|Ranidae|Hylarana|taipehensis|Rana taipehensis Van Denburgh, 1909	16
Curcuma L.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Curcuma||Curcuma L.	16
Tarenna Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna||Tarenna Gaertn.	16
Terpsiphone paradisi subsp. incei	Animalia|Chordata|Aves|Passeriformes|Monarchidae|Terpsiphone|paradisi|Terpsiphone paradisi subsp. incei	16
Zosterops palpebrosus (Temminck, 1824)	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|palpebrosus|Zosterops palpebrosus (Temminck, 1824)	16
Cecropis daurica (Laxmann, 1769)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|daurica|Cecropis daurica (Laxmann, 1769)	16
Hubendickia rolfbrandti Temcharoen, 1971	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hydrobiidae|Hubendickia|rolfbrandti|Hubendickia rolfbrandti Temcharoen, 1971	16
Mantheyus phuwuanensis (Manthey & Nabhitabhata, 1991)	Animalia|Chordata|Reptilia|Squamata|Agamidae|Mantheyus|phuwuanensis|Mantheyus phuwuanensis (Manthey & Nabhitabhata, 1991)	16
Tarenna Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna||Tarenna Gaertn.	16
Quercus L.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Quercus||Quercus L.	16
Dicrurus aeneus Vieillot, 1817	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|aeneus|Dicrurus aeneus Vieillot, 1817	16
Physignathus cocincinus Cuvier, 1829	Animalia|Chordata|Reptilia|Squamata|Agamidae|Physignathus|cocincinus|Physignathus cocincinus Cuvier, 1829	16
Typopeltis magnificus Haupt, 2004	Animalia|Arthropoda|Arachnida|Uropygi|Thelyphonidae|Typopeltis|magnificus|Typopeltis magnificus Haupt, 2004	16
Psechrus khammouan Jäger, 2007	Animalia|Arthropoda|Arachnida|Araneae|Psechridae|Psechrus|khammouan|Psechrus khammouan Jäger, 2007	16
Sterculia L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sterculia||Sterculia L.	16
Crossopriza lyoni (Blackwall, 1867)	Animalia|Arthropoda|Arachnida|Araneae|Pholcidae|Crossopriza|lyoni|Crossopriza lyoni (Blackwall, 1867)	16
Leptobrachium Tschudi, 1838	Animalia|Chordata|Amphibia|Anura|Megophryidae|Leptobrachium||Leptobrachium Tschudi, 1838	16
Iole propinqua (Oustalet, 1903)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Iole|propinqua|Iole propinqua (Oustalet, 1903)	16
Pycnonotus aurigaster chrysorrhoides	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus|aurigaster|Pycnonotus aurigaster chrysorrhoides	16
Rhizomys pruinosus Blyth, 1851	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rhizomys|pruinosus|Rhizomys pruinosus Blyth, 1851	16
Quercus L.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus||Quercus L.	16
Lutrogale perspicillata subsp. perspicillata	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Lutrogale|perspicillata|Lutrogale perspicillata subsp. perspicillata	16
Copsychus malabaricus (Scopoli, 1786)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Copsychus|malabaricus|Copsychus malabaricus (Scopoli, 1786)	16
Vanellus duvaucelii (Lesson, 1826)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|duvaucelii|Vanellus duvaucelii (Lesson, 1826)	16
Alcippe poioicephala haringtoniae	Animalia|Chordata|Aves|Passeriformes|Pellorneidae|Alcippe|poioicephala|Alcippe poioicephala haringtoniae	16
Mytilidae Rafinesque, 1815	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|||Mytilidae Rafinesque, 1815	16
Curcuma L.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Curcuma||Curcuma L.	16
Pycnonotus aurigaster subsp. chrysorrhoides	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus|aurigaster|Pycnonotus aurigaster subsp. chrysorrhoides	16
Lagerstroemia macrocarpa Wall. ex Kurz	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Lagerstroemia|macrocarpa|Lagerstroemia macrocarpa Wall. ex Kurz	16
Muscicapa sibirica subsp. sibirica	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|sibirica|Muscicapa sibirica subsp. sibirica	16
Bathyphantes floralis Tu & Li, 2006	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Bathyphantes|floralis|Bathyphantes floralis Tu & Li, 2006	16
Microhyla ornata (Duméril & Bibron, 1841)	Animalia|Chordata|Amphibia|Anura|Microhylidae|Microhyla|ornata|Microhyla ornata (Duméril & Bibron, 1841)	16
Coracias benghalensis (Linnaeus, 1758)	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|benghalensis|Coracias benghalensis (Linnaeus, 1758)	16
Asplenium L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium||Asplenium L.	16
Gekko petricolus Taylor, 1962	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Gekko|petricolus|Gekko petricolus Taylor, 1962	16
Glaucidium cuculoides (Vigors, 1831)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Glaucidium|cuculoides|Glaucidium cuculoides (Vigors, 1831)	16
Parambassis siamensis (Fowler, 1937)	Animalia|Chordata|Actinopterygii|Perciformes|Ambassidae|Parambassis|siamensis|Parambassis siamensis (Fowler, 1937)	16
Rasbora Bleeker, 1859	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Rasbora||Rasbora Bleeker, 1859	16
Gekko gecko (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Gekko|gecko|Gekko gecko (Linnaeus, 1758)	16
Otacilia Thorell, 1897	Animalia|Arthropoda|Arachnida|Araneae|Corinnidae|Otacilia||Otacilia Thorell, 1897	16
Alcippe poioicephala subsp. haringtoniae	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Alcippe|poioicephala|Alcippe poioicephala subsp. haringtoniae	16
Indonaia Prashad, 1918	Animalia|Mollusca|Bivalvia|Unionoida|Unionidae|Indonaia||Indonaia Prashad, 1918	16
Mytilidae	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|||Mytilidae	16
Cyanoderma chrysaeum	Animalia|Chordata|Aves|Passeriformes|Timaliidae|Cyanoderma|chrysaeum|Cyanoderma chrysaeum	15
Goniothalamus (Blume) Hook. f. & Thomson	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Goniothalamus||Goniothalamus (Blume) Hook. f. & Thomson	15
Paraprosothenia adami Brandt, 1970	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Paraprosothenia|adami|Paraprosothenia adami Brandt, 1970	15
Turnix suscitator subsp. blakistoni (Swinhoe, 1871)	Animalia|Chordata|Aves|Charadriiformes|Turnicidae|Turnix|suscitator|Turnix suscitator subsp. blakistoni (Swinhoe, 1871)	15
Chaetocarpus castanocarpus (Roxb.) Thwaites	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Peraceae|Chaetocarpus|castanocarpus|Chaetocarpus castanocarpus (Roxb.) Thwaites	15
Mussaenda Burm. ex L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Mussaenda||Mussaenda Burm. ex L.	15
Plexippus paykulli (Audouin, 1826)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Plexippus|paykulli|Plexippus paykulli (Audouin, 1826)	15
Alphonsea gaudichaudiana (Baill.) Finet & Gagnep.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Alphonsea|gaudichaudiana|Alphonsea gaudichaudiana (Baill.) Finet & Gagnep.	15
Culicicapa ceylonensis calochrysea	Animalia|Chordata|Aves|Passeriformes|Stenostiridae|Culicicapa|ceylonensis|Culicicapa ceylonensis calochrysea	15
Eumyias thalassinus (Swainson, 1838)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Eumyias|thalassinus|Eumyias thalassinus (Swainson, 1838)	15
Orchidaceae Juss.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|||Orchidaceae Juss.	15
Polyalthia Blume	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Polyalthia||Polyalthia Blume	15
Chiromantis nongkhorensis (Cochran, 1927)	Animalia|Chordata|Amphibia|Anura|Rhacophoridae|Chiromantis|nongkhorensis|Chiromantis nongkhorensis (Cochran, 1927)	15
Phoebe lanceolata (Nees) Nees	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Phoebe|lanceolata|Phoebe lanceolata (Nees) Nees	15
Alophoixus pallidus (Swinhoe, 1870)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Alophoixus|pallidus|Alophoixus pallidus (Swinhoe, 1870)	15
Stenothyra basisculpta Brandt, 1970	Animalia|Mollusca|Gastropoda|Littorinimorpha|Stenothyridae|Stenothyra|basisculpta|Stenothyra basisculpta Brandt, 1970	15
Catunaregam tomentosa (Blume ex DC.) Tirveng.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Catunaregam|tomentosa|Catunaregam tomentosa (Blume ex DC.) Tirveng.	15
Chaetocarpus castanocarpus (Roxb.) Thwaites	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Peraceae|Chaetocarpus|castanocarpus|Chaetocarpus castanocarpus (Roxb.) Thwaites	15
Catunaregam tomentosa (Blume ex DC.) Tirveng.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Catunaregam|tomentosa|Catunaregam tomentosa (Blume ex DC.) Tirveng.	15
Clarias batrachus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Clarias|batrachus|Clarias batrachus (Linnaeus, 1758)	15
Lepidoptera	Animalia|Arthropoda|Insecta|Lepidoptera||||Lepidoptera	15
Turnix suscitator blakistoni (Swinhoe, 1871)	Animalia|Chordata|Aves|Charadriiformes|Turnicidae|Turnix|suscitator|Turnix suscitator blakistoni (Swinhoe, 1871)	15
Rhinolophus lepidus Blyth, 1844	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus|lepidus|Rhinolophus lepidus Blyth, 1844	15
Nasoona Locket, 1982	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Nasoona||Nasoona Locket, 1982	15
Hubendickia rolfbrandti Temcharoen, 1971	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Hubendickia|rolfbrandti|Hubendickia rolfbrandti Temcharoen, 1971	15
Xymmer Santschi, 1914	Animalia|Arthropoda|Insecta|Hymenoptera||Xymmer||Xymmer Santschi, 1914	15
Mallotus barbatus Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|barbatus|Mallotus barbatus Müll.Arg.	15
Arachnothera magna (Hodgson, 1836)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Arachnothera|magna|Arachnothera magna (Hodgson, 1836)	15
Taxiphyllum taxirameum Fleischer, 1923	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Taxiphyllum|taxirameum|Taxiphyllum taxirameum Fleischer, 1923	15
Macronus gularis (Horsfield, 1822)	Animalia|Chordata|Aves|Passeriformes|Timaliidae|Macronus|gularis|Macronus gularis (Horsfield, 1822)	15
Lauraceae	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|||Lauraceae	15
Muscicapa sibirica sibirica	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|sibirica|Muscicapa sibirica sibirica	15
Dalbergia L. f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia||Dalbergia L. f.	15
Acantopsis van Hasselt, 1823	Animalia|Chordata|Actinopterygii|Cypriniformes|Cobitidae|Acantopsis||Acantopsis van Hasselt, 1823	15
Gardenia J. Ellis	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia||Gardenia J. Ellis	15
Phylloscopus fuscatus (Blyth, 1842)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|fuscatus|Phylloscopus fuscatus (Blyth, 1842)	15
Calotes versicolor Daudin, 1802	Animalia|Chordata|Reptilia|Squamata|Agamidae|Calotes|versicolor|Calotes versicolor Daudin, 1802	15
Dalbergia L. f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia||Dalbergia L. f.	15
Clerodendrum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum||Clerodendrum L.	15
Gardenia J. Ellis, 1761	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia||Gardenia J. Ellis, 1761	15
Timalia pileata subsp. intermedia	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Timalia|pileata|Timalia pileata subsp. intermedia	15
Uvaria L.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvaria||Uvaria L.	15
Dicaeum cruentatum (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Dicaeidae|Dicaeum|cruentatum|Dicaeum cruentatum (Linnaeus, 1758)	15
Linyphiidae	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|||Linyphiidae	15
Alphonsea gaudichaudiana (Baill.) Finet & Gagnep.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Alphonsea|gaudichaudiana|Alphonsea gaudichaudiana (Baill.) Finet & Gagnep.	15
Pycnonotus hualon I. A. Woxvold, J. W. Duckworth & R. J. Timmins, 2009	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus|hualon|Pycnonotus hualon I. A. Woxvold, J. W. Duckworth & R. J. Timmins, 2009	15
Eumyias thalassinus subsp. thalassinus	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Eumyias|thalassinus|Eumyias thalassinus subsp. thalassinus	15
Amomum Roxb.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Amomum||Amomum Roxb.	15
Phoebe lanceolata (Nees) Nees	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Phoebe|lanceolata|Phoebe lanceolata (Nees) Nees	15
Limnonectes bannaensis Ye, Fei & Jiang, 2007	Animalia|Chordata|Amphibia|Anura|Dicroglossidae|Limnonectes|bannaensis|Limnonectes bannaensis Ye, Fei & Jiang, 2007	14
Impatiens L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens||Impatiens L.	14
Cyrtophora citricola (Forsskål, 1775)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Cyrtophora|citricola|Cyrtophora citricola (Forsskål, 1775)	14
Merops orientalis Latham, 1802	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|orientalis|Merops orientalis Latham, 1802	14
Myotis siligorensis subsp. alticraniatus Osgood, 1932	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|siligorensis|Myotis siligorensis subsp. alticraniatus Osgood, 1932	14
Gampsorhynchus rufulus Blyth, 1844	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Gampsorhynchus|rufulus|Gampsorhynchus rufulus Blyth, 1844	14
Raiamas guttatus (Day, 1870)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Raiamas|guttatus|Raiamas guttatus (Day, 1870)	14
Saxatilomys Musser, Smith, Robinson & Lunde, 2005	Animalia|Chordata|Mammalia|Rodentia|Muridae|Saxatilomys||Saxatilomys Musser, Smith, Robinson & Lunde, 2005	14
Parus spilonotus Bonaparte, 1850	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|spilonotus|Parus spilonotus Bonaparte, 1850	14
Myrtaceae	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|||Myrtaceae	14
Pareuchiloglanis nebulifer Ng & Kottelat, 2000	Animalia|Chordata|Actinopterygii|Siluriformes|Sisoridae|Pareuchiloglanis|nebulifer|Pareuchiloglanis nebulifer Ng & Kottelat, 2000	14
Ixora L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora||Ixora L.	14
Luscinia calliope (Pallas, 1776)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|calliope|Luscinia calliope (Pallas, 1776)	14
