taxonName	taxonPath	recordCount
Enydra anagallis Gardner	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||anagallis|Enydra anagallis Gardner	21
Seguieria Loefl.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Seguieria||Seguieria Loefl.	21
Pavonia cancellata (L.) Cav.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|cancellata|Pavonia cancellata (L.) Cav.	21
Lippia L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lippia||Lippia L.	21
Andropogon L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon||Andropogon L.	21
Lycium americanum Jacq.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Lycium|americanum|Lycium americanum Jacq.	20
Piper glabratum Kunth	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|glabratum|Piper glabratum Kunth	20
Psychotria brevicaulis K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|brevicaulis|Psychotria brevicaulis K.Schum.	20
Psychotria nitidula Cham. & Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|nitidula|Psychotria nitidula Cham. & Schltdl.	20
Columbina talpacoti subsp. talpacoti	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columbina|talpacoti|Columbina talpacoti subsp. talpacoti	20
Sisyrinchium vaginatum Spreng.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Sisyrinchium|vaginatum|Sisyrinchium vaginatum Spreng.	20
Talinum Adans.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Talinaceae|Talinum||Talinum Adans.	20
Mimosa polycarpa Kunth	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|polycarpa|Mimosa polycarpa Kunth	20
Semialarium paniculatum (Mart. ex Schultes) N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Semialarium|paniculatum|Semialarium paniculatum (Mart. ex Schultes) N.Hallé	20
Lippia lippioides Rusby	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lippia|lippioides|Lippia lippioides Rusby	20
Psychotria chaenotricha DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Margaritopsis|chaenotricha|Psychotria chaenotricha DC.	20
Piper mikanianum (Kunth) Steud.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|mikanianum|Piper mikanianum (Kunth) Steud.	20
Dryopteris Adans.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris||Dryopteris Adans.	20
Vernonia scorpioides (Lam.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||scorpioides|Vernonia scorpioides (Lam.) Pers.	20
Eryngium horridum Malme	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|horridum|Eryngium horridum Malme	20
Passalidae	Animalia|Arthropoda|Insecta|Coleoptera|Passalidae|||Passalidae	20
Cathormion polyanthum (A.Spreng.) Burkart	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|polyanthum|Cathormion polyanthum (A.Spreng.) Burkart	20
Ilex L.	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex||Ilex L.	20
Gomphrena pulchella Mart.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Gomphrena|pulchella|Gomphrena pulchella Mart.	20
Bacopa dubia Chodat & Hassl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Bacopa|dubia|Bacopa dubia Chodat & Hassl.	20
Cebus apella (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Primates|Cebidae|Sapajus|apella|Cebus apella (Linnaeus, 1758)	20
Houssayanthus incanus (Radlk.) M.S. Ferrucci	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Houssayanthus|incanus|Houssayanthus incanus (Radlk.) M.S. Ferrucci	20
Leandra Raddi	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Leandra||Leandra Raddi	20
Sauvagesia racemosa A. St.-Hil.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Sauvagesia|racemosa|Sauvagesia racemosa A. St.-Hil.	20
Plantago tomentosa Schiede ex Decne.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|tomentosa|Plantago tomentosa Schiede ex Decne.	20
Acisanthera alsinifolia Triana	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Acisanthera|alsinifolia|Acisanthera alsinifolia Triana	20
Tropidurus Wied-Neuwied, 1824	Animalia|Chordata|Reptilia|Squamata|Tropiduridae|Tropidurus||Tropidurus Wied-Neuwied, 1824	20
Setaria P. Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria||Setaria P. Beauv.	20
Senna paradictyon (Vogel) H.S.Irwin & Barneby	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|paradictyon|Senna paradictyon (Vogel) H.S.Irwin & Barneby	20
Andira humilis Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Andira|humilis|Andira humilis Benth.	20
Leandra australis (Cham.) Cogn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Leandra|australis|Leandra australis (Cham.) Cogn.	20
Lebia Latreille, 1802	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Lebia||Lebia Latreille, 1802	20
Coccoloba paraguariensis Lindau	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|paraguariensis|Coccoloba paraguariensis Lindau	20
Gibsoniela Arandas Rêgo, 1984	Animalia|Platyhelminthes|Cestoda||Monticelliidae|Gibsoniela||Gibsoniela Arandas Rêgo, 1984	20
Trigonopselaphus Gemminger & Harold, 1868	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Trigonopselaphus||Trigonopselaphus Gemminger & Harold, 1868	20
Dryopteris Adanson, 1763	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris||Dryopteris Adanson, 1763	20
Paspalum regnellii Mez	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|regnellii|Paspalum regnellii Mez	20
Lycianthes pauciflora Bitter	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Lycianthes|pauciflora|Lycianthes pauciflora Bitter	20
Acrocomia hassleri (Barb.Rodr.) W.J.Hahn	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Acrocomia|hassleri|Acrocomia hassleri (Barb.Rodr.) W.J.Hahn	20
Crematogaster curvispinosa Mayr, 1862	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster|curvispinosa|Crematogaster curvispinosa Mayr, 1862	20
Ludwigia grandiflora (Michaux) Greuter & Burdet	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|grandiflora|Ludwigia grandiflora (Michaux) Greuter & Burdet	20
Entypus Dahlbom, 1844	Animalia|Arthropoda|Insecta|Hymenoptera||Entypus||Entypus Dahlbom, 1844	20
Panicum stramineum Hitchc. & Chase	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|stramineum|Panicum stramineum Hitchc. & Chase	20
Galphimia australis Chodat	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Galphimia|australis|Galphimia australis Chodat	20
Azteca Forel, 1878	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Azteca||Azteca Forel, 1878	20
Stillingia scutellifera D.J.Rogers	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Stillingia|scutellifera|Stillingia scutellifera D.J.Rogers	20
Neivamyrmex pseudops (Forel, 1909)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Neivamyrmex|pseudops|Neivamyrmex pseudops (Forel, 1909)	20
Trimeria howardi Berton, 1911	Animalia|Arthropoda|Insecta|Hymenoptera|Masaridae|Trimeria|howardi|Trimeria howardi Berton, 1911	20
Lippia lippioides (Cham.) Rusby	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lippia|lippioides|Lippia lippioides (Cham.) Rusby	20
Prosopis alba Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Prosopis|alba|Prosopis alba Griseb.	20
Lantana chamissonis Benth. & Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|chamissonis|Lantana chamissonis Benth. & Hook.f.	20
Coryphaspiza melanotis (Temminck, 1822)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Coryphaspiza|melanotis|Coryphaspiza melanotis (Temminck, 1822)	20
Tridens brasiliensis (Steud.) Parodi	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tridens|brasiliensis|Tridens brasiliensis (Steud.) Parodi	20
Myrcia ramulosa DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|ramulosa|Myrcia ramulosa DC.	20
Calliandra parviflora Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Calliandra|parviflora|Calliandra parviflora Benth.	20
Molothrus bonariensis subsp. bonariensis	Animalia|Chordata|Aves|Passeriformes|Icteridae|Molothrus|bonariensis|Molothrus bonariensis subsp. bonariensis	20
Phyllomedusa Wagler, 1830	Animalia|Chordata|Amphibia|Anura|Hylidae|Phyllomedusa||Phyllomedusa Wagler, 1830	20
Lycianthes rantonnetii (Carrière ex Lesc.) Bitter	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Lycianthes|rantonnetii|Lycianthes rantonnetii (Carrière ex Lesc.) Bitter	20
Euphonia violacea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Euphonia|violacea|Euphonia violacea (Linnaeus, 1758)	20
Molothrus badius (Vieillot, 1819)	Animalia|Chordata|Aves|Passeriformes|Icteridae|Agelaioides|badius|Molothrus badius (Vieillot, 1819)	20
Lamanonia cuneata (Cambess.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Cunoniaceae|Lamanonia|cuneata|Lamanonia cuneata (Cambess.) Kuntze	20
Oenothera L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Oenothera||Oenothera L.	20
Eryngium eburneum Decne.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|eburneum|Eryngium eburneum Decne.	20
Hypopomus brevirostris (Steindachner, 1868)	Animalia|Chordata|Actinopterygii|Gymnotiformes|Hypopomidae|Brachyhypopomus|brevirostris|Hypopomus brevirostris (Steindachner, 1868)	20
Piptocarpha sellowii (Sch.Bip.) Baker	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Piptocarpha|sellowii|Piptocarpha sellowii (Sch.Bip.) Baker	20
Desmodium barbatum (L.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|barbatum|Desmodium barbatum (L.) Benth.	20
Arremon flavirostris subsp. polionotus Bonaparte, 1850	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Arremon|flavirostris|Arremon flavirostris subsp. polionotus Bonaparte, 1850	20
Saccharum villosum Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Saccharum|villosum|Saccharum villosum Steud.	20
Anadenanthera colubrina (Vell.) Brenan	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Anadenanthera|colubrina|Anadenanthera colubrina (Vell.) Brenan	20
Aspilia pascalioides Griseb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aspilia|pascalioides|Aspilia pascalioides Griseb.	20
Ipomoea bonariensis Hook.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|bonariensis|Ipomoea bonariensis Hook.	20
Solanum hieronymi Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|hieronymi|Solanum hieronymi Kuntze	20
Eryngium eburneum Decne.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|eburneum|Eryngium eburneum Decne.	20
Cassia L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cassia||Cassia L.	20
Nesomyrmex Emery, 1896	Animalia|Arthropoda|Insecta|Hymenoptera||Nesomyrmex||Nesomyrmex Emery, 1896	20
Sisyrinchium micranthum Cav.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Sisyrinchium|micranthum|Sisyrinchium micranthum Cav.	20
Dimerodontium balansae C. Müller in Bescherelle, 1877	Plantae|Bryophyta|Bryopsida|Hypnales|Fabroniaceae|Dimerodontium|balansae|Dimerodontium balansae C. Müller in Bescherelle, 1877	20
Loranthaceae	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|||Loranthaceae	20
Baccharis oxyodonta DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Baccharis|oxyodonta|Baccharis oxyodonta DC.	20
Thelypteris rivularioides (Fée) Abbiatti	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Thelypteris|rivularioides|Thelypteris rivularioides (Fée) Abbiatti	20
Calopogonium sericeum (Benth.) Chodat & Hassl.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Calopogonium|sericeum|Calopogonium sericeum (Benth.) Chodat & Hassl.	20
Digitaria cuyabensis (Trin.) Parodi	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|cuyabensis|Digitaria cuyabensis (Trin.) Parodi	20
Celtis chichape (Wedd.) Miq.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Cannabaceae|Celtis|chichape|Celtis chichape (Wedd.) Miq.	20
Piriqueta morongii Rolfe	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Turneraceae|Piriqueta|morongii|Piriqueta morongii Rolfe	20
Baccharis elaeagnoides Steud. ex Baker	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Baccharis|elaeagnoides|Baccharis elaeagnoides Steud. ex Baker	20
Cryptarcha Shuckard, 1839	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Cryptarcha||Cryptarcha Shuckard, 1839	20
Fuirena robusta Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fuirena|robusta|Fuirena robusta Kunth	20
Solenopsis macdonaghi Santschi, 1916	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Solenopsis|macdonaghi|Solenopsis macdonaghi Santschi, 1916	20
Molothrus bonariensis bonariensis	Animalia|Chordata|Aves|Passeriformes|Icteridae|Molothrus|bonariensis|Molothrus bonariensis bonariensis	20
Fagara Duhamel du Monceau, 1755	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Fagara||Fagara Duhamel du Monceau, 1755	20
Sida hassleri Hochr.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|hassleri|Sida hassleri Hochr.	20
Xylopia brasiliensis Spreng.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|brasiliensis|Xylopia brasiliensis Spreng.	20
Crotalaria stipularia Desv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|stipularia|Crotalaria stipularia Desv.	20
Teucrium vesicarium Mill.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|vesicarium|Teucrium vesicarium Mill.	20
Pterocaulon virgatum (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pterocaulon|virgatum|Pterocaulon virgatum (L.) DC.	20
Guettarda viburnoides Cham. & Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|viburnoides|Guettarda viburnoides Cham. & Schltdl.	20
Urvillea chacoensis Hunz.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Urvillea|chacoensis|Urvillea chacoensis Hunz.	20
Crateva tapia L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Crateva|tapia|Crateva tapia L.	20
Euphorbia papillosa A.St.-Hil.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|papillosa|Euphorbia papillosa A.St.-Hil.	20
Ipomoea triloba L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|triloba|Ipomoea triloba L.	20
Achyrocline flaccida (Weinm.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Achyrocline|flaccida|Achyrocline flaccida (Weinm.) DC.	20
Moraceae Gaudich.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|||Moraceae Gaudich.	20
Lycium morongii Britton	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Lycium|morongii|Lycium morongii Britton	20
Passiflora mooreana Hook.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|mooreana|Passiflora mooreana Hook.	20
Cyperus diffusus Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|diffusus|Cyperus diffusus Vahl	20
Laetacara dorsigera (Heckel, 1840)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Laetacara|dorsigera|Laetacara dorsigera (Heckel, 1840)	20
Diospyros inconstans Jacq.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|inconstans|Diospyros inconstans Jacq.	20
Loricariichthys platymetopon Isbrücker & Nijssen, 1979	Animalia|Chordata|Actinopterygii|Siluriformes|Loricariidae|Loricariichthys|platymetopon|Loricariichthys platymetopon Isbrücker & Nijssen, 1979	20
Cnidoscolus campanulatus (Pax) Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Cnidoscolus|campanulatus|Cnidoscolus campanulatus (Pax) Pax	20
Ichnanthus tenuis (J.Presl) Hitchc. & Chase	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Ichnanthus|tenuis|Ichnanthus tenuis (J.Presl) Hitchc. & Chase	20
Juncus micranthus Schrad. ex E.Mey.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|micranthus|Juncus micranthus Schrad. ex E.Mey.	20
Arremon flavirostris polionotus Bonaparte, 1850	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Arremon|flavirostris|Arremon flavirostris polionotus Bonaparte, 1850	20
Basalys Westwood, 1833	Animalia|Arthropoda|Insecta|Hymenoptera|Diapriidae|Basalys||Basalys Westwood, 1833	20
Selenophorus Dejean, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Selenophorus||Selenophorus Dejean, 1829	20
Pelonomus Erichson, 1847	Animalia|Arthropoda|Insecta|Coleoptera|Dryopidae|Pelonomus||Pelonomus Erichson, 1847	20
Tropidurus Wied, 1824	Animalia|Chordata|Reptilia|Squamata|Tropiduridae|Tropidurus||Tropidurus Wied, 1824	20
Abutilon ramiflorum A.St.-Hil.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|ramiflorum|Abutilon ramiflorum A.St.-Hil.	20
Verbena rigida Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|rigida|Verbena rigida Spreng.	20
Paullinia meliifolia Juss.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Paullinia|meliifolia|Paullinia meliifolia Juss.	20
Chamaecrista desvauxii var. pirebebuiensis (Chodat & Hassl.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|desvauxii|Chamaecrista desvauxii var. pirebebuiensis (Chodat & Hassl.) H.S.Irwin & Barneby	20
Oxycaryum cubense (Poepp. & Kunth) Palla	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Oxycaryum|cubense|Oxycaryum cubense (Poepp. & Kunth) Palla	20
Serjania erecta Radlk.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Serjania|erecta|Serjania erecta Radlk.	20
Chamaecrista nictitans (L.) Moench	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|nictitans|Chamaecrista nictitans (L.) Moench	20
Dimerostemma arnottii (Baker) M.D.Moraes	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Dimerostemma|arnottii|Dimerostemma arnottii (Baker) M.D.Moraes	20
Ipomoea rubens Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|rubens|Ipomoea rubens Choisy	20
Tetragonisca fiebrigi (Schwarz, 1938)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Tetragonisca|fiebrigi|Tetragonisca fiebrigi (Schwarz, 1938)	20
Chaptalia integerrima (Vell.) Burkart	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||integerrima|Chaptalia integerrima (Vell.) Burkart	20
Himantopus melanurus Vieillot, 1817	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Himantopus|melanurus|Himantopus melanurus Vieillot, 1817	20
Vigna caracalla (L.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|caracalla|Vigna caracalla (L.) Verdc.	20
Hatschbachiella tweedieana (Hook. & Arn.) R.M.King & H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hatschbachiella|tweedieana|Hatschbachiella tweedieana (Hook. & Arn.) R.M.King & H.Rob.	20
Chaetocalyx brasiliensis (Vogel) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chaetocalyx|brasiliensis|Chaetocalyx brasiliensis (Vogel) Benth.	20
Calathea G. Mey.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Calathea||Calathea G. Mey.	20
Erwiniana Paulsen & Smith, 2003	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Erwiniana||Erwiniana Paulsen & Smith, 2003	20
Geranoaetus Kaup, 1844	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Geranoaetus||Geranoaetus Kaup, 1844	20
Galactia P. Browne	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Galactia||Galactia P. Browne	20
Bauhinia bauhinioides (Mart.) J.F.Macbr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|bauhinioides|Bauhinia bauhinioides (Mart.) J.F.Macbr.	20
Jacaranda cuspidifolia Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Jacaranda|cuspidifolia|Jacaranda cuspidifolia Kuntze	20
Eumops dabbenei Thomas, 1914	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Eumops|dabbenei|Eumops dabbenei Thomas, 1914	20
Plantago australis subsp. hirtella (Kunth) Rahn	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|australis|Plantago australis subsp. hirtella (Kunth) Rahn	20
Lobelia cliffortiana var. xalapensis (Kunth) A.Gray	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|cliffortiana|Lobelia cliffortiana var. xalapensis (Kunth) A.Gray	20
Mimosa subsericea Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|subsericea|Mimosa subsericea Benth.	20
Ludwigia leptocarpa (Nutt.) H.Hara	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|leptocarpa|Ludwigia leptocarpa (Nutt.) H.Hara	20
Gibsoniela Arandas Rêgo, 1984	Animalia|Platyhelminthes|Cestoda|Proteocephalidea|Monticelliidae|Gibsoniela||Gibsoniela Arandas Rêgo, 1984	20
Croton verbascoides G.L.Webster	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|verbascoides|Croton verbascoides G.L.Webster	20
Astronium urundeuva Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Myracrodruon|urundeuva|Astronium urundeuva Engl.	20
Hydrolea elatior Schott	Plantae|Tracheophyta|Magnoliopsida|Solanales|Hydroleaceae|Hydrolea|elatior|Hydrolea elatior Schott	20
Aloysia virgata var. elliptica (Briq.) Moldenke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Aloysia|virgata|Aloysia virgata var. elliptica (Briq.) Moldenke	20
Vernonia pusilla Dematt.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia|pusilla|Vernonia pusilla Dematt.	20
Calliandra Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Calliandra||Calliandra Benth.	20
Phoradendron argentinum Urb.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Phoradendron|argentinum|Phoradendron argentinum Urb.	20
Sinningia elatior (Kunth) Chautems	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Sinningia|elatior|Sinningia elatior (Kunth) Chautems	20
Baccharis illinita DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Baccharis|illinita|Baccharis illinita DC.	20
Cereus Oken, 1815	Animalia|Cnidaria|Anthozoa|Actiniaria|Sagartiidae|Cereus||Cereus Oken, 1815	20
Cnidoscolus cnicodendron Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Cnidoscolus|cnicodendron|Cnidoscolus cnicodendron Griseb.	20
Securidaca ovalifolia A.St.-Hil. & Moq.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Securidaca|ovalifolia|Securidaca ovalifolia A.St.-Hil. & Moq.	20
Patagonula americana L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Patagonula|americana|Patagonula americana L.	20
Paspalum durifolium Mez	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|durifolium|Paspalum durifolium Mez	20
Acmella pusilla (Hook. & Arn.) R.K. Jansen	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Acmella|pusilla|Acmella pusilla (Hook. & Arn.) R.K. Jansen	20
Eriocaulon sellowianum Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|sellowianum|Eriocaulon sellowianum Kunth	20
Basilia plaumanni Scott, 1940	Animalia|Arthropoda|Insecta|Diptera|Hippoboscidae|Basilia|plaumanni|Basilia plaumanni Scott, 1940	20
Ancyloscelis nigricornis Rodriguez & Roig-Alsina, 2004	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Ancyloscelis|nigricornis|Ancyloscelis nigricornis Rodriguez & Roig-Alsina, 2004	20
Adiantum latifolium Lam.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|latifolium|Adiantum latifolium Lam.	20
Scleria distans Poir.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|distans|Scleria distans Poir.	20
Smilax goyazana A.DC.	Plantae|Tracheophyta|Liliopsida|Liliales|Smilacaceae|Smilax|goyazana|Smilax goyazana A.DC.	20
