taxonName	taxonPath	recordCount
Pectoctenus scalabrii Fairmaire, 1896	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Pectoctenus|scalabrii|Pectoctenus scalabrii Fairmaire, 1896	6
Crocidura Wagler, 1832	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura||Crocidura Wagler, 1832	6
Pavetta radicans Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|radicans|Pavetta radicans Hiern	6
Chlorocichla flavicollis (Swainson, 1837)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Chlorocichla|flavicollis|Chlorocichla flavicollis (Swainson, 1837)	6
Vepris termitaria Mendonça	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|termitaria|Vepris termitaria Mendonça	6
Paussidae Latreille, 1806	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|||Paussidae Latreille, 1806	6
Haumaniastrum villosum (Benth.) A.J.Paton	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Haumaniastrum|villosum|Haumaniastrum villosum (Benth.) A.J.Paton	6
Tristachya rehmannii Hack.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tristachya|rehmannii|Tristachya rehmannii Hack.	6
Alectra sessiliflora (Vahl) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra|sessiliflora|Alectra sessiliflora (Vahl) Kuntze	6
Protea Linnaeus, 1771	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Proteaceae|Protea||Protea Linnaeus, 1771	6
Echinochloa colona (L.) Link	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Echinochloa|colona|Echinochloa colona (L.) Link	6
Chloropeta natalensis Smith, 1847	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Chloropeta|natalensis|Chloropeta natalensis Smith, 1847	6
Altolamprologus Poll, 1986	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Altolamprologus||Altolamprologus Poll, 1986	6
Pycnostega obscura Warren, 1905	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Pycnostega|obscura|Pycnostega obscura Warren, 1905	6
Nectarinia venusta (Shaw, 1799)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|venusta|Nectarinia venusta (Shaw, 1799)	6
Eunidia guttulata (Coquerel, 1851)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Eunidia|guttulata|Eunidia guttulata (Coquerel, 1851)	6
Vangueriopsis lanciflora Robyns ex R.D.Good	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Vangueriopsis|lanciflora|Vangueriopsis lanciflora Robyns ex R.D.Good	6
Phragmites mauritianus Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phragmites|mauritianus|Phragmites mauritianus Kunth	6
Cyperus amabilis Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|amabilis|Cyperus amabilis Vahl	6
Apis Fabricius	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Apis||Apis Fabricius	6
Neoromicia nanus Peters, 1852	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Neoromicia|nanus|Neoromicia nanus Peters, 1852	6
Crotalaria glauca Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|glauca|Crotalaria glauca Willd.	6
Macrotyloma (Wight & Arn.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Macrotyloma||Macrotyloma (Wight & Arn.) Verdc.	6
Eriospermum abyssinicum Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Eriospermum|abyssinicum|Eriospermum abyssinicum Baker	6
Sporobolus mauritianus (Steud.) T.Durand & Schinz	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|mauritianus|Sporobolus mauritianus (Steud.) T.Durand & Schinz	6
Ansellia africana	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Ansellia|Ansellia africana	6
Sphingonaepiopsis ansorgei Rothschild, 1904	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Sphingonaepiopsis|ansorgei|Sphingonaepiopsis ansorgei Rothschild, 1904	6
Psychotria spithamea S.Moore	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|spithamea|Psychotria spithamea S.Moore	6
Sphingidae Leach, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|||Sphingidae Leach, 1819	6
Phyllanthus muellerianus (Kuntze) Exell	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|muellerianus|Phyllanthus muellerianus (Kuntze) Exell	6
Fadogia triphylla var. pubicaulis Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|triphylla|Fadogia triphylla var. pubicaulis Verdc.	6
Dacus vertebratus Bezzi, 1908	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|vertebratus|Dacus vertebratus Bezzi, 1908	6
Neorautanenia mitis (A.Rich.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Neorautanenia|mitis|Neorautanenia mitis (A.Rich.) Verdc.	6
Bridelia micrantha (Hochst.) Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Bridelia|micrantha|Bridelia micrantha (Hochst.) Baill.	6
Phyllanthus muellerianus (Kuntze) Exell	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|muellerianus|Phyllanthus muellerianus (Kuntze) Exell	6
Vangueria proschii Briq.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Vangueria|proschii|Vangueria proschii Briq.	6
Brackenridgea arenaria (De Wild. & Th. Dur.) N. Robson	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|arenaria|Brackenridgea arenaria (De Wild. & Th. Dur.) N. Robson	6
Anthus caffer Sundevall, 1850	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|caffer|Anthus caffer Sundevall, 1850	6
Uapaca sansibarica Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca|sansibarica|Uapaca sansibarica Pax	6
Cyphostemma buchananii (Planch.) Descoings ex Wild & R.B. Drumm.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|buchananii|Cyphostemma buchananii (Planch.) Descoings ex Wild & R.B. Drumm.	6
Vossia cuspidata (Roxb.) Griff.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Vossia|cuspidata|Vossia cuspidata (Roxb.) Griff.	6
Xenotilapia ochrogenys (Boulenger, 1914)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Xenotilapia|ochrogenys|Xenotilapia ochrogenys (Boulenger, 1914)	6
Biclavigera Warren, 1894	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Biclavigera||Biclavigera Warren, 1894	6
Strychnos potatorum L. f.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|potatorum|Strychnos potatorum L. f.	6
Agelanthus subulatus (Engl.) R.M. Polhill & D. Wiens	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Agelanthus|subulatus|Agelanthus subulatus (Engl.) R.M. Polhill & D. Wiens	6
Gnidia chrysantha Gilg	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|chrysantha|Gnidia chrysantha Gilg	6
Monotes engleri Gilg	Plantae|Tracheophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Monotes|engleri|Monotes engleri Gilg	6
Calandrella Kaup, 1829	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella||Calandrella Kaup, 1829	6
Premna senensis Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|senensis|Premna senensis Klotzsch	6
Miniopterus natalensis	Animalia|Chordata|Mammalia|Chiroptera|Miniopteridae|Miniopterus|Miniopterus natalensis	6
Desmodium Desv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium||Desmodium Desv.	6
Charaxes fulgurata Aurivillius, 1899	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|fulgurata|Charaxes fulgurata Aurivillius, 1899	6
Mussaenda arcuata Poir.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Mussaenda|arcuata|Mussaenda arcuata Poir.	6
Cymatomera Schaum, 1853	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Cymatomera||Cymatomera Schaum, 1853	6
Vepris rogersii (Mendonça) W. Mziray	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|rogersii|Vepris rogersii (Mendonça) W. Mziray	6
Tephrosia decora Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|decora|Tephrosia decora Baker	6
Chlorophytum geophilum Peter ex Poelln.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|geophilum|Chlorophytum geophilum Peter ex Poelln.	6
Eragrostis tremula Hochst. ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|tremula|Eragrostis tremula Hochst. ex Steud.	6
Brackenridgea arenaria (De Wild. & T.Durand) N.Robson	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Brackenridgea|arenaria|Brackenridgea arenaria (De Wild. & T.Durand) N.Robson	6
Multidentia crassa var. crassa	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Multidentia|crassa|Multidentia crassa var. crassa	6
Justicia phyllostachys C.B.Clarke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|phyllostachys|Justicia phyllostachys C.B.Clarke	6
Equus burchellii subsp. burchellii Gray, 1824	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|burchellii|Equus burchellii subsp. burchellii Gray, 1824	6
Bostrichidae	Animalia|Arthropoda|Insecta|Coleoptera|Bostrichidae|||Bostrichidae	6
Tristachya hubbardiana Conert	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tristachya|hubbardiana|Tristachya hubbardiana Conert	6
Erythrocephalum albiflorum Wild	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erythrocephalum|albiflorum|Erythrocephalum albiflorum Wild	6
Graphiurus platyops Thomas, 1897	Animalia|Chordata|Mammalia|Rodentia|Gliridae|Graphiurus|platyops|Graphiurus platyops Thomas, 1897	6
Auchenoglanis ngamensis Boulenger, 1911	Animalia|Chordata|Actinopterygii|Siluriformes|Claroteidae|Parauchenoglanis|ngamensis|Auchenoglanis ngamensis Boulenger, 1911	6
Lepus saxatilis F. Cuvier, 1823	Animalia|Chordata|Mammalia|Lagomorpha|Leporidae|Lepus|saxatilis|Lepus saxatilis F. Cuvier, 1823	6
Pteridium aquilinum subsp. centrali-africanum Hieron. ex R.E.Fr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Pteridium|aquilinum|Pteridium aquilinum subsp. centrali-africanum Hieron. ex R.E.Fr.	6
Petrodromus tetradactylus Peters, 1846	Animalia|Chordata|Mammalia|Macroscelidea|Macroscelididae|Petrodromus|tetradactylus|Petrodromus tetradactylus Peters, 1846	6
Perissodus straeleni (Poll, 1948)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Plecodus|straeleni|Perissodus straeleni (Poll, 1948)	6
Platythyrea cribrinodis (Gerstaecker, 1859)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Platythyrea|cribrinodis|Platythyrea cribrinodis (Gerstaecker, 1859)	6
Catunaregam spinosa subsp. taylorii	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Catunaregam|spinosa|Catunaregam spinosa subsp. taylorii	6
Dissotis lanata A. & R. Fernandes	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis|lanata|Dissotis lanata A. & R. Fernandes	6
Heliosciurus gambianus (Ogilby, 1835)	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Heliosciurus|gambianus|Heliosciurus gambianus (Ogilby, 1835)	6
Pedinorrhina undulata (Bates, 1881)	Animalia|Arthropoda|Insecta|Coleoptera|Cetoniidae|Pedinorrhina|undulata|Pedinorrhina undulata (Bates, 1881)	6
Altolamprologus calvus (Poll, 1978)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Altolamprologus|calvus|Altolamprologus calvus (Poll, 1978)	6
Dolichos petiolatus R.Wilczek	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|petiolatus|Dolichos petiolatus R.Wilczek	6
Lavigeria nassa (Woodward, 1859)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Pleuroceridae|Lavigeria|nassa|Lavigeria nassa (Woodward, 1859)	6
Heliophanus C. L Koch, 1833	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Heliophanus||Heliophanus C. L Koch, 1833	6
Cajanus acutifolius (F.Muell.) Maesen	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|acutifolius|Cajanus acutifolius (F.Muell.) Maesen	6
Alloteropsis semialata (R.Br.) Hitchc.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Alloteropsis|semialata|Alloteropsis semialata (R.Br.) Hitchc.	6
Ceratotherium simum	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Ceratotherium|Ceratotherium simum	6
Multidentia crassa var. crassa	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Multidentia|crassa|Multidentia crassa var. crassa	6
Leptactina benguelensis subsp. pubescens Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Leptactina|benguelensis|Leptactina benguelensis subsp. pubescens Verdc.	6
Triumfetta setulosa Mast.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Triumfetta|setulosa|Triumfetta setulosa Mast.	6
Ochna afzelii R.Br. ex Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|afzelii|Ochna afzelii R.Br. ex Oliv.	6
Lavigeria nassa Woodward, 1859	Animalia|Mollusca|Gastropoda||Paludomidae|Lavigeria|nassa|Lavigeria nassa Woodward, 1859	6
Hystrix Linnaeus, 1758	Animalia|Chordata|Mammalia|Rodentia|Hystricidae|Hystrix||Hystrix Linnaeus, 1758	6
Afrana angolensis (Bocage, 1866)	Animalia|Chordata|Amphibia|Anura|Pyxicephalidae|Amietia|angolensis|Afrana angolensis (Bocage, 1866)	6
Commiphora mossambicensis Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|mossambicensis|Commiphora mossambicensis Engl.	6
Rhoicissus tridentata (L. f.) Wild & R. B. Drumm.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Rhoicissus|tridentata|Rhoicissus tridentata (L. f.) Wild & R. B. Drumm.	6
Miscanthus junceus (Stapf) Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Miscanthus|junceus|Miscanthus junceus (Stapf) Pilg.	6
Ceratitis quinaria (Bezzi, 1918)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|quinaria|Ceratitis quinaria (Bezzi, 1918)	6
Digitaria ciliaris (Retz.) Koeler	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|ciliaris|Digitaria ciliaris (Retz.) Koeler	6
Pycnostega Warren, 1905	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Pycnostega||Pycnostega Warren, 1905	6
Fimbristylis Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis||Fimbristylis Vahl	6
Monotes angolensis De Wild.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Monotes|angolensis|Monotes angolensis De Wild.	6
Cyprichromis pavo Büscher, 1994	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Cyprichromis|pavo|Cyprichromis pavo Büscher, 1994	6
Chalicodoma rufipes (Fabricius)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|rufipes|Chalicodoma rufipes (Fabricius)	6
Loudetia angolensis C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Loudetia|angolensis|Loudetia angolensis C.E.Hubb.	6
Camaroptera brachyura subsp. sharpei	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|brachyura|Camaroptera brachyura subsp. sharpei	6
Pteridium aquilinum (L.) Kuhn	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Pteridium|aquilinum|Pteridium aquilinum (L.) Kuhn	6
Markhamia obtusifolia Sprague	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Markhamia|obtusifolia|Markhamia obtusifolia Sprague	6
Cephaelis peduncularis Salisb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|peduncularis|Cephaelis peduncularis Salisb.	6
Floscopa glomerata (Willd. ex Schult. & Schult.f.) Hassk.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Floscopa|glomerata|Floscopa glomerata (Willd. ex Schult. & Schult.f.) Hassk.	6
Sylvicapra Ogilby, 1837	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Sylvicapra||Sylvicapra Ogilby, 1837	6
Eragrostis viscosa (Retz.) Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|viscosa|Eragrostis viscosa (Retz.) Trin.	6
Lemniscomys rosalia (Thomas, 1904)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Lemniscomys|rosalia|Lemniscomys rosalia (Thomas, 1904)	6
Adiantum incisum Forssk.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|incisum|Adiantum incisum Forssk.	6
Vitex doniana Sweet	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|doniana|Vitex doniana Sweet	6
Cisticola chinianus (Smith, 1843)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|chinianus|Cisticola chinianus (Smith, 1843)	6
Pterocarpus lucens subsp. antunesii (Taub.) Rojo	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pterocarpus|lucens|Pterocarpus lucens subsp. antunesii (Taub.) Rojo	6
Deltote Reichenbach, 1817	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Deltote||Deltote Reichenbach, 1817	6
Tristachya rehmannii Hack.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Tristachya|rehmannii|Tristachya rehmannii Hack.	6
Rhynchosia buchananii Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|buchananii|Rhynchosia buchananii Harms	6
Glinus oppositifolius (L.) Aug.DC.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Glinus|oppositifolius|Glinus oppositifolius (L.) Aug.DC.	6
Psychotria eminiana (Kuntze) E.M.A.Petit	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|eminiana|Psychotria eminiana (Kuntze) E.M.A.Petit	6
Phacochoerus aethiopicus (Pallas, 1766)	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Phacochoerus|aethiopicus|Phacochoerus aethiopicus (Pallas, 1766)	6
Lophiobagrus brevispinis Bailey & Stewart, 1984	Animalia|Chordata|Actinopterygii|Siluriformes|Claroteidae|Lophiobagrus|brevispinis|Lophiobagrus brevispinis Bailey & Stewart, 1984	6
Bryconaethiops Günther, 1873	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Bryconaethiops||Bryconaethiops Günther, 1873	6
Cricetomys gambianus Waterhouse, 1840	Animalia|Chordata|Mammalia|Rodentia|Muridae|Cricetomys|gambianus|Cricetomys gambianus Waterhouse, 1840	6
Hirundo cucullata Boddaert, 1783	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Hirundo|cucullata|Hirundo cucullata Boddaert, 1783	6
Pycreus xantholepis Nelmes	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|xantholepis|Pycreus xantholepis Nelmes	6
Phragmites mauritianus Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phragmites|mauritianus|Phragmites mauritianus Kunth	6
Ceropegia stenantha K. Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|stenantha|Ceropegia stenantha K. Schum.	6
Securidaca L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Securidaca||Securidaca L.	6
Erythrocephalum albiflorum Wild	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||albiflorum|Erythrocephalum albiflorum Wild	6
Chamaecrista mimosoides (L.) Greene	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|mimosoides|Chamaecrista mimosoides (L.) Greene	6
Indigofera demissa Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|demissa|Indigofera demissa Taub.	6
Courtella armata (Wiebes, 1974)	Animalia|Arthropoda|Insecta|Hymenoptera|Agaonidae|Courtella|armata|Courtella armata (Wiebes, 1974)	6
Olax obtusifolia De Wild.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Olacaceae|Olax|obtusifolia|Olax obtusifolia De Wild.	6
Cajanus acutifolius (F.Muell.) Maesen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|acutifolius|Cajanus acutifolius (F.Muell.) Maesen	6
Annona senegalensis Pers.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|senegalensis|Annona senegalensis Pers.	6
Chrysophyllum bangweolense R.E.Fr.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|bangweolense|Chrysophyllum bangweolense R.E.Fr.	6
Gladiolus gregarius Welw. ex Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|gregarius|Gladiolus gregarius Welw. ex Baker	6
Tricalysia A.Rich. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia||Tricalysia A.Rich. ex DC.	6
Afrotyphlops mucruso	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Afrotyphlops|Afrotyphlops mucruso	6
Barbus annectens Gilchrist & Thompson, 1917	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|annectens|Barbus annectens Gilchrist & Thompson, 1917	6
Zosterops senegalensis subsp. anderssoni	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|senegalensis|Zosterops senegalensis subsp. anderssoni	6
Graphium antheus (Cramer, 1779)	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Graphium|antheus|Graphium antheus (Cramer, 1779)	6
Loudetia angolensis C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Loudetia|angolensis|Loudetia angolensis C.E.Hubb.	6
Canthium burttii subsp. glabrum Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Afrocanthium|burttii|Canthium burttii subsp. glabrum Bridson	6
Eragrostis tremula Hochst. ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|tremula|Eragrostis tremula Hochst. ex Steud.	6
Merremia pinnata (Hochst. ex Choisy) Hall. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|pinnata|Merremia pinnata (Hochst. ex Choisy) Hall. fil.	6
Cypholoba de Chaudoir, 1850	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cypholoba||Cypholoba de Chaudoir, 1850	6
Micropanchax hutereaui (Boulenger, 1913)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Aplocheilichthys|hutereaui|Micropanchax hutereaui (Boulenger, 1913)	6
Sesbania microphylla E.Phillips & Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|microphylla|Sesbania microphylla E.Phillips & Hutch.	6
Creightonella ianthoptera (Smith)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|ianthoptera|Creightonella ianthoptera (Smith)	6
Aeschynomene bracteosa Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|bracteosa|Aeschynomene bracteosa Baker	6
Maliattha Walker, 1863	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Maliattha||Maliattha Walker, 1863	6
Dioscorea buchananii Benth.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|buchananii|Dioscorea buchananii Benth.	6
Oxyanthus speciosus DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oxyanthus|speciosus|Oxyanthus speciosus DC.	6
Sporobolus molleri Hack.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|molleri|Sporobolus molleri Hack.	6
Equus burchellii subsp. burchellii	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|burchellii|Equus burchellii subsp. burchellii	6
Ctenoceratina lunata (Friese)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Ceratina|lunata|Ctenoceratina lunata (Friese)	6
Paravespa nigrifrons Giordani Soika, 1960	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Paravespa|nigrifrons|Paravespa nigrifrons Giordani Soika, 1960	6
Pseudoanthidium truncatum (Smith, 1854)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Pseudoanthidium|truncatum|Pseudoanthidium truncatum (Smith, 1854)	6
Protopterus annectens (Owen, 1839)	Animalia|Chordata|Sarcopterygii|Lepidosireniformes|Protopteridae|Protopterus|annectens|Protopterus annectens (Owen, 1839)	6
Gnidia kraussiana Meisn.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|kraussiana|Gnidia kraussiana Meisn.	6
Tithoes maculatus (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Tithoes|maculatus|Tithoes maculatus (Fabricius, 1793)	6
Crotalaria alexandri Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|alexandri|Crotalaria alexandri Baker f.	6
Cryptomys mechowi (Peters, 1881)	Animalia|Chordata|Mammalia|Rodentia|Bathyergidae|Cryptomys|mechowi|Cryptomys mechowi (Peters, 1881)	6
Haumaniastrum katangense (S.Moore) P.A.Duvign. & Plancke.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Haumaniastrum|katangense|Haumaniastrum katangense (S.Moore) P.A.Duvign. & Plancke.	6
Serranochromis jallae (Boulenger, 1896)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Serranochromis|jallae|Serranochromis jallae (Boulenger, 1896)	6
Uvariastrum hexaloboides (R. E. Fr.) R. E. Fr.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvariastrum|hexaloboides|Uvariastrum hexaloboides (R. E. Fr.) R. E. Fr.	6
