taxonName	taxonPath	recordCount
Satyrium pruni (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Satyrium|pruni|Satyrium pruni (Linnaeus, 1758)	2
Sympetrum meridionale Selys, 1841	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Sympetrum|meridionale|Sympetrum meridionale Selys, 1841	2
Eilema complana Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Eilema|complana|Eilema complana Linnaeus, 1758	2
Cantharis	Animalia|||||Cantharis||Cantharis	2
Erebia styx Bang-Haas, 1927	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Callerebia|styx|Erebia styx Bang-Haas, 1927	2
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	2
Onthophagus nuchicornis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Onthophagus|nuchicornis|Onthophagus nuchicornis (Linnaeus, 1758)	2
Staurophora celsia Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Staurophora|celsia|Staurophora celsia Linnaeus, 1758	2
Ribes L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Grossulariaceae|Ribes||Ribes L.	2
Pelosia muscerda Hufnagel, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Pelosia|muscerda|Pelosia muscerda Hufnagel, 1767	2
Sitona hispidulus (Fabricius, 1777)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sitona|hispidulus|Sitona hispidulus (Fabricius, 1777)	2
Hydriomena furcata Thunberg, 1784	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Hydriomena|furcata|Hydriomena furcata Thunberg, 1784	2
Anthrenus scrophulariae (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Dermestidae|Anthrenus|scrophulariae|Anthrenus scrophulariae (Linnaeus, 1758)	2
Stigmella crataegella Klimesch, 1936	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Stigmella|crataegella|Stigmella crataegella Klimesch, 1936	2
Bryaxis puncticollis (Denny, 1825)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Bryaxis|puncticollis|Bryaxis puncticollis (Denny, 1825)	2
Erigeron annuus (L.) Desf.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|annuus|Erigeron annuus (L.) Desf.	2
Timarcha Samouelle, 1819	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Timarcha||Timarcha Samouelle, 1819	2
Dolichovespula norwegica (Fabricius, 1781)	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Dolichovespula|norwegica|Dolichovespula norwegica (Fabricius, 1781)	2
Centaurea scabiosa subsp. alpestris (Hegetschw.) Nyman	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||scabiosa|Centaurea scabiosa subsp. alpestris (Hegetschw.) Nyman	2
Colias palaeno (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colias|palaeno|Colias palaeno (Linnaeus, 1761)	2
Apeira syringaria Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Apeira|syringaria|Apeira syringaria Linnaeus, 1758	2
Orthosia cruda Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Orthosia|cruda|Orthosia cruda Schiffermüller, 1776	2
Stethorus punctillum (Weise, 1891)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Stethorus|punctillum|Stethorus punctillum (Weise, 1891)	2
Eupithecia satyrata Hübner, 1809/13	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|satyrata|Eupithecia satyrata Hübner, 1809/13	2
Ancylis laetana Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Ancylis|laetana|Ancylis laetana Fabricius, 1775	2
Eurodryas aurinia subsp. aurinia	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Eurodryas|aurinia|Eurodryas aurinia subsp. aurinia	2
Ranunculus aconitifolius L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|aconitifolius|Ranunculus aconitifolius L.	2
Carex montana L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|montana|Carex montana L.	2
Onthophagus fracticornis (Preyssler, 1790)	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Onthophagus|fracticornis|Onthophagus fracticornis (Preyssler, 1790)	2
Clytus arietis (Linné, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Clytus|arietis|Clytus arietis (Linné, 1758)	2
Scotopteryx chenopodiata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scotopteryx|chenopodiata|Scotopteryx chenopodiata Linnaeus, 1758	2
Crepis Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crepis||Crepis Linnaeus, 1753	2
Catoptria falsella Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Catoptria|falsella|Catoptria falsella Schiffermüller, 1775	2
Polygonum aviculare Linnaeus	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|aviculare|Polygonum aviculare Linnaeus	2
Camptogramma Stephens, 1831	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Camptogramma||Camptogramma Stephens, 1831	2
Cosmopterix zieglerella Hübner, 1805/10	Animalia|Arthropoda|Insecta|Lepidoptera|Cosmopterigidae|Cosmopterix|zieglerella|Cosmopterix zieglerella Hübner, 1805/10	2
Amphipoea fucosa Freyer, 1830	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Amphipoea|fucosa|Amphipoea fucosa Freyer, 1830	2
Primula integrifolia L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|integrifolia|Primula integrifolia L.	2
Aphelia paleana Hübner, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Aphelia|paleana|Aphelia paleana Hübner, 1793	2
Discestra marmorosa Borkhausen, 1792	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Discestra|marmorosa|Discestra marmorosa Borkhausen, 1792	2
Luperus Geoffroy, 1762	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Luperus||Luperus Geoffroy, 1762	2
Asplenium trichomanes-ramosum L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|trichomanes-ramosum|Asplenium trichomanes-ramosum L.	2
Dactylorhiza incarnata subsp. incarnata	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Dactylorhiza|incarnata|Dactylorhiza incarnata subsp. incarnata	2
Tetrix bipunctata bipunctata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Orthoptera|Tetrigidae|Tetrix|bipunctata|Tetrix bipunctata bipunctata (Linnaeus, 1758)	2
Viola riviniana Rchb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|riviniana|Viola riviniana Rchb.	2
Crepis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis||Crepis L.	2
Sitona suturalis Steph., 1831	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sitona|suturalis|Sitona suturalis Steph., 1831	2
Vespula germanica (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Vespula|germanica|Vespula germanica (Fabricius, 1793)	2
Nomophila noctuella Schiffermüller	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Nomophila|noctuella|Nomophila noctuella Schiffermüller	2
Eucarta amethystina Hübner, 1802	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Eucarta|amethystina|Eucarta amethystina Hübner, 1802	2
Plebeius Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Plebejus||Plebeius Linnaeus, 1758	2
Centaurea scabiosa Asso	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||scabiosa|Centaurea scabiosa Asso	2
Oncocera semirubella Scopoli, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Oncocera|semirubella|Oncocera semirubella Scopoli, 1763	2
Adalia bipunctata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Adalia|bipunctata|Adalia bipunctata (Linnaeus, 1758)	2
Stigmella regiella Herrich-Schäffer, 185?	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Stigmella|regiella|Stigmella regiella Herrich-Schäffer, 185?	2
Bidens cernua L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Bidens|cernua|Bidens cernua L.	2
Crepis alpestris (Jacq.) Tausch	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|alpestris|Crepis alpestris (Jacq.) Tausch	2
Vicia cracca	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|Vicia cracca	2
Carex digitata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|digitata|Carex digitata L.	2
Asaphidion caraboides (Schrank, 1781)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Asaphidion|caraboides|Asaphidion caraboides (Schrank, 1781)	2
Meligethes umbrosus Sturm, 1845	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Meligethes|umbrosus|Meligethes umbrosus Sturm, 1845	2
Eumenes pedunculatus (Panzer, 1799)	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Eumenes|pedunculatus|Eumenes pedunculatus (Panzer, 1799)	2
Epiblema grandaevana Zeller, 1846	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Epiblema|grandaevana|Epiblema grandaevana Zeller, 1846	2
Crambus Fabricius, 1798	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Crambus||Crambus Fabricius, 1798	2
Epipactis microphylla (Ehrh.) Sw.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Epipactis|microphylla|Epipactis microphylla (Ehrh.) Sw.	2
Saxifraga mutata L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|mutata|Saxifraga mutata L.	2
Metaxmeste phrygialis Hübner, 1796	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Metaxmeste|phrygialis|Metaxmeste phrygialis Hübner, 1796	2
Homoeusa Kraatz, 1858	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Homoeusa||Homoeusa Kraatz, 1858	2
Colias australis Verity, 1911	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colias|australis|Colias australis Verity, 1911	2
Knautia arvensis	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Knautia|Knautia arvensis	2
Crambus perlella (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Crambus|perlella|Crambus perlella (Scopoli, 1763)	2
Salix cinerea L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|cinerea|Salix cinerea L.	2
Luperus longicornis (Fabricius, 1781)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Luperus|longicornis|Luperus longicornis (Fabricius, 1781)	2
Cassida denticollis Suffrian, 1844	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cassida|denticollis|Cassida denticollis Suffrian, 1844	2
Synanthedon spheciformis Schiffermüller & Denis, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Synanthedon|spheciformis|Synanthedon spheciformis Schiffermüller & Denis, 1776	2
Athamanta cretensis L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Athamanta|cretensis|Athamanta cretensis L.	2
Arianta arbustorum (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Helix|arbustorum|Arianta arbustorum (Linnaeus, 1758)	2
Erinus alpinus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Erinus|alpinus|Erinus alpinus L.	2
Xylena vetusta Hübner, 1813	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Xylena|vetusta|Xylena vetusta Hübner, 1813	2
Endotricha flammealis Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Endotricha|flammealis|Endotricha flammealis Denis & Schiffermüller, 1775	2
Brachysomus echinatus (Bonsdorff, 1785)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Brachysomus|echinatus|Brachysomus echinatus (Bonsdorff, 1785)	2
Cladonia P. Browne, 1756	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia||Cladonia P. Browne, 1756	2
Ematurga atomaria Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Ematurga|atomaria|Ematurga atomaria Linnaeus, 1758	2
Plebeius orbitulus (de Prunner, 1798)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Albulina|orbitulus|Plebeius orbitulus (de Prunner, 1798)	2
Saxifraga androsacea L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|androsacea|Saxifraga androsacea L.	2
Noctua janthina Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Noctua|janthina|Noctua janthina Schiffermüller, 1776	2
Barynotus obscurus (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Barynotus|obscurus|Barynotus obscurus (Fabricius, 1775)	2
Cerastis leucographa Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Cerastis|leucographa|Cerastis leucographa Schiffermüller, 1775	2
Xanthorhoe ferrugata Clerck, 1759	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Xanthorhoe|ferrugata|Xanthorhoe ferrugata Clerck, 1759	2
Viola riviniana Rchb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|riviniana|Viola riviniana Rchb.	2
Erigeron annuus (L.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|annuus|Erigeron annuus (L.) Pers.	2
Corydalis lutea (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis|lutea|Corydalis lutea (L.) DC.	2
Meligethes denticulatus (Heer, 1841)	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Meligethes|denticulatus|Meligethes denticulatus (Heer, 1841)	2
Lycophotia porphyrea Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Lycophotia|porphyrea|Lycophotia porphyrea Denis & Schiffermüller, 1775	2
Cateretes Illiger, 1798	Animalia|Arthropoda|Insecta|Coleoptera|Brachypteridae|Kateretes||Cateretes Illiger, 1798	2
Sciadia tenebraria Esper, 1806	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Sciadia|tenebraria|Sciadia tenebraria Esper, 1806	2
Polistes biglumis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Polistes|biglumis|Polistes biglumis (Linnaeus, 1758)	2
Centaurea scabiosa L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|scabiosa|Centaurea scabiosa L.	2
Pinus mugo Turra	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Pinus|mugo|Pinus mugo Turra	2
Nyctalus leisleri (Kuhl, 1817)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Nyctalus|leisleri|Nyctalus leisleri (Kuhl, 1817)	2
Malachius viridis (Fabricius, 1787)	Animalia|Arthropoda|Insecta|Coleoptera|Malachiidae|Cordylepherus|viridis|Malachius viridis (Fabricius, 1787)	2
Hyles gallii Rottemburg, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Hyles|gallii|Hyles gallii Rottemburg, 1775	2
Corydalis lutea (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Pseudofumaria|lutea|Corydalis lutea (L.) DC.	2
Emberiza citrinella Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|citrinella|Emberiza citrinella Linnaeus, 1758	2
Oomorphus concolor (Sturm, 1807)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Oomorphus|concolor|Oomorphus concolor (Sturm, 1807)	2
Coleophora wockeella Zeller, 1849	Animalia|Arthropoda|Insecta|Lepidoptera|Coleophoridae|Coleophora|wockeella|Coleophora wockeella Zeller, 1849	2
Carex montana L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|montana|Carex montana L.	2
Hydroporus melanarius Sturm, 1835	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Hydroporus|melanarius|Hydroporus melanarius Sturm, 1835	2
Phragmataecia castaneae Hübner, 1790	Animalia|Arthropoda|Insecta|Lepidoptera|Cossidae|Phragmataecia|castaneae|Phragmataecia castaneae Hübner, 1790	2
Biston betularia Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Biston|betularia|Biston betularia Linnaeus, 1758	2
Potentilla reptans L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|reptans|Potentilla reptans L.	2
Cassida rubiginosa Müller, 1776	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cassida|rubiginosa|Cassida rubiginosa Müller, 1776	2
Aphidecta obliterata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Aphidecta|obliterata|Aphidecta obliterata (Linnaeus, 1758)	2
Meligethes subrugosus (Gyllenhal, 1808)	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Meligethes|subrugosus|Meligethes subrugosus (Gyllenhal, 1808)	2
Gnophos myrtillata Thunberg, 1788	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Gnophos|myrtillata|Gnophos myrtillata Thunberg, 1788	2
Dictyoptera aurora (Herbst, 1784)	Animalia|Arthropoda|Insecta|Coleoptera|Lycidae|Dictyoptera|aurora|Dictyoptera aurora (Herbst, 1784)	2
Diarsia rubi Vieweg, 1790	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Diarsia|rubi|Diarsia rubi Vieweg, 1790	2
Sedum album L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|album|Sedum album L.	2
Nemeobius Stephens, 1827	Animalia|Arthropoda|Insecta|Lepidoptera|Riodinidae|Nemeobius||Nemeobius Stephens, 1827	2
Asplenium trichomanes-ramosum L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|trichomanes-ramosum|Asplenium trichomanes-ramosum L.	2
Pennisetia hylaeiformis Laspeyres, 1801	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Pennisetia|hylaeiformis|Pennisetia hylaeiformis Laspeyres, 1801	2
Pyrgus alveus Hübner, 1802	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Pyrgus|alveus|Pyrgus alveus Hübner, 1802	2
Fulica atra Linnaeus, 1758	Animalia|Chordata|Aves|Gruiformes|Rallidae|Fulica|atra|Fulica atra Linnaeus, 1758	2
Morychus aeneus (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Byrrhidae|Morychus|aeneus|Morychus aeneus (Fabricius, 1775)	2
Brachyptera trifasciata (Pictet, F.J., 1832)	Animalia|Arthropoda|Insecta|Plecoptera|Taeniopterygidae|Brachyptera|trifasciata|Brachyptera trifasciata (Pictet, F.J., 1832)	2
Euxoa decora Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Euxoa|decora|Euxoa decora Denis & Schiffermüller, 1775	2
Archips podana Scopoli, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Archips|podana|Archips podana Scopoli, 1763	2
Anchinia cristalis Scopoli, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Oecophoridae|Anchinia|cristalis|Anchinia cristalis Scopoli, 1763	2
Cladonia rangiferina (L.) Weber ex F. H. Wigg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|rangiferina|Cladonia rangiferina (L.) Weber ex F. H. Wigg.	2
Wesmaelius ravus (Withycombe, 1923)	Animalia|Arthropoda|Insecta|Neuroptera|Hemerobiidae|Wesmaelius|ravus|Wesmaelius ravus (Withycombe, 1923)	2
Sitona suturalis Stephens, 1831	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sitona|suturalis|Sitona suturalis Stephens, 1831	2
Elmis maugetii Latreille, 1802	Animalia|Arthropoda|Insecta|Coleoptera|Elmidae|Elmis|maugetii|Elmis maugetii Latreille, 1802	2
Sedum album L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|album|Sedum album L.	2
Corydalis cava Schweigg. & Kort.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis|cava|Corydalis cava Schweigg. & Kort.	2
Meligethes maurus Sturm, 1845	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Meligethes|maurus|Meligethes maurus Sturm, 1845	2
Chrysanthemum alpinum L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Leucanthemopsis|alpinum|Chrysanthemum alpinum L.	2
Morychus aeneus (F., 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Byrrhidae|Morychus|aeneus|Morychus aeneus (F., 1775)	2
Chilocorus renipustulatus (Scriba, 1790)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Chilocorus|renipustulatus|Chilocorus renipustulatus (Scriba, 1790)	2
Pygmaena fusca Thunberg, 1792	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Pygmaena|fusca|Pygmaena fusca Thunberg, 1792	2
Erebia styx Freyer, 1833	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Erebia|styx|Erebia styx Freyer, 1833	2
Morus alba L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Morus|alba|Morus alba L.	2
Amphipyra perflua Fabricius, 1787	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Amphipyra|perflua|Amphipyra perflua Fabricius, 1787	2
Melitaea athalia subsp. athalia	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Mellicta|athalia|Melitaea athalia subsp. athalia	2
Entephria nobiliaria Herrich-Schäffer, 1852	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Entephria|nobiliaria|Entephria nobiliaria Herrich-Schäffer, 1852	2
Psylliodes napi (Fabricius, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Psylliodes|napi|Psylliodes napi (Fabricius, 1792)	2
Echium vulgare L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Echium|vulgare|Echium vulgare L.	2
Entephria infidaria De la Harpe, 1853	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Entephria|infidaria|Entephria infidaria De la Harpe, 1853	2
Cyclamen purpurascens Mill.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Cyclamen|purpurascens|Cyclamen purpurascens Mill.	2
Mythimna conigera (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Mythimna|conigera|Mythimna conigera (Denis & Schiffermüller, 1775)	2
Sitona hispidulus (Fabricius, 1776)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sitona|hispidulus|Sitona hispidulus (Fabricius, 1776)	2
Parasemia plantaginis Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Parasemia|plantaginis|Parasemia plantaginis Linnaeus, 1758	2
Phalera bucephala Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Phalera|bucephala|Phalera bucephala Linnaeus, 1758	2
Rorippa sylvestris (L.) Besser	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Rorippa|sylvestris|Rorippa sylvestris (L.) Besser	2
Taxus baccata L.	Plantae|Pinophyta|Pinopsida|Pinales|Taxaceae|Taxus|baccata|Taxus baccata L.	2
Lysandra bellargus Rottemburg, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lysandra|bellargus|Lysandra bellargus Rottemburg, 1775	2
Hoplodrina octogenaria (Goeze, 1781)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Hoplodrina|octogenaria|Hoplodrina octogenaria (Goeze, 1781)	2
Herina frondescentiae (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Diptera|Ulidiidae|Herina|frondescentiae|Herina frondescentiae (Linnaeus, 1758)	2
Stilicus Berthold, 1827	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Rugilus||Stilicus Berthold, 1827	2
Stenus glacialis Heer, 1839	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Stenus|glacialis|Stenus glacialis Heer, 1839	2
Paris quadrifolia L.	Plantae|Magnoliophyta|Liliopsida|Liliales|Melanthiaceae|Paris|quadrifolia|Paris quadrifolia L.	2
Saxifraga androsacea L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|androsacea|Saxifraga androsacea L.	2
Pyrrhula pyrrhula (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Pyrrhula|pyrrhula|Pyrrhula pyrrhula (Linnaeus, 1758)	2
Parmelia submontana Nádv. ex Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelia|submontana|Parmelia submontana Nádv. ex Hale	2
Digitaria sanguinalis (L.) Scop.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|sanguinalis|Digitaria sanguinalis (L.) Scop.	2
Rumex acetosa L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|acetosa|Rumex acetosa L.	2
Biscutella laevigata L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Biscutella|laevigata|Biscutella laevigata L.	2
Chenopodium album L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|album|Chenopodium album L.	2
Coleophora alnifoliae Barasch, 1934	Animalia|Arthropoda|Insecta|Lepidoptera|Coleophoridae|Coleophora|alnifoliae|Coleophora alnifoliae Barasch, 1934	2
Calybites phasianipennella (Hübner, 1813)	Animalia|Arthropoda|Insecta|Lepidoptera|Gracillariidae|Calybites|phasianipennella|Calybites phasianipennella (Hübner, 1813)	2
Fagus sylvatica L.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Fagus|sylvatica|Fagus sylvatica L.	2
Fragaria vesca L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Fragaria|vesca|Fragaria vesca L.	2
Agabus bipustulatus (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Agabus|bipustulatus|Agabus bipustulatus (Linnaeus, 1767)	2
