taxonName	taxonPath	recordCount
Leptoptilos crumenifer	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Leptoptilos|crumenifer|Leptoptilos crumenifer	35
Saxicola caprata (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|caprata|Saxicola caprata (Linnaeus, 1766)	35
Pennisetum divisum (J.F.Gmel.) Henrard	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|divisum|Pennisetum divisum (J.F.Gmel.) Henrard	35
Pennisetum divisum (Forssk. ex J.F.Gmel.) Henrard	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|divisum|Pennisetum divisum (Forssk. ex J.F.Gmel.) Henrard	35
Panicum turgidum Forssk.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|turgidum|Panicum turgidum Forssk.	34
Ploceus philippinus (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|philippinus|Ploceus philippinus (Linnaeus, 1766)	34
Numida meleagris (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Numididae|Numida|meleagris|Numida meleagris (Linnaeus, 1758)	34
Grus grus (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Gruidae|Grus|grus|Grus grus (Linnaeus, 1758)	34
Calidris melanotos (Vieillot, 1819)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|melanotos|Calidris melanotos (Vieillot, 1819)	34
Asio otus (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|otus|Asio otus (Linnaeus, 1758)	34
Panicum turgidum Forssk.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|turgidum|Panicum turgidum Forssk.	34
Larus canus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|canus|Larus canus Linnaeus, 1758	33
Erithacus rubecula (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Erithacus|rubecula|Erithacus rubecula (Linnaeus, 1758)	33
Apus affinis (J. E. Gray, 1830)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|affinis|Apus affinis (J. E. Gray, 1830)	32
Gyps fulvus (Hablizl, 1783)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Gyps|fulvus|Gyps fulvus (Hablizl, 1783)	32
Petrochelidon fluvicola (Blyth, 1855)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Petrochelidon|fluvicola|Petrochelidon fluvicola (Blyth, 1855)	32
Tapinoma simrothi Krausse, 1911	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tapinoma|simrothi|Tapinoma simrothi Krausse, 1911	32
Cataglyphis bombycinus (Roger, 1859)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cataglyphis|bombycinus|Cataglyphis bombycinus (Roger, 1859)	32
Echis carinatus sochureki	Animalia|Chordata|Reptilia|Squamata|Viperidae|Echis|Echis carinatus sochureki	32
Hydrophasianus chirurgus (Scopoli, 1786)	Animalia|Chordata|Aves|Charadriiformes|Jacanidae|Hydrophasianus|chirurgus|Hydrophasianus chirurgus (Scopoli, 1786)	31
Pachycondyla sennaarensis (Mayr, 1862)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pachycondyla|sennaarensis|Pachycondyla sennaarensis (Mayr, 1862)	30
Petrochelidon fluvicola	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Petrochelidon|fluvicola|Petrochelidon fluvicola	30
Chlidonias niger (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|niger|Chlidonias niger (Linnaeus, 1758)	30
Phoenicopterus roseus	Animalia|Chordata|Aves|Phoenicopteriformes|Phoenicopteridae|Phoenicopterus|Phoenicopterus roseus	30
Aquila chrysaetos (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|chrysaetos|Aquila chrysaetos (Linnaeus, 1758)	29
Calotropis procera	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Calotropis|Calotropis procera	29
Enochrus minutus Fabricius, 1801	Animalia|Arthropoda|Insecta|Coleoptera|Hydrophilidae|Enochrus|minutus|Enochrus minutus Fabricius, 1801	29
Phasianus colchicus Linnaeus, 1758	Animalia|Chordata|Aves|Galliformes|Phasianidae|Phasianus|colchicus|Phasianus colchicus Linnaeus, 1758	29
Acrocephalus schoenobaenus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|schoenobaenus|Acrocephalus schoenobaenus (Linnaeus, 1758)	29
Ichthyaetus melanocephalus (Temminck, 1820)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Ichthyaetus|melanocephalus|Ichthyaetus melanocephalus (Temminck, 1820)	29
Calidris fuscicollis (Vieillot, 1819)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|fuscicollis|Calidris fuscicollis (Vieillot, 1819)	29
Enochrus (Lumetus) politus (Kuster, 1849)	Animalia|Arthropoda|Insecta|Coleoptera|Hydrophilidae|Enochrus|politus|Enochrus (Lumetus) politus (Kuster, 1849)	28
Oenanthe albonigra	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|Oenanthe albonigra	28
Trithemis arteriosa Burmeister, 1839	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Trithemis|arteriosa|Trithemis arteriosa Burmeister, 1839	28
Upupa epops	Animalia|Chordata|Aves|Bucerotiformes|Upupidae|Upupa|Upupa epops	28
Camponotus sericeus (Fabricius, 1798)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|sericeus|Camponotus sericeus (Fabricius, 1798)	28
Gasteruption Latreille, 1776	Animalia|Arthropoda|Insecta|Hymenoptera|Gasteruptiidae|Gasteruption||Gasteruption Latreille, 1776	27
Gasteruption Latreille, 1796	Animalia|Arthropoda|Insecta|Hymenoptera|Gasteruptiidae|Gasteruption||Gasteruption Latreille, 1796	27
Stipagrostis plumosa Munro ex T.Anderson	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipagrostis|plumosa|Stipagrostis plumosa Munro ex T.Anderson	27
Stipagrostis plumosa (L.) Munro ex T.Anderson	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipagrostis|plumosa|Stipagrostis plumosa (L.) Munro ex T.Anderson	27
Hypocolius ampelinus Bonaparte, 1850	Animalia|Chordata|Aves|Passeriformes|Hypocolidae|Hypocolius|ampelinus|Hypocolius ampelinus Bonaparte, 1850	26
Falco concolor Temminck, 1825	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|concolor|Falco concolor Temminck, 1825	26
Dacus semisphaereus Becker, 1903	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|semisphaereus|Dacus semisphaereus Becker, 1903	26
Stercorarius parasiticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|parasiticus|Stercorarius parasiticus (Linnaeus, 1758)	25
Cataglyphis minimus Collingwood, 1985	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cataglyphis|minimus|Cataglyphis minimus Collingwood, 1985	24
Himantopus himantopus	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Himantopus|Himantopus himantopus	24
Crematogaster Lund, 1831	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster||Crematogaster Lund, 1831	24
Streptopelia decaocto	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|Streptopelia decaocto	24
Melopsittacus undulatus (Shaw, 1805)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Melopsittacus|undulatus|Melopsittacus undulatus (Shaw, 1805)	24
Dacus ciliatus Loew, 1862	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|ciliatus|Dacus ciliatus Loew, 1862	24
Gymnopleurus persianus Reitter, 1909	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Gymnopleurus|persianus|Gymnopleurus persianus Reitter, 1909	24
Locustella naevia (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Locustellidae|Locustella|naevia|Locustella naevia (Boddaert, 1783)	24
Acrocephalus schoenobaenus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|schoenobaenus|Acrocephalus schoenobaenus (Linnaeus, 1758)	24
Cygnus melancoryphus (Molina, 1782)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Cygnus|melancoryphus|Cygnus melancoryphus (Molina, 1782)	23
Phrynocephalus arabicus Anderson, 1894	Animalia|Chordata|Reptilia|Squamata|Agamidae|Phrynocephalus|arabicus|Phrynocephalus arabicus Anderson, 1894	23
Clamator jacobinus (Boddaert, 1783)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Clamator|jacobinus|Clamator jacobinus (Boddaert, 1783)	23
Ficedula semitorquata (Homeyer, 1885)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|semitorquata|Ficedula semitorquata (Homeyer, 1885)	23
Locustella luscinioides (Savi, 1824)	Animalia|Chordata|Aves|Passeriformes|Locustellidae|Locustella|luscinioides|Locustella luscinioides (Savi, 1824)	23
Marmaronetta angustirostris (Ménétriés, 1832)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Marmaronetta|angustirostris|Marmaronetta angustirostris (Ménétriés, 1832)	23
Brachyponera Emery, 1901	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pachycondyla||Brachyponera Emery, 1901	22
Otus scops (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Otus|scops|Otus scops (Linnaeus, 1758)	22
Cenchrus ciliaris L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cenchrus|ciliaris|Cenchrus ciliaris L.	22
Nettapus coromandelianus (Gmelin, 1789)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Nettapus|coromandelianus|Nettapus coromandelianus (Gmelin, 1789)	22
Egretta alba (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|alba|Egretta alba (Linnaeus, 1758)	22
Marmaronetta angustirostris (Ménétries, 1832)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Marmaronetta|angustirostris|Marmaronetta angustirostris (Ménétries, 1832)	22
Ploceus jacksoni Shelley, 1888	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|jacksoni|Ploceus jacksoni Shelley, 1888	22
Glareola maldivarum J. R. Forster, 1795	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Glareola|maldivarum|Glareola maldivarum J. R. Forster, 1795	22
Gallinago media (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Gallinago|media|Gallinago media (Latham, 1787)	22
Fringilla montifringilla Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|montifringilla|Fringilla montifringilla Linnaeus, 1758	22
Phalaropus tricolor (Vieillot, 1819)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|tricolor|Phalaropus tricolor (Vieillot, 1819)	21
Spinus spinus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Spinus|spinus|Spinus spinus (Linnaeus, 1758)	21
Bunopus tuberculatus Blanford, 1874	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Bunopus|tuberculatus|Bunopus tuberculatus Blanford, 1874	21
Amietophrynus arabicus	Animalia|Chordata|Amphibia|Anura|Bufonidae|Amietophrynus|Amietophrynus arabicus	21
Spinus spinus	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|spinus|Spinus spinus	21
Balearica regulorum (E. T. Bennett, 1834)	Animalia|Chordata|Aves|Gruiformes|Gruidae|Balearica|regulorum|Balearica regulorum (E. T. Bennett, 1834)	21
Eudynamys scolopaceus (Linnaeus, 1758)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Eudynamys|scolopaceus|Eudynamys scolopaceus (Linnaeus, 1758)	21
Eryx jayakari	Animalia|Chordata|Reptilia|Squamata|Boidae|Eryx|Eryx jayakari	21
Egretta gularis	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|Egretta gularis	20
Francolinus pondicerianus	Animalia|Chordata|Aves|Galliformes|Phasianidae|Francolinus|Francolinus pondicerianus	20
Falco cherrug J. E. Gray, 1834	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|cherrug|Falco cherrug J. E. Gray, 1834	20
Pycnonotus cafer	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus|Pycnonotus cafer	20
Chroicocephalus ridibundus	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|Chroicocephalus ridibundus	20
Sillago sihama (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Sillaginidae|Sillago|sihama|Sillago sihama (Forsskål, 1775)	20
Cataglyphis urens Collingwood, 1985	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cataglyphis|urens|Cataglyphis urens Collingwood, 1985	20
Lamprotornis superbus	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|Lamprotornis superbus	20
Senna italica	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|Senna italica	20
Porzana parva (Scopoli, 1769)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porzana|parva|Porzana parva (Scopoli, 1769)	20
Columba palumbus Linnaeus, 1758	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|palumbus|Columba palumbus Linnaeus, 1758	20
Motacilla alba	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla alba	19
Merops orientalis	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|Merops orientalis	19
Calidris subminuta (Middendorff, 1853)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|subminuta|Calidris subminuta (Middendorff, 1853)	19
Echis omanensis Babocsay, 2004	Animalia|Chordata|Reptilia|Squamata|Viperidae|Echis|omanensis|Echis omanensis Babocsay, 2004	19
Ptyodactylus hasselquistii	Animalia|Chordata|Reptilia|Squamata|Phyllodactylidae|Ptyodactylus|Ptyodactylus hasselquistii	19
Locustella naevia (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Locustella|naevia|Locustella naevia (Boddaert, 1783)	19
Bunopus tuberculatus	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Bunopus|Bunopus tuberculatus	19
Ciconia nigra (Linnaeus, 1758)	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia|nigra|Ciconia nigra (Linnaeus, 1758)	19
Iswara Westwood, 1851	Animalia|Arthropoda|Insecta|Hymenoptera||Iswara||Iswara Westwood, 1851	18
Sclerophrys arabica	Animalia|Chordata|Amphibia|Anura|Bufonidae|Sclerophrys|Sclerophrys arabica	18
Lethrinus microdon Valenciennes, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Lethrinus|microdon|Lethrinus microdon Valenciennes, 1830	18
Trithemis kirbyi	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Trithemis|Trithemis kirbyi	18
Diagramma pictum (Thunberg, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Diagramma|pictum|Diagramma pictum (Thunberg, 1792)	18
Clamator glandarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Clamator|glandarius|Clamator glandarius (Linnaeus, 1758)	18
Scopula Schrank, 1802	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula||Scopula Schrank, 1802	17
Circus aeruginosus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|Circus aeruginosus	17
Parasmittina Osburn, 1952	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Smittinidae|Parasmittina||Parasmittina Osburn, 1952	17
Onychoprion anaethetus (Scopoli, 1786)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Onychoprion|anaethetus|Onychoprion anaethetus (Scopoli, 1786)	17
Citrullus colocynthis	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|Citrullus colocynthis	16
Nomioides rotundiceps Handlirsch, 1888	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Nomioides|rotundiceps|Nomioides rotundiceps Handlirsch, 1888	16
Anax imperator	Animalia|Arthropoda|Insecta|Odonata|Aeshnidae|Anax|Anax imperator	16
Quelea quelea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Quelea|quelea|Quelea quelea (Linnaeus, 1758)	16
Coracias benghalensis	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|Coracias benghalensis	16
Aquila clanga Pallas, 1811	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|clanga|Aquila clanga Pallas, 1811	16
Ardea cinerea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|Ardea cinerea	16
Tetramorium lanuginosum Mayr, 1870	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium|lanuginosum|Tetramorium lanuginosum Mayr, 1870	16
Quartinia André, 1884	Animalia|Arthropoda|Insecta|Hymenoptera|Masaridae|Quartinia||Quartinia André, 1884	16
Ammomanes deserti	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Ammomanes|Ammomanes deserti	16
Lipotriches clavicornis (Warncke, 1980)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lipotriches|clavicornis|Lipotriches clavicornis (Warncke, 1980)	16
Clanga clanga	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Clanga|Clanga clanga	16
Phalacrocorax carbo	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax|Phalacrocorax carbo	16
Rhabdosargus sarba (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Rhabdosargus|sarba|Rhabdosargus sarba (Forsskål, 1775)	16
Anas crecca crecca	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|Anas crecca crecca	16
Platyceps rhodorachis	Animalia|Chordata|Reptilia|Squamata|Colubridae|Platyceps|Platyceps rhodorachis	16
Acanthodactylus schmidti	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Acanthodactylus|Acanthodactylus schmidti	16
Prinia gracilis	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|Prinia gracilis	15
Nectarinia asiatica (Latham, 1790)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Nectarinia|asiatica|Nectarinia asiatica (Latham, 1790)	15
Streptopelia senegalensis	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|Streptopelia senegalensis	15
Celleporaria Lamouroux, 1821	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Lepraliellidae|Celleporaria||Celleporaria Lamouroux, 1821	15
Pomacanthus maculosus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Pomacanthus|maculosus|Pomacanthus maculosus (Forsskål, 1775)	15
Nectarinia asiatica (Latham, 1790)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|asiatica|Nectarinia asiatica (Latham, 1790)	15
Phylloscopus fuscatus (Blyth, 1842)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|fuscatus|Phylloscopus fuscatus (Blyth, 1842)	15
Rhazya stricta	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Rhazya|Rhazya stricta	15
Vanellus indicus	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|Vanellus indicus	15
Stenodactylus doriae	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Stenodactylus|Stenodactylus doriae	15
Lasiurus scindicus Henrard	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Lasiurus|scindicus|Lasiurus scindicus Henrard	14
Sphyraena jello Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena|jello|Sphyraena jello Cuvier, 1829	14
Tobiasiana Kovalev, 1979	Animalia|Arthropoda|Insecta|Hymenoptera||Tobiasiana||Tobiasiana Kovalev, 1979	14
Oriolus chinensis Linnaeus, 1766	Animalia|Chordata|Aves|Passeriformes|Oriolidae|Oriolus|chinensis|Oriolus chinensis Linnaeus, 1766	14
Oenanthe alboniger (Hume, 1872)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|alboniger|Oenanthe alboniger (Hume, 1872)	14
Komarowia Radoszkowski, 1886	Animalia|Arthropoda|Insecta|Hymenoptera||Komarowia||Komarowia Radoszkowski, 1886	14
Locustella luscinioides (Savi, 1824)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Locustella|luscinioides|Locustella luscinioides (Savi, 1824)	14
Phylloscopus fuscatus (Blyth, 1842)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|fuscatus|Phylloscopus fuscatus (Blyth, 1842)	14
Charadrius morinellus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|morinellus|Charadrius morinellus Linnaeus, 1758	14
Lasiurus scindicus Henrard	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lasiurus|scindicus|Lasiurus scindicus Henrard	14
Lonchura malabarica (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lonchura|malabarica|Lonchura malabarica (Linnaeus, 1758)	14
Falco vespertinus Linnaeus, 1766	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|vespertinus|Falco vespertinus Linnaeus, 1766	14
Diolcogaster Ashmead, 1900	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Diolcogaster||Diolcogaster Ashmead, 1900	14
Ceylalictus punjabensis (Cameron, 1907)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Ceylalictus|punjabensis|Ceylalictus punjabensis (Cameron, 1907)	14
Rastrelliger kanagurta (Cuvier, 1816)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Rastrelliger|kanagurta|Rastrelliger kanagurta (Cuvier, 1816)	14
Dipterygium glaucum Decne.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Dipterygium|glaucum|Dipterygium glaucum Decne.	13
Corvus cornix Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|cornix|Corvus cornix Linnaeus, 1758	13
Rafalus arabicus Wesolowska & van Harten, 2010	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Rafalus|arabicus|Rafalus arabicus Wesolowska & van Harten, 2010	13
Glareola lactea Temminck, 1820	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Glareola|lactea|Glareola lactea Temminck, 1820	13
Lonchura malabarica (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Euodice|malabarica|Lonchura malabarica (Linnaeus, 1758)	13
Halcyon smyrnensis (Linnaeus, 1758)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|smyrnensis|Halcyon smyrnensis (Linnaeus, 1758)	13
Gerres oyena (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Gerres|oyena|Gerres oyena (Forsskål, 1775)	12
Rostratula benghalensis (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Rostratulidae|Rostratula|benghalensis|Rostratula benghalensis (Linnaeus, 1758)	12
Anas crecca	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|Anas crecca	12
Anax imperator Leach, 1815	Animalia|Arthropoda|Insecta|Odonata|Aeshnidae|Anax|imperator|Anax imperator Leach, 1815	12
Acanthopagrus bifasciatus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Acanthopagrus|bifasciatus|Acanthopagrus bifasciatus (Forsskål, 1775)	12
Lutjanus lutjanus Bloch, 1790	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|lutjanus|Lutjanus lutjanus Bloch, 1790	12
Urothemis thomasi	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Urothemis|Urothemis thomasi	12
Emberiza striolata	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|Emberiza striolata	12
Diplacodes lefebvrii	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Diplacodes|Diplacodes lefebvrii	12
Columba livia domestica	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|Columba livia domestica	12
Falco naumanni	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|Falco naumanni	12
Crenidens crenidens (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Crenidens|crenidens|Crenidens crenidens (Forsskål, 1775)	12
Actitis hypoleucos	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Actitis|Actitis hypoleucos	12
Ardea alba	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|Ardea alba	12
Camponotus pexus Santschi, 1929	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|pexus|Camponotus pexus Santschi, 1929	12
Anas acuta	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|Anas acuta	12
Monomorium chobauti (Emery, 1896)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|chobauti|Monomorium chobauti (Emery, 1896)	12
Chroicocephalus genei	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|Chroicocephalus genei	12
Oenanthe monacha	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|Oenanthe monacha	12
Euplectes nigroventris Cassin, 1848	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|nigroventris|Euplectes nigroventris Cassin, 1848	12
Camponotus xerxes	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|xerxes|Camponotus xerxes	12
Crocothemis sanguinolenta	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Crocothemis|Crocothemis sanguinolenta	12
Crocothemis erythraea	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Crocothemis|Crocothemis erythraea	12
Scomberoides commersonnianus Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Scomberoides|commersonnianus|Scomberoides commersonnianus Lacepède, 1801	12
Phrynocephalus arabicus	Animalia|Chordata|Reptilia|Squamata|Agamidae|Phrynocephalus|Phrynocephalus arabicus	12
Circaetus gallicus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circaetus|Circaetus gallicus	12
Hypoponera Santschi, 1938	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Hypoponera||Hypoponera Santschi, 1938	12
Paraechinus aethiopicus	Animalia|Chordata|Mammalia|Eulipotyphla|Erinaceidae|Paraechinus|Paraechinus aethiopicus	12
Acanthodactylus schmidti Haas, 1957	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Acanthodactylus|schmidti|Acanthodactylus schmidti Haas, 1957	12
Orthetrum chrysostigma	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|Orthetrum chrysostigma	12
Lethrinus nebulosus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Lethrinus|nebulosus|Lethrinus nebulosus (Forsskål, 1775)	12
Diploctenium Goldfuss, 1826	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Diploctenium||Diploctenium Goldfuss, 1826	12
