taxonName	taxonPath	recordCount
Andreaea flabellata C. Müller, 1883	Plantae|Bryophyta|Andreaeopsida|Andreaeales|Andreaeaceae|Andreaea|flabellata|Andreaea flabellata C. Müller, 1883	10
Allostoma uterinum (Westblad, 1952)	Animalia|Platyhelminthes|Rhabditophora|Prolecithophora|Cylindrostomidae|Allostoma|uterinum|Allostoma uterinum (Westblad, 1952)	10
Anticoma wieseri Mawson, 1958	Animalia|Nematoda|Adenophorea|Enoplida|Anticomidae|Anticoma|wieseri|Anticoma wieseri Mawson, 1958	10
Diastylis anderssoni Zimmer, 1907	Animalia|Arthropoda|Malacostraca|Cumacea|Diastylidae|Diastylis|anderssoni|Diastylis anderssoni Zimmer, 1907	10
Schistidium urnulaceum B. G. Bell, 1984	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium|urnulaceum|Schistidium urnulaceum B. G. Bell, 1984	10
Polycheria antarctica (Stebbing, 1875)	Animalia|Arthropoda|Malacostraca|Amphipoda|Dexaminidae|Polycheria|antarctica|Polycheria antarctica (Stebbing, 1875)	10
Terebellides minutus Hessle, 1917	Animalia|Annelida|Polychaeta|Terebellida|Trichobranchidae|Terebellides|minutus|Terebellides minutus Hessle, 1917	10
Ranunculus biternatus Sm.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|biternatus|Ranunculus biternatus Sm.	10
Cladia aggregata (Sw.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladia|aggregata|Cladia aggregata (Sw.) Nyl.	10
Pseudomma armatum Hansen, 1913	Animalia|Arthropoda|Malacostraca|Mysida|Mysidae|Pseudomma|armatum|Pseudomma armatum Hansen, 1913	10
Amphiporus spinosus Bürger, 1893	Animalia|Nemertea|Enopla|Monostilifera|Amphiporidae|Amphiporus|spinosus|Amphiporus spinosus Bürger, 1893	10
Acarospora A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Acarospora||Acarospora A. Massal.	10
Antarcticonema comicapitatum Timm, 1978	Animalia|Nematoda|Adenophorea|Desmoscolecida|Meyliidae|Antarcticonema|comicapitatum|Antarcticonema comicapitatum Timm, 1978	10
Isopterygiopsis pulchella Iwatsuki, 1987	Plantae|Bryophyta|Bryopsida|Hypnales|Plagiotheciaceae|Isopterygiopsis|pulchella|Isopterygiopsis pulchella Iwatsuki, 1987	10
Notoligotrichum trichodon G. L. Smith, 1971	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Notoligotrichum|trichodon|Notoligotrichum trichodon G. L. Smith, 1971	10
Calanus simillimus Giesbrecht, 1902	Animalia|Arthropoda|Maxillopoda|Calanoida|Calanidae|Calanus|simillimus|Calanus simillimus Giesbrecht, 1902	10
Arachnopusia aviculifera Hayward & Thorpe, 1988	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Arachnopusiidae|Arachnopusia|aviculifera|Arachnopusia aviculifera Hayward & Thorpe, 1988	10
Anas georgica	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|Anas georgica	10
Cheirimedon femoratus (Pfeffer, 1888)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Cheirimedon|femoratus|Cheirimedon femoratus (Pfeffer, 1888)	10
Andaniotes linearis K.H. Barnard, 1932	Animalia|Arthropoda|Malacostraca|Amphipoda|Stegocephalidae|Andaniotes|linearis|Andaniotes linearis K.H. Barnard, 1932	10
Bathyepsilonema drygalskii Steiner, 1931	Animalia|Nematoda|Adenophorea|Desmodorida|Epsilonematidae|Bathyepsilonema|drygalskii|Bathyepsilonema drygalskii Steiner, 1931	10
Mycale acerata Kirkpatrick, 1907	Animalia|Porifera|Demospongiae|Poecilosclerida|Mycalidae|Mycale|acerata|Mycale acerata Kirkpatrick, 1907	10
Cellaria malvinensis (Busk, 1852)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Cellariidae|Cellaria|malvinensis|Cellaria malvinensis (Busk, 1852)	10
Clasmatocolea gayana (Mont.) Grolle	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Clasmatocolea|gayana|Clasmatocolea gayana (Mont.) Grolle	10
Buellia anisomera Vain.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|anisomera|Buellia anisomera Vain.	10
Ditrichum Hampe, 1867	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Ditrichum||Ditrichum Hampe, 1867	10
Lophonardia R.M. Schuster, 1978	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Lophonardia||Lophonardia R.M. Schuster, 1978	10
Euchromadora de Man, 1886	Animalia|Nematoda|Adenophorea|Desmodorida|Chromadoridae|Euchromadora||Euchromadora de Man, 1886	10
Sanionia uncinata Loeske, 1907	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Sanionia|uncinata|Sanionia uncinata Loeske, 1907	10
Nymphon brevicaudatum Miers, E.J., 1875	Animalia|Arthropoda|Pycnogonida||Nymphonidae|Nymphon|brevicaudatum|Nymphon brevicaudatum Miers, E.J., 1875	10
Clasmatocolea cookiana (C. Massal.) J.J. Engel	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Chiloscyphus|cookiana|Clasmatocolea cookiana (C. Massal.) J.J. Engel	10
Deontostoma antarcticum (Linstow, 1892)	Animalia|Nematoda|Adenophorea|Enoplida|Leptosomatidae|Deontostoma|antarcticum|Deontostoma antarcticum (Linstow, 1892)	10
Oediceroides macrodactyla Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Oedicerotidae|Oediceroides|macrodactyla|Oediceroides macrodactyla Schellenberg, 1931	10
Bathyepsilonema brachycephalum Steiner, 1931	Animalia|Nematoda|Adenophorea|Desmodorida|Epsilonematidae|Bathyepsilonema|brachycephalum|Bathyepsilonema brachycephalum Steiner, 1931	10
Ochrolechia antarctica (Müll. Arg.) Darb.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia|antarctica|Ochrolechia antarctica (Müll. Arg.) Darb.	10
Cladonia phyllophora Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|phyllophora|Cladonia phyllophora Hoffm.	10
Byblis securiger (K.H. Barnard, 1931)	Animalia|Arthropoda|Malacostraca|Amphipoda|Ampeliscidae|Byblis|securiger|Byblis securiger (K.H. Barnard, 1931)	10
Parborlasia corrugatus (McIntosh, 1876)	Animalia|Nemertea|Anopla||Cerebratulidae|Parborlasia|corrugatus|Parborlasia corrugatus (McIntosh, 1876)	10
Halice profundi K.H. Barnard, 1932	Animalia|Arthropoda|Malacostraca|Amphipoda|Pardaliscidae|Halice|profundi|Halice profundi K.H. Barnard, 1932	10
Eudorella sordida Zimmer, 1907	Animalia|Arthropoda|Malacostraca|Cumacea|Leuconidae|Eudorella|sordida|Eudorella sordida Zimmer, 1907	10
Leucon sagitta Zimmer, 1907	Animalia|Arthropoda|Malacostraca|Cumacea|Leuconidae|Leucon|sagitta|Leucon sagitta Zimmer, 1907	10
Eatoniella strebeli Ponder & Worsfold, 1994	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eatoniellidae|Eatoniella|strebeli|Eatoniella strebeli Ponder & Worsfold, 1994	9
Cerastium holosteoides Fr.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|holosteoides|Cerastium holosteoides Fr.	9
Hepatostolonophora conica (Stephani) Hässel de Menéndez	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Hepatostolonophora|conica|Hepatostolonophora conica (Stephani) Hässel de Menéndez	9
Pellilitorina pellita (Martens, 1885)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Pellilitorina|pellita|Pellilitorina pellita (Martens, 1885)	9
Jassa multidentata Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Ischyroceridae|Jassa|multidentata|Jassa multidentata Schellenberg, 1931	9
Riccardia granulata (Stephani) A. Evans	Plantae|Marchantiophyta|Jungermanniopsida|Metzgeriales|Aneuraceae|Riccardia|granulata|Riccardia granulata (Stephani) A. Evans	9
Riccardia S.F.Gray	Plantae|Marchantiophyta|Jungermanniopsida|Metzgeriales|Aneuraceae|Riccardia||Riccardia S.F.Gray	9
Pellilitorina pellita (Martens, 1885)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Pellilitorina|pellita|Pellilitorina pellita (Martens, 1885)	9
Rumex acetosella L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|acetosella|Rumex acetosella L.	9
Deschampsia caespitosa (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Deschampsia|caespitosa|Deschampsia caespitosa (L.) P.Beauv.	9
Paradmete Strebel, 1908	Animalia|Mollusca|Gastropoda|Neogastropoda|Volutomitridae|Paradmete||Paradmete Strebel, 1908	9
Oediceroides macrodactylus J.L. Barnard, 1961	Animalia|Arthropoda|Malacostraca|Amphipoda|Oedicerotidae|Oediceroides|macrodactylus|Oediceroides macrodactylus J.L. Barnard, 1961	9
Hepatostolonophora J.J. Engel & R.M. Schuster in J.J. Engel, 1979	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Hepatostolonophora||Hepatostolonophora J.J. Engel & R.M. Schuster in J.J. Engel, 1979	9
Cerastium holosteoides auct. non Fr.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|holosteoides|Cerastium holosteoides auct. non Fr.	9
Desmosoma australis Nordenstam, 1933	Animalia|Arthropoda|Malacostraca|Isopoda|Desmosomatidae|Desmosoma|australis|Desmosoma australis Nordenstam, 1933	9
Lopadium willianum (Müll. Arg.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ectolechiaceae|Heterothecium|willianum|Lopadium willianum (Müll. Arg.) Zahlbr.	9
Rumex acetosella L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|acetosella|Rumex acetosella L.	9
Lopadium willianum (Müll. Arg.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Lopadium|willianum|Lopadium willianum (Müll. Arg.) Zahlbr.	9
Mesoda gabriellae Marcus, 1949	Animalia|Platyhelminthes|Rhabditophora|Seriata|Monocelididae|Mesoda|gabriellae|Mesoda gabriellae Marcus, 1949	9
Phoebetria fusca (Hilsenberg, 1822)	Animalia|Chordata|Aves|Procellariiformes|Diomedeidae|Phoebetria|fusca|Phoebetria fusca (Hilsenberg, 1822)	9
Deschampsia caespitosa (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Deschampsia|caespitosa|Deschampsia caespitosa (L.) P.Beauv.	9
Paradmete curta (Strebel, 1908)	Animalia|Mollusca|Gastropoda|Neogastropoda|Volutomitridae|Paradmete|curta|Paradmete curta (Strebel, 1908)	9
Ammothea carolinensis Leach, W.E., 1814	Animalia|Arthropoda|Pycnogonida||Ammotheidae|Ammothea|carolinensis|Ammothea carolinensis Leach, W.E., 1814	8
Psoroma ciliatum Ach. ex Nyl.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Psoroma|ciliatum|Psoroma ciliatum Ach. ex Nyl.	8
Syrrhoe psychrophila Monod, 1926	Animalia|Arthropoda|Malacostraca|Amphipoda|Synopiidae|Syrrhoe|psychrophila|Syrrhoe psychrophila Monod, 1926	8
Bovallia gigantea Pfeffer, 1888	Animalia|Arthropoda|Malacostraca|Amphipoda|Pontogeneiidae|Bovallia|gigantea|Bovallia gigantea Pfeffer, 1888	8
Gobionotothen gibberifrons (Lönnberg, 1905)	Animalia|Chordata|Actinopterygii|Perciformes|Nototheniidae|Gobionotothen|gibberifrons|Gobionotothen gibberifrons (Lönnberg, 1905)	8
Tedania charcoti Topsent, 1907	Animalia|Porifera|Demospongiae|Poecilosclerida|Tedaniidae|Tedania|charcoti|Tedania charcoti Topsent, 1907	8
Thaumatelson herdmani Walker, 1906	Animalia|Arthropoda|Malacostraca|Amphipoda|Stenothoidae|Thaumatelson|herdmani|Thaumatelson herdmani Walker, 1906	8
Uncinia macrolepis Decne.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Uncinia|macrolepis|Uncinia macrolepis Decne.	8
Bovallia gigantea Pfeffer, 1888	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Bovallia|gigantea|Bovallia gigantea Pfeffer, 1888	8
Pseudolophozia N.A. Konstantinova & A.A. Vilnet, 2010	Plantae|Bryophyta|Jungermanniopsida|Jungermanniales|Lophoziaceae|Pseudolophozia||Pseudolophozia N.A. Konstantinova & A.A. Vilnet, 2010	8
Heppia Nägeli ex A.Massal	Fungi|Ascomycota|Lichinomycetes|Lichinales|Heppiaceae|Heppia||Heppia Nägeli ex A.Massal	8
Orthodontium lineare Schwaegrichen, 1827	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Orthodontium|lineare|Orthodontium lineare Schwaegrichen, 1827	8
Paramoera fissicauda (Dana, 1852)	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Paramoera|fissicauda|Paramoera fissicauda (Dana, 1852)	8
Prostebbingia gracilis (Chevreux, 1912)	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Prostebbingia|gracilis|Prostebbingia gracilis (Chevreux, 1912)	8
Holostylis helleri (Zimmer, 1907)	Animalia|Arthropoda|Malacostraca|Cumacea|Diastylidae|Holostylis|helleri|Holostylis helleri (Zimmer, 1907)	8
Glyphoperidium bursa Roule, 1909	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Glyphoperidium|bursa|Glyphoperidium bursa Roule, 1909	8
Lecanora dispersa (Pers.) Sommerf.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|dispersa|Lecanora dispersa (Pers.) Sommerf.	8
Placopsis	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Placopsis||Placopsis	8
Plagiochila equitans Gottsche	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|equitans|Plagiochila equitans Gottsche	8
Stereocaulon caespitosum Redinger	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Stereocaulon|caespitosum|Stereocaulon caespitosum Redinger	8
Peltigera Willd.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera||Peltigera Willd.	8
Pseudischyrocerus distichon (K.H. Barnard, 1930)	Animalia|Arthropoda|Malacostraca|Amphipoda|Ischyroceridae|Pseudischyrocerus|distichon|Pseudischyrocerus distichon (K.H. Barnard, 1930)	8
Racomitrium ptychophyllum Mitten in J. D. Hooker, 1867	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Racomitrium|ptychophyllum|Racomitrium ptychophyllum Mitten in J. D. Hooker, 1867	8
Chiloscyphus sabuletorum (Hook. f. & Taylor) J.J. Engel & R.M. Schust.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Chiloscyphus|sabuletorum|Chiloscyphus sabuletorum (Hook. f. & Taylor) J.J. Engel & R.M. Schust.	8
Monoculodes scabriculosus K.H. Barnard, 1932	Animalia|Arthropoda|Malacostraca|Amphipoda|Oedicerotidae|Monoculodes|scabriculosus|Monoculodes scabriculosus K.H. Barnard, 1932	8
Chionis albus	Animalia|Chordata|Aves|Charadriiformes|Chionidae|Chionis|Chionis albus	8
Placopsis (Nylander) Lindsay, 1867	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Placopsis||Placopsis (Nylander) Lindsay, 1867	8
Rinodina (Ach.) Gray	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Rinodina||Rinodina (Ach.) Gray	8
Andreaea gainii Cardot, 1911	Plantae|Bryophyta|Andreaeopsida|Andreaeales|Andreaeaceae|Andreaea|gainii|Andreaea gainii Cardot, 1911	8
Montia fontana subsp. fontana L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Montiaceae|Montia|fontana|Montia fontana subsp. fontana L.	8
Massalongia carnosa (Dicks.) Körb.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Massalongiaceae|Massalongia|carnosa|Massalongia carnosa (Dicks.) Körb.	8
Aristias antarcticus Walker, 1906	Animalia|Arthropoda|Malacostraca|Amphipoda|Aristiidae|Aristias|antarcticus|Aristias antarcticus Walker, 1906	8
Paramoera walkeri (Stebbing, 1906)	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Paramoera|walkeri|Paramoera walkeri (Stebbing, 1906)	8
Schizymenium austrogeorgicum A. J. Shaw, 1985	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Schizymenium|austrogeorgicum|Schizymenium austrogeorgicum A. J. Shaw, 1985	8
Cladonia scabriuscula (Delise) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|scabriuscula|Cladonia scabriuscula (Delise) Nyl.	8
Heppia Nägeli ex A. Massal.	Fungi|Ascomycota|Lichinomycetes|Lichinales|Heppiaceae|Heppia||Heppia Nägeli ex A. Massal.	8
Obrimoposthia wandeli (Hallez, 1906)	Animalia|Platyhelminthes|Rhabditophora|Seriata|Uteriporidae|Obrimoposthia|wandeli|Obrimoposthia wandeli (Hallez, 1906)	8
Agropyron repens (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|repens|Agropyron repens (L.) P.Beauv.	8
Umbilicaria cristata C.W. Dodge & G.E. Baker	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Umbilicariaceae|Umbilicaria|cristata|Umbilicaria cristata C.W. Dodge & G.E. Baker	8
Syntrichia filaris Zander, 1993	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Syntrichia|filaris|Syntrichia filaris Zander, 1993	8
Parepimeria crenulata Chevreux, 1911	Animalia|Arthropoda|Malacostraca|Amphipoda|Amathillopsidae|Parepimeria|crenulata|Parepimeria crenulata Chevreux, 1911	8
Xanthoria candelaria (L.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Xanthoria|candelaria|Xanthoria candelaria (L.) Th. Fr.	8
Myurella julacea W. P. Schimper in B.S.G., 1853	Plantae|Bryophyta|Bryopsida|Hypnales|Theliaceae|Myurella|julacea|Myurella julacea W. P. Schimper in B.S.G., 1853	8
Torometopa crenatipalmata (Stebbing, 1888)	Animalia|Arthropoda|Malacostraca|Amphipoda|Stenothoidae|Torometopa|crenatipalmata|Torometopa crenatipalmata (Stebbing, 1888)	8
Onoba georgiana (Pfeffer, 1886)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Onoba|georgiana|Onoba georgiana (Pfeffer, 1886)	8
Antarctomysis ohlinii Hansen, 1908	Animalia|Arthropoda|Malacostraca|Mysida|Mysidae|Antarctomysis|ohlinii|Antarctomysis ohlinii Hansen, 1908	8
Greeneothallus gemmiparus Hässel	Plantae|Marchantiophyta|Jungermanniopsida|Pallaviciniales|Pallaviciniaceae|Greeneothallus|gemmiparus|Greeneothallus gemmiparus Hässel	8
Buellia punctata (Hoffm.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Amandinea|punctata|Buellia punctata (Hoffm.) A. Massal.	8
Paraperioculodes brevimanus K.H. Barnard, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Oedicerotidae|Paraperioculodes|brevimanus|Paraperioculodes brevimanus K.H. Barnard, 1931	8
Peltigera zahlbruckneri Gyeln.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|zahlbruckneri|Peltigera zahlbruckneri Gyeln.	8
Festuca rubra subsp. rubra	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|rubra|Festuca rubra subsp. rubra	8
Porphyra C.Agardh, 1824	Plantae|Rhodophyta|Bangiophyceae|Bangiales|Bangiaceae|Porphyra||Porphyra C.Agardh, 1824	8
Rinodina peloleuca (Nyl.) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Rinodina|peloleuca|Rinodina peloleuca (Nyl.) Müll. Arg.	8
Macronectes giganteus	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Macronectes|Macronectes giganteus	8
Pseudolophozia sudetica (Nees ex Huebener) Konstant. & Vilnet	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophoziaceae|Pseudolophozia|sudetica|Pseudolophozia sudetica (Nees ex Huebener) Konstant. & Vilnet	8
Calyx arcuarius (Topsent, 1913)	Animalia|Porifera|Demospongiae|Haplosclerida|Phloeodictyidae|Calyx|arcuarius|Calyx arcuarius (Topsent, 1913)	8
Eurymera monticulosa Pfeffer, 1888	Animalia|Arthropoda|Malacostraca|Amphipoda|Pontogeneiidae|Eurymera|monticulosa|Eurymera monticulosa Pfeffer, 1888	8
Poa flabellata (Lam.) Hook. f.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|flabellata|Poa flabellata (Lam.) Hook. f.	8
Paraeuchaeta antarctica (Giesbrecht, 1902)	Animalia|Arthropoda|Maxillopoda|Calanoida|Euchaetidae|Paraeuchaeta|antarctica|Paraeuchaeta antarctica (Giesbrecht, 1902)	8
Eudorella fallax Zimmer, 1909	Animalia|Arthropoda|Malacostraca|Cumacea|Leuconidae|Eudorella|fallax|Eudorella fallax Zimmer, 1909	8
Solenopharynx flavidus Graff, 1882	Animalia|Platyhelminthes|Rhabditophora|Rhabdocoela|Solenopharyngidae|Solenopharynx|flavidus|Solenopharynx flavidus Graff, 1882	8
Gobionotothen marionensis (Günther, 1880)	Animalia|Chordata|Actinopterygii|Perciformes|Nototheniidae|Gobionotothen|marionensis|Gobionotothen marionensis (Günther, 1880)	8
Lecanora symmicta (Ach.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|symmicta|Lecanora symmicta (Ach.) Ach.	8
Molgula pulchra Michaelsen, 1900	Animalia|Chordata|Ascidiacea|Pleurogona|Molgulidae|Molgula|pulchra|Molgula pulchra Michaelsen, 1900	8
Conostomum magellanicum Sullivant, 1850	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Conostomum|magellanicum|Conostomum magellanicum Sullivant, 1850	8
Uncinia macrolepis Decne.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Uncinia|macrolepis|Uncinia macrolepis Decne.	8
Montia fontana subsp. fontana	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Montiaceae|Montia|fontana|Montia fontana subsp. fontana	8
Tephromela atra (Huds.) Hafellner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Mycoblastaceae|Tephromela|atra|Tephromela atra (Huds.) Hafellner	8
Lissarca notorcadensis Melvill & Standen, 1907	Animalia|Mollusca|Bivalvia|Arcoida|Philobryidae|Lissarca|notorcadensis|Lissarca notorcadensis Melvill & Standen, 1907	8
Tylimanthus Mitten in J.D. Hooker, 1867	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Acrobolbaceae|Tylimanthus||Tylimanthus Mitten in J.D. Hooker, 1867	8
Usnea Dill. ex Adans.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea||Usnea Dill. ex Adans.	8
Cellaria diversa Livingstone, 1928	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Cellariidae|Cellaria|diversa|Cellaria diversa Livingstone, 1928	8
Tephromela atra (Huds.) Hafellner, 1983	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Mycoblastaceae|Tephromela|atra|Tephromela atra (Huds.) Hafellner, 1983	8
Blindia magellanica W. P. Schimper in C. Müller, 1862	Plantae|Bryophyta|Bryopsida|Seligerales|Seligeriaceae|Blindia|magellanica|Blindia magellanica W. P. Schimper in C. Müller, 1862	8
Kidderia bicolor (Martens, 1885)	Animalia|Arthropoda|Malacostraca|Amphipoda|Cyamidae|Kidderia|bicolor|Kidderia bicolor (Martens, 1885)	7
Pachyschistochila R.M. Schuster & J.J. Engel, 1982	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Schistochilaceae|Pachyschistochila||Pachyschistochila R.M. Schuster & J.J. Engel, 1982	7
Cladonia merochlorophaea Asahina	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|merochlorophaea|Cladonia merochlorophaea Asahina	7
Skenella wareni Ponder & Worsfold, 1994	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cingulopsidae|Skenella|wareni|Skenella wareni Ponder & Worsfold, 1994	7
Epimeria intermedia Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Epimeriidae|Epimeria|intermedia|Epimeria intermedia Schellenberg, 1931	7
Puffinus griseus (Gmelin, 1789)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|griseus|Puffinus griseus (Gmelin, 1789)	7
Agropyron repens (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|repens|Agropyron repens (L.) P.Beauv.	7
Ophioglossum opacum Carmich.	Plantae|Tracheophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Ophioglossum|opacum|Ophioglossum opacum Carmich.	7
Alopecurus antarcticus Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Alopecurus|antarcticus|Alopecurus antarcticus Vahl	7
Tryphosella serrata (Schellenberg, 1931)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Tryphosella|serrata|Tryphosella serrata (Schellenberg, 1931)	7
Trophon cribellum Strebel, 1908	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Xymenopsis|cribellum|Trophon cribellum Strebel, 1908	7
Noteroclada confluens Taylor ex Hook.f. & Wilson	Plantae|Marchantiophyta|Jungermanniopsida|Pelliales|Pelliaceae|Noteroclada|confluens|Noteroclada confluens Taylor ex Hook.f. & Wilson	7
Polycheria dentata Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Dexaminidae|Polycheria|dentata|Polycheria dentata Schellenberg, 1931	7
Uncinia smithii Philcox	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Uncinia|smithii|Uncinia smithii Philcox	7
Demospongiae Sollas, 1885	Animalia|Porifera|Demospongiae|||||Demospongiae Sollas, 1885	7
Orchomenella (Orchomenopsis) zschaui (Pfeffer, 1888)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Orchomenella|zschaui|Orchomenella (Orchomenopsis) zschaui (Pfeffer, 1888)	7
Sagina procumbens L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Sagina|procumbens|Sagina procumbens L.	7
Orchomenella (Orchomenopsis) acanthura (Schellenberg, 1931a)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Orchomenella|acanthura|Orchomenella (Orchomenopsis) acanthura (Schellenberg, 1931a)	7
Abyssorchomene rossi (Walker, 1903)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Pseudorchomene|rossi|Abyssorchomene rossi (Walker, 1903)	7
Haliclystus antarcticus Pfeffer, 1889	Animalia|Cnidaria|Staurozoa|Stauromedusae|Lucernariidae|Haliclystus|antarcticus|Haliclystus antarcticus Pfeffer, 1889	7
