taxonName	taxonPath	recordCount
Estrilda rhodopyga Sundevall, 1850	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|rhodopyga|Estrilda rhodopyga Sundevall, 1850	11
Vanellus tectus (Boddaert, 1783)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|tectus|Vanellus tectus (Boddaert, 1783)	11
Celosia trigyna L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Celosia|trigyna|Celosia trigyna L.	11
Sorghum bicolor nothosubsp. drummondii (Steudel) de Wet	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghum|bicolor|Sorghum bicolor nothosubsp. drummondii (Steudel) de Wet	11
Nothobranchius nubaensis Valdesalici, Bellemans, Kardashev & Golubtsov, 2009	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Nothobranchius|nubaensis|Nothobranchius nubaensis Valdesalici, Bellemans, Kardashev & Golubtsov, 2009	11
Anas acuta Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|acuta|Anas acuta Linnaeus, 1758	11
Leptoptilos crumenifer	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Leptoptilos|crumenifer|Leptoptilos crumenifer	11
Mammalia	Animalia|Chordata|Mammalia|||||Mammalia	11
Cinnyris pulchellus	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|pulchellus|Cinnyris pulchellus	11
Synodontis serrata Rüppell, 1829	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|serrata|Synodontis serrata Rüppell, 1829	11
Actiniopteris semiflabellata Pic.Serm.	Plantae|Pteridophyta|||Actiniopteridaceae|Actiniopteris|semiflabellata|Actiniopteris semiflabellata Pic.Serm.	11
Launaea cornuta (Hochst. ex Oliv. & Hiern) C.Jeffrey	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|cornuta|Launaea cornuta (Hochst. ex Oliv. & Hiern) C.Jeffrey	11
Columba guinea Linnaeus, 1758	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|guinea|Columba guinea Linnaeus, 1758	11
Mastomys natalensis (A. Smith, 1834)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mastomys|natalensis|Mastomys natalensis (A. Smith, 1834)	11
Merops apiaster Linnaeus, 1758	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|apiaster|Merops apiaster Linnaeus, 1758	11
Eremopterix leucotis (Stanley, 1814)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Eremopterix|leucotis|Eremopterix leucotis (Stanley, 1814)	11
Pelecanus rufescens Gmelin, 1789	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|rufescens|Pelecanus rufescens Gmelin, 1789	10
Bactrocera invadens Drew, Tsuruta & White, 2005	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Bactrocera|invadens|Bactrocera invadens Drew, Tsuruta & White, 2005	10
Myripristis murdjan (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Myripristis|murdjan|Myripristis murdjan (Forsskål, 1775)	10
Tetraodon lineatus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Tetraodon|lineatus|Tetraodon lineatus Linnaeus, 1758	10
Ourebia ourebi (Zimmermann, 1783)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Ourebia|ourebi|Ourebia ourebi (Zimmermann, 1783)	10
Labeo meroensis Moritz, 2007	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|meroensis|Labeo meroensis Moritz, 2007	10
Hormosina guttifera (Brady, 1881)	Protozoa||Granuloreticulosea|Foraminiferida|Hormosinidae|Hormosinella|guttifera|Hormosina guttifera (Brady, 1881)	10
Laniarius barbarus (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Laniarius|barbarus|Laniarius barbarus (Linnaeus, 1766)	10
Neophron percnopterus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Neophron|percnopterus|Neophron percnopterus (Linnaeus, 1758)	10
Rynchops flavirostris Vieillot, 1816	Animalia|Chordata|Aves|Charadriiformes|Laridae|Rynchops|flavirostris|Rynchops flavirostris Vieillot, 1816	10
Oreochromis niloticus subsp. niloticus	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Oreochromis|niloticus|Oreochromis niloticus subsp. niloticus	10
Schilbe uranoscopus Rüppell, 1832	Animalia|Chordata|Actinopterygii|Siluriformes|Schilbeidae|Schilbe|uranoscopus|Schilbe uranoscopus Rüppell, 1832	10
Bos taurus Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Bos|taurus|Bos taurus Linnaeus, 1758	10
Aristida hordeacea Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|hordeacea|Aristida hordeacea Kunth	10
Equus asinus Linnaeus, 1758	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|asinus|Equus asinus Linnaeus, 1758	10
Thunbergia annua Hochst. ex Nees	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Thunbergia|annua|Thunbergia annua Hochst. ex Nees	10
Ammobaculites Cushman, 1910	Protozoa||Granuloreticulosea|Foraminiferida|Lituolidae|Ammobaculites||Ammobaculites Cushman, 1910	10
Ploceus cucullatus (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|cucullatus|Ploceus cucullatus (Statius Muller, 1776)	10
Schilbe mystus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Siluriformes|Schilbeidae|Schilbe|mystus|Schilbe mystus (Linnaeus, 1758)	10
Sarkidiornis melanotos subsp. melanotos	Animalia|Chordata|Aves|Anseriformes|Anatidae|Sarkidiornis|melanotos|Sarkidiornis melanotos subsp. melanotos	10
Ammobaculites Cushman, 1910	Chromista|Foraminifera|Globothalamea|Lituolida|Lituolidae|Ammobaculites||Ammobaculites Cushman, 1910	10
Amadina fasciata (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Amadina|fasciata|Amadina fasciata (Gmelin, 1789)	10
Tilapia zillii (Gervais, 1848)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Tilapia|zillii|Tilapia zillii (Gervais, 1848)	10
Oenanthe oenanthe (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|oenanthe|Oenanthe oenanthe (Linnaeus, 1758)	10
Distichodus rostratus Günther, 1864	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Distichodus|rostratus|Distichodus rostratus Günther, 1864	10
Anthus trivialis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|trivialis|Anthus trivialis (Linnaeus, 1758)	10
Solanum cerasiferum Dunal	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|cerasiferum|Solanum cerasiferum Dunal	10
Hormosina guttifera (Brady, 1881)	Chromista|Foraminifera|Globothalamea|Lituolida|Hormosinellidae|Hormosinella|guttifera|Hormosina guttifera (Brady, 1881)	10
Solanum coagulans Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|coagulans|Solanum coagulans Forssk.	10
Damaliscus lunatus (Burchell, 1823)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Damaliscus|lunatus|Damaliscus lunatus (Burchell, 1823)	10
Chroicocephalus ridibundus (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|ridibundus|Chroicocephalus ridibundus (Linnaeus, 1766)	10
Atelerix albiventris (Wagner, 1841)	Animalia|Chordata|Mammalia|Erinaceomorpha|Erinaceidae|Atelerix|albiventris|Atelerix albiventris (Wagner, 1841)	10
Hippopotamus amphibius Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Hippopotamidae|Hippopotamus|amphibius|Hippopotamus amphibius Linnaeus, 1758	10
Parupeneus forsskali (Fourmanoir & Guézé, 1976)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Parupeneus|forsskali|Parupeneus forsskali (Fourmanoir & Guézé, 1976)	10
Ploceus taeniopterus (Reichenbach, 1863)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|taeniopterus|Ploceus taeniopterus (Reichenbach, 1863)	10
Erythrodontium barteri Brotherus, 1907	Plantae|Bryophyta|Bryopsida|Hypnales|Entodontaceae|Erythrodontium|barteri|Erythrodontium barteri Brotherus, 1907	10
Epomophorus labiatus (Temminck, 1837)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Epomophorus|labiatus|Epomophorus labiatus (Temminck, 1837)	10
Struthio camelus Linnaeus, 1758	Animalia|Chordata|Aves|Struthioniformes|Struthionidae|Struthio|camelus|Struthio camelus Linnaeus, 1758	10
Alestes baremoze (Joannis, 1835)	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Alestes|baremoze|Alestes baremoze (Joannis, 1835)	10
Ploceus taeniopterus Reichenbach, 1863	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|taeniopterus|Ploceus taeniopterus Reichenbach, 1863	10
Lepus Linnaeus, 1758	Animalia|Chordata|Mammalia|Lagomorpha|Leporidae|Lepus||Lepus Linnaeus, 1758	10
Protopterus aethiopicus Heckel, 1851	Animalia|Chordata|Sarcopterygii|Lepidosireniformes|Protopteridae|Protopterus|aethiopicus|Protopterus aethiopicus Heckel, 1851	10
Chaerephon pumilus (Cretzschmar, 1826)	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Chaerephon|pumilus|Chaerephon pumilus (Cretzschmar, 1826)	9
Sporobolus helvolus (Trin.) T.Durand & Schinz	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|helvolus|Sporobolus helvolus (Trin.) T.Durand & Schinz	9
Sesamum angustifolium Engl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum|angustifolium|Sesamum angustifolium Engl.	9
Theileria Bettencourt, França & Borges, 1907	Protozoa|Labyrinthista|Labyrinthulea|Piroplasmida|Theileriidae|Theileria||Theileria Bettencourt, França & Borges, 1907	9
Aloe sinkatana Reynolds	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloë|sinkatana|Aloe sinkatana Reynolds	9
Eclipta prostrata (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Eclipta|prostrata|Eclipta prostrata (L.) L.	9
Chaerephon pumilus Cretzschmar, 1830-, 1831	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Chaerephon|pumilus|Chaerephon pumilus Cretzschmar, 1830-, 1831	9
Pennisetum mollissimum Hochst.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|mollissimum|Pennisetum mollissimum Hochst.	9
Sesbania tetraptera Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|tetraptera|Sesbania tetraptera Baker	9
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	9
Dipodillus campestris Loche, 1867	Animalia|Chordata|Mammalia|Rodentia|Muridae|Dipodillus|campestris|Dipodillus campestris Loche, 1867	9
Tringa totanus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|totanus|Tringa totanus (Linnaeus, 1758)	9
Sesamum angustifolium (Oliv.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum|angustifolium|Sesamum angustifolium (Oliv.) Engl.	9
Lanius senator Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|senator|Lanius senator Linnaeus, 1758	9
Sporobolus cordofanus (Hochst. ex Steud.) Hérincq ex Coss.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|cordofanus|Sporobolus cordofanus (Hochst. ex Steud.) Hérincq ex Coss.	9
Philomachus pugnax (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Philomachus|pugnax|Philomachus pugnax (Linnaeus, 1758)	9
Aristida adscensionis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|adscensionis|Aristida adscensionis L.	9
Iduna pallida	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|pallida|Iduna pallida	9
Euphorbia acalyphoides Hochst. ex Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|acalyphoides|Euphorbia acalyphoides Hochst. ex Boiss.	9
Haliaeetus vocifer (Daudin, 1800)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|vocifer|Haliaeetus vocifer (Daudin, 1800)	9
Reptilia	Animalia|Chordata|Reptilia|||||Reptilia	9
Aloe sinkatana Reynolds	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloe|sinkatana|Aloe sinkatana Reynolds	9
Merops superciliosus Linnaeus, 1766	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|superciliosus|Merops superciliosus Linnaeus, 1766	9
Pennisetum ramosum (Hochst.) Schweinf.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|ramosum|Pennisetum ramosum (Hochst.) Schweinf.	9
Ceratitis cosyra (Walker, 1849)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|cosyra|Ceratitis cosyra (Walker, 1849)	9
Ploceus cucullatus (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|cucullatus|Ploceus cucullatus (Müller, 1776)	9
Cephalocroton cordofanus Hochst.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Cephalocroton|cordofanus|Cephalocroton cordofanus Hochst.	9
Capparis decidua Pax	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|decidua|Capparis decidua Pax	9
Labeo forskalii Rüppell, 1835	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|forskalii|Labeo forskalii Rüppell, 1835	9
Dipodillus campestris (Levaillant, 1857)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Dipodillus|campestris|Dipodillus campestris (Levaillant, 1857)	9
Turtur abyssinicus (Sharpe, 1902)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Turtur|abyssinicus|Turtur abyssinicus (Sharpe, 1902)	9
Pterocles senegallus (Linnaeus, 1771)	Animalia|Chordata|Aves|Pteroclidiformes|Pteroclididae|Pterocles|senegallus|Pterocles senegallus (Linnaeus, 1771)	9
Ophiuros papillosus Hochst.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Ophiuros|papillosus|Ophiuros papillosus Hochst.	9
Oreochromis niloticus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Oreochromis|niloticus|Oreochromis niloticus (Linnaeus, 1758)	9
Lannea fruticosa Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|fruticosa|Lannea fruticosa Engl.	9
Sesamum indicum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum|indicum|Sesamum indicum L.	9
Eidolon helvum (Kerr, 1792)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Eidolon|helvum|Eidolon helvum (Kerr, 1792)	9
Circus aeruginosus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|aeruginosus|Circus aeruginosus (Linnaeus, 1758)	9
Anastomus lamelligerus Temminck, 1823	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Anastomus|lamelligerus|Anastomus lamelligerus Temminck, 1823	9
Theileria Bettencourt, França & Borges, 1907	Chromista|Bigyra|Labyrinthulea|Piroplasmida|Theileriidae|Theileria||Theileria Bettencourt, França & Borges, 1907	9
Withania somnifera (L.) Dunal	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Withania|somnifera|Withania somnifera (L.) Dunal	9
Sematophyllum subpinnatum Britton, 1918	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Sematophyllum|subpinnatum|Sematophyllum subpinnatum Britton, 1918	8
Lagena Walker & Boys, 1784	Chromista|Foraminifera||Lagenida|Lagenidae|Lagena||Lagena Walker & Boys, 1784	8
Synodontis Cuvier, 1816	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis||Synodontis Cuvier, 1816	8
Felis silvestris Schreber, 1777	Animalia|Chordata|Mammalia|Carnivora|Felidae|Felis|silvestris|Felis silvestris Schreber, 1777	8
Dinebra retroflexa (Vahl) Panz.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Dinebra|retroflexa|Dinebra retroflexa (Vahl) Panz.	8
Caenestheriella Daday, 1914	Animalia|Arthropoda|Branchiopoda|Diplostraca|Cyzicidae|Cyzicus||Caenestheriella Daday, 1914	8
Calidris temminckii (Leisler, 1812)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|temminckii|Calidris temminckii (Leisler, 1812)	8
Schoenefeldia gracilis Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schoenefeldia|gracilis|Schoenefeldia gracilis Kunth	8
Sesamum indicum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum|indicum|Sesamum indicum L.	8
Ceratotheca sesamoides Endl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Ceratotheca|sesamoides|Ceratotheca sesamoides Endl.	8
Paumotua terebra (Cushman, 1930)	Protozoa||Granuloreticulosea|Foraminiferida|Eponididae|Paumotua|terebra|Paumotua terebra (Cushman, 1930)	8
Caperonia serrata (Turcz.) C.Presl	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Caperonia|serrata|Caperonia serrata (Turcz.) C.Presl	8
Parasmittina Osburn, 1952	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Smittinidae|Parasmittina||Parasmittina Osburn, 1952	8
Hyperolius Rapp, 1842	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|Hyperolius||Hyperolius Rapp, 1842	8
Mulloides flavolineatus (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Mulloidichthys|flavolineatus|Mulloides flavolineatus (Lacepède, 1801)	8
Nycticorax nycticorax (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nycticorax|nycticorax|Nycticorax nycticorax (Linnaeus, 1758)	8
Uranotaenia balfouri Theobald, 1904	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Uranotaenia|balfouri|Uranotaenia balfouri Theobald, 1904	8
Proteocephalus glanduliger Janicki, 1928	Animalia|Platyhelminthes|Cestoda|Proteocephalidea|Proteocephalidae|Proteocephalus|glanduliger|Proteocephalus glanduliger Janicki, 1928	8
Scotornis Swainson, 1837	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Scotornis||Scotornis Swainson, 1837	8
Patellinella Cushman, 1928	Chromista|Foraminifera|Globothalamea|Rotaliida|Placentulinidae|Patellinella||Patellinella Cushman, 1928	8
Vicia faba L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|faba|Vicia faba L.	8
Phoeniculus Jarocki, 1821	Animalia|Chordata|Aves|Bucerotiformes|Phoeniculidae|Phoeniculus||Phoeniculus Jarocki, 1821	8
Aristolochia kotschyi Hochst. ex A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|kotschyi|Aristolochia kotschyi Hochst. ex A.Rich.	8
Plesiocleidochasma laterale (Harmer, 1957)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Phidoloporidae|Plesiocleidochasma|laterale|Plesiocleidochasma laterale (Harmer, 1957)	8
Hypoestes forsskaolii (Vahl) R.Br.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hypoestes|forsskaolii|Hypoestes forsskaolii (Vahl) R.Br.	8
Proteocephalus pentastoma (Klaptocz, 1906)	Animalia|Platyhelminthes|Cestoda|Proteocephalidea|Proteocephalidae|Proteocephalus|pentastoma|Proteocephalus pentastoma (Klaptocz, 1906)	8
Cenchrus prieurii (Kunth) Maire	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cenchrus|prieurii|Cenchrus prieurii (Kunth) Maire	8
Aristida sieberiana Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|sieberiana|Aristida sieberiana Trin.	8
Micromeria imbricata var. imbricata	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Micromeria|imbricata|Micromeria imbricata var. imbricata	8
Hyperolius kivuensis Ahl, 1931	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|Hyperolius|kivuensis|Hyperolius kivuensis Ahl, 1931	8
Micromeria imbricata var. imbricata	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Micromeria|imbricata|Micromeria imbricata var. imbricata	8
Orycteropus afer (Pallas, 1766)	Animalia|Chordata|Mammalia|Tubulidentata|Orycteropodidae|Orycteropus|afer|Orycteropus afer (Pallas, 1766)	8
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	8
Vidua macroura (Pallas, 1764)	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|macroura|Vidua macroura (Pallas, 1764)	8
Trachyphyllum inflexum Gepp in Hiern, 1901	Plantae|Bryophyta|Bryopsida|Hypnales|Entodontaceae|Trachyphyllum|inflexum|Trachyphyllum inflexum Gepp in Hiern, 1901	8
Lamprotornis purpuroptera aeneocephalus	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|purpuroptera|Lamprotornis purpuroptera aeneocephalus	8
Euphorbia indica Lam.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|indica|Euphorbia indica Lam.	8
Acropora Krueger, 1823	Animalia|Cnidaria|Anthozoa|||Acropora||Acropora Krueger, 1823	8
Stemodia serrata Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Stemodia|serrata|Stemodia serrata Benth.	8
Gazella rufifrons Gray, 1846	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Eudorcas|rufifrons|Gazella rufifrons Gray, 1846	8
Ctenolepis cerasiformis (Stocks) Naudin	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Ctenolepis|cerasiformis|Ctenolepis cerasiformis (Stocks) Naudin	8
Svratkina Pokorny, 1956	Protozoa||Granuloreticulosea|Foraminiferida|Alabaminidae|Svratkina||Svratkina Pokorny, 1956	8
Textularia cushmani Said, 1949	Protozoa||Granuloreticulosea|Foraminiferida|Textulariidae|Textularia|cushmani|Textularia cushmani Said, 1949	8
Vulpes vulpes (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Canidae|Vulpes|vulpes|Vulpes vulpes (Linnaeus, 1758)	8
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	8
Launaea cornuta (Hochst. ex Oliv. & Hiern) C. Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|cornuta|Launaea cornuta (Hochst. ex Oliv. & Hiern) C. Jeffrey	8
Heterobranchus bidorsalis Geoffroy Saint-Hilaire, 1809	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Heterobranchus|bidorsalis|Heterobranchus bidorsalis Geoffroy Saint-Hilaire, 1809	8
Labeo horie Heckel, 1847	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|horie|Labeo horie Heckel, 1847	8
Patellinella Cushman, 1928	Chromista||||Placentulinidae|Patellinella||Patellinella Cushman, 1928	8
Paumotua terebra (Cushman, 1930)	Chromista|Foraminifera|Globothalamea|Rotaliida|Eponididae|Paumotua|terebra|Paumotua terebra (Cushman, 1930)	8
Combretum glutinosum Perr. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|glutinosum|Combretum glutinosum Perr. ex DC.	8
Vulpes pallida subsp. pallida	Animalia|Chordata|Mammalia|Carnivora|Canidae|Vulpes|pallida|Vulpes pallida subsp. pallida	8
Vicoa leptoclada (Webb) Dandy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pentanema|leptoclada|Vicoa leptoclada (Webb) Dandy	8
Pandion haliaetus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|haliaetus|Pandion haliaetus (Linnaeus, 1758)	8
Laniarius erythrogaster (Cretzschmar, 1829)	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Laniarius|erythrogaster|Laniarius erythrogaster (Cretzschmar, 1829)	8
Neorotalia Bermudez, 1952	Protozoa||Granuloreticulosea|Foraminiferida|Rotaliidae|Neorotalia||Neorotalia Bermudez, 1952	8
Reteporella Busk, 1884	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Phidoloporidae|Reteporella||Reteporella Busk, 1884	8
Hemidactylus sinaitus Boulenger, 1885	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|sinaitus|Hemidactylus sinaitus Boulenger, 1885	8
Proteocephalus glanduliger Janicki, 1928	Animalia|Platyhelminthes|Cestoda||Proteocephalidae|Proteocephalus|glanduliger|Proteocephalus glanduliger Janicki, 1928	8
Cassidelina spinescens (Cushman, 1911)	Chromista|Foraminifera|Globothalamea|Rotaliida|Stainforthiidae|Cassidelina|spinescens|Cassidelina spinescens (Cushman, 1911)	8
Araceae Juss.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|||Araceae Juss.	8
Heliotropium bacciferum Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|bacciferum|Heliotropium bacciferum Forssk.	8
Cassidelina spinescens (Cushman, 1911)	Chromista||||Stainforthiidae|Cassidelina|spinescens|Cassidelina spinescens (Cushman, 1911)	8
Svratkina Pokorny, 1956	Chromista|Foraminifera|Globothalamea|Rotaliida|Alabaminidae|Svratkina||Svratkina Pokorny, 1956	8
Procavia capensis subsp. ruficeps Hemprich & Ehrenberg, 1832	Animalia|Chordata|Mammalia|Hyracoidea|Procaviidae|Procavia|capensis|Procavia capensis subsp. ruficeps Hemprich & Ehrenberg, 1832	8
Scotornis Swainson, 1837	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Scotornis||Scotornis Swainson, 1837	8
Margaretta tenuis Harmer, 1957	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Margarettidae|Margaretta|tenuis|Margaretta tenuis Harmer, 1957	8
Tetracampos ciliotheca Wedl, 1861	Animalia|Platyhelminthes|Cestoda|Pseudophyllidea|Ptychobothriidae|Polyonchobothrium|ciliotheca|Tetracampos ciliotheca Wedl, 1861	8
Psittacula krameri (Scopoli, 1769)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Psittacula|krameri|Psittacula krameri (Scopoli, 1769)	8
