taxonName	taxonPath	recordCount
Solanum nigrum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|nigrum|Solanum nigrum L.	3
Sonchus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Sonchus||Sonchus L.	3
Codakia Scopoli, 1777	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Codakia||Codakia Scopoli, 1777	3
Eilema caniola Hübner, 1827	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Eilema|caniola|Eilema caniola Hübner, 1827	3
Festucopsis sancta (Janka) Melderis	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festucopsis|sancta|Festucopsis sancta (Janka) Melderis	3
Euphorbia falcata L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|falcata|Euphorbia falcata L.	3
Veratrum album L.	Plantae|Magnoliophyta|Liliopsida|Liliales|Melanthiaceae|Veratrum|album|Veratrum album L.	3
Achillea chrysocoma Friv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|chrysocoma|Achillea chrysocoma Friv.	3
Hypericum L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum||Hypericum L.	3
Saxifraga ferdinandi-coburgi J. Kellerer & Sünd.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|ferdinandi-coburgi|Saxifraga ferdinandi-coburgi J. Kellerer & Sünd.	3
Geranium pyrenaicum subsp. pyrenaicum Burm. f.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|pyrenaicum|Geranium pyrenaicum subsp. pyrenaicum Burm. f.	3
Goniolimon collinum (Griseb.) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Goniolimon|collinum|Goniolimon collinum (Griseb.) Boiss.	3
Bartsia alpina L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Bartsia|alpina|Bartsia alpina L.	3
Dactylorhiza saccifera (Brongn.) Soó	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dactylorhiza|saccifera|Dactylorhiza saccifera (Brongn.) Soó	3
Paliurus spina-christi Miller	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Paliurus|spina-christi|Paliurus spina-christi Miller	3
Dactylorhiza saccifera (Brongn.) Soó	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Dactylorhiza|saccifera|Dactylorhiza saccifera (Brongn.) Soó	3
Scoliopteryx libatrix Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Scoliopteryx|libatrix|Scoliopteryx libatrix Linnaeus, 1758	3
Petrorhagia (Ser.) Link	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Petrorhagia||Petrorhagia (Ser.) Link	3
Carex paniculata L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|paniculata|Carex paniculata L.	3
Trifolium retusum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|retusum|Trifolium retusum L.	3
Amphidonte Fischer, 1829	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Amphidonte||Amphidonte Fischer, 1829	3
Tragopogon pratensis subsp. orientalis (L.) Celak.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tragopogon|pratensis|Tragopogon pratensis subsp. orientalis (L.) Celak.	3
Calamagrostis epigeios (L.) Roth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Arundo|epigeios|Calamagrostis epigeios (L.) Roth	3
Tetramorium ferox Ruzsky, 1903	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium|ferox|Tetramorium ferox Ruzsky, 1903	3
Carassius auratus subsp. gibelio (Bloch, 1782)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Carassius|auratus|Carassius auratus subsp. gibelio (Bloch, 1782)	3
Bromus hordeaceus L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|hordeaceus|Bromus hordeaceus L.	3
Solanum melongena L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|melongena|Solanum melongena L.	3
Acanthothiris elargata Seifert, 1963	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Acanthothirididae|Acanthothiris|elargata|Acanthothiris elargata Seifert, 1963	3
Achillea grandifolia Friv.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|grandifolia|Achillea grandifolia Friv.	3
Chenopodium bonus-henricus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Blitum|bonus-henricus|Chenopodium bonus-henricus L.	3
Cataglyphis nodus (Brullé, 1832)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cataglyphis|nodus|Cataglyphis nodus (Brullé, 1832)	3
Brölemannia Verhoeff, 1896	Animalia|Arthropoda|Diplopoda|Callipodida|Schizopetalidae|Eurygyrus||Brölemannia Verhoeff, 1896	3
Truncatellina Lowe, 1852	Animalia|Mollusca|Gastropoda|Stylommatophora|Vertiginidae|Truncatellina||Truncatellina Lowe, 1852	3
Tylolaimophorus bulgaricus Andrássy, 1958	Animalia|Nematoda|Adenophorea|Dorylaimida|Diphterophoridae|Tylolaimophorus|bulgaricus|Tylolaimophorus bulgaricus Andrássy, 1958	3
Ophidion rochei Müller, 1845	Animalia|Chordata|Actinopterygii|Ophidiiformes|Ophidiidae|Ophidion|rochei|Ophidion rochei Müller, 1845	3
Koeleria nitidula Velen.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Koeleria|nitidula|Koeleria nitidula Velen.	3
Achillea chrysocoma Friv.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|chrysocoma|Achillea chrysocoma Friv.	3
Scabiosa argentea L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Lomelosia|argentea|Scabiosa argentea L.	3
Carex nigra (L.) Reichard	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|nigra|Carex nigra (L.) Reichard	3
Luzula luzuloides (Lam.) Dandy & E.Willm.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Luzula|luzuloides|Luzula luzuloides (Lam.) Dandy & E.Willm.	3
Theodoxus fluviatilis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Theodoxus|fluviatilis|Theodoxus fluviatilis (Linnaeus, 1758)	3
Allium ampeloprasum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|ampeloprasum|Allium ampeloprasum L.	3
Coracias garrulus	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|Coracias garrulus	3
Plesiosiderastraea Cheshmedzhieva, 1975	Animalia|Cnidaria|Anthozoa|Scleractinia|Siderastreidae|Plesiosiderastraea||Plesiosiderastraea Cheshmedzhieva, 1975	3
Gentiana asclepiadea L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentiana|asclepiadea|Gentiana asclepiadea L.	3
Natrix tessellata Laurenti, 1768	Animalia|Chordata|Reptilia|Squamata|Colubridae|Natrix|tessellata|Natrix tessellata Laurenti, 1768	3
Tuberaria guttata (L.) Fourr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Cistaceae|Tuberaria|guttata|Tuberaria guttata (L.) Fourr.	3
Schismatomma pericleum (Ach.) Branth & Rostr.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Schismatomma|pericleum|Schismatomma pericleum (Ach.) Branth & Rostr.	3
Rugitela Muir-Wood, 1936	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Zeilleriidae|Rugitela||Rugitela Muir-Wood, 1936	3
Tetramorium hungaricum Roezler, 1935	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium|hungaricum|Tetramorium hungaricum Roezler, 1935	3
Chaerophyllum bulbosum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Chaerophyllum|bulbosum|Chaerophyllum bulbosum L.	3
Helianthemum stoechadifolium Willk.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|stoechadifolium|Helianthemum stoechadifolium Willk.	3
Anguis fragilis Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Anguidae|Anguis|fragilis|Anguis fragilis Linnaeus, 1758	3
Bupleurum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum||Bupleurum L.	3
Elymus repens (L.) Gould	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|repens|Elymus repens (L.) Gould	3
Catephia alchymista Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Catephia|alchymista|Catephia alchymista Schiffermüller, 1776	3
Stachys recta subsp. subcrenata (Vis.) Briq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|recta|Stachys recta subsp. subcrenata (Vis.) Briq.	3
Stellaria nemorum L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|nemorum|Stellaria nemorum L.	3
Carex digitata L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|digitata|Carex digitata L.	3
Lasiommata megera (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pararge|megera|Lasiommata megera (Linnaeus, 1767)	3
Toninia philippea (Mont.) Timdal	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|philippea|Toninia philippea (Mont.) Timdal	3
Melampyrum sylvaticum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Melampyrum|sylvaticum|Melampyrum sylvaticum L.	3
Morina persica L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Morina|persica|Morina persica L.	3
Corbula carinata	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula|carinata|Corbula carinata	3
Geranium lucidum L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|lucidum|Geranium lucidum L.	3
Veronica serpyllifolia subsp. serpyllifolia	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|serpyllifolia|Veronica serpyllifolia subsp. serpyllifolia	3
Bartsia alpina L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Bartsia|alpina|Bartsia alpina L.	3
Zingel zingel (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Percidae|Zingel|zingel|Zingel zingel (Linnaeus, 1766)	3
Campanula glomerata L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|glomerata|Campanula glomerata L.	3
Chenopodium L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium||Chenopodium L.	3
Microdynerus confinis Gusenleitner, 1979	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Microdynerus|confinis|Microdynerus confinis Gusenleitner, 1979	3
Ascalaphidae	Animalia|Arthropoda|Insecta|Neuroptera|Ascalaphidae|||Ascalaphidae	3
Stellaria graminea L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|graminea|Stellaria graminea L.	3
Ctena decussata (O. G. Costa, 1829)	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Ctena|decussata|Ctena decussata (O. G. Costa, 1829)	3
Primula minima L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|minima|Primula minima L.	3
Moenchia mantica Bartl.Cat.Sem. Hort.Gotting. ex W.D.J.Koch	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Moenchia|mantica|Moenchia mantica Bartl.Cat.Sem. Hort.Gotting. ex W.D.J.Koch	3
Silene dichotoma Ehrh.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|dichotoma|Silene dichotoma Ehrh.	3
Cunnolites reussi (Fromentel, 1870)	Animalia|Cnidaria|Anthozoa|Scleractinia|Cunnolitidae|Cunnolites|reussi|Cunnolites reussi (Fromentel, 1870)	3
Lepidium Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium||Lepidium Linnaeus, 1753	3
Luzula luzuloides subsp. luzuloides (Lam.) Dandy & Wilmott	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Luzula|luzuloides|Luzula luzuloides subsp. luzuloides (Lam.) Dandy & Wilmott	3
Agrius convolvuli Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Agrius|convolvuli|Agrius convolvuli Linnaeus, 1758	3
Scorzonera L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Scorzonera||Scorzonera L.	3
Cunnolites sororius (Quenstedt, 1881)	Animalia|Cnidaria|Anthozoa|Scleractinia|Cunnolitidae|Cunnolites|sororius|Cunnolites sororius (Quenstedt, 1881)	3
Ancylosis cinnamomella Duponchel, 1836	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Ancylosis|cinnamomella|Ancylosis cinnamomella Duponchel, 1836	3
Catephia alchymista Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Catephia|alchymista|Catephia alchymista Schiffermüller, 1776	3
Galium palustre L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|palustre|Galium palustre L.	3
Scutellaria Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Scutellaria||Scutellaria Linnaeus, 1753	3
Carduus candicans Waldst. & Kit.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carduus|candicans|Carduus candicans Waldst. & Kit.	3
Acrida ungarica (Herbst, 1786)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Acrida|ungarica|Acrida ungarica (Herbst, 1786)	3
Anemone narcissiflora L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Anemone|narcissiflora|Anemone narcissiflora L.	3
Campanula rapunculus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|rapunculus|Campanula rapunculus L.	3
Deilephila porcellus	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Deilephila|Deilephila porcellus	3
Haematomma nemetzii J. Steiner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Haematommataceae|Haematomma|nemetzii|Haematomma nemetzii J. Steiner	3
Acrocephalus melanopogon (Temminck, 1823)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|melanopogon|Acrocephalus melanopogon (Temminck, 1823)	3
Minuartia setacea (Thuill.) Hayek	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Minuartia|setacea|Minuartia setacea (Thuill.) Hayek	3
Darevskia praticola (Eversmann, 1834)	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Darevskia|praticola|Darevskia praticola (Eversmann, 1834)	3
Megalophanes viciella Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Psychidae|Megalophanes|viciella|Megalophanes viciella Denis & Schiffermüller, 1775	3
Campanula velebitica Borbás	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|velebitica|Campanula velebitica Borbás	3
Juncus capitatus Weigel	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|capitatus|Juncus capitatus Weigel	3
Chrysolina herbacea (Duft., 1825)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysolina|herbacea|Chrysolina herbacea (Duft., 1825)	3
Criconema princeps (Andrassy, 1962)	Animalia|Nematoda|Secernentea|Tylenchida|Criconematidae|Criconema|princeps|Criconema princeps (Andrassy, 1962)	3
Thesium L.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Thesium||Thesium L.	3
Balkanospeum schniebsae (Georgiev, 2011)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Balkanospeum|schniebsae|Balkanospeum schniebsae (Georgiev, 2011)	3
Verbena officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|officinalis|Verbena officinalis L.	3
Polygala major Jacq.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|major|Polygala major Jacq.	3
Trigonia Bruguière, 1789	Animalia|Mollusca|Bivalvia|Trigonioida|Trigoniidae|Trigonia||Trigonia Bruguière, 1789	3
Veronica chamaedrys subsp. chamaedryoides (Bory & Chaub.) M.A.Fisch.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|chamaedrys|Veronica chamaedrys subsp. chamaedryoides (Bory & Chaub.) M.A.Fisch.	3
Heliothis Ochsenheimer, 1816	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Heliothis||Heliothis Ochsenheimer, 1816	3
Alcea pallida (Willd.) Waldst. & Kit.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Alcea|pallida|Alcea pallida (Willd.) Waldst. & Kit.	3
Tinthia Walker, 1864	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Tinthia||Tinthia Walker, 1864	3
Pheidole pallidula (Nylander, 1849)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|pallidula|Pheidole pallidula (Nylander, 1849)	3
Arabis sagittata (Bertol.) DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabis|sagittata|Arabis sagittata (Bertol.) DC.	3
Primula frondosa Janka	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Primula|frondosa|Primula frondosa Janka	3
Silene italica (L.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|italica|Silene italica (L.) Pers.	3
Vicia pannonica Crantz	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|pannonica|Vicia pannonica Crantz	3
Coenonympha rhodopensis Elwes, 1, 900	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Coenonympha|rhodopensis|Coenonympha rhodopensis Elwes, 1, 900	3
Sisymbrium L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium||Sisymbrium L.	3
Viburnum lantana L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Adoxaceae|Viburnum|lantana|Viburnum lantana L.	3
Homogyne alpina (L.) Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Homogyne|alpina|Homogyne alpina (L.) Cass.	3
Squamarina gypsacea (Sm.) Poelt	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Squamarina|gypsacea|Squamarina gypsacea (Sm.) Poelt	3
Gymnocephalus baloni Holcík & Hensel, 1974	Animalia|Chordata|Actinopterygii|Perciformes|Percidae|Gymnocephalus|baloni|Gymnocephalus baloni Holcík & Hensel, 1974	3
Carex vesicaria L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|vesicaria|Carex vesicaria L.	3
Senecio carpathicus Herbich	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Jacobaea|carpathicus|Senecio carpathicus Herbich	3
Asio flammeus (Pontoppidan, 1763)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|flammeus|Asio flammeus (Pontoppidan, 1763)	3
Asterotheca K.B. Presl ex Corda, 1845	Plantae|Pteridophyta|Marattiopsida|Marattiales|Marattiaceae|Asterotheca||Asterotheca K.B. Presl ex Corda, 1845	3
Crepis setosa Haller f.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|setosa|Crepis setosa Haller f.	3
Rinodina orculata Poelt & M. Steiner	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Rinodina|orculata|Rinodina orculata Poelt & M. Steiner	3
Digitalis lanata Ehrh.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Digitalis|lanata|Digitalis lanata Ehrh.	3
Ochrolechia arborea (Kreyer) Almb.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia|arborea|Ochrolechia arborea (Kreyer) Almb.	3
Aquilegia aurea Janka	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aquilegia|aurea|Aquilegia aurea Janka	3
Thersamonia thersamon Esper, 1784	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Thersamonia|thersamon|Thersamonia thersamon Esper, 1784	3
Saxifraga exarata Vill.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|exarata|Saxifraga exarata Vill.	3
Homogyne alpina (L.) Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Homogyne|alpina|Homogyne alpina (L.) Cass.	3
Cryptocephalus Geoffroy, 1762	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus||Cryptocephalus Geoffroy, 1762	3
Arctornis l-nigrum Mueller, 1794	Animalia|Arthropoda|Insecta|Lepidoptera|Lymantriidae|Arctornis|l-nigrum|Arctornis l-nigrum Mueller, 1794	3
Rhamnus cathartica L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|cathartica|Rhamnus cathartica L.	3
Cerastium pumilum Curt.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|pumilum|Cerastium pumilum Curt.	3
Sambucus ebulus L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Adoxaceae|Sambucus|ebulus|Sambucus ebulus L.	3
Malachius aeneus (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Melyridae|Malachius|aeneus|Malachius aeneus (Linnaeus, 1761)	3
Pelecyora islandicoides (Lamarck, 1818)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Pelecyora|islandicoides|Pelecyora islandicoides (Lamarck, 1818)	3
Microtus Schrank, 1798	Animalia|Chordata|Mammalia|Rodentia|Muridae|Microtus||Microtus Schrank, 1798	3
Silene armeria L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|armeria|Silene armeria L.	3
Juncus articulatus L.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|articulatus|Juncus articulatus L.	3
Scopula ornata Scopoli, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|ornata|Scopula ornata Scopoli, 1793	3
Silene fabarioides Hausskn.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|fabarioides|Silene fabarioides Hausskn.	3
Aster alpinus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Aster|alpinus|Aster alpinus L.	3
Vicia hirsuta (L.) Gray	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|hirsuta|Vicia hirsuta (L.) Gray	3
Hypericum olympicum L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|olympicum|Hypericum olympicum L.	3
Rhizocarpon petraeum (Wulfen) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|petraeum|Rhizocarpon petraeum (Wulfen) A. Massal.	3
Testudo Linnaeus, 1758	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Testudo||Testudo Linnaeus, 1758	3
Aster alpinus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aster|alpinus|Aster alpinus L.	3
Silene fabarioides Hausskn.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|fabarioides|Silene fabarioides Hausskn.	3
Tragopogon balcanicus Velen.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tragopogon|balcanicus|Tragopogon balcanicus Velen.	3
Pholadomya G.B. Sowerby I, 1823	Animalia|Mollusca|Bivalvia|Pholadomyoida|Pholadomyidae|Pholadomya||Pholadomya G.B. Sowerby I, 1823	3
Petroselinum crispum (Mill.) Mansf.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Petroselinum|crispum|Petroselinum crispum (Mill.) Mansf.	3
Medicago marina L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|marina|Medicago marina L.	3
Pinguicula balcanica Casper	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Pinguicula|balcanica|Pinguicula balcanica Casper	3
Trifolium badium Schreb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|badium|Trifolium badium Schreb.	3
Gymnadenia conopsea (L.) R.Br.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Gymnadenia|conopsea|Gymnadenia conopsea (L.) R.Br.	3
Crepis zacintha (L.) Babc.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|zacintha|Crepis zacintha (L.) Babc.	3
Catarhoe permixtaria Herrich-Schäffer, 1851	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Catarhoe|permixtaria|Catarhoe permixtaria Herrich-Schäffer, 1851	3
Priocnemis Schiödte, 1837	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Priocnemis||Priocnemis Schiödte, 1837	3
Natrix tessellata (Laurenti, 1768)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Natrix|tessellata|Natrix tessellata (Laurenti, 1768)	3
Carex digitata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|digitata|Carex digitata L.	3
Sambucus racemosa L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Adoxaceae|Sambucus|racemosa|Sambucus racemosa L.	3
Ctena decussata (O. G. Costa, 1829)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Ctena|decussata|Ctena decussata (O. G. Costa, 1829)	3
Elytrigia Desv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elytrigia||Elytrigia Desv.	3
Veronica teucrium L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|teucrium|Veronica teucrium L.	3
Astragalus onobrychis L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|onobrychis|Astragalus onobrychis L.	3
Agrotis cinerea Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Agrotis|cinerea|Agrotis cinerea Denis & Schiffermüller, 1775	3
Rana esculenta Linnaeus, 1758	Animalia|Chordata|Amphibia|Anura|Ranidae|Pelophylax|esculenta|Rana esculenta Linnaeus, 1758	3
Carex leporina L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|leporina|Carex leporina L.	3
Asalebria Amsel, 1953	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Asalebria||Asalebria Amsel, 1953	3
Lecanora hagenii (Ach.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|hagenii|Lecanora hagenii (Ach.) Ach.	3
