taxonName	taxonPath	recordCount
Hedydipna collaris	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Hedydipna|collaris|Hedydipna collaris	25
Voacanga caudiflora Stapf	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Voacanga|caudiflora|Voacanga caudiflora Stapf	25
Mikania chenopodifolia Willd.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||chenopodifolia|Mikania chenopodifolia Willd.	25
Melochia Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Melochia||Melochia Linnaeus, 1753	25
Penianthus patulinervis Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Penianthus|patulinervis|Penianthus patulinervis Hutch. & Dalziel	25
Scadoxus multiflorus subsp. longitubus	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Scadoxus|multiflorus|Scadoxus multiflorus subsp. longitubus	25
Hypolytrum purpurascens Cherm.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Hypolytrum|purpurascens|Hypolytrum purpurascens Cherm.	25
Psychotria bidentata (Benth.) Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|bidentata|Psychotria bidentata (Benth.) Hiern	25
Tricholaema hirsuta (Swainson, 1821)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Tricholaema|hirsuta|Tricholaema hirsuta (Swainson, 1821)	25
Asystasia vogeliana Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|vogeliana|Asystasia vogeliana Benth.	25
Cissus miegei Tchoume	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|miegei|Cissus miegei Tchoume	25
Ficedula hypoleuca (Pallas, 1764)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|hypoleuca|Ficedula hypoleuca (Pallas, 1764)	25
Vepris tabouensis (Aubrév. & Pellegr.) W.Mziray	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|tabouensis|Vepris tabouensis (Aubrév. & Pellegr.) W.Mziray	25
Pyrenestes sanguineus Swainson, 1837	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Pyrenestes|sanguineus|Pyrenestes sanguineus Swainson, 1837	25
Camaroptera brachyura (Vieillot, 1820)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|brachyura|Camaroptera brachyura (Vieillot, 1820)	25
Sacoglottis gabonensis Urb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Humiriaceae|Sacoglottis|gabonensis|Sacoglottis gabonensis Urb.	25
Thesium Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Thesium||Thesium Linnaeus, 1753	25
Dicrurus modestus Hartlaub, 1849	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|modestus|Dicrurus modestus Hartlaub, 1849	25
Premna hispida Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|hispida|Premna hispida Benth.	25
Hallea ciliata (Aubrév. & Pellegr.) J.-F.Leroy	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fleroya|ciliata|Hallea ciliata (Aubrév. & Pellegr.) J.-F.Leroy	25
Selaginella versicolor Spring	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|versicolor|Selaginella versicolor Spring	25
Strychnos soubrensis Hutchinson & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|soubrensis|Strychnos soubrensis Hutchinson & Dalziel	25
Atherurus africanus Gray, 1842	Animalia|Chordata|Mammalia|Rodentia|Hystricidae|Atherurus|africanus|Atherurus africanus Gray, 1842	25
Cassia occidentalis L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|occidentalis|Cassia occidentalis L.	25
Uapaca togoensis Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca|togoensis|Uapaca togoensis Pax	25
Deinbollia cuneifolia Baker	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Deinbollia|cuneifolia|Deinbollia cuneifolia Baker	25
Rinorea breviracemosa Chipp	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|breviracemosa|Rinorea breviracemosa Chipp	25
Afrobrunnichia erecta (Aschers.) Hutch. & Dalz.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Afrobrunnichia|erecta|Afrobrunnichia erecta (Aschers.) Hutch. & Dalz.	25
Pauridiantha hirtella (Benth.) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pauridiantha|hirtella|Pauridiantha hirtella (Benth.) Bremek.	25
Genlisea africana Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Genlisea|africana|Genlisea africana Oliv.	25
Cyperus halpan J.Kern	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|halpan|Cyperus halpan J.Kern	25
Erythroxylum mannii Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|mannii|Erythroxylum mannii Oliv.	25
Asystasia gangetica (L.) T. Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|gangetica|Asystasia gangetica (L.) T. Anderson	25
Sarcophrynium brachystachyum (Benth.) K.Schum.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Sarcophrynium|brachystachyum|Sarcophrynium brachystachyum (Benth.) K.Schum.	25
Baphia nitida Lodd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Baphia|nitida|Baphia nitida Lodd.	24
Dactyladenia barteri (Hook. f. ex Oliv.) Prance & F. White	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Dactyladenia|barteri|Dactyladenia barteri (Hook. f. ex Oliv.) Prance & F. White	24
Triumfetta rhomboidea Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Triumfetta|rhomboidea|Triumfetta rhomboidea Jacq.	24
Ochthocosmus africanus Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ixonanthaceae|Phyllocosmus|africanus|Ochthocosmus africanus Hook. fil.	24
Anopyxis klaineana Pierre	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Anopyxis|klaineana|Anopyxis klaineana Pierre	24
Vitex phaeotricha Mildbr. ex Piep.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|phaeotricha|Vitex phaeotricha Mildbr. ex Piep.	24
Dichapetalum heudelotii var. heudelotii	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|heudelotii|Dichapetalum heudelotii var. heudelotii	24
Impatiens irvingii Hook.f. ex Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|irvingii|Impatiens irvingii Hook.f. ex Oliv.	24
Vernonia titanophylla Brenan	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||titanophylla|Vernonia titanophylla Brenan	24
Spilanthes uliginosa Sw.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Acmella|uliginosa|Spilanthes uliginosa Sw.	24
Santiria trimera (Oliver) Aubrev.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Santiria|trimera|Santiria trimera (Oliver) Aubrev.	24
Chazaliella E.Petit & Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Chazaliella||Chazaliella E.Petit & Verdc.	24
Cercestis ivorensis A.Chev.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Cercestis|ivorensis|Cercestis ivorensis A.Chev.	24
Panicum sadinii (Vanderyst) Renvoize	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|sadinii|Panicum sadinii (Vanderyst) Renvoize	24
Polystachya laxiflora Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|laxiflora|Polystachya laxiflora Lindl.	24
Renealmia longifolia K.Schum.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Renealmia|longifolia|Renealmia longifolia K.Schum.	24
Costus L.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Costaceae|Costus||Costus L.	24
Grewia bakeriana Baill.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|bakeriana|Grewia bakeriana Baill.	24
Terminalia superba Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|superba|Terminalia superba Engl. & Diels	24
Strychnos densiflora Baill.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|densiflora|Strychnos densiflora Baill.	24
Bolbitis acrostichoides (Afzel.) Ching in C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Bolbitis|acrostichoides|Bolbitis acrostichoides (Afzel.) Ching in C.Chr.	24
Xylopia acutiflora (Dunal) A. Rich.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|acutiflora|Xylopia acutiflora (Dunal) A. Rich.	24
Vitex micrantha Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|micrantha|Vitex micrantha Gürke	24
Vitex thyrsiflora Baker	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|thyrsiflora|Vitex thyrsiflora Baker	24
Eulophia horsfallii (Bateman) Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|horsfallii|Eulophia horsfallii (Bateman) Summerh.	24
Ritchiea capparoides Britten	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Ritchiea|capparoides|Ritchiea capparoides Britten	24
Muscicapa ussheri (Sharpe, 1871)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|ussheri|Muscicapa ussheri (Sharpe, 1871)	24
Tetrapleura chevalieri (Harms) Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tetrapleura|chevalieri|Tetrapleura chevalieri (Harms) Baker f.	24
Drypetes ivorensis Hutch. & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|ivorensis|Drypetes ivorensis Hutch. & Dalziel	24
Urera rigida (Benth.) Keay	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Urera|rigida|Urera rigida (Benth.) Keay	24
Emilia javanica (Burm. f.) C.B.Rob.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|javanica|Emilia javanica (Burm. f.) C.B.Rob.	24
Combretum grandiflorum G. Don	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|grandiflorum|Combretum grandiflorum G. Don	24
Antidesma oblongum (Hutch.) Keay	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|oblongum|Antidesma oblongum (Hutch.) Keay	24
Olax mannii Oliver	Plantae|Tracheophyta|Magnoliopsida|Santalales|Olacaceae|Olax|mannii|Olax mannii Oliver	24
Psychotria kwewonii Jongkind	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|kwewonii|Psychotria kwewonii Jongkind	24
Histiopteris incisa (Thunb.) J. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Histiopteris|incisa|Histiopteris incisa (Thunb.) J. Sm.	24
Uvaria L.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvaria||Uvaria L.	24
Keetia bridsoniae Jongkind	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|bridsoniae|Keetia bridsoniae Jongkind	24
Brachystegia leonensis Burtt Davy & Hutch.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Brachystegia|leonensis|Brachystegia leonensis Burtt Davy & Hutch.	24
Napoleonaea leonensis Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Lecythidales|Napoleonaceae|Napoleonaea|leonensis|Napoleonaea leonensis Hutch. & Dalziel	24
Psydrax subcordata (DC.) Bridson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|subcordata|Psydrax subcordata (DC.) Bridson	24
Cercopithecus petaurista (Schreber, 1774)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Cercopithecus|petaurista|Cercopithecus petaurista (Schreber, 1774)	24
Manotes macrantha (Gilg) Schellenb.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Manotes|macrantha|Manotes macrantha (Gilg) Schellenb.	24
Lankesteria brevior C.B.Clarke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Lankesteria|brevior|Lankesteria brevior C.B.Clarke	24
Memecylon blakeoides G.Don	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|blakeoides|Memecylon blakeoides G.Don	24
Cryptosepalum tetraphyllum (Hook.f.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cryptosepalum|tetraphyllum|Cryptosepalum tetraphyllum (Hook.f.) Benth.	24
Paspalum conjugatum P.J.Bergius	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|conjugatum|Paspalum conjugatum P.J.Bergius	24
Staurogyne capitata E.A.Bruce	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Staurogyne|capitata|Staurogyne capitata E.A.Bruce	24
Pteridophyta	Plantae||||Pteridophyta|||Pteridophyta	24
Urobotrya congolana subsp. afzelii (Engl.) Hiepko	Plantae|Tracheophyta|Magnoliopsida|Santalales|Opiliaceae|Urobotrya|congolana|Urobotrya congolana subsp. afzelii (Engl.) Hiepko	24
Barbus eburneensis Poll, 1941	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|eburneensis|Barbus eburneensis Poll, 1941	23
Landolphia owariensis P. Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|owariensis|Landolphia owariensis P. Beauv.	23
Mesanthemum radicans (Benth.) Körn.	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Mesanthemum|radicans|Mesanthemum radicans (Benth.) Körn.	23
Uvariastrum pierreanum Engl.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvariastrum|pierreanum|Uvariastrum pierreanum Engl.	23
Berlinia tomentella Keay	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Berlinia|tomentella|Berlinia tomentella Keay	23
Maranthes glabra (Oliv.) Prance	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Maranthes|glabra|Maranthes glabra (Oliv.) Prance	23
Schizocolea linderi (Hutch. & Dalziel) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Schizocolea|linderi|Schizocolea linderi (Hutch. & Dalziel) Bremek.	23
Sarcocephalus latifolius (Sm.) E.A.Bruce	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Nauclea|latifolius|Sarcocephalus latifolius (Sm.) E.A.Bruce	23
Baphia pubescens Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Baphia|pubescens|Baphia pubescens Hook.f.	23
Pilea sublucens Wedd.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Pilea|sublucens|Pilea sublucens Wedd.	23
Plagiosiphon emarginatus (Hutch. & Dalziel) J.Leonard	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Plagiosiphon|emarginatus|Plagiosiphon emarginatus (Hutch. & Dalziel) J.Leonard	23
Pseuderanthemum tunicatum (Afzel.) Milne-Redh.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Pseuderanthemum|tunicatum|Pseuderanthemum tunicatum (Afzel.) Milne-Redh.	23
Strychnos floribunda Gilg	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|floribunda|Strychnos floribunda Gilg	23
Diospyros gabunensis Gürke	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|gabunensis|Diospyros gabunensis Gürke	23
Polygonum salicifolium Brouss. ex Willd.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|salicifolium|Polygonum salicifolium Brouss. ex Willd.	23
Xyris filiformis Lam.	Plantae|Magnoliophyta|Liliopsida|Poales|Xyridaceae|Xyris|filiformis|Xyris filiformis Lam.	23
Oldenlandia lancifolia (Schumach.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|lancifolia|Oldenlandia lancifolia (Schumach.) DC.	23
Rhabdophyllum calophyllum (Hook. fil.) van Tiegh.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Rhabdophyllum|calophyllum|Rhabdophyllum calophyllum (Hook. fil.) van Tiegh.	23
Calpocalyx aubrevillei Pellegr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Calpocalyx|aubrevillei|Calpocalyx aubrevillei Pellegr.	23
Diospyros cooperi (Hutch. & Dalziel) F.White	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|cooperi|Diospyros cooperi (Hutch. & Dalziel) F.White	23
Allanblackia parviflora A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Allanblackia|parviflora|Allanblackia parviflora A.Chev.	23
Neostenanthera gabonensis (Engl. & Diels) Exell	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Neostenanthera|gabonensis|Neostenanthera gabonensis (Engl. & Diels) Exell	23
Polygala multiflora Mattei	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|multiflora|Polygala multiflora Mattei	23
Drypetes chevalieri Beille	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|chevalieri|Drypetes chevalieri Beille	23
Phytolacca americana L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Phytolacca|americana|Phytolacca americana L.	23
Crossarchus obscurus F. G. Cuvier, 1825	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Crossarchus|obscurus|Crossarchus obscurus F. G. Cuvier, 1825	23
Begonia cavallyensis A.Chev.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|cavallyensis|Begonia cavallyensis A.Chev.	23
Strychnos barteri Solered.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|barteri|Strychnos barteri Solered.	23
Prinia subflava (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|subflava|Prinia subflava (J. F. Gmelin, 1789)	23
Glenniea adamii (Fouilloy) Leenhouts	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Glenniea|adamii|Glenniea adamii (Fouilloy) Leenhouts	23
Kolobopetalum ovatum Stapf	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Kolobopetalum|ovatum|Kolobopetalum ovatum Stapf	23
Dichapetalum heudelotii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|heudelotii|Dichapetalum heudelotii Engl.	23
Leplaea Vermoesen	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Leplaea||Leplaea Vermoesen	23
Costus lucanusianus J.Braun & K.Schum.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Costaceae|Costus|lucanusianus|Costus lucanusianus J.Braun & K.Schum.	23
Pollia condensata C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Pollia|condensata|Pollia condensata C.B.Clarke	23
Ruellia primuloides (T. Anders. ex Benth.) Heine	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Ruellia|primuloides|Ruellia primuloides (T. Anders. ex Benth.) Heine	23
Hunteria simii (Stapf) H. Huber	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Hunteria|simii|Hunteria simii (Stapf) H. Huber	23
Anthostema senegalense A.Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Anthostema|senegalense|Anthostema senegalense A.Juss.	23
Aubrevillea platycarpa Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aubrevillea|platycarpa|Aubrevillea platycarpa Pellegr.	23
Aneilema beniniense (P.Beauv.) Kunth	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Aneilema|beniniense|Aneilema beniniense (P.Beauv.) Kunth	23
Gaertnera cooperi Hutch. & M.B.Moss	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gaertnera|cooperi|Gaertnera cooperi Hutch. & M.B.Moss	23
Rinorea ilicifolia Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|ilicifolia|Rinorea ilicifolia Kuntze	23
Lantana camara L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|camara|Lantana camara L.	23
Argocoffeopsis afzelii (Hiern) Robbr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Argocoffeopsis|afzelii|Argocoffeopsis afzelii (Hiern) Robbr.	23
Falco ardosiaceus Vieillot, 1823	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|ardosiaceus|Falco ardosiaceus Vieillot, 1823	23
Psychotria rufipilis A.Chev. ex De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|rufipilis|Psychotria rufipilis A.Chev. ex De Wild.	23
Campylospermum subcordatum (Stapf) Farron	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|subcordatum|Campylospermum subcordatum (Stapf) Farron	23
Hippolais polyglotta (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Hippolais|polyglotta|Hippolais polyglotta (Vieillot, 1817)	23
Trichoscypha J.D. Hooker in Bentham & J.D. Hooker, 1862	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Trichoscypha||Trichoscypha J.D. Hooker in Bentham & J.D. Hooker, 1862	23
Justicia extensa T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|extensa|Justicia extensa T.Anderson	23
Rhigiocarya racemifera Miers	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Rhigiocarya|racemifera|Rhigiocarya racemifera Miers	23
Lomariopsis guineensis (Underw.) Alston	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Lomariopsis|guineensis|Lomariopsis guineensis (Underw.) Alston	23
Massularia acuminata (G.Don) Bullock ex Hoyle	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Massularia|acuminata|Massularia acuminata (G.Don) Bullock ex Hoyle	23
Bixa orellana L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Bixaceae|Bixa|orellana|Bixa orellana L.	23
Bersama abyssinica Fresen.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Melianthaceae|Bersama|abyssinica|Bersama abyssinica Fresen.	23
Estrilda astrild (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|astrild|Estrilda astrild (Linnaeus, 1758)	23
Eriosema glomeratum (Guill. & Perr.) Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|glomeratum|Eriosema glomeratum (Guill. & Perr.) Hook.f.	23
Diospyros mannii Hiern	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|mannii|Diospyros mannii Hiern	23
Whitfieldia lateritia Hook.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Whitfieldia|lateritia|Whitfieldia lateritia Hook.	23
Eremomastax speciosa (Hochst.) Cufod.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Eremomastax|speciosa|Eremomastax speciosa (Hochst.) Cufod.	23
Loesenera kalantha Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Loesenera|kalantha|Loesenera kalantha Harms	23
Decorsella paradoxa A. Chev.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Decorsella|paradoxa|Decorsella paradoxa A. Chev.	23
Landolphia dulcis (Sabine) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|dulcis|Landolphia dulcis (Sabine) Pichon	23
Landolphia nitidula J.G.M.Persoon	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|nitidula|Landolphia nitidula J.G.M.Persoon	22
Cnestis corniculata Lam.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Cnestis|corniculata|Cnestis corniculata Lam.	22
Cassia mimosoides L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|mimosoides|Cassia mimosoides L.	22
Urera oblongifolia Benth.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Urera|oblongifolia|Urera oblongifolia Benth.	22
Sacosperma paniculatum (Benth.) G.Taylor	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sacosperma|paniculatum|Sacosperma paniculatum (Benth.) G.Taylor	22
Guibourtia leonensis J.Léonard	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Guibourtia|leonensis|Guibourtia leonensis J.Léonard	22
Connarus africanus Lam.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Connarus|africanus|Connarus africanus Lam.	22
Limnophyton angolense Buchenau	Plantae|Magnoliophyta|Liliopsida|Alismatales|Alismataceae|Limnophyton|angolense|Limnophyton angolense Buchenau	22
Criniger barbatus (Temminck, 1821)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Criniger|barbatus|Criniger barbatus (Temminck, 1821)	22
Physostigma venenosum Balf.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Physostigma|venenosum|Physostigma venenosum Balf.	22
Oriolus brachyrynchus Swainson, 1837	Animalia|Chordata|Aves|Passeriformes|Oriolidae|Oriolus|brachyrynchus|Oriolus brachyrynchus Swainson, 1837	22
Isachne buettneri Hack.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Isachne|buettneri|Isachne buettneri Hack.	22
Dracaena humilis Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|humilis|Dracaena humilis Baker	22
Campylospermum subcordatum (Stapf) Farron	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|subcordatum|Campylospermum subcordatum (Stapf) Farron	22
Trichoscypha arborea (A. Chev.) A. Chev.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Trichoscypha|arborea|Trichoscypha arborea (A. Chev.) A. Chev.	22
