taxonName	taxonPath	recordCount
Ctenopoma kingsleyae Günther, 1896	Animalia|Chordata|Actinopterygii|Perciformes|Anabantidae|Ctenopoma|kingsleyae|Ctenopoma kingsleyae Günther, 1896	22
Falco cuvierii A. Smith, 1830	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|cuvierii|Falco cuvierii A. Smith, 1830	22
Euodice cantans (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Euodice|cantans|Euodice cantans (Gmelin, 1789)	21
Jynx torquilla Linnaeus, 1758	Animalia|Chordata|Aves|Piciformes|Picidae|Jynx|torquilla|Jynx torquilla Linnaeus, 1758	21
Columba livia Gmelin, 1789	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|livia|Columba livia Gmelin, 1789	21
Schrebera arborea A.Chev.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Schrebera|arborea|Schrebera arborea A.Chev.	21
Coracias abyssinica Hermann, 1783	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|abyssinica|Coracias abyssinica Hermann, 1783	21
Sylvia communis Latham, 1787	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|communis|Sylvia communis Latham, 1787	21
Thalasseus sandvicensis (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalaseus|sandvicensis|Thalasseus sandvicensis (Latham, 1787)	21
Serinus leucopygius (Sundevall, 1850)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Crithagra|leucopygius|Serinus leucopygius (Sundevall, 1850)	20
Laxenecera Macquart, 1839	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Laxenecera||Laxenecera Macquart, 1839	20
Thalasseus maximus (Boddaert, 1783)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalaseus|maximus|Thalasseus maximus (Boddaert, 1783)	20
Charadrius dubius Scopoli, 1786	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|dubius|Charadrius dubius Scopoli, 1786	20
Egretta intermedia (Wagler, 1829)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|intermedia|Egretta intermedia (Wagler, 1829)	20
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	20
Recurvirostra avosetta Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Recurvirostra|avosetta|Recurvirostra avosetta Linnaeus, 1758	20
Iduna opaca (Cabanis, 1850)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|opaca|Iduna opaca (Cabanis, 1850)	20
Rhinopomastus aterrimus (Stephens, 1826)	Animalia|Chordata|Aves|Upupiformes|Phoeniculidae|Rhinopomastus|aterrimus|Rhinopomastus aterrimus (Stephens, 1826)	20
Hippolais polyglotta (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Hippolais|polyglotta|Hippolais polyglotta (Vieillot, 1817)	20
Mormyrops anguilloides (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Mormyrops|anguilloides|Mormyrops anguilloides (Linnaeus, 1758)	20
Caprimulgus longipennis	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|longipennis|Caprimulgus longipennis	20
Cnestis ferruginea DC.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Cnestis|ferruginea|Cnestis ferruginea DC.	20
Balearica pavonina (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Gruidae|Balearica|pavonina|Balearica pavonina (Linnaeus, 1758)	19
Dendropicos fuscescens (Vieillot, 1818)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendropicos|fuscescens|Dendropicos fuscescens (Vieillot, 1818)	19
Poicephalus robustus (Gmelin, 1788)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Poicephalus|robustus|Poicephalus robustus (Gmelin, 1788)	19
Hedydipna platura	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Hedydipna|platura|Hedydipna platura	19
Calidris alba (Pallas, 1764)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alba|Calidris alba (Pallas, 1764)	19
Nannocharax ansorgei Boulenger, 1911	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Nannocharax|ansorgei|Nannocharax ansorgei Boulenger, 1911	19
Bubo cinerascens Guerin-Meneville, 1843	Animalia|Chordata|Aves|Strigiformes|Strigidae|Bubo|cinerascens|Bubo cinerascens Guerin-Meneville, 1843	19
Vidua orientalis Heuglin, 1870	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|orientalis|Vidua orientalis Heuglin, 1870	18
Numenius arquata (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|arquata|Numenius arquata (Linnaeus, 1758)	18
Isturgia Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Isturgia||Isturgia Hübner, 1823	18
Synodontis ocellifer Boulenger, 1900	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|ocellifer|Synodontis ocellifer Boulenger, 1900	18
Cisticola lateralis (Fraser, 1843)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|lateralis|Cisticola lateralis (Fraser, 1843)	18
Chroicocephalus ridibundus (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|ridibundus|Chroicocephalus ridibundus (Linnaeus, 1766)	18
Calidris Merrem, 1804	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris||Calidris Merrem, 1804	18
Anthus leucophrys Vieillot, 1818	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|leucophrys|Anthus leucophrys Vieillot, 1818	18
Amadina fasciata (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Amadina|fasciata|Amadina fasciata (J. F. Gmelin, 1789)	18
Parinari macrophylla Sabine	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Neocarya|macrophylla|Parinari macrophylla Sabine	18
Anthus trivialis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|trivialis|Anthus trivialis (Linnaeus, 1758)	18
Phyllastrephus scandens Swainson, 1837	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Phyllastrephus|scandens|Phyllastrephus scandens Swainson, 1837	18
Cursorius temminckii Swainson, 1822	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Cursorius|temminckii|Cursorius temminckii Swainson, 1822	17
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	17
Cinnyris cupreus (Shaw, 1812)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|cupreus|Cinnyris cupreus (Shaw, 1812)	17
Thalasseus sandvicensis (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|sandvicensis|Thalasseus sandvicensis (Latham, 1787)	16
Emberiza goslingi (Alexander, 1906)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|goslingi|Emberiza goslingi (Alexander, 1906)	16
Synodontis membranaceus (Geoffroy Saint-Hilaire, 1809)	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|membranaceus|Synodontis membranaceus (Geoffroy Saint-Hilaire, 1809)	16
Vigna subterranea (L.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|subterranea|Vigna subterranea (L.) Verdc.	16
Caprimulgus climacurus Vieillot, 1824	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|climacurus|Caprimulgus climacurus Vieillot, 1824	16
Sylvietta brachyura Lafresnaye, 1839	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvietta|brachyura|Sylvietta brachyura Lafresnaye, 1839	16
Egretta gularis	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|Egretta gularis	16
Coracias abyssinicus	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|Coracias abyssinicus	16
Haematopus ostralegus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Haematopodidae|Haematopus|ostralegus|Haematopus ostralegus Linnaeus, 1758	16
Eidolon helvum	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Eidolon|Eidolon helvum	16
Vigna subterranea (L.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|subterranea|Vigna subterranea (L.) Verdc.	16
Platalea leucorodia Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Platalea|leucorodia|Platalea leucorodia Linnaeus, 1758	16
Zamarada Moore, 1887	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Zamarada||Zamarada Moore, 1887	16
Synodontis membranacea (Geoffroy Saint-Hilaire, 1809)	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|membranacea|Synodontis membranacea (Geoffroy Saint-Hilaire, 1809)	16
Thalasseus maximus (Boddaert, 1783)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|maximus|Thalasseus maximus (Boddaert, 1783)	15
Heterobranchus longifilis Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Heterobranchus|longifilis|Heterobranchus longifilis Valenciennes, 1840	15
Hylia prasina (Cassin, 1855)	Animalia|Chordata|Aves|Passeriformes|Cettiidae|Hylia|prasina|Hylia prasina (Cassin, 1855)	15
Sarkidiornis melanotos (Pennant, 1769)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Sarkidiornis|melanotos|Sarkidiornis melanotos (Pennant, 1769)	15
Falco peregrinus Tunstall, 1771	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus Tunstall, 1771	15
Myrmecocichla albifrons (Rüppell, 1837)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Pentholaea|albifrons|Myrmecocichla albifrons (Rüppell, 1837)	15
Tachybaptus ruficollis (Pallas, 1764)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Tachybaptus|ruficollis|Tachybaptus ruficollis (Pallas, 1764)	15
Tilapia Smith, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Tilapia||Tilapia Smith, 1840	14
Sylvietta virens Cassin, 1859	Animalia|Chordata|Aves|Passeriformes|Macrosphenidae|Sylvietta|virens|Sylvietta virens Cassin, 1859	14
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	14
Lagonosticta rufopicta (Fraser, 1843)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|rufopicta|Lagonosticta rufopicta (Fraser, 1843)	14
Emberiza tahapisi A. Smith, 1836	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|tahapisi|Emberiza tahapisi A. Smith, 1836	14
Malapterurus electricus (Gmelin, 1789)	Animalia|Chordata|Actinopterygii|Siluriformes|Malapteruridae|Malapterurus|electricus|Malapterurus electricus (Gmelin, 1789)	14
Pennisetum glaucum (L.) R.Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|glaucum|Pennisetum glaucum (L.) R.Br.	14
Pytilia phoenicoptera Swainson, 1837	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Pytilia|phoenicoptera|Pytilia phoenicoptera Swainson, 1837	14
Chlorocebus sabaeus (Linnaeus, 1766)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Chlorocebus|sabaeus|Chlorocebus sabaeus (Linnaeus, 1766)	14
Pennisetum glaucum (L.) R.Br.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|glaucum|Pennisetum glaucum (L.) R.Br.	14
Bridelia micrantha (Hochst.) Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Bridelia|micrantha|Bridelia micrantha (Hochst.) Baill.	14
Chlidonias leucopterus (Temminck, 1815)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|leucopterus|Chlidonias leucopterus (Temminck, 1815)	14
Varanus niloticus	Animalia|Chordata|Reptilia|Squamata|Varanidae|Varanus|Varanus niloticus	14
Cisticola rufus (Fraser, 1843)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|rufus|Cisticola rufus (Fraser, 1843)	14
Piliocolobus temminckii	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Piliocolobus|Piliocolobus temminckii	14
Dacus vertebratus Bezzi, 1908	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|vertebratus|Dacus vertebratus Bezzi, 1908	14
Accipiter toussenelii (J. Verreaux, E. Verreaux & Des Murs, 1855)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|toussenelii|Accipiter toussenelii (J. Verreaux, E. Verreaux & Des Murs, 1855)	14
Iduna opaca	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|opaca|Iduna opaca	14
Euplectes afer (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|afer|Euplectes afer (J. F. Gmelin, 1789)	14
Cecropis semirufa (Sundevall, 1850)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|semirufa|Cecropis semirufa (Sundevall, 1850)	14
Chlorocebus sabaeus	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Chlorocebus|Chlorocebus sabaeus	13
Bradornis pallidus (J. W. Von Muller, 1851)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Bradornis|pallidus|Bradornis pallidus (J. W. Von Muller, 1851)	13
Ploceus cucullatus	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|Ploceus cucullatus	13
Crinifer piscator	Animalia|Chordata|Aves|Cuculiformes|Musophagidae|Crinifer|Crinifer piscator	13
Gyps fulvus (Hablizl, 1783)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Gyps|fulvus|Gyps fulvus (Hablizl, 1783)	13
Scopus umbretta	Animalia|Chordata|Aves|Pelecaniformes|Scopidae|Scopus|Scopus umbretta	12
Morus mesozygia Stapf	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Morus|mesozygia|Morus mesozygia Stapf	12
Turdus pelios	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|Turdus pelios	12
Ceryle rudis	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Ceryle|Ceryle rudis	12
Caprimulgus Linnaeus, 1758	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus||Caprimulgus Linnaeus, 1758	12
Charadrius pecuarius Temminck, 1823	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|pecuarius|Charadrius pecuarius Temminck, 1823	12
Atimastillas flavicollis	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Atimastillas|flavicollis|Atimastillas flavicollis	12
Paradistichodus dimidiatus (Pellegrin, 1904)	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Paradistichodus|dimidiatus|Paradistichodus dimidiatus (Pellegrin, 1904)	12
Cuculus gularis Stephens, 1815	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|gularis|Cuculus gularis Stephens, 1815	12
Uraeginthus bengalus	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Uraeginthus|Uraeginthus bengalus	12
Aedes aegypti (Linnaeus, 1762)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|aegypti|Aedes aegypti (Linnaeus, 1762)	12
Mormyrus rume Valenciennes, 1847	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Mormyrus|rume|Mormyrus rume Valenciennes, 1847	12
Sterna sandvicensis Latham, 1787	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|sandvicensis|Sterna sandvicensis Latham, 1787	11
Sterna sandvicensis Latham, 1787	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalaseus|sandvicensis|Sterna sandvicensis Latham, 1787	11
Ficedula hypoleuca (Pallas, 1764)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|hypoleuca|Ficedula hypoleuca (Pallas, 1764)	11
Upupa epops Linnaeus, 1758	Animalia|Chordata|Aves|Upupiformes|Upupidae|Upupa|epops|Upupa epops Linnaeus, 1758	11
Gnathonemus gambiensis Svensson, 1933	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|gambiensis|Gnathonemus gambiensis Svensson, 1933	11
Circus macrourus (S. G. Gmelin, 1770)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|macrourus|Circus macrourus (S. G. Gmelin, 1770)	11
Cisticola galactotes (Temminck, 1821)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|galactotes|Cisticola galactotes (Temminck, 1821)	11
Pristis perotteti Müller & Henle, 1841	Animalia|Chordata|Elasmobranchii|Pristiformes|Pristidae|Pristis|perotteti|Pristis perotteti Müller & Henle, 1841	11
Cinnyris pulchellus	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|Cinnyris pulchellus	11
Telophorus sulfureopectus (Lesson, 1831)	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Chlorophoneus|sulfureopectus|Telophorus sulfureopectus (Lesson, 1831)	11
Apus apus (Linnaeus, 1758)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|apus|Apus apus (Linnaeus, 1758)	11
Apus caffer (Lichtenstein, 1823)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|caffer|Apus caffer (Lichtenstein, 1823)	11
Marcusenius senegalensis (Steindachner, 1870)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|senegalensis|Marcusenius senegalensis (Steindachner, 1870)	11
Eidolon helvum (Kerr, 1792)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Eidolon|helvum|Eidolon helvum (Kerr, 1792)	11
Chlidonias niger (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|niger|Chlidonias niger (Linnaeus, 1758)	11
Petersius loennbergi Svensson, 1933	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Rhabdalestes|loennbergi|Petersius loennbergi Svensson, 1933	11
Passer griseus	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|Passer griseus	10
Lagonosticta senegala	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|Lagonosticta senegala	10
Corythornis cristatus	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Corythornis|Corythornis cristatus	10
Porphyrio porphyrio (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porphyrio|porphyrio|Porphyrio porphyrio (Linnaeus, 1758)	10
Pterocarpus erinaceus Poir.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pterocarpus|erinaceus|Pterocarpus erinaceus Poir.	10
Anhinga rufa	Animalia|Chordata|Aves|Suliformes|Anhingidae|Anhinga|Anhinga rufa	10
Serinus leucopygius (Sundevall, 1850)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Serinus|leucopygius|Serinus leucopygius (Sundevall, 1850)	10
Tilapia guineensis (Günther, 1862)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Tilapia|guineensis|Tilapia guineensis (Günther, 1862)	10
Trichardis grisescens Engel, 1924	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Trichardis|grisescens|Trichardis grisescens Engel, 1924	10
Synodontis gambiensis Günther, 1864	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|gambiensis|Synodontis gambiensis Günther, 1864	10
Epiplatys spilargyreius (Duméril, 1861)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Epiplatys|spilargyreius|Epiplatys spilargyreius (Duméril, 1861)	10
Haliaeetus vocifer	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|Haliaeetus vocifer	10
Caprimulgus ruficollis Temminck, 1820	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|ruficollis|Caprimulgus ruficollis Temminck, 1820	10
Phylloscopus bonelli (Vieillot, 1819)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|bonelli|Phylloscopus bonelli (Vieillot, 1819)	10
Merops pusillus	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|Merops pusillus	10
Tyto alba (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba (Scopoli, 1769)	10
Indicator maculatus G. R. Gray, 1847	Animalia|Chordata|Aves|Piciformes|Indicatoridae|Indicator|maculatus|Indicator maculatus G. R. Gray, 1847	10
Coracias cyanogaster	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|Coracias cyanogaster	10
Sterna caspia Pallas, 1770	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydroprogne|caspia|Sterna caspia Pallas, 1770	10
Caprimulgus ruficollis Temminck, 1820	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|ruficollis|Caprimulgus ruficollis Temminck, 1820	10
Leptoptilos crumeniferus (Lesson, 1831)	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Leptoptilos|crumeniferus|Leptoptilos crumeniferus (Lesson, 1831)	10
Aquila wahlbergi Sundevall, 1850	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Hieraaetus|wahlbergi|Aquila wahlbergi Sundevall, 1850	10
Musophaga violacea	Animalia|Chordata|Aves|Cuculiformes|Musophagidae|Musophaga|Musophaga violacea	10
Necrosyrtes monachus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Necrosyrtes|Necrosyrtes monachus	10
Vanellus spinosus	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|Vanellus spinosus	10
Hylia prasina (Cassin, 1855)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Hylia|prasina|Hylia prasina (Cassin, 1855)	10
Corvus albus	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|Corvus albus	10
Hydrocynus forskahlii (Cuvier, 1819)	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Hydrocynus|forskahlii|Hydrocynus forskahlii (Cuvier, 1819)	10
Columba guinea	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|Columba guinea	10
Chrysococcyx caprius (Boddaert, 1783)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Chrysococcyx|caprius|Chrysococcyx caprius (Boddaert, 1783)	10
Leptogaster Meigen, 1803	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Leptogaster||Leptogaster Meigen, 1803	10
Sylvietta virens Cassin, 1859	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvietta|virens|Sylvietta virens Cassin, 1859	10
Pycnonotus barbatus	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus|Pycnonotus barbatus	10
Caprimulgus climacurus Vieillot, 1824	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|climacurus|Caprimulgus climacurus Vieillot, 1824	10
Phoenicopterus roseus Pallas, 1811	Animalia|Chordata|Aves|Phoenicopteriformes|Phoenicopteridae|Phoenicopterus|roseus|Phoenicopterus roseus Pallas, 1811	10
Lamprotornis pulcher (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|pulcher|Lamprotornis pulcher (Statius Muller, 1776)	9
Cercopithecus sabaeus Linnaeus, 1766	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Chlorocebus|sabaeus|Cercopithecus sabaeus Linnaeus, 1766	9
Clamator glandarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Clamator|glandarius|Clamator glandarius (Linnaeus, 1758)	9
Cinnyricinclus leucogaster (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Cinnyricinclus|leucogaster|Cinnyricinclus leucogaster (Boddaert, 1783)	9
Petrocephalus brevipedunculatus Svensson, 1933	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Petrocephalus|brevipedunculatus|Petrocephalus brevipedunculatus Svensson, 1933	9
Hyliota flavigaster Swainson, 1837	Animalia|Chordata|Aves|Passeriformes|Hyliotidae|Hyliota|flavigaster|Hyliota flavigaster Swainson, 1837	9
Eremomela canescens Antinori, 1864	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Eremomela|canescens|Eremomela canescens Antinori, 1864	9
Anthreptes longuemarei (Lesson, 1831)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Anthreptes|longuemarei|Anthreptes longuemarei (Lesson, 1831)	9
Charadrius alexandrinus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|alexandrinus|Charadrius alexandrinus Linnaeus, 1758	9
Barbus gambiensis Svensson, 1933	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|gambiensis|Barbus gambiensis Svensson, 1933	9
Elminia longicauda (Swainson, 1838)	Animalia|Chordata|Aves|Passeriformes|Stenostiridae|Elminia|longicauda|Elminia longicauda (Swainson, 1838)	9
Hydrocynus brevis (Günther, 1864)	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Hydrocynus|brevis|Hydrocynus brevis (Günther, 1864)	9
Palpopleura portia	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Palpopleura|Palpopleura portia	9
Hippopotamus amphibius Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Hippopotamidae|Hippopotamus|amphibius|Hippopotamus amphibius Linnaeus, 1758	9
Varanus niloticus (Linnaeus, 1766)	Animalia|Chordata|Reptilia|Squamata|Varanidae|Varanus|niloticus|Varanus niloticus (Linnaeus, 1766)	9
Rhinoptilus chalcopterus (Temminck, 1824)	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Rhinoptilus|chalcopterus|Rhinoptilus chalcopterus (Temminck, 1824)	9
Torgos tracheliotos	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Torgos|tracheliotos|Torgos tracheliotos	9
Luscinia megarhynchos C. L. Brehm, 1831	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|megarhynchos|Luscinia megarhynchos C. L. Brehm, 1831	9
Turtur abyssinicus	Animalia|Chordata|Aves|Columbiformes|Columbidae|Turtur|Turtur abyssinicus	8
Halcyon chelicuti	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|Halcyon chelicuti	8
Crocodylus suchus	Animalia|Chordata|Reptilia|Crocodilia|Crocodylidae|Crocodylus|Crocodylus suchus	8
Piliocolobus badius (Kerr, 1792)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Piliocolobus|badius|Piliocolobus badius (Kerr, 1792)	8
Centropus senegalensis	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Centropus|Centropus senegalensis	8
Nectarinia pulchella (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|pulchella|Nectarinia pulchella (Linnaeus, 1766)	8
