taxonName	taxonPath	recordCount
Cryptotomus roseus Cope, 1871	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Cryptotomus|roseus|Cryptotomus roseus Cope, 1871	14
Grammicolepis brachiusculus Poey, 1873	Animalia|Chordata|Actinopterygii|Zeiformes|Grammicolepididae|Grammicolepis|brachiusculus|Grammicolepis brachiusculus Poey, 1873	14
Splendrillia coccinata (Reeve, 1845)	Animalia|Mollusca|Gastropoda|Neogastropoda|Drilliidae|Splendrillia|coccinata|Splendrillia coccinata (Reeve, 1845)	14
Ophichthidae	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|||Ophichthidae	14
Synaphobranchidae	Animalia|Chordata|Actinopterygii|Anguilliformes|Synaphobranchidae|||Synaphobranchidae	14
Limidae Rafinesque, 1815	Animalia|Mollusca|Bivalvia|Limoida|Limidae|||Limidae Rafinesque, 1815	14
Vitreobalcis Warén, 1980	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eulimidae|Vitreobalcis||Vitreobalcis Warén, 1980	14
Megachile alleni Mitchell, 1927	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|alleni|Megachile alleni Mitchell, 1927	14
Caulerpa mexicana Sonder ex Kützing	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Caulerpaceae|Caulerpa|mexicana|Caulerpa mexicana Sonder ex Kützing	14
Lucifer faxoni Borradaile, 1915	Animalia|Arthropoda|Malacostraca|Decapoda|Luciferidae|Lucifer|faxoni|Lucifer faxoni Borradaile, 1915	14
Peristedion Lacepède, 1801	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Peristediidae|Peristedion||Peristedion Lacepède, 1801	14
Ogilbia suarezae Møller, Schwarzhans & Nielsen, 2005	Animalia|Chordata|Actinopterygii|Ophidiiformes|Bythitidae|Ogilbia|suarezae|Ogilbia suarezae Møller, Schwarzhans & Nielsen, 2005	14
Calliostoma brunneum (Dall, 1881)	Animalia|Mollusca|Gastropoda||Calliostomatidae|Calliostoma|brunneum|Calliostoma brunneum (Dall, 1881)	14
Melospiza lincolnii (Audubon, 1834)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Melospiza|lincolnii|Melospiza lincolnii (Audubon, 1834)	14
Oxysmilia rotundifolia (Milne Edwards & Haime, 1848)	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Oxysmilia|rotundifolia|Oxysmilia rotundifolia (Milne Edwards & Haime, 1848)	14
Truncadaphne McLean, 1971	Animalia|Mollusca|Gastropoda|Neogastropoda|Raphitomidae|Truncadaphne||Truncadaphne McLean, 1971	14
Agathotoma candidissima (C. B. Adams, 1845)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|Agathotoma|candidissima|Agathotoma candidissima (C. B. Adams, 1845)	14
Jenkinsia majua Whitehead, 1963	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Jenkinsia|majua|Jenkinsia majua Whitehead, 1963	14
Uvigerina hispida Schwager, 1866	Protozoa||Granuloreticulosea|Foraminiferida|Uvigerinidae|Siphouvigerina|hispida|Uvigerina hispida Schwager, 1866	14
Pyrgo Defrance, 1824	Protozoa||Granuloreticulosea|Foraminiferida|Miliolidae|Pyrgo||Pyrgo Defrance, 1824	14
Rosalina d'Orbigny, 1826	Chromista|Foraminifera|Globothalamea|Rotaliida|Rosalinidae|Rosalina||Rosalina d'Orbigny, 1826	14
Subulina octona (Bruguière, 1792)	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Subulina|octona|Subulina octona (Bruguière, 1792)	14
Pempheris schomburgkii Müller & Troschel, 1848	Animalia|Chordata|Actinopterygii|Perciformes|Pempheridae|Pempheris|schomburgkii|Pempheris schomburgkii Müller & Troschel, 1848	14
Aglaja felis Er. Marcus & Ev. Marcus, 1970	Animalia|Mollusca|Gastropoda|Cephalaspidea|Aglajidae|Aglaja|felis|Aglaja felis Er. Marcus & Ev. Marcus, 1970	14
Liopropoma rubre Poey, 1861	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Liopropoma|rubre|Liopropoma rubre Poey, 1861	14
Ahasverus rectus (LeConte, 1854)	Animalia|Arthropoda|Insecta|Coleoptera|Silvanidae|Ahasverus|rectus|Ahasverus rectus (LeConte, 1854)	14
Astrononion Cushman & Edwards, 1937	Chromista|Foraminifera|Globothalamea|Rotaliida|Nonionidae|Astrononion||Astrononion Cushman & Edwards, 1937	14
Vireo solitarius (A. Wilson, 1810)	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|solitarius|Vireo solitarius (A. Wilson, 1810)	14
Bregmaceros atlanticus Goode & Bean, 1886	Animalia|Chordata|Actinopterygii|Gadiformes|Bregmacerotidae|Bregmaceros|atlanticus|Bregmaceros atlanticus Goode & Bean, 1886	14
Keratoisis flexibilis (Pourtalès, 1868)	Animalia|Cnidaria|Anthozoa|Alcyonacea|Isididae|Keratoisis|flexibilis|Keratoisis flexibilis (Pourtalès, 1868)	14
Hemitoma emarginata (Blainville, 1825)	Animalia|Mollusca|Gastropoda||Fissurellidae|Montfortia|emarginata|Hemitoma emarginata (Blainville, 1825)	14
Cypraea zebra Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Cypraea|zebra|Cypraea zebra Linnaeus, 1758	14
Aristostomias polydactylus Regan & Trewavas, 1930	Animalia|Chordata|Actinopterygii|Stomiiformes|Stomiidae|Aristostomias|polydactylus|Aristostomias polydactylus Regan & Trewavas, 1930	14
Nodilittorina ziczac (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|ziczac|Nodilittorina ziczac (Gmelin, 1791)	14
Cheiraster mirabilis (Perrier, 1881)	Animalia|Echinodermata|Asteroidea|Notomyotida|Benthopectinidae|Cheiraster|mirabilis|Cheiraster mirabilis (Perrier, 1881)	14
Halictus ligatus Say, 1837	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Halictus|ligatus|Halictus ligatus Say, 1837	14
Halimeda tuna (J.Ellis & Solander) J.V.Lamouroux, 1816	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Halimedaceae|Halimeda|tuna|Halimeda tuna (J.Ellis & Solander) J.V.Lamouroux, 1816	14
Caulerpa mexicana Sonder ex Kützing, 1849	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|mexicana|Caulerpa mexicana Sonder ex Kützing, 1849	14
Argyropelecus affinis Garman, 1899	Animalia|Chordata|Actinopterygii|Stomiiformes|Sternoptychidae|Argyropelecus|affinis|Argyropelecus affinis Garman, 1899	14
Diaphus perspicillatus (Ogilby, 1898)	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Diaphus|perspicillatus|Diaphus perspicillatus (Ogilby, 1898)	14
Niveria nix (Schilder, 1922)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Niveria|nix|Niveria nix (Schilder, 1922)	14
Arca Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca||Arca Linnaeus, 1758	14
Tetrapturus albidus Poey, 1860	Animalia|Chordata|Actinopterygii|Perciformes|Istiophoridae|Kajikia|albidus|Tetrapturus albidus Poey, 1860	14
Astronesthidae	Animalia|Chordata|Actinopterygii|Stomiiformes|Astronesthidae|||Astronesthidae	14
Passiflora bahamensis Britton	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|bahamensis|Passiflora bahamensis Britton	14
Gregariella coralliophaga (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Gregariella|coralliophaga|Gregariella coralliophaga (Gmelin, 1791)	14
Oreothlypis celata (Say, 1822)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Leiothlypis|celata|Oreothlypis celata (Say, 1822)	13
Caecum cornucopiae (Carpenter, 1859)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Caecidae|Meioceras|cornucopiae|Caecum cornucopiae (Carpenter, 1859)	13
Scarus coeruleus (Edwards, 1771)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|coeruleus|Scarus coeruleus (Edwards, 1771)	13
Bathygobius curacao (Metzelaar, 1919)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Bathygobius|curacao|Bathygobius curacao (Metzelaar, 1919)	13
Americardia guppyi (Thiele, 1910)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Ctenocardia|guppyi|Americardia guppyi (Thiele, 1910)	13
Tellinidae	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|||Tellinidae	13
Codakia orbiculata (Montagu, 1808)	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Codakia|orbiculata|Codakia orbiculata (Montagu, 1808)	13
Arene tricarinata (Stearns, 1872)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Arene|tricarinata|Arene tricarinata (Stearns, 1872)	13
Udotea cyathiformis Decaisne	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Udoteaceae|Udotea|cyathiformis|Udotea cyathiformis Decaisne	13
Calamopteryx goslinei Böhlke & Cohen, 1966	Animalia|Chordata|Actinopterygii|Ophidiiformes|Bythitidae|Calamopteryx|goslinei|Calamopteryx goslinei Böhlke & Cohen, 1966	13
Cassis flammea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cassidae|Cassis|flammea|Cassis flammea (Linnaeus, 1758)	13
Cassidulina carapitana Hedberg, 1937	Chromista|Foraminifera|Globothalamea|Rotaliida|Cassidulinidae|Cassidulina|carapitana|Cassidulina carapitana Hedberg, 1937	13
Olavius imperfectus Erséus, 1984	Animalia|Annelida|Clitellata|Haplotaxida|Tubificidae|Olavius|imperfectus|Olavius imperfectus Erséus, 1984	13
Limacina bulimoides (d'Orbigny, 1836)	Animalia|Mollusca|Gastropoda|Thecosomata|Limacinidae|Limacina|bulimoides|Limacina bulimoides (d'Orbigny, 1836)	13
Isocythereis Triebel, 1940	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Isocythereis||Isocythereis Triebel, 1940	13
Aluterus scriptus (Osbeck, 1765)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Aluterus|scriptus|Aluterus scriptus (Osbeck, 1765)	13
Prognichthys gibbifrons (Valenciennes, 1847)	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Prognichthys|gibbifrons|Prognichthys gibbifrons (Valenciennes, 1847)	13
Limea bronniana Dall, 1886	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Limea|bronniana|Limea bronniana Dall, 1886	13
Dytiscidae	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|||Dytiscidae	13
Cytherella austinensis Alexander, 1929	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Hazelina|austinensis|Cytherella austinensis Alexander, 1929	13
Cypraea zebra Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Macrocypraea|zebra|Cypraea zebra Linnaeus, 1758	13
Pterygocythereis tokiana (Israelsky, 1929) Swain, 1952	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Pterygocythereis|tokiana|Pterygocythereis tokiana (Israelsky, 1929) Swain, 1952	13
Cythereis pittensis Swain & Brown, 1964	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Fissocarinocythere|pittensis|Cythereis pittensis Swain & Brown, 1964	13
Mitra Lamarck, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra||Mitra Lamarck, 1798	13
Cassis flammea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cassidae|Cassis|flammea|Cassis flammea (Linnaeus, 1758)	13
Cytherella Jones, 1849	Animalia|Arthropoda|Ostracoda|Platycopida|Cytherellidae|Cytherella||Cytherella Jones, 1849	13
Astronesthes similus Parr, 1927	Animalia|Chordata|Actinopterygii|Stomiiformes|Stomiidae|Astronesthes|similus|Astronesthes similus Parr, 1927	13
Cibicidoides robertsonianus (Brady, 1881)	Chromista||||Parrelloididae|Cibicidoides|robertsonianus|Cibicidoides robertsonianus (Brady, 1881)	13
Diodora listeri (d'Orbigny, 1847)	Animalia|Mollusca|Gastropoda||Fissurellidae|Diodora|listeri|Diodora listeri (d'Orbigny, 1847)	13
Dasyatis americana	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Dasyatis|Dasyatis americana	13
Enallopsammia profunda (Pourtalès, 1867)	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrophylliidae|Enallopsammia|profunda|Enallopsammia profunda (Pourtalès, 1867)	13
Paraclinus cingulatus (Evermann & Marsh, 1899)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Paraclinus|cingulatus|Paraclinus cingulatus (Evermann & Marsh, 1899)	13
Fargoa Bartsch, 1955	Animalia|Mollusca|Gastropoda||Pyramidellidae|Fargoa||Fargoa Bartsch, 1955	13
Limea bronniana (Dall, 1886)	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Limea|bronniana|Limea bronniana (Dall, 1886)	13
Antalis H. & A. Adams, 1854	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Antalis||Antalis H. & A. Adams, 1854	13
Dendrocygna arborea (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Dendrocygna|arborea|Dendrocygna arborea (Linnaeus, 1758)	13
Fargoa Robertson, 1978	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Fargoa||Fargoa Robertson, 1978	13
Micrognathus crinitus (Jenyns, 1842)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Micrognathus|crinitus|Micrognathus crinitus (Jenyns, 1842)	13
Ctena orbiculata (Montagu, 1808)	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Ctena|orbiculata|Ctena orbiculata (Montagu, 1808)	13
Nassarius albus (Say, 1826)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Phrontis|albus|Nassarius albus (Say, 1826)	13
Globorotalia aequa	Chromista|Foraminifera|Globothalamea|Rotaliida|Globorotaliidae|Globorotalia|aequa|Globorotalia aequa	13
Charonia tritonis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Charonia|tritonis|Charonia tritonis (Linnaeus, 1758)	13
Halimeda lacrimosa M.A. Howe	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Halimedaceae|Halimeda|lacrimosa|Halimeda lacrimosa M.A. Howe	13
Triphora melanura (C. B. Adams, 1850)	Animalia|Mollusca|Gastropoda||Triphoridae|Cosmotriphora|melanura|Triphora melanura (C. B. Adams, 1850)	13
Xyrichtys martinicensis Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Xyrichtys|martinicensis|Xyrichtys martinicensis Valenciennes, 1840	13
Caranx hippos (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|hippos|Caranx hippos (Linnaeus, 1766)	13
Balanophyllia cyathoides (Pourtalès, 1871)	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrophylliidae|Balanophyllia|cyathoides|Balanophyllia cyathoides (Pourtalès, 1871)	13
Planulina d'Orbigny, 1826	Chromista|Foraminifera|Globothalamea|Rotaliida|Planulinidae|Planulina||Planulina d'Orbigny, 1826	13
Globoquadrina dutertrei (d'Orbigny, 1839)	Protozoa||Granuloreticulosea|Foraminiferida|Globorotaliidae|Neogloboquadrina|dutertrei|Globoquadrina dutertrei (d'Orbigny, 1839)	13
Equetus punctatus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Equetus|punctatus|Equetus punctatus (Bloch & Schneider, 1801)	13
Strombus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Strombus||Strombus Linnaeus, 1758	13
Orbulina biloba (d'Orbigny, 1839)	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Orbulina|biloba|Orbulina biloba (d'Orbigny, 1839)	13
Protocythere paratriplicata Swain, 1952	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Veenia|paratriplicata|Protocythere paratriplicata Swain, 1952	13
Nassarius albus (Say, 1826)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|albus|Nassarius albus (Say, 1826)	13
Orbulina biloba (d'Orbigny, 1839)	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Orbulina|biloba|Orbulina biloba (d'Orbigny, 1839)	13
Pterygocythereis Blake, 1933	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Pterygocythereis||Pterygocythereis Blake, 1933	13
Coralliophila caribaea Abbott, 1958	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila|caribaea|Coralliophila caribaea Abbott, 1958	13
Acanthephyra stylorostratis (Bate, 1888)	Animalia|Arthropoda|Malacostraca|Decapoda|Oplophoridae|Acanthephyra|stylorostratis|Acanthephyra stylorostratis (Bate, 1888)	13
Atherinidae	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|||Atherinidae	13
Polymixia Lowe, 1838	Animalia|Chordata|Actinopterygii|Polymixiiformes|Polymixiidae|Polymixia||Polymixia Lowe, 1838	13
Udotea luna D.S. Littler & M.M. Littler	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Udoteaceae|Udotea|luna|Udotea luna D.S. Littler & M.M. Littler	13
Trachinotus falcatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus|falcatus|Trachinotus falcatus (Linnaeus, 1758)	13
Diodora fluviana (Dall, 1889)	Animalia|Mollusca|Gastropoda||Fissurellidae|Diodora|fluviana|Diodora fluviana (Dall, 1889)	13
Calliostoma Swainson, 1840	Animalia|Mollusca|Gastropoda||Calliostomatidae|Calliostoma||Calliostoma Swainson, 1840	13
Lutjanus vivanus (Cuvier, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|vivanus|Lutjanus vivanus (Cuvier, 1828)	13
Cythereis simulonuda (Swain, 1952) Damotte, 1988	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Rehacythereis|simulonuda|Cythereis simulonuda (Swain, 1952) Damotte, 1988	13
Molpadia musculus Risso, 1826	Animalia|Echinodermata|Holothuroidea|Molpadiida|Molpadiidae|Molpadia|musculus|Molpadia musculus Risso, 1826	13
Melanostomias biseriatus Regan & Trewavas, 1930	Animalia|Chordata|Actinopterygii|Stomiiformes|Stomiidae|Melanostomias|biseriatus|Melanostomias biseriatus Regan & Trewavas, 1930	13
Opistognathus whitehursti (Longley, 1927)	Animalia|Chordata|Actinopterygii|Perciformes|Opistognathidae|Opistognathus|whitehursti|Opistognathus whitehursti (Longley, 1927)	13
Prunum carneum (Storer, 1837)	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Prunum|carneum|Prunum carneum (Storer, 1837)	13
Udotea cyathiformis Decaisne, 1842	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Udoteaceae|Udotea|cyathiformis|Udotea cyathiformis Decaisne, 1842	13
Halimeda lacrimosa M.A.Howe, 1909	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Halimedaceae|Halimeda|lacrimosa|Halimeda lacrimosa M.A.Howe, 1909	13
Tabebuia bahamensis (Northr.) Britton	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Tabebuia|bahamensis|Tabebuia bahamensis (Northr.) Britton	13
Diodora listeri (d'Orbigny, 1842)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Diodora|listeri|Diodora listeri (d'Orbigny, 1842)	13
Pseudoplexaura porosa (Houttuyn, 1772)	Animalia|Cnidaria|Anthozoa|Alcyonacea|Plexauridae|Pseudoplexaura|porosa|Pseudoplexaura porosa (Houttuyn, 1772)	13
Cytheropteron jugosum Alexander, 1933	Animalia|Arthropoda|Ostracoda|Podocopida|Cytheruridae|Eocytheropteron|jugosum|Cytheropteron jugosum Alexander, 1933	13
Protocythere alexanderi Howe & Laurencich, 1958	Animalia|Arthropoda|Ostracoda|Podocopida|Protocytheridae|Protocythere|alexanderi|Protocythere alexanderi Howe & Laurencich, 1958	13
Charonia tritonis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Charonia|tritonis|Charonia tritonis (Linnaeus, 1758)	13
Caecum cornucopiae (Carpenter, 1858)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Caecidae|Caecum|cornucopiae|Caecum cornucopiae (Carpenter, 1858)	13
Trochidae	Animalia|Mollusca|Gastropoda||Trochidae|||Trochidae	13
Arthropoda	Animalia|Arthropoda||||||Arthropoda	13
Chiton viridis Spengler, 1797	Animalia|Mollusca|Polyplacophora|Chitonida|Chitonidae|Chiton|viridis|Chiton viridis Spengler, 1797	13
Triphora melanura (C. B. Adams, 1850)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triphoridae|Triphora|melanura|Triphora melanura (C. B. Adams, 1850)	13
Stylaster erubescens Pourtalès, 1868	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Stylasteridae|Stylaster|erubescens|Stylaster erubescens Pourtalès, 1868	13
Heterodonax bimaculatus (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Psammobiidae|Heterodonax|bimaculatus|Heterodonax bimaculatus (Linnaeus, 1758)	13
Schuleridea washitaensis (Alexander, 1929) Howe & Laurencich, 1958	Animalia|Arthropoda|Ostracoda|Podocopida|Schulerideidae|Schuleridea|washitaensis|Schuleridea washitaensis (Alexander, 1929) Howe & Laurencich, 1958	13
Zebina H. Adams & A. Adams, 1854	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Zebina||Zebina H. Adams & A. Adams, 1854	13
Umbrina coroides Cuvier, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Umbrina|coroides|Umbrina coroides Cuvier, 1830	13
Anolis brunneus Cope, 1894	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|brunneus|Anolis brunneus Cope, 1894	13
Calamus bajonado (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Calamus|bajonado|Calamus bajonado (Bloch & Schneider, 1801)	13
Chiton viridis Spengler, 1797	Animalia|Mollusca|Polyplacophora|Neoloricata|Chitonidae|Chiton|viridis|Chiton viridis Spengler, 1797	13
Molpadia musculus Risso, 1826	Animalia|Echinodermata|Holothuroidea|Molpadida|Molpadiidae|Molpadia|musculus|Molpadia musculus Risso, 1826	13
Globoquadrina dutertrei (d'Orbigny, 1839)	Chromista|Foraminifera|Globothalamea|Rotaliida|Globorotaliidae|Neogloboquadrina|dutertrei|Globoquadrina dutertrei (d'Orbigny, 1839)	13
Olavius soror Erséus, 2003	Animalia|Annelida|Clitellata|Haplotaxida|Tubificidae|Olavius|soror|Olavius soror Erséus, 2003	13
Antalis Adams & Adams, 1854	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Antalis||Antalis Adams & Adams, 1854	13
Comactinia meridionalis meridionalis (L. Agassiz, 1865)	Animalia|Echinodermata|Crinoidea|Comatulida|Comasteridae|Comactinia|meridionalis|Comactinia meridionalis meridionalis (L. Agassiz, 1865)	13
Cytheropteron G. O. Sars, 1866	Animalia|Arthropoda|Ostracoda|Podocopida|Cytheruridae|Cytheropteron||Cytheropteron G. O. Sars, 1866	13
Globorotalia aequa	Protozoa||Granuloreticulosea|Foraminiferida|Globorotaliidae|Globorotalia|aequa|Globorotalia aequa	13
Cythereis fredericksburgoides Swain & Brown, 1964	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Cythereis|fredericksburgoides|Cythereis fredericksburgoides Swain & Brown, 1964	13
Insulatitan longipes (Loew, 1869)	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Insulatitan|longipes|Insulatitan longipes (Loew, 1869)	13
Caecum plicatum Carpenter, 1858	Animalia|Mollusca|Gastropoda|Littorinimorpha|Caecidae|Caecum|plicatum|Caecum plicatum Carpenter, 1858	13
Coralliophila caribaea Abbott, 1958	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Coralliophila|caribaea|Coralliophila caribaea Abbott, 1958	13
Codakia orbiculata (Montagu, 1808)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Ctena|orbiculata|Codakia orbiculata (Montagu, 1808)	13
Bulla Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Cephalaspidea|Bullidae|Bulla||Bulla Linnaeus, 1758	13
Dytiscidae Leach, 1815	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|||Dytiscidae Leach, 1815	13
Arene tricarinata (Stearns, 1872)	Animalia|Mollusca|Gastropoda||Areneidae|Arene|tricarinata|Arene tricarinata (Stearns, 1872)	13
Zebina H. Adams & A. Adams, 1854	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Zebina||Zebina H. Adams & A. Adams, 1854	13
Schuleridea Swartz & Swain, 1946	Animalia|Arthropoda|Ostracoda|Podocopida|Cytherideidae|Schuleridea||Schuleridea Swartz & Swain, 1946	13
Comactinia meridionalis subsp. meridionalis	Animalia|Echinodermata|Crinoidea|Comatulida|Comasteridae|Comactinia|meridionalis|Comactinia meridionalis subsp. meridionalis	13
Caecum Fleming, 1813	Animalia|Mollusca|Gastropoda|Littorinimorpha|Caecidae|Caecum||Caecum Fleming, 1813	13
Cordia bahamensis Urb.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Varronia|bahamensis|Cordia bahamensis Urb.	13
Cibicidoides robertsoniana (Brady, 1881)	Chromista|Foraminifera|Globothalamea|Rotaliida|Anomalinidae|Cibicidoides|robertsoniana|Cibicidoides robertsoniana (Brady, 1881)	13
Udotea luna D.S.Littler & M.M.Littler, 1990	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Udoteaceae|Udotea|luna|Udotea luna D.S.Littler & M.M.Littler, 1990	13
Limacina bulimoides (d'Orbigny, 1834)	Animalia|Mollusca|Gastropoda|Thecosomata|Limacinidae|Limacina|bulimoides|Limacina bulimoides (d'Orbigny, 1834)	13
Madrepora oculata Linnaeus, 1758	Animalia|Cnidaria|Anthozoa|Scleractinia|Oculinidae|Madrepora|oculata|Madrepora oculata Linnaeus, 1758	13
Stercorarius pomarinus (Temminck, 1815)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|pomarinus|Stercorarius pomarinus (Temminck, 1815)	13
Isocythereis Triebel, 1940	Animalia|Arthropoda|Ostracoda|Podocopida||Isocythereis||Isocythereis Triebel, 1940	13
Vitrinella C. B. Adams, 1850	Animalia|Mollusca|Gastropoda|Littorinimorpha|Tornidae|Vitrinella||Vitrinella C. B. Adams, 1850	12
Dictyota dichotoma Suhr, 1839	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|dichotoma|Dictyota dichotoma Suhr, 1839	12
Cerodrillia thea (Dall, 1884)	Animalia|Mollusca|Gastropoda|Neogastropoda|Drilliidae|Cerodrillia|thea|Cerodrillia thea (Dall, 1884)	12
Sergestes arachnipodus (Cocco, 1832)	Animalia|Arthropoda|Malacostraca|Decapoda|Sergestidae|Sergestes|arachnipodus|Sergestes arachnipodus (Cocco, 1832)	12
