taxonName	taxonPath	recordCount
Vulvulina pennatula Batsch, 1791	Protozoa||Granuloreticulosea|Foraminiferida|Textulariidae|Vulvulina|pennatula|Vulvulina pennatula Batsch, 1791	19
Nodosaria stiliformis Schwager, 1866	Chromista|Foraminifera||Lagenida|Chrysalogoniidae|Chrysalogonium|stiliformis|Nodosaria stiliformis Schwager, 1866	19
Discoaster pansus (Bukry & Percival, 1971) Bukry, 1973	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Discoaster|pansus|Discoaster pansus (Bukry & Percival, 1971) Bukry, 1973	19
Ginglymostoma cirratum (Bonnaterre, 1788)	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Ginglymostomatidae|Ginglymostoma|cirratum|Ginglymostoma cirratum (Bonnaterre, 1788)	19
Bolivina pukeuriensis Hornibrook, 1961	Chromista|Foraminifera|Globothalamea|Rotaliida|Bolivinitidae|Bolivina|pukeuriensis|Bolivina pukeuriensis Hornibrook, 1961	19
Gyroidinoides girardana (Reuss, 1851)	Chromista|Foraminifera|Globothalamea|Rotaliida|Cancrisidae|Gyroidinoides|girardana|Gyroidinoides girardana (Reuss, 1851)	19
Textularia mexicana Cushman, 1922	Protozoa||Granuloreticulosea|Foraminiferida|Textulariidae|Textularia|mexicana|Textularia mexicana Cushman, 1922	19
Cucumis melo L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|melo|Cucumis melo L.	19
Manta alfredi (Krefft, 1868)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Manta|alfredi|Manta alfredi (Krefft, 1868)	19
Bolivina tectiformis Cushman, 1926	Chromista|Foraminifera|Globothalamea|Rotaliida|Bolivinitidae|Bolivina|tectiformis|Bolivina tectiformis Cushman, 1926	19
Valvulineria Cushman, 1926	Chromista|Foraminifera|Globothalamea|Rotaliida|Cancrisidae|Valvulineria||Valvulineria Cushman, 1926	19
Discorbis vilardeboanus (d'Orbigny, 1839)	Chromista|Foraminifera|Globothalamea|Rotaliida|Discorbidae|Discorbis|vilardeboanus|Discorbis vilardeboanus (d'Orbigny, 1839)	19
Monotaxis grandoculis (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Monotaxis|grandoculis|Monotaxis grandoculis (Forsskål, 1775)	19
Acropora robusta (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|robusta|Acropora robusta (Dana, 1846)	19
Discoaster pansus (D. Bukry & Percival, 1971) D. Bukry, 1973	Chromista|Haptophyta|Prymnesiophyceae|Coccolithales|Coccolithaceae|Discoaster|pansus|Discoaster pansus (D. Bukry & Percival, 1971) D. Bukry, 1973	19
Bulimina miolaevis Finlay, 1940	Chromista|Foraminifera|Globothalamea|Rotaliida|Buliminidae|Bulimina|miolaevis|Bulimina miolaevis Finlay, 1940	19
Anomalinoides alazanensis Nuttall, 1932	Chromista|Foraminifera|Globothalamea|Rotaliida|Anomalinidae|Anomalinoides|alazanensis|Anomalinoides alazanensis Nuttall, 1932	19
Xanthidae	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|||Xanthidae	19
Xanthidae MacLeay, 1838	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|||Xanthidae MacLeay, 1838	19
Cephalopholis leopardus (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|leopardus|Cephalopholis leopardus (Lacepède, 1801)	19
Manta alfredi	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Manta|Manta alfredi	18
Actitis hypoleucos (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Actitis|hypoleucos|Actitis hypoleucos (Linnaeus, 1758)	18
Octopus Cuvier, 1797	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Octopus||Octopus Cuvier, 1797	18
Gnatholepis cauerensis (Bleeker, 1853)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gnatholepis|cauerensis|Gnatholepis cauerensis (Bleeker, 1853)	18
Chelonia mydas Linnaeus, 1758	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Chelonia|mydas|Chelonia mydas Linnaeus, 1758	18
Conus lividus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||lividus|Conus lividus Hwass in Bruguière, 1792	18
Acropora humilis (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|humilis|Acropora humilis (Dana, 1846)	18
Chromis ternatensis (Bleeker, 1856)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|ternatensis|Chromis ternatensis (Bleeker, 1856)	18
Acropora caroliniana Nemenzo, 1976	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|caroliniana|Acropora caroliniana Nemenzo, 1976	18
Globigerinoides tenellus Parker, 1958	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Globoturborotalita|tenellus|Globigerinoides tenellus Parker, 1958	17
Ctenochaetus truncatus Randall & Clements, 2001	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Ctenochaetus|truncatus|Ctenochaetus truncatus Randall & Clements, 2001	17
Caranx melampygus Cuvier, 1833	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|melampygus|Caranx melampygus Cuvier, 1833	17
Discoaster asymmetricus	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Discoaster|asymmetricus|Discoaster asymmetricus	17
Discoaster bellus Bukry & Percival, 1971	Chromista|Haptophyta|Prymnesiophyceae|Coccolithales|Coccolithaceae|Discoaster|bellus|Discoaster bellus Bukry & Percival, 1971	17
Acropora millepora (Ehrenberg, 1834)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|millepora|Acropora millepora (Ehrenberg, 1834)	17
Siganus stellatus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Siganidae|Siganus|stellatus|Siganus stellatus (Forsskål, 1775)	17
Sargocentron caudimaculatum (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|caudimaculatum|Sargocentron caudimaculatum (Rüppell, 1838)	17
Citrullus lanatus (Thunb.) Matsumura & Nakai	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|lanatus|Citrullus lanatus (Thunb.) Matsumura & Nakai	17
Globigerinella aequilateralis (Brady, 1879)	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Globigerinella|aequilateralis|Globigerinella aequilateralis (Brady, 1879)	17
Globigerinoides tenellus Parker, 1958	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Globoturborotalita|tenellus|Globigerinoides tenellus Parker, 1958	17
Gymnothorax meleagris (Shaw, 1795)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|meleagris|Gymnothorax meleagris (Shaw, 1795)	17
Discoaster asymmetricus	Chromista|Haptophyta|Prymnesiophyceae|Coccolithales|Coccolithaceae|Discoaster|asymmetricus|Discoaster asymmetricus	17
Discoaster bellus	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Discoaster|bellus|Discoaster bellus	17
Globoquadrina hexagona (Natland, 1938)	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Globigerina|hexagona|Globoquadrina hexagona (Natland, 1938)	17
Blenniella periophthalmus (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Blenniella|periophthalmus|Blenniella periophthalmus (Valenciennes, 1836)	17
Globigerina falconensis Blow, 1959	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Globigerina|falconensis|Globigerina falconensis Blow, 1959	17
Globigerina juvenilis Bolli, 1957	Chromista|Foraminifera|Globothalamea|Rotaliida|Candeinidae|Tenuitellinata|juvenilis|Globigerina juvenilis Bolli, 1957	17
Pearsonothuria graeffei (Semper, 1868)	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Pearsonothuria|graeffei|Pearsonothuria graeffei (Semper, 1868)	17
Globigerinella aequilateralis (Brady, 1879)	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Globigerinella|aequilateralis|Globigerinella aequilateralis (Brady, 1879)	17
Globigerina rubescens Hofker, 1956	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Globoturborotalita|rubescens|Globigerina rubescens Hofker, 1956	17
Catinaster calyculus Martini & Bramlette, 1963	Protozoa|Dinophyta||||Catinaster|calyculus|Catinaster calyculus Martini & Bramlette, 1963	17
Globigerina falconensis Blow, 1959	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Globigerina|falconensis|Globigerina falconensis Blow, 1959	17
Globigerina rubescens Hofker	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Globigerina|rubescens|Globigerina rubescens Hofker	17
Conus lividus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|lividus|Conus lividus Hwass in Bruguière, 1792	17
Citrullus lanatus (Thunb.) Matsum. & Nakai	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|lanatus|Citrullus lanatus (Thunb.) Matsum. & Nakai	17
Catinaster calyculus Martini & Bramlette, 1963	Chromista|Haptophyta|Prymnesiophyceae||Discoasteraceae|Catinaster|calyculus|Catinaster calyculus Martini & Bramlette, 1963	17
Catinaster coalitus	Protozoa|Dinophyta||||Catinaster|coalitus|Catinaster coalitus	16
Bodianus axillaris	Animalia|Chordata|Actinopterygii|Labridae|Bodianus axillaris	16
Acropora gemmifera (Brook, 1892)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|gemmifera|Acropora gemmifera (Brook, 1892)	16
Myripristis vittata	Animalia|Chordata|Actinopterygii|Holocentridae|Myripristis vittata	16
Discoaster pentaradiatus	Chromista|Haptophyta|Prymnesiophyceae|Coccolithales|Coccolithaceae|Discoaster|pentaradiatus|Discoaster pentaradiatus	16
Halichoeres leucoxanthus	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|Halichoeres leucoxanthus	16
Variola louti	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Variola|Variola louti	16
Sargocentron spiniferum (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|spiniferum|Sargocentron spiniferum (Forsskål, 1775)	16
Mullidae	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|||Mullidae	16
Chaetodon triangulum	Animalia|Chordata|Actinopterygii|Chaetodontidae|Chaetodon triangulum	16
Acanthurus triostegus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|triostegus|Acanthurus triostegus (Linnaeus, 1758)	16
Caesio xanthonota	Animalia|Chordata|Actinopterygii|Perciformes|Caesionidae|Caesio|Caesio xanthonota	16
Conus rattus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||rattus|Conus rattus Hwass in Bruguière, 1792	16
Chaetodon trifascialis	Animalia|Chordata|Actinopterygii|Chaetodontidae|Chaetodon trifascialis	16
Anampses meleagrides Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Anampses|meleagrides|Anampses meleagrides Valenciennes, 1840	16
Dascyllus aruanus	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Dascyllus|Dascyllus aruanus	16
Gnathodentex aureolineatus	Animalia|Chordata|Actinopterygii|Lethrinidae|Gnathodentex aureolineatus	16
Halichoeres leucoxanthus	Animalia|Chordata|Actinopterygii|Labridae|Halichoeres leucoxanthus	16
Discoaster calcaris Gartner, 1967	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Discoaster|calcaris|Discoaster calcaris Gartner, 1967	16
Pterois miles	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Pterois|Pterois miles	16
Bodianus axillaris	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Bodianus|Bodianus axillaris	16
Halichoeres leucoxanthus Randall & Smith, 1982	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|leucoxanthus|Halichoeres leucoxanthus Randall & Smith, 1982	16
Lysmata amboinensis	Animalia|Arthropoda|Malacostraca|Decapoda|Hippolytidae|Lysmata|Lysmata amboinensis	16
Plectorhinchus orientalis (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Plectorhinchus|orientalis|Plectorhinchus orientalis (Bloch, 1793)	16
Cheilinus trilobatus	Animalia|Chordata|Actinopterygii|Labridae|Cheilinus trilobatus	16
Hipposcarus harid	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Hipposcarus|Hipposcarus harid	16
Macolor niger	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Macolor|Macolor niger	16
Plectropomus laevis	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Plectropomus|Plectropomus laevis	16
Halichoeres cosmetus Randall & Smith, 1982	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|cosmetus|Halichoeres cosmetus Randall & Smith, 1982	16
Chaetodon collare Bloch, 1787	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|collare|Chaetodon collare Bloch, 1787	16
Halichoeres cosmetus	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|Halichoeres cosmetus	16
Plectorhinchus vittatus	Animalia|Chordata|Actinopterygii|Haemulidae|Plectorhinchus vittatus	16
Corythoichthys haematopterus (Bleeker, 1851)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Corythoichthys|haematopterus|Corythoichthys haematopterus (Bleeker, 1851)	16
Echinometra mathaei (Blainville, 1825)	Animalia|Echinodermata|Echinoidea|Camarodonta|Echinometridae|Echinometra|mathaei|Echinometra mathaei (Blainville, 1825)	16
Fistularia commersonii	Animalia|Chordata|Actinopterygii|Fistulariidae|Fistularia commersonii	16
Parupeneus crassilabris	Animalia|Chordata|Actinopterygii|Mullidae|Parupeneus crassilabris	16
Chaetodon bennetti	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|Chaetodon bennetti	16
Panulirus penicillatus (Olivier, 1791)	Animalia|Arthropoda|Malacostraca|Decapoda|Palinuridae|Panulirus|penicillatus|Panulirus penicillatus (Olivier, 1791)	16
Scarus rubroviolaceus Bleeker, 1847	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|rubroviolaceus|Scarus rubroviolaceus Bleeker, 1847	16
Stegastes nigricans (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|nigricans|Stegastes nigricans (Lacepède, 1802)	16
Aulostomus chinensis	Animalia|Chordata|Actinopterygii|Syngnathiformes|Aulostomidae|Aulostomus|Aulostomus chinensis	16
Chromis ternatensis	Animalia|Chordata|Actinopterygii|Pomacentridae|Chromis ternatensis	16
Chaetodon collare	Animalia|Chordata|Actinopterygii|Chaetodontidae|Chaetodon collare	16
Balistapus undulatus	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Balistapus|Balistapus undulatus	16
Bodianus diana	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Bodianus|Bodianus diana	16
Ecsenius minutus	Animalia|Chordata|Actinopterygii|Blenniidae|Ecsenius minutus	16
Cirrhitichthys oxycephalus	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Cirrhitichthys|Cirrhitichthys oxycephalus	16
Linckia multifora (Lamarck, 1816)	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Linckia|multifora|Linckia multifora (Lamarck, 1816)	16
Discoaster calcaris Gartner, 1967	Chromista|Haptophyta|Prymnesiophyceae|Coccolithales|Coccolithaceae|Discoaster|calcaris|Discoaster calcaris Gartner, 1967	16
Catinaster coalitus	Chromista|||||Catinaster|coalitus|Catinaster coalitus	16
Pterocaesio tile (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Caesionidae|Pterocaesio|tile|Pterocaesio tile (Cuvier, 1830)	16
Pterocaesio pisang	Animalia|Chordata|Actinopterygii|Perciformes|Caesionidae|Pterocaesio|Pterocaesio pisang	16
Discoaster pentaradiatus	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Discoaster|pentaradiatus|Discoaster pentaradiatus	16
Amblyglyphidodon leucogaster	Animalia|Chordata|Actinopterygii|Pomacentridae|Amblyglyphidodon leucogaster	16
Scarus rubroviolaceus	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|Scarus rubroviolaceus	16
Sargocentron caudimaculatum	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|Sargocentron caudimaculatum	16
Culcita schmideliana	Animalia|Echinodermata|Asteroidea|Oreasteridae|Culcita schmideliana	16
Cephalopholis argus	Animalia|Chordata|Actinopterygii|Serranidae|Cephalopholis argus	16
Pervagor janthinosoma	Animalia|Chordata|Actinopterygii|Monacanthidae|Pervagor janthinosoma	16
Plectorhinchus chaetodonoides	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Plectorhinchus|Plectorhinchus chaetodonoides	16
Reticulofenestra W.W.Hay, Mohler & M.Wade, 1966	Chromista|Haptophyta|Prymnesiophyceae|Isochrysidales|Noelaerhabdaceae|Reticulofenestra||Reticulofenestra W.W.Hay, Mohler & M.Wade, 1966	15
Conus eburneus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|eburneus|Conus eburneus Hwass in Bruguière, 1792	15
Conus eburneus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||eburneus|Conus eburneus Hwass in Bruguière, 1792	15
Alpheidae	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|||Alpheidae	15
Sphenolithus moriformis (Brönnimann & Stradner, 1960) Bramlette & Wilcoxon, 1967	Chromista|Haptophyta|Prymnesiophyceae||Sphenolithaceae|Sphenolithus|moriformis|Sphenolithus moriformis (Brönnimann & Stradner, 1960) Bramlette & Wilcoxon, 1967	15
Pomacentrus chrysurus Cuvier, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|chrysurus|Pomacentrus chrysurus Cuvier, 1830	15
Conus ebraeus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|ebraeus|Conus ebraeus Linnaeus, 1758	15
Ericsonia obruta Perch-Nielsen, 1971	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Coccolithus|obruta|Ericsonia obruta Perch-Nielsen, 1971	15
Alpheidae Rafinesque, 1815	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|||Alpheidae Rafinesque, 1815	15
Reticulofenestra W.W.Hay, Mohler & M.Wade, 1966	Chromista|Haptophyta|Prymnesiophyceae|Prymnesiales|Noelaerhabdaceae|Reticulofenestra||Reticulofenestra W.W.Hay, Mohler & M.Wade, 1966	15
Sphenolithus moriformis (Bronnimann & Stradner, 1960) Bramlette & Wilcoxon, 1967	Chromista|Haptophyta|Prymnesiophyceae||Sphenolithaceae|Sphenolithus|moriformis|Sphenolithus moriformis (Bronnimann & Stradner, 1960) Bramlette & Wilcoxon, 1967	15
Pearsonothuria graeffei	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Pearsonothuria|Pearsonothuria graeffei	15
Abelmoschus moschatus Medik.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|moschatus|Abelmoschus moschatus Medik.	15
Heniochus acuminatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Heniochus|acuminatus|Heniochus acuminatus (Linnaeus, 1758)	15
Naso vlamingii (Valenciennes, 1835)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|vlamingii|Naso vlamingii (Valenciennes, 1835)	15
Stethojulis albovittata (Bonnaterre, 1788)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Stethojulis|albovittata|Stethojulis albovittata (Bonnaterre, 1788)	15
Parapercis millepunctata (Günther, 1860)	Animalia|Chordata|Actinopterygii|Perciformes|Pinguipedidae|Parapercis|millepunctata|Parapercis millepunctata (Günther, 1860)	15
Abelmoschus moschatus	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|moschatus|Abelmoschus moschatus	15
Aetobatus ocellatus	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Aetobatus|Aetobatus ocellatus	15
Ericsonia obruta Perch-Nielsen, 1971	Chromista|Haptophyta|Prymnesiophyceae|Coccolithales|Coccolithaceae|Coccolithus|obruta|Ericsonia obruta Perch-Nielsen, 1971	15
Neoniphon sammara (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Neoniphon|sammara|Neoniphon sammara (Forsskål, 1775)	15
Calotes versicolor	Animalia|Chordata|Reptilia|Squamata|Agamidae|Calotes|Calotes versicolor	15
Conus ebraeus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||ebraeus|Conus ebraeus Linnaeus, 1758	15
Pomacentrus caeruleus Quoy & Gaimard, 1825	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|caeruleus|Pomacentrus caeruleus Quoy & Gaimard, 1825	15
Conus arenatus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||arenatus|Conus arenatus Hwass in Bruguière, 1792	15
Conus arenatus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|arenatus|Conus arenatus Hwass in Bruguière, 1792	15
Phyllidia varicosa Lamarck, 1801	Animalia|Mollusca|Gastropoda|Nudibranchia|Phyllidiidae|Phyllidia|varicosa|Phyllidia varicosa Lamarck, 1801	15
Scolopsis bilineata (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Perciformes|Nemipteridae|Scolopsis|bilineata|Scolopsis bilineata (Bloch, 1793)	15
Conus parvatus Walls, 1979	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||parvatus|Conus parvatus Walls, 1979	14
Myctophum lychnobium Bolin, 1946	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Myctophum|lychnobium|Myctophum lychnobium Bolin, 1946	14
Globigerina calida Parker	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Globigerina|calida|Globigerina calida Parker	14
Cucumis melo subsp. melo	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|melo|Cucumis melo subsp. melo	14
Solidopons Theodoridis, 1984	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Solidopons||Solidopons Theodoridis, 1984	14
Acanthurus nigrofuscus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|nigrofuscus|Acanthurus nigrofuscus (Forsskål, 1775)	14
Acropora hyacinthus (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|hyacinthus|Acropora hyacinthus (Dana, 1846)	14
Acropora echinata (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|echinata|Acropora echinata (Dana, 1846)	14
Paratrechina longicornis (Latreille, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Paratrechina|longicornis|Paratrechina longicornis (Latreille, 1802)	14
Acropora speciosa (Quelch, 1886)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|speciosa|Acropora speciosa (Quelch, 1886)	14
Coscinaraea monile (Forskål, 1775)	Animalia|Cnidaria|Anthozoa|Scleractinia|Siderastreidae|Coscinaraea|monile|Coscinaraea monile (Forskål, 1775)	14
Ophiuroidea	Animalia|Echinodermata|Ophiuroidea|||||Ophiuroidea	14
Conus parvatus Walls, 1979	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|parvatus|Conus parvatus Walls, 1979	14
Conus rattus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|rattus|Conus rattus Hwass in Bruguière, 1792	14
Macropharyngodon bipartitus Smith, 1957	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Macropharyngodon|bipartitus|Macropharyngodon bipartitus Smith, 1957	14
Myctophum brachygnathum (Bleeker, 1856)	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Myctophum|brachygnathum|Myctophum brachygnathum (Bleeker, 1856)	14
Chromis weberi Fowler & Bean, 1928	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|weberi|Chromis weberi Fowler & Bean, 1928	14
Heteractis magnifica (Quoy & Gaimard, 1833)	Animalia|Cnidaria|Anthozoa|Actiniaria|Stichodactylidae|Heteractis|magnifica|Heteractis magnifica (Quoy & Gaimard, 1833)	14
Apogon coccineus Rüppell, 1838	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|coccineus|Apogon coccineus Rüppell, 1838	14
Ophiothrix Müller & Troschel, 1840	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Ophiothrix||Ophiothrix Müller & Troschel, 1840	14
Holothuria atra Jaeger, 1833	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|atra|Holothuria atra Jaeger, 1833	14
Conus emaciatus Reeve, 1849	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||emaciatus|Conus emaciatus Reeve, 1849	14
Globigerina calida Parker, 1962	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Globigerinella|calida|Globigerina calida Parker, 1962	14
Acropora latistella (Brook, 1892)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|latistella|Acropora latistella (Brook, 1892)	14
Epibulus insidiator (Pallas, 1770)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Epibulus|insidiator|Epibulus insidiator (Pallas, 1770)	14
Chaetodon triangulum Cuvier, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|triangulum|Chaetodon triangulum Cuvier, 1831	14
Solidopons Theodoridis, 1984	Chromista|Haptophyta|Prymnesiophyceae|Coccolithales|Coccolithaceae|Solidopons||Solidopons Theodoridis, 1984	14
Chaetodon meyeri Bloch & Schneider, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|meyeri|Chaetodon meyeri Bloch & Schneider, 1801	14
Acropora striata (Verrill, 1866)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|striata|Acropora striata (Verrill, 1866)	14
Acropora pulchra (Brook, 1891)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|pulchra|Acropora pulchra (Brook, 1891)	14
Gnathodentex aureolineatus (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Gnathodentex|aureolineatus|Gnathodentex aureolineatus (Lacepède, 1802)	14
Sphenolithus predistentus Bramlette & Wilcoxon, 1967	Chromista|Haptophyta|Prymnesiophyceae||Sphenolithaceae|Sphenolithus|predistentus|Sphenolithus predistentus Bramlette & Wilcoxon, 1967	14
