taxonName	taxonPath	recordCount
Helichrysum nudifolium var. nudifolium	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|nudifolium|Helichrysum nudifolium var. nudifolium	42
Cecropis abyssinica (Guerin-Meneville, 1843)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|abyssinica|Cecropis abyssinica (Guerin-Meneville, 1843)	41
Rallus caerulescens Gmelin, 1789	Animalia|Chordata|Aves|Gruiformes|Rallidae|Rallus|caerulescens|Rallus caerulescens Gmelin, 1789	41
Cheilanthes viridis var. viridis	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|viridis|Cheilanthes viridis var. viridis	41
Barbus paludinosus Peters, 1852	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|paludinosus|Barbus paludinosus Peters, 1852	41
Anastomus lamelligerus Temminck, 1823	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Anastomus|lamelligerus|Anastomus lamelligerus Temminck, 1823	41
Phrynomantis bifasciatus (Smith, 1847)	Animalia|Chordata|Amphibia|Anura|Microhylidae|Phrynomantis|bifasciatus|Phrynomantis bifasciatus (Smith, 1847)	40
Caprimulgus fossii Hartlaub, 1857	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|fossii|Caprimulgus fossii Hartlaub, 1857	40
Leptopelis mossambicus Poynton, 1985	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Leptopelis|mossambicus|Leptopelis mossambicus Poynton, 1985	40
Aquila nipalensis Hodgson, 1833	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|nipalensis|Aquila nipalensis Hodgson, 1833	40
Caprimulgus fossii Hartlaub, 1857	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|fossii|Caprimulgus fossii Hartlaub, 1857	39
Tauraco porphyreolophus (Vigors, 1831)	Animalia|Chordata|Aves|Musophagiformes|Musophagidae|Tauraco|porphyreolophus|Tauraco porphyreolophus (Vigors, 1831)	39
Apus apus (Linnaeus, 1758)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|apus|Apus apus (Linnaeus, 1758)	39
Combretum molle Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|molle|Combretum molle Engl. & Diels	39
Pseudocrenilabrus philander (Weber, 1897)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Pseudocrenilabrus|philander|Pseudocrenilabrus philander (Weber, 1897)	39
Combretum molle R. Br. ex G. Don	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|molle|Combretum molle R. Br. ex G. Don	39
Cisticola aridulus Witherby, 1900	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|aridulus|Cisticola aridulus Witherby, 1900	38
Xenopus laevis (Daudin, 1802)	Animalia|Chordata|Amphibia|Anura|Pipidae|Xenopus|laevis|Xenopus laevis (Daudin, 1802)	38
Combretum collinum subsp. suluense (Engl. & Diels) Okafor	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|collinum|Combretum collinum subsp. suluense (Engl. & Diels) Okafor	38
Coturnix delegorguei Delegorgue, 1847	Animalia|Chordata|Aves|Galliformes|Phasianidae|Coturnix|delegorguei|Coturnix delegorguei Delegorgue, 1847	38
Eriosema psoraleoides (Lam.) G.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|psoraleoides|Eriosema psoraleoides (Lam.) G.Don	38
Leptotyphlops conjunctus Jan, 1861	Animalia|Chordata|Reptilia|Squamata|Leptotyphlopidae|Leptotyphlops|conjunctus|Leptotyphlops conjunctus Jan, 1861	38
Combretum collinum Fresen.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|collinum|Combretum collinum Fresen.	38
Polytrichum commune Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichum|commune|Polytrichum commune Hedwig, 1801	38
Eupodotis senegalensis (Vieillot, 1820)	Animalia|Chordata|Aves|Otidiformes|Otididae|Eupodotis|senegalensis|Eupodotis senegalensis (Vieillot, 1820)	37
Eupodotis senegalensis (Vieillot, 1820)	Animalia|Chordata|Aves|Gruiformes|Otididae|Eupodotis|senegalensis|Eupodotis senegalensis (Vieillot, 1820)	37
Pelargonium luridum (Andr.) Sweet	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Pelargonium|luridum|Pelargonium luridum (Andr.) Sweet	37
Eriosema psoraleoides (Lam.) G.Don	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|psoraleoides|Eriosema psoraleoides (Lam.) G.Don	36
Lanius minor Gmelin, 1788	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|minor|Lanius minor Gmelin, 1788	36
Indigofera sanguinea N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|sanguinea|Indigofera sanguinea N.E.Br.	36
Trichostomum brachydontium Bruch in F. A. Müller, 1829	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Trichostomum|brachydontium|Trichostomum brachydontium Bruch in F. A. Müller, 1829	36
Ptychadena mossambica (Peters, 1854)	Animalia|Chordata|Amphibia|Anura|Ptychadenidae|Ptychadena|mossambica|Ptychadena mossambica (Peters, 1854)	36
Acridotheres tristis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Acridotheres|tristis|Acridotheres tristis (Linnaeus, 1766)	36
Pelargonium luridum Sweet	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Pelargonium|luridum|Pelargonium luridum Sweet	36
Indigofera sanguinea N.E.Br.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|sanguinea|Indigofera sanguinea N.E.Br.	36
Ephippiorhynchus senegalensis (Shaw, 1800)	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ephippiorhynchus|senegalensis|Ephippiorhynchus senegalensis (Shaw, 1800)	36
Christella dentata (Forsk.) Brownsey & Jermy	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Christella|dentata|Christella dentata (Forsk.) Brownsey & Jermy	35
Ploceus subaureus A. Smith, 1839	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|subaureus|Ploceus subaureus A. Smith, 1839	35
Telchinia Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea||Telchinia Hübner, 1819	35
Lanius minor J. F. Gmelin, 1788	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|minor|Lanius minor J. F. Gmelin, 1788	35
Christella dentata (Forssk.) Brownsey & Jermy	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Cyclosorus|dentata|Christella dentata (Forssk.) Brownsey & Jermy	35
Columba livia Gmelin, 1789	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|livia|Columba livia Gmelin, 1789	34
Rhinotyphlops schlegelii Bianconi, 1847	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Rhinotyphlops|schlegelii|Rhinotyphlops schlegelii Bianconi, 1847	34
Rostratula benghalensis (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Rostratulidae|Rostratula|benghalensis|Rostratula benghalensis (Linnaeus, 1758)	34
Eragrostis capensis (Thunb.) Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|capensis|Eragrostis capensis (Thunb.) Trin.	34
Marcusenius macrolepidotus (Peters, 1852)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|macrolepidotus|Marcusenius macrolepidotus (Peters, 1852)	34
Bufo garmani Meek, 1897	Animalia|Chordata|Amphibia|Anura|Bufonidae|Amietophrynus|garmani|Bufo garmani Meek, 1897	34
Prionops retzii Wahlberg, 1856	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Prionops|retzii|Prionops retzii Wahlberg, 1856	34
Prionops retzii Wahlberg, 1856	Animalia|Chordata|Aves|Passeriformes|Prionopidae|Prionops|retzii|Prionops retzii Wahlberg, 1856	34
Hyperthelia dissoluta (Nees ex Steud.) Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyperthelia|dissoluta|Hyperthelia dissoluta (Nees ex Steud.) Clayton	33
Hyperthelia dissoluta (Nees ex Steud.) Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyperthelia|dissoluta|Hyperthelia dissoluta (Nees ex Steud.) Clayton	33
Eragrostis capensis (Thunb.) Trin.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|capensis|Eragrostis capensis (Thunb.) Trin.	33
Ptisana fraxinea var. salicifolia (Schrad.) Murdock	Plantae|Pteridophyta|Marattiopsida|Marattiales|Marattiaceae|Ptisana|fraxinea|Ptisana fraxinea var. salicifolia (Schrad.) Murdock	32
Mohria O. Swartz, 1806	Plantae|Pteridophyta|Polypodiopsida|Schizaeales|Anemiaceae|Mohria||Mohria O. Swartz, 1806	32
Kraussia floribunda Harv.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kraussia|floribunda|Kraussia floribunda Harv.	32
Ptisana fraxinea var. salicifolia (Schrad.) Murdock	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Ptisana|fraxinea|Ptisana fraxinea var. salicifolia (Schrad.) Murdock	32
Acalypha villicaulis Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|villicaulis|Acalypha villicaulis Müll.Arg.	32
Acalypha villicaulis Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|villicaulis|Acalypha villicaulis Müll.Arg.	32
Bufo maculatus Hallowell, 1854	Animalia|Chordata|Amphibia|Anura|Bufonidae|Amietophrynus|maculatus|Bufo maculatus Hallowell, 1854	32
Pogonocichla stellata (Vieillot, 1818)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Pogonocichla|stellata|Pogonocichla stellata (Vieillot, 1818)	32
Kraussia floribunda Harv.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Kraussia|floribunda|Kraussia floribunda Harv.	32
Dalbergia armata E.Mey.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|armata|Dalbergia armata E.Mey.	31
Melinis nerviglumis (Franch.) Zizka	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Melinis|nerviglumis|Melinis nerviglumis (Franch.) Zizka	31
Gerbera ambigua (Cass.) Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gerbera|ambigua|Gerbera ambigua (Cass.) Sch.Bip.	31
Dryopteris athamantica (Kunze) Kuntze	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|athamantica|Dryopteris athamantica (Kunze) Kuntze	31
Indigofera rostrata Bolus	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|rostrata|Indigofera rostrata Bolus	31
Aquila spilogaster (Bonaparte, 1850)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|spilogaster|Aquila spilogaster (Bonaparte, 1850)	31
Aplopelia larvata (Temminck, 1809)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|larvata|Aplopelia larvata (Temminck, 1809)	31
Dryopteris athamantica (Kze.) O. Kuntze	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|athamantica|Dryopteris athamantica (Kze.) O. Kuntze	31
Gerbera ambigua Sch.Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Gerbera|ambigua|Gerbera ambigua Sch.Bip.	31
Indigofera rostrata Bolus	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|rostrata|Indigofera rostrata Bolus	31
Dalbergia armata E.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|armata|Dalbergia armata E.Mey.	31
Pelecanus rufescens Gmelin, 1789	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|rufescens|Pelecanus rufescens Gmelin, 1789	30
Selaginella dregei (Presl) Hieron.	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|dregei|Selaginella dregei (Presl) Hieron.	30
Melinis nerviglumis (Franch.) Zizka	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melinis|nerviglumis|Melinis nerviglumis (Franch.) Zizka	30
Acacia davyi N.E.Br.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|davyi|Acacia davyi N.E.Br.	30
Pellaea calomelanos var. calomelanos	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pellaea|calomelanos|Pellaea calomelanos var. calomelanos	30
Sematophyllum sphaeropyxis Brotherus, 1925	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Sematophyllum|sphaeropyxis|Sematophyllum sphaeropyxis Brotherus, 1925	30
Pellaea calomelanos var. calomelanos	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pellaea|calomelanos|Pellaea calomelanos var. calomelanos	30
Themeda triandra Forssk.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Themeda|triandra|Themeda triandra Forssk.	30
Pteris catoptera var. catoptera	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|catoptera|Pteris catoptera var. catoptera	30
Selaginella Beauv.	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella||Selaginella Beauv.	30
Pteris catoptera var. catoptera	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|catoptera|Pteris catoptera var. catoptera	30
Acacia davyi N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|davyi|Acacia davyi N.E.Br.	30
Indigofera hilaris Eckl. & Zeyh.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|hilaris|Indigofera hilaris Eckl. & Zeyh.	29
Schizoglossum E.H.F. Meyer, 1838	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Schizoglossum||Schizoglossum E.H.F. Meyer, 1838	29
Anthus vaalensis Shelley, 1900	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|vaalensis|Anthus vaalensis Shelley, 1900	29
Gymnosporia senegalensis (Lam.) Loes.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|senegalensis|Gymnosporia senegalensis (Lam.) Loes.	29
Gymnosporia harveyana subsp. harveyana	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|harveyana|Gymnosporia harveyana subsp. harveyana	29
Themeda triandra Forssk.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Themeda|triandra|Themeda triandra Forssk.	29
Indigofera hilaris var. hilaris	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|hilaris|Indigofera hilaris var. hilaris	29
Gymnosporia harveyana subsp. harveyana	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|harveyana|Gymnosporia harveyana subsp. harveyana	29
Cassinopsis ilicifolia (Hochst.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Icacinales|Icacinaceae|Cassinopsis|ilicifolia|Cassinopsis ilicifolia (Hochst.) Kuntze	29
Vernonia galpinii Klatt	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||galpinii|Vernonia galpinii Klatt	29
Gymnosporia senegalensis Loes.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|senegalensis|Gymnosporia senegalensis Loes.	29
Vernonia galpinii Klatt	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia|galpinii|Vernonia galpinii Klatt	29
Chiloglanis pretoriae Van Der Horst, 1931	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Chiloglanis|pretoriae|Chiloglanis pretoriae Van Der Horst, 1931	28
Philothamnus semivariegatus Smith, 1847	Animalia|Chordata|Reptilia|Squamata|Colubridae|Philothamnus|semivariegatus|Philothamnus semivariegatus Smith, 1847	28
Centropus superciliosus Hemprich & Ehrenberg, 1829	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Centropus|superciliosus|Centropus superciliosus Hemprich & Ehrenberg, 1829	28
Mesobola brevianalis (Boulenger, 1908)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Mesobola|brevianalis|Mesobola brevianalis (Boulenger, 1908)	28
Agama aculeata Merrem, 1820	Animalia|Chordata|Reptilia|Squamata|Agamidae|Agama|aculeata|Agama aculeata Merrem, 1820	28
Bryum argenteum Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|argenteum|Bryum argenteum Hedwig, 1801	28
Mandingoa nitidula (Hartlaub, 1865)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|nitidula|Mandingoa nitidula (Hartlaub, 1865)	28
Melaniparus niger	Animalia|Chordata|Aves|Passeriformes|Paridae|Melaniparus|niger|Melaniparus niger	28
Dicranopteris linearis (Burm.) Underwood	Plantae|Pteridophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Dicranopteris|linearis|Dicranopteris linearis (Burm.) Underwood	28
Mandingoa nitidula (Hartlaub, 1865)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Mandingoa|nitidula|Mandingoa nitidula (Hartlaub, 1865)	28
Aster harveyanus Kuntze	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aster|harveyanus|Aster harveyanus Kuntze	28
Aster harveyanus Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Aster|harveyanus|Aster harveyanus Kuntze	28
Cassinopsis ilicifolia (Hochst.) Sleumer	Plantae|Magnoliophyta|Magnoliopsida|Icacinales|Icacinaceae|Cassinopsis|ilicifolia|Cassinopsis ilicifolia (Hochst.) Sleumer	28
Watsonia pulchra N.E.Br. ex Goldblatt	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Watsonia|pulchra|Watsonia pulchra N.E.Br. ex Goldblatt	28
Watsonia pulchra N.E.Br. ex Goldblatt	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Watsonia|pulchra|Watsonia pulchra N.E.Br. ex Goldblatt	28
Acontias plumbeus Bianconi, 1849	Animalia|Chordata|Reptilia|Squamata|Scincidae|Acontias|plumbeus|Acontias plumbeus Bianconi, 1849	28
Anopheles arabiensis Patton, 1905	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|arabiensis|Anopheles arabiensis Patton, 1905	28
Urochloa mosambicensis (Hack.) Dandy	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Urochloa|mosambicensis|Urochloa mosambicensis (Hack.) Dandy	27
Pterocelastrus echinatus N. E. Brown	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Pterocelastrus|echinatus|Pterocelastrus echinatus N. E. Brown	27
Stylosanthes fruticosa (Retz.) Alston	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes|fruticosa|Stylosanthes fruticosa (Retz.) Alston	27
Trachylepis varia (Peters, 1867)	Animalia|Chordata|Reptilia|Squamata|Scincidae|Trachylepis|varia|Trachylepis varia (Peters, 1867)	27
Justicia betonica L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|betonica|Justicia betonica L.	27
Christella gueinziana (Mett.) Holtt.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Christella|gueinziana|Christella gueinziana (Mett.) Holtt.	27
Christella gueintziana (Mett.) Holttum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Christella|gueintziana|Christella gueintziana (Mett.) Holttum	27
Urochloa mosambicensis (Hack.) Dandy	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Urochloa|mosambicensis|Urochloa mosambicensis (Hack.) Dandy	27
Pterocelastrus echinatus N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Pterocelastrus|echinatus|Pterocelastrus echinatus N.E.Br.	27
Justicia betonica L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|betonica|Justicia betonica L.	27
Stylosanthes fruticosa (Retz.) Alston	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes|fruticosa|Stylosanthes fruticosa (Retz.) Alston	27
Cheilanthes viridis var. glauca (Sim) Schelpe & N.C. Anthony	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|viridis|Cheilanthes viridis var. glauca (Sim) Schelpe & N.C. Anthony	27
Chiloglanis pretoriae van der Horst, 1931	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Chiloglanis|pretoriae|Chiloglanis pretoriae van der Horst, 1931	27
Euclea crispa subsp. crispa	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Euclea|crispa|Euclea crispa subsp. crispa	27
Trachylepis varia Peters, 1867	Animalia|Chordata|Reptilia|Squamata|Scincidae|Trachylepis|varia|Trachylepis varia Peters, 1867	27
Cheilanthes viridis var. glauca (Sim) Schelpe & N.C.Anthony	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|viridis|Cheilanthes viridis var. glauca (Sim) Schelpe & N.C.Anthony	27
Podica senegalensis (Vieillot, 1817)	Animalia|Chordata|Aves|Gruiformes|Heliornithidae|Podica|senegalensis|Podica senegalensis (Vieillot, 1817)	26
Vernonia sutherlandii Harv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hilliardiella|sutherlandii|Vernonia sutherlandii Harv.	26
Euclea natalensis subsp. natalensis	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Euclea|natalensis|Euclea natalensis subsp. natalensis	26
Eriospermum mackenii subsp. galpinii (Schinz) P.L.Perry	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Eriospermum|mackenii|Eriospermum mackenii subsp. galpinii (Schinz) P.L.Perry	26
Dendrocygna bicolor (Vieillot, 1816)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Dendrocygna|bicolor|Dendrocygna bicolor (Vieillot, 1816)	26
Crabbea hirsuta Harv.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Crabbea|hirsuta|Crabbea hirsuta Harv.	26
Serinus mozambicus (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Serinus|mozambicus|Serinus mozambicus (Statius Muller, 1776)	26
Ledebouria cooperi (Hook.f.) Jessop	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Ledebouria|cooperi|Ledebouria cooperi (Hook.f.) Jessop	26
Centropus grillii Hartlaub, 1861	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Centropus|grillii|Centropus grillii Hartlaub, 1861	26
Searsia tumulicola f. tumulicola	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Searsia|tumulicola|Searsia tumulicola f. tumulicola	26
Vernonia sutherlandii Harv.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||sutherlandii|Vernonia sutherlandii Harv.	26
Euclea natalensis subsp. natalensis	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Euclea|natalensis|Euclea natalensis subsp. natalensis	26
Searsia tumulicola var. tumulicola	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Searsia|tumulicola|Searsia tumulicola var. tumulicola	26
Microparra capensis (A. Smith, 1839)	Animalia|Chordata|Aves|Charadriiformes|Jacanidae|Microparra|capensis|Microparra capensis (A. Smith, 1839)	26
Varicorhinus nelspruitensis Gilchrist & Thompson, 1911	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Varicorhinus|nelspruitensis|Varicorhinus nelspruitensis Gilchrist & Thompson, 1911	26
Ixobrychus minutus (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ixobrychus|minutus|Ixobrychus minutus (Linnaeus, 1766)	26
Cacosternum nanum Boulenger, 1887	Animalia|Chordata|Amphibia|Anura|Pyxicephalidae|Cacosternum|nanum|Cacosternum nanum Boulenger, 1887	26
Cecropis abyssinica (Guérin-Méneville, 1843)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|abyssinica|Cecropis abyssinica (Guérin-Méneville, 1843)	26
Mohria vestita Bak.	Plantae|Tracheophyta|Polypodiopsida|Schizaeales|Anemiaceae|Anemia|vestita|Mohria vestita Bak.	26
Ledebouria cooperi (Hook.f.) Jessop	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ledebouria|cooperi|Ledebouria cooperi (Hook.f.) Jessop	26
Sematophyllum brachycarpum Brotherus, 1925	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Sematophyllum|brachycarpum|Sematophyllum brachycarpum Brotherus, 1925	26
Crithagra scotops	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Crithagra|scotops|Crithagra scotops	25
Nidorella auriculata DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||auriculata|Nidorella auriculata DC.	25
Searsia rehmanniana var. rehmanniana	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Searsia|rehmanniana|Searsia rehmanniana var. rehmanniana	25
Antidesma venosum E.Mey. ex Tul.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|venosum|Antidesma venosum E.Mey. ex Tul.	25
Trachyandra saltii var. saltii	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Trachyandra|saltii|Trachyandra saltii var. saltii	25
Crithagra scotops Sundevall, 1850	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Crithagra|scotops|Crithagra scotops Sundevall, 1850	25
Euclea crispa subsp. crispa	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Euclea|crispa|Euclea crispa subsp. crispa	25
Searsia rehmanniana var. rehmanniana	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Searsia|rehmanniana|Searsia rehmanniana var. rehmanniana	25
Ixobrychus sturmii (Wagler, 1827)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ixobrychus|sturmii|Ixobrychus sturmii (Wagler, 1827)	25
Encephalartos villosus Lem.	Plantae|Tracheophyta|Cycadopsida|Cycadales|Zamiaceae|Encephalartos|villosus|Encephalartos villosus Lem.	25
Eriospermum mackenii subsp. galpinii	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Eriospermum|mackenii|Eriospermum mackenii subsp. galpinii	25
Merops nubicoides Des Murs & Pucheran, 1846	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|nubicoides|Merops nubicoides Des Murs & Pucheran, 1846	25
Buteo buteo (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|buteo|Buteo buteo (Linnaeus, 1758)	25
