taxonName	taxonPath	recordCount
Terminalia australis Cambess.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|australis|Terminalia australis Cambess.	6
Dolichandra cynanchoides Cham.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Dolichandra|cynanchoides|Dolichandra cynanchoides Cham.	6
Photobacterium Beijerinck, 1889	Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Photobacterium||Photobacterium Beijerinck, 1889	6
Flavoparmelia rutidota (Hook. f. & Taylor) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Flavoparmelia|rutidota|Flavoparmelia rutidota (Hook. f. & Taylor) Hale	6
Sporophila ruficollis Cabanis, 1851	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Sporophila|ruficollis|Sporophila ruficollis Cabanis, 1851	6
Punctelia rudecta (Ach.) Krog	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Punctelia|rudecta|Punctelia rudecta (Ach.) Krog	6
Monocondylaea d'Orbigny, 1835	Animalia|Mollusca|Bivalvia|Unionoida|Mycetopodidae|Monocondylaea||Monocondylaea d'Orbigny, 1835	6
Rupornis magnirostris	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Rupornis|Rupornis magnirostris	6
Ctenomys rionegrensis Langguth & Abella, 1970	Animalia|Chordata|Mammalia|Rodentia|Ctenomyidae|Ctenomys|rionegrensis|Ctenomys rionegrensis Langguth & Abella, 1970	6
Jenmania osorioi Henssen	Fungi|Ascomycota|Lichinomycetes|Lichinales|Lichinaceae|Jenmania|osorioi|Jenmania osorioi Henssen	6
Pardosa flammula Mello-Leitão, 1945	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Pardosa|flammula|Pardosa flammula Mello-Leitão, 1945	6
Myotis levis (I. Geoffroy, 1824)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|levis|Myotis levis (I. Geoffroy, 1824)	6
Schizachyrium salzmannii var. aristatum (Hack.) Peichoto	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizachyrium|salzmannii|Schizachyrium salzmannii var. aristatum (Hack.) Peichoto	6
Camptostoma obsoletum obsoletum	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Camptostoma|obsoletum|Camptostoma obsoletum obsoletum	6
Paroaria coronata	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Paroaria|Paroaria coronata	6
Caldilineaceae	Bacteria|Chloroflexi|Caldilineae|Caldilineales|Caldilineaceae|||Caldilineaceae	6
Bacteriovorax Baer et al., 2000	Bacteria|Proteobacteria|Deltaproteobacteria|Bdellovibrionales|Bacteriovoracaceae|Bacteriovorax||Bacteriovorax Baer et al., 2000	6
Petunia Juss.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Petunia||Petunia Juss.	6
Limnobacter Spring, Kampfer & Schleifer, 2001	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Limnobacter||Limnobacter Spring, Kampfer & Schleifer, 2001	6
Eryngium pandanifolium Cham. & Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|pandanifolium|Eryngium pandanifolium Cham. & Schltdl.	6
Bacteriovorax Baer, Ravel, Chun, Hill & Williams, 2000	Bacteria|Proteobacteria|Deltaproteobacteria|Bdellovibrionales|Bacteriovoracaceae|Bacteriovorax||Bacteriovorax Baer, Ravel, Chun, Hill & Williams, 2000	6
Pantodactylus Duméril & Bibron, 1839	Animalia|Chordata|Reptilia|Squamata|Gymnophthalmidae|Cercosaura||Pantodactylus Duméril & Bibron, 1839	6
Anagallis arvensis L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Anagallis|arvensis|Anagallis arvensis L.	6
Puffinus puffinus (Brunnich, 1764)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|puffinus|Puffinus puffinus (Brunnich, 1764)	6
Diplodon rhuacoicus	Animalia|Mollusca|Bivalvia|Unionoida|Hyriidae|Diplodon|rhuacoicus|Diplodon rhuacoicus	5
Polaribacter Gosink, Woese & Staley, 1998	Bacteria|Bacteroidetes|Flavobacteria|Flavobacteriales|Flavobacteriaceae|Polaribacter||Polaribacter Gosink, Woese & Staley, 1998	5
Anops kingii Boulenger, 1886	Animalia|Chordata|Reptilia|Squamata|Amphisbaenidae|Amphisbaena|kingii|Anops kingii Boulenger, 1886	5
Novosphingobium	Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium||Novosphingobium	5
Aloysia chamaedryfolia Cham.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Aloysia|chamaedryfolia|Aloysia chamaedryfolia Cham.	5
Corbula patagonica d'Orbigny, 1845	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula|patagonica|Corbula patagonica d'Orbigny, 1845	5
Ipomoea nitida Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|nitida|Ipomoea nitida Griseb.	5
Schlechtendalia luzulaefolia Less.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Schlechtendalia|luzulaefolia|Schlechtendalia luzulaefolia Less.	5
Escallonia bifida Link & Otto	Plantae|Tracheophyta|Magnoliopsida|Escalloniales|Escalloniaceae|Escallonia|bifida|Escallonia bifida Link & Otto	5
Usnea rubicunda Stirt.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|rubicunda|Usnea rubicunda Stirt.	5
Aphyocharax Günther, 1868	Animalia|Chordata|Actinopterygii|Characiformes|Characidae|Aphyocharax||Aphyocharax Günther, 1868	5
Solanum amygdalifolium Steud.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|amygdalifolium|Solanum amygdalifolium Steud.	5
Columba maculosa Temminck, 1813	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|maculosa|Columba maculosa Temminck, 1813	5
Buteo albicaudatus Vieillot, 1816	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|albicaudatus|Buteo albicaudatus Vieillot, 1816	5
Solanum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum||Solanum L.	5
Phyllanthus sellowianus (Klotzsch) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|sellowianus|Phyllanthus sellowianus (Klotzsch) Müll.Arg.	5
Tropaeolum pentaphyllum Lam.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Tropaeolaceae|Tropaeolum|pentaphyllum|Tropaeolum pentaphyllum Lam.	5
Physcia alba (Fée) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|alba|Physcia alba (Fée) Müll. Arg.	5
Brumimicrobium Bowman, Mancuso Nichols & Gibson, 2003	Bacteria|Bacteroidetes|Flavobacteria|Flavobacteriales|Cryomorphaceae|Brumimicrobium||Brumimicrobium Bowman, Mancuso Nichols & Gibson, 2003	5
Acidimicrobiales	Bacteria|Actinobacteria|Actinobacteria|Acidimicrobiales||||Acidimicrobiales	5
Verrucomicrobiales Ward-Rainey, Rainey, Schlesner & Stackebrandt, 1996	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales||||Verrucomicrobiales Ward-Rainey, Rainey, Schlesner & Stackebrandt, 1996	5
Anops kingii Bell, 1833	Animalia|Chordata|Reptilia|Squamata|Amphisbaenidae|Anops|kingii|Anops kingii Bell, 1833	5
Myrceugenia glaucescens (Cambess.) D.Legrand & Kausel	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrceugenia|glaucescens|Myrceugenia glaucescens (Cambess.) D.Legrand & Kausel	5
Lathyrus crassipes Hook. & Arn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|crassipes|Lathyrus crassipes Hook. & Arn.	5
Elionurus muticus (Spreng.) Kuntze	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elionurus|muticus|Elionurus muticus (Spreng.) Kuntze	5
Asclepias mellodora A. St.-Hil.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|mellodora|Asclepias mellodora A. St.-Hil.	5
Modiolastrum malvifolium (Griseb.) K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Modiolastrum|malvifolium|Modiolastrum malvifolium (Griseb.) K.Schum.	5
Buchnera integrifolia Larrañaga	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Buchnera|integrifolia|Buchnera integrifolia Larrañaga	5
Hypotrachyna osorioi (Hale) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Hypotrachyna|osorioi|Hypotrachyna osorioi (Hale) Hale	5
Passiflora chrysophylla Chod.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|chrysophylla|Passiflora chrysophylla Chod.	5
Lamiaceae	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|||Lamiaceae	5
Zidona dufresnei (Donovan, 1823)	Animalia|Mollusca|Gastropoda|Neogastropoda|Volutidae|Zidona|dufresnei|Zidona dufresnei (Donovan, 1823)	5
Cryomorphaceae Bowman, Mancuso Nichols & Gibson, 2003	Bacteria|Bacteroidetes|Flavobacteria|Flavobacteriales|Cryomorphaceae|||Cryomorphaceae Bowman, Mancuso Nichols & Gibson, 2003	5
Tragia pseudomelochioides Pax & K.Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragia|pseudomelochioides|Tragia pseudomelochioides Pax & K.Hoffm.	5
Sida tuberculata R. E. Fries	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|tuberculata|Sida tuberculata R. E. Fries	5
Anodontites trapesialis (Lamarck, 1819)	Animalia|Mollusca|Bivalvia|Unionoida|Mycetopodidae|Anodontites|trapesialis|Anodontites trapesialis (Lamarck, 1819)	5
Emberizoides herbicola (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberizoides|herbicola|Emberizoides herbicola (Vieillot, 1817)	5
Riccia L.	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Ricciaceae|Riccia||Riccia L.	5
Cyphocharax spilotus (Vari, 1987)	Animalia|Chordata|Actinopterygii|Characiformes|Curimatidae|Cyphocharax|spilotus|Cyphocharax spilotus (Vari, 1987)	5
Bulimulus Leach, 1814	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|Bulimulus||Bulimulus Leach, 1814	5
Wissadula Medik.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Wissadula||Wissadula Medik.	5
Senna Mill.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna||Senna Mill.	5
Hydrochaeris hydrochaeris (Linnaeus, 1766)	Animalia|Chordata|Mammalia|Rodentia|Caviidae|Hydrochoerus|hydrochaeris|Hydrochaeris hydrochaeris (Linnaeus, 1766)	5
Galianthe centranthoides (Cham. & Schltdl.) E.L.Cabral	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galianthe|centranthoides|Galianthe centranthoides (Cham. & Schltdl.) E.L.Cabral	5
Angelonia integerrima Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Angelonia|integerrima|Angelonia integerrima Spreng.	5
Modiola caroliniana (L.) G. Don	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Modiola|caroliniana|Modiola caroliniana (L.) G. Don	5
Nothoscordum Kunth	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Nothoscordum||Nothoscordum Kunth	5
Escallonia Mutis ex L. f.	Plantae|Magnoliophyta|Magnoliopsida|Escalloniales|Escalloniaceae|Escallonia||Escallonia Mutis ex L. f.	5
Galactia marginalis Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Galactia|marginalis|Galactia marginalis Benth.	5
Senna Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna||Senna Mill.	5
Cyperaceae	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|||Cyperaceae	5
Rubritalea Scheuermayer, Gulder, Bringmann & Hentschel, 2006	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Opitutaceae|Rubritalea||Rubritalea Scheuermayer, Gulder, Bringmann & Hentschel, 2006	5
Sporophila cinnamomea (Lafresnaye, 1839)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Sporophila|cinnamomea|Sporophila cinnamomea (Lafresnaye, 1839)	5
Synbranchus marmoratus Bloch, 1795	Animalia|Chordata|Actinopterygii|Synbranchiformes|Synbranchidae|Synbranchus|marmoratus|Synbranchus marmoratus Bloch, 1795	5
Cyperaceae Juss.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|||Cyperaceae Juss.	5
Potamolithus buschii Frauenfeld, 1865	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Potamolithus|buschii|Potamolithus buschii Frauenfeld, 1865	5
Pilostyles blanchetii (Gardner) R.Br.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Apodanthaceae|Pilostyles|blanchetii|Pilostyles blanchetii (Gardner) R.Br.	5
Diplodon parallelopipedon (Lea, 1834)	Animalia|Mollusca|Bivalvia|Unionoida|Hyriidae|Diplodon|parallelopipedon|Diplodon parallelopipedon (Lea, 1834)	5
Embernagra platensis subsp. platensis	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Embernagra|platensis|Embernagra platensis subsp. platensis	5
Planctomyces M. Gimesi	Bacteria|Planctomycetes|Planctomycetacia|Planctomycetales|Planctomycetaceae|Planctomyces||Planctomyces M. Gimesi	5
Desmanthus Willdenow, 1806	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmanthus||Desmanthus Willdenow, 1806	5
Xanthoparmelia tasmanica (Hook. f. & Taylor) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|tasmanica|Xanthoparmelia tasmanica (Hook. f. & Taylor) Hale	5
Scutia buxifolia Reiss.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Scutia|buxifolia|Scutia buxifolia Reiss.	5
Verrucomicrobiales	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales||||Verrucomicrobiales	5
Gubernatrix cristata (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Gubernatrix|cristata|Gubernatrix cristata (Vieillot, 1817)	5
Bulimulidae Tryon, 1867	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|||Bulimulidae Tryon, 1867	5
Caldilinea Sekiguchi et al., 2003	Bacteria|Chloroflexi|Caldilineae|Caldilineales|Caldilineaceae|Caldilinea||Caldilinea Sekiguchi et al., 2003	5
Hybanthus Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Hybanthus||Hybanthus Jacq.	5
Adelomelon brasiliana (Lamarck, 1811)	Animalia|Mollusca|Gastropoda|Neogastropoda|Volutidae|Adelomelon|brasiliana|Adelomelon brasiliana (Lamarck, 1811)	5
Herbertia pulchella Sweet	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Herbertia|pulchella|Herbertia pulchella Sweet	5
Schizachyrium plumigerum (Ekman) Parodi	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizachyrium|plumigerum|Schizachyrium plumigerum (Ekman) Parodi	5
Geranium robertianum L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|robertianum|Geranium robertianum L.	5
Escallonia megapotamica Spreng.	Plantae|Tracheophyta|Magnoliopsida|Escalloniales|Escalloniaceae|Escallonia|megapotamica|Escallonia megapotamica Spreng.	5
Ipomoea nitida Griseb.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|nitida|Ipomoea nitida Griseb.	5
Calligrapha Chevrolat, 1836	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Calligrapha||Calligrapha Chevrolat, 1836	5
Smilax campestris Griseb.	Plantae|Magnoliophyta|Liliopsida|Liliales|Smilacaceae|Smilax|campestris|Smilax campestris Griseb.	5
Crenicichla celidochilus Casciotta, 1987	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Crenicichla|celidochilus|Crenicichla celidochilus Casciotta, 1987	5
Physalaemus henselii (Peters, 1872)	Animalia|Chordata|Amphibia|Anura|Leiuperidae|Physalaemus|henselii|Physalaemus henselii (Peters, 1872)	5
Lentisphaerae	Bacteria|Lentisphaerae||||||Lentisphaerae	5
Verbena ×intermedia Penny ex G.Don	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|intermedia|Verbena ×intermedia Penny ex G.Don	5
Blumenbachia insignis Schrad.	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Loasaceae|Blumenbachia|insignis|Blumenbachia insignis Schrad.	5
Crocinitomix Bowman et al., 2003	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Cryomorphaceae|Crocinitomix||Crocinitomix Bowman et al., 2003	5
Macroptilium prostratum (Benth.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Macroptilium|prostratum|Macroptilium prostratum (Benth.) Urb.	5
Rhynchosia diversifolia var. prostrata Burkart	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|diversifolia|Rhynchosia diversifolia var. prostrata Burkart	5
Potamolithus gracilis Pilsbry, 1896	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Potamolithus|gracilis|Potamolithus gracilis Pilsbry, 1896	5
Senna corymbosa (Lam.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|corymbosa|Senna corymbosa (Lam.) H.S.Irwin & Barneby	5
Chrysomus ruficapillus ruficapillus	Animalia|Chordata|Aves|Passeriformes|Icteridae|Chrysomus|ruficapillus|Chrysomus ruficapillus ruficapillus	5
Heimia salicifolia (Kunth) Link	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Heimia|salicifolia|Heimia salicifolia (Kunth) Link	5
Rubritalea Scheuermayer et al., 2006	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Rubritaleaceae|Rubritalea||Rubritalea Scheuermayer et al., 2006	5
Caldilinea Sekiguchi, Yamada, Hanada, Ohashi, Harada & Kamagata, 2003	Bacteria|Chloroflexi|Caldilineae|Caldilineales|Caldilineaceae|Caldilinea||Caldilinea Sekiguchi, Yamada, Hanada, Ohashi, Harada & Kamagata, 2003	5
Nectandra angustifolia (Schrad.) Nees & Mart. ex Nees	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Nectandra|angustifolia|Nectandra angustifolia (Schrad.) Nees & Mart. ex Nees	5
Usnea angulata Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|angulata|Usnea angulata Ach.	5
Physalis viscosa L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|viscosa|Physalis viscosa L.	5
Cyclophora nanaria Walker, 1861	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Cyclophora|nanaria|Cyclophora nanaria Walker, 1861	5
Melica brasiliana Ard.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Melica|brasiliana|Melica brasiliana Ard.	5
Lachnophorus montoroi Tremoleras, 1931	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Lachnophorus|montoroi|Lachnophorus montoroi Tremoleras, 1931	5
Adiantopsis chlorophylla	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantopsis|chlorophylla|Adiantopsis chlorophylla	5
Collaea stenophylla (Hook. & Arn.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Collaea|stenophylla|Collaea stenophylla (Hook. & Arn.) Benth.	5
Croton montevidensis Spreng.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|montevidensis|Croton montevidensis Spreng.	5
Nothoscordum Kunth	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Nothoscordum||Nothoscordum Kunth	5
Modiola caroliniana (L.) G. Don	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Modiola|caroliniana|Modiola caroliniana (L.) G. Don	5
Calibrachoa thymifolia (A. St.-Hil.) J. R. Stehmann & J. Semir	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Calibrachoa|thymifolia|Calibrachoa thymifolia (A. St.-Hil.) J. R. Stehmann & J. Semir	5
Melica brasiliana Ard.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melica|brasiliana|Melica brasiliana Ard.	5
Pardirallus maculatus (Boddaert, 1783)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Pardirallus|maculatus|Pardirallus maculatus (Boddaert, 1783)	5
Bothrops alternatus Duméril, Bibron & Duméril, 1854	Animalia|Chordata|Reptilia|Squamata|Viperidae|Rhinocerophis|alternatus|Bothrops alternatus Duméril, Bibron & Duméril, 1854	5
Molothrus bonariensis bonariensis	Animalia|Chordata|Aves|Passeriformes|Icteridae|Molothrus|bonariensis|Molothrus bonariensis bonariensis	5
Gamochaeta Wedd.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gamochaeta||Gamochaeta Wedd.	5
Perizoma impromissata Walker, 1862	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Perizoma|impromissata|Perizoma impromissata Walker, 1862	5
Pavonia aurigloba Krapov. & Cristobal	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|aurigloba|Pavonia aurigloba Krapov. & Cristobal	5
Hibiscus striatus Cav.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|striatus|Hibiscus striatus Cav.	5
Bulbostylis Kunth, 1837	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis||Bulbostylis Kunth, 1837	5
Escallonia Mutis ex L. f.	Plantae|Tracheophyta|Magnoliopsida|Escalloniales|Escalloniaceae|Escallonia||Escallonia Mutis ex L. f.	5
Tryngites subruficollis (Vieillot, 1819)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tryngites|subruficollis|Tryngites subruficollis (Vieillot, 1819)	5
Acalypha variabilis Klotzsch ex Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|variabilis|Acalypha variabilis Klotzsch ex Baill.	5
Nothoscordum gaudichaudianum Kunth	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Nothoscordum|gaudichaudianum|Nothoscordum gaudichaudianum Kunth	5
Trichomycterus Valenciennes, 1832	Animalia|Chordata|Actinopterygii|Siluriformes|Trichomycteridae|Trichomycterus||Trichomycterus Valenciennes, 1832	5
Lathyrus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus||Lathyrus Linnaeus, 1753	5
Zygostigma australe Griseb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Zygostigma|australe|Zygostigma australe Griseb.	5
Phaeoceros Prosk.	Plantae|Anthocerotophyta|Anthocerotopsida|Notothyladales|Notothyladaceae|Phaeoceros||Phaeoceros Prosk.	5
Calydorea nuda (Herb.) Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Calydorea|nuda|Calydorea nuda (Herb.) Baker	5
Stemodia hyptoides Cham. & Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Stemodia|hyptoides|Stemodia hyptoides Cham. & Schltdl.	5
Elionurus muticus (Spreng.) Kuntze	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elionurus|muticus|Elionurus muticus (Spreng.) Kuntze	5
Abutilon pauciflorum A. St.-Hil.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|pauciflorum|Abutilon pauciflorum A. St.-Hil.	5
Smilax campestris Griseb.	Plantae|Tracheophyta|Liliopsida|Liliales|Smilacaceae|Smilax|campestris|Smilax campestris Griseb.	5
Planctomyces Gimesi, 1924	Bacteria|Planctomycetes|Planctomycetacia|Planctomycetales|Planctomycetaceae|Planctomyces||Planctomyces Gimesi, 1924	5
Bufo arenarum Hensel, 1867	Animalia|Chordata|Amphibia|Anura|Bufonidae|Rhinella|arenarum|Bufo arenarum Hensel, 1867	5
Pamphalea Lag.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pamphalea||Pamphalea Lag.	5
Bryconamericus iheringi (Boulenger, 1887)	Animalia|Chordata|Actinopterygii|Characiformes|Characidae|Bryconamericus|iheringi|Bryconamericus iheringi (Boulenger, 1887)	5
Brumimicrobium Bowman, Mancuso Nichols & Gibson, 2003	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Cryomorphaceae|Brumimicrobium||Brumimicrobium Bowman, Mancuso Nichols & Gibson, 2003	5
Hybanthus Jacq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Hybanthus||Hybanthus Jacq.	5
Riccia lamellosa Raddi	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Ricciaceae|Riccia|lamellosa|Riccia lamellosa Raddi	5
Galactia marginalis Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Galactia|marginalis|Galactia marginalis Benth.	5
Phaeoceros	Plantae|Anthocerotophyta|Anthocerotopsida|Anthocerotales|Anthocerotaceae|Phaeoceros||Phaeoceros	5
Cryomorphaceae	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Cryomorphaceae|||Cryomorphaceae	5
Verbena intermedia Gillies & Hook.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|intermedia|Verbena intermedia Gillies & Hook.	5
Mimosa pilulifera Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|pilulifera|Mimosa pilulifera Benth.	5
Crocinitomix Bowman, Mancuso Nichols & Gibson, 2003	Bacteria|Bacteroidetes|Flavobacteria|Flavobacteriales|Cryomorphaceae|Crocinitomix||Crocinitomix Bowman, Mancuso Nichols & Gibson, 2003	5
Acalypha variabilis Klotzsch ex Baill.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|variabilis|Acalypha variabilis Klotzsch ex Baill.	5
Polaribacter Gosink, Woese & Staley, 1998	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Polaribacter||Polaribacter Gosink, Woese & Staley, 1998	5
Stercorarius pomarinus (Temminck, 1815)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|pomarinus|Stercorarius pomarinus (Temminck, 1815)	5
Oxalis hispidula Zucc.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|hispidula|Oxalis hispidula Zucc.	5
Aphyocharax anisitsi Eigenmann & Kennedy, 1903	Animalia|Chordata|Actinopterygii|Characiformes|Characidae|Aphyocharax|anisitsi|Aphyocharax anisitsi Eigenmann & Kennedy, 1903	5
