taxonName	taxonPath	recordCount
Triticum durum var. melanopus (Alef.) Stolet.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|durum|Triticum durum var. melanopus (Alef.) Stolet.	7
Aegilops umbellulata Zhuk.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops|umbellulata|Aegilops umbellulata Zhuk.	7
Lathyrus laxiflorus (Desf.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|laxiflorus|Lathyrus laxiflorus (Desf.) Kuntze	7
Crioceris Geoffroy, 1762	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Crioceris||Crioceris Geoffroy, 1762	7
Cinclus cinclus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Cinclidae|Cinclus|cinclus|Cinclus cinclus (Linnaeus, 1758)	7
Asplenium trichomanes L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|trichomanes|Asplenium trichomanes L.	7
Plantago lanceolata L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|lanceolata|Plantago lanceolata L.	7
Sitta europaea Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Sittidae|Sitta|europaea|Sitta europaea Linnaeus, 1758	7
Triticum durum var. leucomelan Diamantis	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|durum|Triticum durum var. leucomelan Diamantis	7
Pelecanus onocrotalus Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|onocrotalus|Pelecanus onocrotalus Linnaeus, 1758	7
Pistacia vera L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pistacia|vera|Pistacia vera L.	7
Tichodroma muraria (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Sittidae|Tichodroma|muraria|Tichodroma muraria (Linnaeus, 1766)	7
Cryptocoenia d'Orbigny, 1849	Animalia|Cnidaria|Anthozoa|Scleractinia|Stylinidae|Cryptocoenia||Cryptocoenia d'Orbigny, 1849	7
Lecanora Ach., 1809	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora||Lecanora Ach., 1809	7
Acrocephalus palustris (Bechstein, 1798)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|palustris|Acrocephalus palustris (Bechstein, 1798)	7
Corvus monedula Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Corvidae|Coloeus|monedula|Corvus monedula Linnaeus, 1758	7
Lathyrus laxiflorus var. laxiflorus	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|laxiflorus|Lathyrus laxiflorus var. laxiflorus	7
Veronica polita Fr.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|polita|Veronica polita Fr.	7
Helianthemum Mill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum||Helianthemum Mill.	7
Motacilla cinerea Tunstall, 1771	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|cinerea|Motacilla cinerea Tunstall, 1771	7
Monticola saxatilis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Monticola|saxatilis|Monticola saxatilis (Linnaeus, 1766)	7
Plantago lanceolata L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|lanceolata|Plantago lanceolata L.	7
Circus cyaneus (Linnaeus, 1766)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|cyaneus|Circus cyaneus (Linnaeus, 1766)	7
Valerianella Mill.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valerianella||Valerianella Mill.	7
Triticum durum var. apulicum (Korn.) Stolet.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|durum|Triticum durum var. apulicum (Korn.) Stolet.	7
Diospyros lotus L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|lotus|Diospyros lotus L.	7
Galium L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium||Galium L.	7
Trifolium fragiferum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|fragiferum|Trifolium fragiferum L.	7
Locustella luscinioides (Savi, 1824)	Animalia|Chordata|Aves|Passeriformes|Locustellidae|Locustella|luscinioides|Locustella luscinioides (Savi, 1824)	7
Aegilops neglecta Req. ex Bertol.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops|neglecta|Aegilops neglecta Req. ex Bertol.	7
Lathyrus chloranthus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|chloranthus|Lathyrus chloranthus Boiss.	7
Magnoliophyta	Plantae|Tracheophyta||||||Magnoliophyta	6
Athene noctua (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Athene|noctua|Athene noctua (Scopoli, 1769)	6
Secale montanum Guss.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Secale|montanum|Secale montanum Guss.	6
Festuca L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca||Festuca L.	6
Lathyrus nissolia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|nissolia|Lathyrus nissolia L.	6
Vicia truncatula M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|truncatula|Vicia truncatula M.Bieb.	6
Acrocephalus palustris (Bechstein, 1798)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|palustris|Acrocephalus palustris (Bechstein, 1798)	6
Charadrius leschenaultii Lesson, 1826	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|leschenaultii|Charadrius leschenaultii Lesson, 1826	6
Rhinolophus mehelyi Matschie, 1901	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus|mehelyi|Rhinolophus mehelyi Matschie, 1901	6
Reseda L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Resedaceae|Reseda||Reseda L.	6
Numenius phaeopus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|phaeopus|Numenius phaeopus (Linnaeus, 1758)	6
Veronica anagallis-aquatica L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|anagallis-aquatica|Veronica anagallis-aquatica L.	6
Cercotrichas galactotes (Temminck, 1820)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Erythropygia|galactotes|Cercotrichas galactotes (Temminck, 1820)	6
Monticola solitarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Monticola|solitarius|Monticola solitarius (Linnaeus, 1758)	6
Citrullus vulgaris Schrad.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|vulgaris|Citrullus vulgaris Schrad.	6
Hydroprogne caspia (Pallas, 1770)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydroprogne|caspia|Hydroprogne caspia (Pallas, 1770)	6
Xanthium spinosum L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Xanthium|spinosum|Xanthium spinosum L.	6
Coccothraustes coccothraustes (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Coccothraustes|coccothraustes|Coccothraustes coccothraustes (Linnaeus, 1758)	6
Filipendula vulgaris Moench	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Filipendula|vulgaris|Filipendula vulgaris Moench	6
Triticum monococcum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|monococcum|Triticum monococcum L.	6
Lathyrus tuberosus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|tuberosus|Lathyrus tuberosus L.	6
Irania gutturalis (Guerin-Meneville, 1843)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Irania|gutturalis|Irania gutturalis (Guerin-Meneville, 1843)	6
Dianthus orientalis Adams	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|orientalis|Dianthus orientalis Adams	6
Aegilops kotschyi Boiss.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aegilops|kotschyi|Aegilops kotschyi Boiss.	6
Sterna hirundo Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|hirundo|Sterna hirundo Linnaeus, 1758	6
Aethionema carneum (Banks & Sol.) B. Fedtsch.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Aethionema|carneum|Aethionema carneum (Banks & Sol.) B. Fedtsch.	6
Pastor roseus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Pastor|roseus|Pastor roseus (Linnaeus, 1758)	6
Triticum monococcum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|monococcum|Triticum monococcum L.	6
Triticum turgidum subsp. turgidum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|turgidum|Triticum turgidum subsp. turgidum	6
Plegadis falcinellus (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Plegadis|falcinellus|Plegadis falcinellus (Linnaeus, 1766)	6
Marmaronetta angustirostris (Ménétriés, 1832)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Marmaronetta|angustirostris|Marmaronetta angustirostris (Ménétriés, 1832)	6
Trifolium resupinatum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|resupinatum|Trifolium resupinatum L.	6
Pyrrhocorax graculus (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Corvidae|Pyrrhocorax|graculus|Pyrrhocorax graculus (Linnaeus, 1766)	6
Fragaria L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Fragaria||Fragaria L.	6
Mastodon Cuvier, 1817	Animalia|Chordata|Mammalia|Proboscidea|Gomphotheriidae|Mastodon||Mastodon Cuvier, 1817	6
Lolium perenne L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Lolium|perenne|Lolium perenne L.	6
Teucrium orientale L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|orientale|Teucrium orientale L.	6
Tringa nebularia (Gunnerus, 1767)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|nebularia|Tringa nebularia (Gunnerus, 1767)	6
Astragalus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus||Astragalus Linnaeus, 1753	6
Hordeum vulgare var. nigripallidum R. E. Regel	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare var. nigripallidum R. E. Regel	6
Trifolium canescens Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|canescens|Trifolium canescens Willd.	6
Trifolium arvense L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|arvense|Trifolium arvense L.	6
Carduelis cannabina (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Linaria|cannabina|Carduelis cannabina (Linnaeus, 1758)	6
Bromus tectorum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|tectorum|Bromus tectorum L.	6
Medicago arabica (L.) Huds.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|arabica|Medicago arabica (L.) Huds.	6
Stipa arabica Trin. & Rupr.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|arabica|Stipa arabica Trin. & Rupr.	6
Triticum turgidum subsp. turgidum	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|turgidum|Triticum turgidum subsp. turgidum	6
Ranunculus repens L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|repens|Ranunculus repens L.	6
Triticum durum var. melanopus (Alef.) Stolet.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|durum|Triticum durum var. melanopus (Alef.) Stolet.	6
Ciconia ciconia (Linnaeus, 1758)	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia|ciconia|Ciconia ciconia (Linnaeus, 1758)	6
Turdus merula	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|Turdus merula	6
Cercotrichas galactotes (Temminck, 1820)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercotrichas|galactotes|Cercotrichas galactotes (Temminck, 1820)	6
Erysimum azerbaidzanicum M. Kassumov	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum|azerbaidzanicum|Erysimum azerbaidzanicum M. Kassumov	6
Tamarix smyrnensis Bunge	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|smyrnensis|Tamarix smyrnensis Bunge	6
Lathyrus tuberosus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|tuberosus|Lathyrus tuberosus L.	6
Tragocerus Gaudry, 1861	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Tragocerus||Tragocerus Gaudry, 1861	6
Anthaxia Eschscholtz, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Anthaxia||Anthaxia Eschscholtz, 1829	6
Nilssonia Gray, 1872	Animalia|Chordata|Reptilia|Testudines|Trionychidae|Nilssonia||Nilssonia Gray, 1872	6
Crepis sancta (L.) Bornm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|sancta|Crepis sancta (L.) Bornm.	6
Solanum dulcamara L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|dulcamara|Solanum dulcamara L.	6
Scilla hohenackeri Fisch. & C.A.Mey.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Fessia|hohenackeri|Scilla hohenackeri Fisch. & C.A.Mey.	6
Lolium perenne L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lolium|perenne|Lolium perenne L.	6
Cyanistes caeruleus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Paridae|Cyanistes|caeruleus|Cyanistes caeruleus (Linnaeus, 1758)	6
Marrubium L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Marrubium||Marrubium L.	6
Coronilla scorpioides (L.) Koch	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Coronilla|scorpioides|Coronilla scorpioides (L.) Koch	6
Eremias strauchi Kessler, 1878	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Eremias|strauchi|Eremias strauchi Kessler, 1878	6
Xysticus laetus Thorell, 1875	Animalia|Arthropoda|Arachnida|Araneae|Thomisidae|Xysticus|laetus|Xysticus laetus Thorell, 1875	6
Galium verum L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|verum|Galium verum L.	6
Phalaropus lobatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|lobatus|Phalaropus lobatus (Linnaeus, 1758)	6
Monticola solitarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Monticola|solitarius|Monticola solitarius (Linnaeus, 1758)	6
Astragalus compactus Lam.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|compactus|Astragalus compactus Lam.	6
Muscicapa striata (Pallas, 1764)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|striata|Muscicapa striata (Pallas, 1764)	6
Lathyrus nissolia L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|nissolia|Lathyrus nissolia L.	6
Medicago arabica (L.) Huds.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|arabica|Medicago arabica (L.) Huds.	6
Ajuga genevensis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ajuga|genevensis|Ajuga genevensis L.	6
Vicia pannonica Crantz	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|pannonica|Vicia pannonica Crantz	6
Dryopteris Adans.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris||Dryopteris Adans.	6
Avena wiestii Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena|wiestii|Avena wiestii Steud.	6
Onobrychis viciifolia Scop.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|viciifolia|Onobrychis viciifolia Scop.	5
Capsicum annuum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|annuum|Capsicum annuum L.	5
Veronica multifida L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|multifida|Veronica multifida L.	5
Polystichum Roth	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum||Polystichum Roth	5
Astragalus xiphidium Bunge	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|xiphidium|Astragalus xiphidium Bunge	5
Rubiaceae	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|||Rubiaceae	5
Cuculus canorus Linnaeus, 1758	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|canorus|Cuculus canorus Linnaeus, 1758	5
Aegilops columnaris Zhuk.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aegilops|columnaris|Aegilops columnaris Zhuk.	5
Lathyrus cyaneus (Steven) K.Koch	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|cyaneus|Lathyrus cyaneus (Steven) K.Koch	5
Asparagus verticillatus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|verticillatus|Asparagus verticillatus L.	5
Porzana parva (Scopoli, 1769)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porzana|parva|Porzana parva (Scopoli, 1769)	5
Isturgia Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Isturgia||Isturgia Hübner, 1823	5
Laridae Vigors, 1825	Animalia|Chordata|Aves|Charadriiformes|Laridae|||Laridae Vigors, 1825	5
Solanum melongena L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|melongena|Solanum melongena L.	5
Garrulus glandarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Corvidae|Garrulus|glandarius|Garrulus glandarius (Linnaeus, 1758)	5
Vicia pannonica Crantz	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|pannonica|Vicia pannonica Crantz	5
Onobrychis cyri Grossh.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|cyri|Onobrychis cyri Grossh.	5
Glycyrrhiza glabra L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Glycyrrhiza|glabra|Glycyrrhiza glabra L.	5
Carex digitata L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|digitata|Carex digitata L.	5
Hippolais pallida (Hemprich & Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|pallida|Hippolais pallida (Hemprich & Ehrenberg, 1833)	5
Podiceps nigricollis C. L. Brehm, 1831	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|nigricollis|Podiceps nigricollis C. L. Brehm, 1831	5
Hippocrepis unisiliquosa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hippocrepis|unisiliquosa|Hippocrepis unisiliquosa L.	5
Secale cereale subsp. segetale	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Secale|cereale|Secale cereale subsp. segetale	5
Cerasus vulgaris Mill.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|vulgaris|Cerasus vulgaris Mill.	5
Vicia bithynica (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|bithynica|Vicia bithynica (L.) L.	5
Carex sylvatica Huds.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|sylvatica|Carex sylvatica Huds.	5
Capsicum annuum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|annuum|Capsicum annuum L.	5
Trifolium striatum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|striatum|Trifolium striatum L.	5
Lullula arborea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Lullula|arborea|Lullula arborea (Linnaeus, 1758)	5
Hippophae rhamnoides Linnaeus	Plantae|Tracheophyta|Magnoliopsida|Rosales|Elaeagnaceae|Hippophaë|rhamnoides|Hippophae rhamnoides Linnaeus	5
Genista tinctoria L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Genista|tinctoria|Genista tinctoria L.	5
Phrynocephalus persicus De Filippi, 1863	Animalia|Chordata|Reptilia|Squamata|Agamidae|Phrynocephalus|persicus|Phrynocephalus persicus De Filippi, 1863	5
Trifolium canescens Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|canescens|Trifolium canescens Willd.	5
Trifolium resupinatum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|resupinatum|Trifolium resupinatum L.	5
Triticum timopheevii subsp. armeniacum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|timopheevii|Triticum timopheevii subsp. armeniacum	5
Turdus viscivorus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|viscivorus|Turdus viscivorus Linnaeus, 1758	5
Pyrgus sidae Esper, 1784	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Pyrgus|sidae|Pyrgus sidae Esper, 1784	5
Mespilus germanica L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Mespilus|germanica|Mespilus germanica L.	5
Calidris pugnax (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Philomachus|pugnax|Calidris pugnax (Linnaeus, 1758)	5
Aegilops kotschyi Boiss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops|kotschyi|Aegilops kotschyi Boiss.	5
Solanum melongena L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|melongena|Solanum melongena L.	5
Linum tenuifolium L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|tenuifolium|Linum tenuifolium L.	5
Iduna pallida (Hemprich & Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|pallida|Iduna pallida (Hemprich & Ehrenberg, 1833)	5
Lathyrus cyaneus (Steven) K.Koch	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|cyaneus|Lathyrus cyaneus (Steven) K.Koch	5
Tetraogallus caspius (S. G. Gmelin, 1784)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Tetraogallus|caspius|Tetraogallus caspius (S. G. Gmelin, 1784)	5
Periparus ater (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Paridae|Periparus|ater|Periparus ater (Linnaeus, 1758)	5
Juniperus communis L.	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|communis|Juniperus communis L.	5
Cerasus vulgaris Mill.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|vulgaris|Cerasus vulgaris Mill.	5
Medicago minima (L.) Bartal.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|minima|Medicago minima (L.) Bartal.	5
Cruciata Mill.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Cruciata||Cruciata Mill.	5
Anethum graveolens L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Anethum|graveolens|Anethum graveolens L.	5
Scopula turbulentaria Staudinger, 1870	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|turbulentaria|Scopula turbulentaria Staudinger, 1870	5
Lens ervoides (Brign.) Grande	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lens|ervoides|Lens ervoides (Brign.) Grande	5
Triticum araraticum Jakubz.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|araraticum|Triticum araraticum Jakubz.	5
Asplenium septentrionale (L.) Hoffm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|septentrionale|Asplenium septentrionale (L.) Hoffm.	5
Geranium L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium||Geranium L.	5
Geranium lucidum L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|lucidum|Geranium lucidum L.	5
Cygnus cygnus (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Cygnus|cygnus|Cygnus cygnus (Linnaeus, 1758)	5
Catocala Schrank, 1802	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Catocala||Catocala Schrank, 1802	5
Centaurium Hill.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Centaurium||Centaurium Hill.	5
Portulaca oleracea L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|oleracea|Portulaca oleracea L.	5
Secale sylvestre Host	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Secale|sylvestre|Secale sylvestre Host	5
Vicia hirsuta (L.) Gray	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|hirsuta|Vicia hirsuta (L.) Gray	5
Delichon urbicum (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Delichon|urbicum|Delichon urbicum (Linnaeus, 1758)	5
Vicia sepium L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|sepium|Vicia sepium L.	5
Festuca valesiaca Schleich. ex Gaudin	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|valesiaca|Festuca valesiaca Schleich. ex Gaudin	5
Urtica dioica L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Urtica|dioica|Urtica dioica L.	5
Vicia peregrina L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|peregrina|Vicia peregrina L.	5
Hordeum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum||Hordeum L.	5
Triticum timopheevii (Zhuk.) Zhuk.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|timopheevii|Triticum timopheevii (Zhuk.) Zhuk.	5
Vicia peregrina L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|peregrina|Vicia peregrina L.	5
Carduelis carduelis loudoni Zarudny, 1906	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|carduelis|Carduelis carduelis loudoni Zarudny, 1906	5
Astragalus onobrychis L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|onobrychis|Astragalus onobrychis L.	5
