taxonName	taxonPath	recordCount
Goniopora hilli	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Goniopora|hilli|Goniopora hilli	3
Goniopora imperatoris	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Goniopora|imperatoris|Goniopora imperatoris	3
Sphaerodactylus macrolepis Günther, 1859	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Sphaerodactylus|macrolepis|Sphaerodactylus macrolepis Günther, 1859	3
Ipomoea eggersiana Peter	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|eggersiana|Ipomoea eggersiana Peter	2
Tamarindus indica	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tamarindus|Tamarindus indica	2
Stenostomum acutatum DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Stenostomum|acutatum|Stenostomum acutatum DC.	2
Uca burgersi Holthuis, 1967	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca|burgersi|Uca burgersi Holthuis, 1967	2
Gyminda latifolia (Sw.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Gyminda|latifolia|Gyminda latifolia (Sw.) Urb.	2
Pantala flavescens	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Pantala|Pantala flavescens	2
Ophiothrix pallida Ljungman, 1872	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Ophiothrix|pallida|Ophiothrix pallida Ljungman, 1872	2
Stenostomum acutatum DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Stenostomum|acutatum|Stenostomum acutatum DC.	2
Jacquinia berteroi Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Jacquinia|berteroi|Jacquinia berteroi Spreng.	2
Melocactus intortus	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Cactaceae|Melocactus|Melocactus intortus	2
Ixora coccinea	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|Ixora coccinea	2
Argythamnia candicans Sw.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Argythamnia|candicans|Argythamnia candicans Sw.	2
Amyris elemifera L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Amyris|elemifera|Amyris elemifera L.	2
Strumigenys louisianae Roger, 1863	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys|louisianae|Strumigenys louisianae Roger, 1863	2
Guilandina ciliata Wikstr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|ciliata|Guilandina ciliata Wikstr.	2
Ipomoea eggersii (House) D.F. Austin	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|eggersii|Ipomoea eggersii (House) D.F. Austin	2
Coereba flaveola	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Coereba|Coereba flaveola	2
Sideroxylon obovatum Lam.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|obovatum|Sideroxylon obovatum Lam.	2
Zanthoxylum flavum Vahl	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|flavum|Zanthoxylum flavum Vahl	2
Argythamnia candicans Sw.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Argythamnia|candicans|Argythamnia candicans Sw.	2
Ipomoea eggersii (House) D.F. Austin	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|eggersii|Ipomoea eggersii (House) D.F. Austin	2
Pholidoscelis plei	Animalia|Chordata|Reptilia|Squamata|Teiidae|Pholidoscelis|Pholidoscelis plei	2
Montastrea endothecata (Duncan, 1863)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Montastraea|endothecata|Montastrea endothecata (Duncan, 1863)	2
Sphoeroides spengleri (Bloch, 1785)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Sphoeroides|spengleri|Sphoeroides spengleri (Bloch, 1785)	2
Guilandina ciliata Wikstr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|ciliata|Guilandina ciliata Wikstr.	2
Coenobita clypeatus	Animalia|Arthropoda|Malacostraca|Decapoda|Coenobitidae|Coenobita|Coenobita clypeatus	2
Exostema caribaeum (Jacq.) Schult.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Exostema|caribaeum|Exostema caribaeum (Jacq.) Schult.	2
Jacquemontia havanensis (Jacq.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|havanensis|Jacquemontia havanensis (Jacq.) Urb.	2
Antillophyllia Vaughan, 1932	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Antillophyllia||Antillophyllia Vaughan, 1932	2
Sargocentron coruscum (Poey, 1860)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|coruscum|Sargocentron coruscum (Poey, 1860)	2
Anas bahamensis	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|Anas bahamensis	2
Pterois volitans (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Pterois|volitans|Pterois volitans (Linnaeus, 1758)	2
Stigmaphyllon diversifolium (Kunth) A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Stigmaphyllon|diversifolium|Stigmaphyllon diversifolium (Kunth) A. Juss.	2
Agraulis vanillae Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Agraulis|vanillae|Agraulis vanillae Linnaeus, 1758	2
Antillophyllia Vaughan, 1932	Animalia|Cnidaria|Anthozoa|Scleractinia|Trachyphylliidae|Trachyphyllia||Antillophyllia Vaughan, 1932	2
Neoniphon marianus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Neoniphon|marianus|Neoniphon marianus (Cuvier, 1829)	2
Calidris himantopus	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|Calidris himantopus	2
Calidris mauri	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|Calidris mauri	2
Tiaris bicolor	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Tiaris|Tiaris bicolor	2
Horama panthalon	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Horama|Horama panthalon	2
Limosa haemastica (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limosa|haemastica|Limosa haemastica (Linnaeus, 1758)	2
Pentalinon luteum (L.) B.F. Hansen & R.P. Wunderlin	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Pentalinon|luteum|Pentalinon luteum (L.) B.F. Hansen & R.P. Wunderlin	2
Mosiera longipes (O.Berg) Small	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Mosiera|longipes|Mosiera longipes (O.Berg) Small	2
Setophaga coronata coronata	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|Setophaga coronata coronata	2
Bougainvillea glabra	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Bougainvillea|Bougainvillea glabra	2
Leptoseris anguillensis (Vaughan, 1919)	Animalia|Cnidaria|Anthozoa|Scleractinia|Agariciidae|Leptoseris|anguillensis|Leptoseris anguillensis (Vaughan, 1919)	2
Hermodice carunculata (Pallas, 1766)	Animalia|Annelida|Polychaeta|Amphinomida|Amphinomidae|Hermodice|carunculata|Hermodice carunculata (Pallas, 1766)	2
Gyminda latifolia (Sw.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gyminda|latifolia|Gyminda latifolia (Sw.) Urb.	2
Ameiva corvina Cope, 1861	Animalia|Chordata|Reptilia|Squamata|Teiidae|Ameiva|corvina|Ameiva corvina Cope, 1861	2
Gorgonia ventalina Linnaeus, 1758	Animalia|Cnidaria|Anthozoa|Alcyonacea|Gorgoniidae|Gorgonia|ventalina|Gorgonia ventalina Linnaeus, 1758	2
Gymnothorax funebris Ranzani, 1839	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|funebris|Gymnothorax funebris Ranzani, 1839	2
Stephanocoenia duncani Foster, 1987	Animalia|Cnidaria|Anthozoa|Scleractinia|Astrocoeniidae|Stephanocoenia|duncani|Stephanocoenia duncani Foster, 1987	2
Exostema caribaeum (Jacq.) Schult.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Exostema|caribaeum|Exostema caribaeum (Jacq.) Schult.	2
Caranx latus Agassiz, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|latus|Caranx latus Agassiz, 1831	2
Amyris elemifera L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Amyris|elemifera|Amyris elemifera L.	2
Anolis sagrei (Duméril & Bibron, 1837)	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|sagrei|Anolis sagrei (Duméril & Bibron, 1837)	2
Equetus punctatus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Equetus|punctatus|Equetus punctatus (Bloch & Schneider, 1801)	2
Zanthoxylum flavum Vahl	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|flavum|Zanthoxylum flavum Vahl	2
Asaphis deflorata (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Psammobiidae|Asaphis|deflorata|Asaphis deflorata (Linnaeus, 1758)	2
Ramphotyphlops braminus (Daudin, 1803)	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Ramphotyphlops|braminus|Ramphotyphlops braminus (Daudin, 1803)	2
Stigmaphyllon diversifolium (Kunth) A. Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Stigmaphyllon|diversifolium|Stigmaphyllon diversifolium (Kunth) A. Juss.	2
	|||||||	2
Eleutherodactylus johnstonei Barbour, 1914	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|johnstonei|Eleutherodactylus johnstonei Barbour, 1914	2
Eugenia foetida Pers.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|foetida|Eugenia foetida Pers.	2
Colangia immersa Pourtalès, 1871	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Colangia|immersa|Colangia immersa Pourtalès, 1871	2
Eugenia foetida Pers.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|foetida|Eugenia foetida Pers.	2
Sphyraena putnamae Jordan & Seale, 1905	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena|putnamae|Sphyraena putnamae Jordan & Seale, 1905	2
Margarops fuscatus	Animalia|Chordata|Aves|Passeriformes|Mimidae|Margarops|Margarops fuscatus	2
Anolis pogus	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|Anolis pogus	2
Ernodea littoralis Sw.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ernodea|littoralis|Ernodea littoralis Sw.	2
Abudefduf saxatilis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Abudefduf|saxatilis|Abudefduf saxatilis (Linnaeus, 1758)	2
Montastrea endothecata	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Montastrea|endothecata|Montastrea endothecata	2
Archontophoenix cunninghamiana	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Archontophoenix|Archontophoenix cunninghamiana	2
Spondylurus Fitzinger, 1826	Animalia|Chordata|Reptilia|||Spondylurus||Spondylurus Fitzinger, 1826	2
Cephalopholis argus Schneider, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|argus|Cephalopholis argus Schneider, 1801	2
Trachyderes succinctus	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Trachyderes|Trachyderes succinctus	2
Gelochelidon nilotica (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Gelochelidon|nilotica|Gelochelidon nilotica (Gmelin, 1789)	2
Stigmaphyllon emarginatum (Cav.) A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Stigmaphyllon|emarginatum|Stigmaphyllon emarginatum (Cav.) A. Juss.	2
Anolis gingivinus	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|Anolis gingivinus	2
Ziziphus rignonii Delponte	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|rignonii|Ziziphus rignonii Delponte	2
Gymnothorax isingteena (Richardson, 1845)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|isingteena|Gymnothorax isingteena (Richardson, 1845)	2
Chaetodon capistratus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|capistratus|Chaetodon capistratus Linnaeus, 1758	2
Pomacanthus paru (Bloch, 1787)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Pomacanthus|paru|Pomacanthus paru (Bloch, 1787)	2
Charadrius vociferus	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|Charadrius vociferus	2
Ophiothyreus goesi Ljungman, 1872	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiolepididae|Ophiothyreus|goesi|Ophiothyreus goesi Ljungman, 1872	2
Pentalinon luteum (L.) B.F. Hansen & Wunderlin	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Pentalinon|luteum|Pentalinon luteum (L.) B.F. Hansen & Wunderlin	2
Leptoseris anguillensis	Animalia|Cnidaria|Anthozoa|Scleractinia|Agariciidae|Leptoseris|anguillensis|Leptoseris anguillensis	2
Jacquinia berteroi Spreng.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Jacquinia|berteroi|Jacquinia berteroi Spreng.	2
Eretmochelys imbricata (Linnaeus, 1766)	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Eretmochelys|imbricata|Eretmochelys imbricata (Linnaeus, 1766)	2
Aedes martinezi Berlin, 1969	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|martinezi|Aedes martinezi Berlin, 1969	2
Jacquemontia havanensis (Jacq.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|havanensis|Jacquemontia havanensis (Jacq.) Urb.	2
Stigmaphyllon emarginatum (Cav.) A. Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Stigmaphyllon|emarginatum|Stigmaphyllon emarginatum (Cav.) A. Juss.	2
Tyrannus dominicensis	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Tyrannus|Tyrannus dominicensis	2
Sideroxylon obovatum Lam.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|obovatum|Sideroxylon obovatum Lam.	2
Anoectangium aestivum Mitten, 1869	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Anoectangium|aestivum|Anoectangium aestivum Mitten, 1869	2
Pluvialis squatarola	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|Pluvialis squatarola	2
Stephanocoenia Milne-Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Astrocoeniidae|Stephanocoenia||Stephanocoenia Milne-Edwards & Haime, 1848	2
Tecoma stans	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Tecoma|Tecoma stans	2
Mosiera longipes (O.Berg) Small	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Mosiera|longipes|Mosiera longipes (O.Berg) Small	2
Haematopus palliatus	Animalia|Chordata|Aves|Charadriiformes|Haematopodidae|Haematopus|Haematopus palliatus	2
Terminalia catappa	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|Terminalia catappa	2
Coereba flaveola bartholemica	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Coereba|Coereba flaveola bartholemica	2
Apis mellifera	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Apis|Apis mellifera	2
Setophaga discolor	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|Setophaga discolor	2
Egretta thula	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|Egretta thula	2
Ernodea littoralis Sw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ernodea|littoralis|Ernodea littoralis Sw.	2
Ziziphus rignonii Delponte	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|rignonii|Ziziphus rignonii Delponte	2
Gallus gallus	Animalia|Chordata|Aves|Galliformes|Phasianidae|Gallus|Gallus gallus	2
Solidago chilensis Meyen	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Solidago|chilensis|Solidago chilensis Meyen	1
Bourreria succulenta Jacq.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|succulenta|Bourreria succulenta Jacq.	1
Tillandsia utriculata L.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|utriculata|Tillandsia utriculata L.	1
Mniotilta varia (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Mniotilta|varia|Mniotilta varia (Linnaeus, 1766)	1
Chordeiles gundlachii Lawrence, 1857	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Chordeiles|gundlachii|Chordeiles gundlachii Lawrence, 1857	1
Bourreria baccata Raf.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|baccata|Bourreria baccata Raf.	1
Strumigenys emmae (Emery, 1890)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pyramica|emmae|Strumigenys emmae (Emery, 1890)	1
Ophiactis quinqueradia Ljungman, 1872	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiactidae|Ophiactis|quinqueradia|Ophiactis quinqueradia Ljungman, 1872	1
Passiflora suberosa L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|suberosa|Passiflora suberosa L.	1
Chordeiles gundlachii Lawrence, 1857	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Chordeiles|gundlachii|Chordeiles gundlachii Lawrence, 1857	1
Anas americana Gmelin, 1789	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|americana|Anas americana Gmelin, 1789	1
Index Böttger, 1877	Animalia|Mollusca||||Index||Index Böttger, 1877	1
Passiflora suberosa L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|suberosa|Passiflora suberosa L.	1
Strumigenys emmae (Emery, 1890)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys|emmae|Strumigenys emmae (Emery, 1890)	1
Agathiphyllia	Animalia|Cnidaria||||Agathyphyllia||Agathiphyllia	1
Solanum bahamense L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|bahamense|Solanum bahamense L.	1
Ipomoea triloba L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|triloba|Ipomoea triloba L.	1
Bourreria succulenta Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|succulenta|Bourreria succulenta Jacq.	1
Tillandsia utriculata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|utriculata|Tillandsia utriculata L.	1
Tillandsia L.	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia||Tillandsia L.	1
Cerion Röding, 1798	Animalia|Mollusca|Gastropoda|Stylommatophora|Cerionidae|Cerion||Cerion Röding, 1798	1
Evolvulus argyreus Choisy	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|argyreus|Evolvulus argyreus Choisy	1
Solidago Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Solidago||Solidago Linnaeus, 1753	1
Agathiphyllia hilli (Vaughan, 1919)	Protozoa|||||Agathiphyllia|hilli|Agathiphyllia hilli (Vaughan, 1919)	1
Tillandsia L.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia||Tillandsia L.	1
Bulimulus Leach, 1814	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|Bulimulus||Bulimulus Leach, 1814	1
Iguana delicatissima Laurenti, 1768	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Iguana|delicatissima|Iguana delicatissima Laurenti, 1768	1
Sula Brisson, 1760	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula||Sula Brisson, 1760	1
Bulimulidae Tryon, 1867	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|||Bulimulidae Tryon, 1867	1
Evolvulus argyreus Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|argyreus|Evolvulus argyreus Choisy	1
Geochelone carbonaria Spix, 1824	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Geochelone|carbonaria|Geochelone carbonaria Spix, 1824	1
Cerion Röding, 1798	Animalia|Mollusca|Gastropoda|Stylommatophora|Ceriidae|Cerion||Cerion Röding, 1798	1
Vireo altiloquus (Vieillot, 1808)	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|altiloquus|Vireo altiloquus (Vieillot, 1808)	1
Elcaribe anguilla Webb, 2006	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Elcaribe|anguilla|Elcaribe anguilla Webb, 2006	1
Setophaga discolor (Vieillot, 1809)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|discolor|Setophaga discolor (Vieillot, 1809)	1
Chroicocephalus ridibundus (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|ridibundus|Chroicocephalus ridibundus (Linnaeus, 1766)	1
Myliobatiformes	Animalia|Chordata|Elasmobranchii|Myliobatiformes||||Myliobatiformes	1
