taxonName	taxonPath	recordCount
Gnathophylloides mineri Schmitt, 1933	Animalia|Arthropoda|Malacostraca|Decapoda|Gnathophyllidae|Gnathophylloides|mineri|Gnathophylloides mineri Schmitt, 1933	6
Ophioderma cinerea Müller & Troschel, 1842	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophioderma|cinerea|Ophioderma cinerea Müller & Troschel, 1842	6
Arenicolidae Johnston, 1835	Animalia|Annelida|Polychaeta||Arenicolidae|||Arenicolidae Johnston, 1835	6
Decapoda Latreille, 1802	Animalia|Arthropoda|Malacostraca|Decapoda||||Decapoda Latreille, 1802	6
Hippolyte nicholsoni Chace, 1972	Animalia|Arthropoda|Malacostraca|Decapoda|Hippolytidae|Hippolyte|nicholsoni|Hippolyte nicholsoni Chace, 1972	6
Xanthodius denticulatus (White, 1848)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Xanthodius|denticulatus|Xanthodius denticulatus (White, 1848)	6
Ophiactis savignyi (Müller & Troschel, 1842)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiactidae|Ophiactis|savignyi|Ophiactis savignyi (Müller & Troschel, 1842)	6
Spionidae Grube, 1850	Animalia|Annelida|Polychaeta|Spionida|Spionidae|||Spionidae Grube, 1850	6
Balanus Da Costa, 1778	Animalia|Arthropoda|Maxillopoda|Sessilia|Balanidae|Balanus||Balanus Da Costa, 1778	6
Mithraculus ruber Stimpson, 1871	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Mithraculus|ruber|Mithraculus ruber Stimpson, 1871	6
Lodderena ornata (Olsson & McGinty, 1958)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Skeneidae|Lodderena|ornata|Lodderena ornata (Olsson & McGinty, 1958)	6
Chthamalus Ranzani, 1817	Animalia|Arthropoda|Maxillopoda|Sessilia|Chthamalidae|Chthamalus||Chthamalus Ranzani, 1817	6
Lissachatina Bequaert, 1950	Animalia|Mollusca|Gastropoda|Stylommatophora|Achatinidae|Lissachatina||Lissachatina Bequaert, 1950	6
Ophiocoma echinata (Lamarck, 1816)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|echinata|Ophiocoma echinata (Lamarck, 1816)	6
Ophiocoma pumila Lütken, 1856	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|pumila|Ophiocoma pumila Lütken, 1856	6
Achelous tumidulus Stimpson, 1871	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Achelous|tumidulus|Achelous tumidulus Stimpson, 1871	6
Periclimenes yucatanicus (Ives, 1891)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Periclimenes|yucatanicus|Periclimenes yucatanicus (Ives, 1891)	6
Chama macerophylla Gmelin, 1791	Animalia|Mollusca|Bivalvia|Veneroida|Chamidae|Chama|macerophylla|Chama macerophylla Gmelin, 1791	6
Goniopsis cruentata (Latreille, 1803)	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Goniopsis|cruentata|Goniopsis cruentata (Latreille, 1803)	6
Acrosterigma magnum (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Acrosterigma|magnum|Acrosterigma magnum (Linnaeus, 1758)	6
Sesarma Say, 1817	Animalia|Arthropoda|Malacostraca|Decapoda|Sesarmidae|Sesarma||Sesarma Say, 1817	5
Majoidea Samouelle, 1819	Animalia|Arthropoda|Malacostraca|Decapoda||||Majoidea Samouelle, 1819	5
Limnodromus griseus (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limnodromus|griseus|Limnodromus griseus (Gmelin, 1789)	5
Synalpheus Bate, 1888	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Synalpheus||Synalpheus Bate, 1888	5
Caribachlamys ornata (Lamarck, 1819)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Caribachlamys|ornata|Caribachlamys ornata (Lamarck, 1819)	5
Terebellidae	Animalia|Annelida|Polychaeta|Terebellida|Terebellidae|||Terebellidae	5
Seiurus aurocapilla (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Seiurus|aurocapilla|Seiurus aurocapilla (Linnaeus, 1766)	5
Calidris melanotos (Vieillot, 1819)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|melanotos|Calidris melanotos (Vieillot, 1819)	5
Cardisoma guanhumi Latreille, 1828	Animalia|Arthropoda|Malacostraca|Decapoda|Gecarcinidae|Cardisoma|guanhumi|Cardisoma guanhumi Latreille, 1828	5
Neritina virginea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Neritina|virginea|Neritina virginea (Linnaeus, 1758)	5
Mithraculus forceps A. Milne-Edwards, 1875	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Mithraculus|forceps|Mithraculus forceps A. Milne-Edwards, 1875	5
Rissoina elegantissima (d'Orbigny, 1842)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Rissoina|elegantissima|Rissoina elegantissima (d'Orbigny, 1842)	5
Sphaeromatidae	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|||Sphaeromatidae	5
Parkesia noveboracensis (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Parkesia|noveboracensis|Parkesia noveboracensis (J. F. Gmelin, 1789)	5
Malleus candeanus (d'Orbigny, 1853)	Animalia|Mollusca|Bivalvia|Pterioida|Malleidae|Malleus|candeanus|Malleus candeanus (d'Orbigny, 1853)	5
Caecum cooperi S. Smith, 1860	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Caecidae|Caecum|cooperi|Caecum cooperi S. Smith, 1860	4
Synalpheus heroni Coutière, 1909	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Synalpheus|heroni|Synalpheus heroni Coutière, 1909	4
Eulima auricincta (Abbott, 1958)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eulimidae|Eulima|auricincta|Eulima auricincta (Abbott, 1958)	4
Caesalpinia pulcherrima	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|Caesalpinia pulcherrima	4
Ophioderma brevispinum (Say, 1825)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophioderma|brevispinum|Ophioderma brevispinum (Say, 1825)	4
Iniforis turristhomae (Holten, 1802)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triphoridae|Iniforis|turristhomae|Iniforis turristhomae (Holten, 1802)	4
Carditopsis bernardi (Dall, 1903)	Animalia|Mollusca|Bivalvia|Veneroida|Condylocardiidae|Carditopsis|bernardi|Carditopsis bernardi (Dall, 1903)	4
Isopoda Latreille, 1817	Animalia|Arthropoda|Malacostraca|Isopoda||||Isopoda Latreille, 1817	4
Hemicytherura cranekeyensis Puri, 1960	Animalia|Arthropoda|Ostracoda|Podocopida|Cytheruridae|Hemicytherura|cranekeyensis|Hemicytherura cranekeyensis Puri, 1960	4
Neocaudites Puri, 1960	Animalia|Arthropoda|Ostracoda|Podocopida|Hemicytheridae|Neocaudites||Neocaudites Puri, 1960	4
Iguana iguana	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Iguana|Iguana iguana	4
Paracytheridea Mueller, 1893	Animalia|Arthropoda|Ostracoda|Podocopida|Paracytherideidae|Paracytheridea||Paracytheridea Mueller, 1893	4
Modulus modulus	Animalia|Mollusca|Gastropoda|Modulidae|Modulus|Modulus modulus	4
Mithrax Desmarest, 1823	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Mithrax||Mithrax Desmarest, 1823	4
Paracytheridea G. W. Müller, 1894	Animalia|Arthropoda|Ostracoda|Podocopida|Paracytherideidae|Paracytheridea||Paracytheridea G. W. Müller, 1894	4
Malzella Hazel, 1983	Animalia|Arthropoda|Ostracoda|Podocopida|Hemicytheridae|Malzella||Malzella Hazel, 1983	4
Monomorium ebeninum Forel, 1891	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|ebeninum|Monomorium ebeninum Forel, 1891	4
Amblyrhiza Cope, 1868	Animalia|Chordata|Mammalia|Rodentia|Heptaxodontidae|Amblyrhiza||Amblyrhiza Cope, 1868	4
Macrocyprina hawkae Maddocks, 1990	Animalia|Arthropoda|Ostracoda|Podocopida|Macrocyprididae|Macrocyprina|hawkae|Macrocyprina hawkae Maddocks, 1990	4
Barleeia mexicana Rolán & Crúz-Abrego, 1998	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Barleeiidae|Barleeia|mexicana|Barleeia mexicana Rolán & Crúz-Abrego, 1998	4
Iguana delicatissima	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Iguana|Iguana delicatissima	4
Cytherelloidea Alexander, 1929	Animalia|Arthropoda|Ostracoda|Platycopida|Cytherellidae|Cytherelloidea||Cytherelloidea Alexander, 1929	4
Astyris lunata	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Astyris|Astyris lunata	4
Pyramidelloides carinatus (Mörch, 1876)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eulimidae|Pyramidelloides|carinatus|Pyramidelloides carinatus (Mörch, 1876)	4
Setophaga caerulescens (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|caerulescens|Setophaga caerulescens (J. F. Gmelin, 1789)	4
Eulithidium affine (C. B. Adams, 1850)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Eulithidium|affine|Eulithidium affine (C. B. Adams, 1850)	4
Costoanachis hotessieriana (d’Orbigny, 1842)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Costoanachis|hotessieriana|Costoanachis hotessieriana (d’Orbigny, 1842)	4
Pilsbryspira albocincta (C. B. Adams, 1845)	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Pilsbryspira|albocincta|Pilsbryspira albocincta (C. B. Adams, 1845)	4
Diptera	Animalia|Arthropoda|Insecta|Diptera||||Diptera	4
Buchema interstrigata (Smith E. A., 1882)	Animalia|Mollusca|Gastropoda|Neogastropoda|Horaiclavidae|Buchema|interstrigata|Buchema interstrigata (Smith E. A., 1882)	4
Dantya Kornicker & Cohen, 1978	Animalia|Arthropoda|Ostracoda|Myodocopida|Sarsiellidae|Dantya||Dantya Kornicker & Cohen, 1978	4
Uca burgersi Holthuis, 1967	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca|burgersi|Uca burgersi Holthuis, 1967	4
Elysia tuca Ev. Marcus & Er. Marcus, 1967	Animalia|Mollusca|Gastropoda|Sacoglossa|Elysiidae|Elysia|tuca|Elysia tuca Ev. Marcus & Er. Marcus, 1967	4
Arca zebra (Swainson, 1833)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|zebra|Arca zebra (Swainson, 1833)	4
Mithrax hemphilli Rathbun, 1892	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Mithrax|hemphilli|Mithrax hemphilli Rathbun, 1892	4
Sabellidae	Animalia|Annelida|Polychaeta|Sabellida|Sabellidae|||Sabellidae	4
Littoridinops Pilsbry, 1952	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hydrobiidae|Littoridinops||Littoridinops Pilsbry, 1952	4
Astralium phoebium (Roding, 1798)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Astralium|phoebium|Astralium phoebium (Roding, 1798)	4
Schwartziella bryerea (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Schwartziella|bryerea|Schwartziella bryerea (Montagu, 1803)	4
Paguridea Stimpson, 1862	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridea|||Paguridea Stimpson, 1862	4
Cytherelloidea sarsi Puri, 1960	Animalia|Arthropoda|Ostracoda|Platycopida|Cytherellidae|Cytherelloidea|sarsi|Cytherelloidea sarsi Puri, 1960	4
Strictispira solida (C. B. Adams, 1850)	Animalia|Mollusca|Gastropoda|Neogastropoda|Strictispiridae|Strictispira|solida|Strictispira solida (C. B. Adams, 1850)	4
Puriana convoluta Teeter, 1975	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Puriana|convoluta|Puriana convoluta Teeter, 1975	4
Pseudopsammocythere Carbonnel, 1966	Animalia|Arthropoda|Ostracoda|Podocopida|Krithidae|Pseudopsammocythere||Pseudopsammocythere Carbonnel, 1966	4
Pedicythere Eagar, 1965	Animalia|Arthropoda|Ostracoda|Podocopida|Cytheruridae|Pedicythere||Pedicythere Eagar, 1965	4
Polynoidae	Animalia|Annelida|Polychaeta|Phyllodocida|Polynoidae|||Polynoidae	4
Meioceras nitidum (Stimpson, 1851)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Caecidae|Meioceras|nitidum|Meioceras nitidum (Stimpson, 1851)	4
Tapinoma melanocephalum (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tapinoma|melanocephalum|Tapinoma melanocephalum (Fabricius, 1793)	4
Demospongiae Sollas, 1885	Animalia|Porifera|Demospongiae|||||Demospongiae Sollas, 1885	4
Limaria pellucida (C.B. Adams, 1848)	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Limaria|pellucida|Limaria pellucida (C.B. Adams, 1848)	4
Aglaiocypris Sylvester-Bradley, 1947	Animalia|Arthropoda|Ostracoda|Podocopida|Candonidae|Aglaiocypris||Aglaiocypris Sylvester-Bradley, 1947	4
Phyllodocidae Oersted, 1843	Animalia|Annelida|Polychaeta|Phyllodocida|Phyllodocidae|||Phyllodocidae Oersted, 1843	4
Eulithidium tessellatum (Potiez & Michaud, 1838)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Eulithidium|tessellatum|Eulithidium tessellatum (Potiez & Michaud, 1838)	4
Coccyzus minor (Gmelin, 1788)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Coccyzus|minor|Coccyzus minor (Gmelin, 1788)	4
Arene cruentata (Megerle von Muhlfeld, 1829)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Arene|cruentata|Arene cruentata (Megerle von Muhlfeld, 1829)	4
Hesionidae Grube, 1850	Animalia|Annelida|Polychaeta|Phyllodocida|Hesionidae|||Hesionidae Grube, 1850	4
Eulithidium adamsi (Philippi, 1853)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Eulithidium|adamsi|Eulithidium adamsi (Philippi, 1853)	4
Panopeus occidentalis Saussure, 1857	Animalia|Arthropoda|Malacostraca|Decapoda|Panopeidae|Panopeus|occidentalis|Panopeus occidentalis Saussure, 1857	4
Strumigenys louisianae Roger, 1863	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys|louisianae|Strumigenys louisianae Roger, 1863	4
Spondylus ictericus Reeve, 1856	Animalia|Mollusca|Bivalvia|Ostreoida|Spondylidae|Spondylus|ictericus|Spondylus ictericus Reeve, 1856	4
Pleurodonte Fischer de Waldheim, 1807	Animalia|Mollusca|Gastropoda|Stylommatophora|Camaenidae|Pleurodonte||Pleurodonte Fischer de Waldheim, 1807	4
Mithrax aculeatus (Herbst, 1790)	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Mithrax|aculeatus|Mithrax aculeatus (Herbst, 1790)	4
Galeommatidae Gray, 1840	Animalia|Mollusca|Bivalvia|Veneroida|Galeommatidae|||Galeommatidae Gray, 1840	4
Radimella confragosa (Edwards, 1944)	Animalia|Arthropoda|Ostracoda|Podocopida|Hemicytheridae|Radimella|confragosa|Radimella confragosa (Edwards, 1944)	4
Kotoracythere inconspicua (Brady, 1880)	Animalia|Arthropoda|Ostracoda|Podocopida|Pectocytheridae|Kotoracythere|inconspicua|Kotoracythere inconspicua (Brady, 1880)	4
Loxoconcha fischeri (Brady, 1869)	Animalia|Arthropoda|Ostracoda|Podocopida|Loxoconchidae|Loxoconcha|fischeri|Loxoconcha fischeri (Brady, 1869)	4
Orthorhyncus cristatus	Animalia|Chordata|Aves|Caprimulgiformes|Trochilidae|Orthorhyncus|Orthorhyncus cristatus	4
Bulimulus guadalupensis (Bruguiere, 1789)	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|Bulimulus|guadalupensis|Bulimulus guadalupensis (Bruguiere, 1789)	4
Stramonita rustica (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda||Stramonita|rustica|Stramonita rustica (Lamarck, 1822)	4
Eulithidium bellum (M. Smith, 1937)	Animalia|Mollusca|Gastropoda||Phasianellidae|Eulithidium|bellum|Eulithidium bellum (M. Smith, 1937)	4
Adamsiella Pfeiffer, 1851	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Pomatiidae|Adamsiella||Adamsiella Pfeiffer, 1851	4
Luria cinerea (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Luria|cinerea|Luria cinerea (Gmelin, 1791)	4
Trachypollia nodulosa (C. B. Adams, 1845)	Animalia|Mollusca|Gastropoda|Neogastropoda||Trachypollia|nodulosa|Trachypollia nodulosa (C. B. Adams, 1845)	4
Coralliophila abbreviata (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila|abbreviata|Coralliophila abbreviata (Lamarck, 1816)	4
Sesarmidae Dana, 1851	Animalia|Arthropoda|Malacostraca|Decapoda|Sesarmidae|||Sesarmidae Dana, 1851	4
Glyptobairdia coronata (Brady, 1870)	Animalia|Arthropoda|Ostracoda|Podocopida|Bairdiidae|Glyptobairdia|coronata|Glyptobairdia coronata (Brady, 1870)	4
Paracytheroma Juday, 1907	Animalia|Arthropoda|Ostracoda|Podocopida|Cytheromatidae|Paracytheroma||Paracytheroma Juday, 1907	4
Cyphoma gibbosum (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ovulidae|Cyphoma|gibbosum|Cyphoma gibbosum (Linnaeus, 1758)	4
Triebelina sertata Triebel, 1948	Animalia|Arthropoda|Ostracoda|Podocopida|Bairdiidae|Triebelina|sertata|Triebelina sertata Triebel, 1948	4
Ophioderma appressum (Say, 1825)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophioderma|appressum|Ophioderma appressum (Say, 1825)	4
Lithopoma tectum (Lightfoot, 1786)	Animalia|Mollusca|Gastropoda||Turbinidae|Lithopoma|tectum|Lithopoma tectum (Lightfoot, 1786)	4
Rissoella caribaea Rehder, 1943	Animalia|Mollusca|Gastropoda|Heterostropha|Rissoellidae|Rissoella|caribaea|Rissoella caribaea Rehder, 1943	4
Loxoconcha postdorsoalata Puri, 1960	Animalia|Arthropoda|Ostracoda|Podocopida|Loxoconchidae|Loxoconcha|postdorsoalata|Loxoconcha postdorsoalata Puri, 1960	4
Conus stearnsii Conrad, 1869	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||stearnsii|Conus stearnsii Conrad, 1869	4
Sinezona confusa Rolán & Luque, 1994	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Scissurellidae|Sinezona|confusa|Sinezona confusa Rolán & Luque, 1994	4
Jugosocythereis pannosa (Brady, 1869)	Animalia|Arthropoda|Ostracoda|Podocopida|Hemicytheridae|Jugosocythereis|pannosa|Jugosocythereis pannosa (Brady, 1869)	4
Parathyone suspecta (Ludwig, 1875)	Animalia|Echinodermata|Holothuroidea|Dendrochirotida|Cucumariidae|Parathyone|suspecta|Parathyone suspecta (Ludwig, 1875)	4
Patagioenas squamosa (Bonnaterre, 1792)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|squamosa|Patagioenas squamosa (Bonnaterre, 1792)	4
Parviturbo rehderi Pilsbry & McGinty, 1945	Animalia|Mollusca|Gastropoda||Skeneidae|Parviturbo|rehderi|Parviturbo rehderi Pilsbry & McGinty, 1945	4
Verongida Bergquist, 1978	Animalia|Porifera|Demospongiae|Verongida||||Verongida Bergquist, 1978	4
Callistocythere cranekeyensis (Puri, 1960)	Animalia|Arthropoda|Ostracoda|Podocopida|Leptocytheridae|Callistocythere|cranekeyensis|Callistocythere cranekeyensis (Puri, 1960)	4
Olivella exilis (Marrat, 1871)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Olivella|exilis|Olivella exilis (Marrat, 1871)	4
Paranesidea Maddocks, 1969	Animalia|Arthropoda|Ostracoda|Podocopida|Bairdiidae|Paranesidea||Paranesidea Maddocks, 1969	4
Modulus modulus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Modulidae|Modulus|modulus|Modulus modulus (Linnaeus, 1758)	4
Engina turbinella (Kiener, 1835)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Engina|turbinella|Engina turbinella (Kiener, 1835)	4
Batillaria minima (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Batillariidae|Batillaria|minima|Batillaria minima (Gmelin, 1791)	4
Nereididae	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|||Nereididae	4
Ophiocnida scabriuscula (Lütken, 1859)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Amphiuridae|Ophiocnida|scabriuscula|Ophiocnida scabriuscula (Lütken, 1859)	3
Pinna carnea Gmelin, 1791	Animalia|Mollusca|Bivalvia|Pterioida|Pinnidae|Pinna|carnea|Pinna carnea Gmelin, 1791	3
Gibberula lavalleeana (d'Orbigny, 1842)	Animalia|Mollusca|Gastropoda|Neogastropoda|Cystiscidae|Gibberula|lavalleeana|Gibberula lavalleeana (d'Orbigny, 1842)	3
Callinectes marginatus (A. Milne-Edwards, 1861)	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Callinectes|marginatus|Callinectes marginatus (A. Milne-Edwards, 1861)	3
Lithadia Bell, 1855	Animalia|Arthropoda|Malacostraca|Decapoda|Leucosiidae|Lithadia||Lithadia Bell, 1855	3
Cirolanidae	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|||Cirolanidae	3
Astyris lunata (Say, 1826)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Astyris|lunata|Astyris lunata (Say, 1826)	3
Portunus anceps (Saussure, 1858)	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Portunus|anceps|Portunus anceps (Saussure, 1858)	3
Periclimenes Costa, 1844	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Periclimenes||Periclimenes Costa, 1844	3
Lamychaena hians (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Myoida|Gastrochaenidae|Lamychaena|hians|Lamychaena hians (Gmelin, 1791)	3
Vexillum dermestinum (Lamarck, 1811)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|dermestinum|Vexillum dermestinum (Lamarck, 1811)	3
Guppya gundlachi (Pfeiffer, 1839)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Guppya|gundlachi|Guppya gundlachi (Pfeiffer, 1839)	3
Actinoseta chelisparsa Kornicker, 1958	Animalia|Arthropoda|Ostracoda|Myodocopida|Cylindroleberididae|Actinoseta|chelisparsa|Actinoseta chelisparsa Kornicker, 1958	3
Lodderena ornata (Olsson & McGinty, 1958)	Animalia|Mollusca|Gastropoda||Skeneidae|Lodderena|ornata|Lodderena ornata (Olsson & McGinty, 1958)	3
Beckianum Baker, 1961	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Beckianum||Beckianum Baker, 1961	3
Ophiopsila riisei Lütken, 1859	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiopsila|riisei|Ophiopsila riisei Lütken, 1859	3
Panopeus lacustris Desbonne, in Desbonne & Schramm, 1867	Animalia|Arthropoda|Malacostraca|Decapoda|Panopeidae|Panopeus|lacustris|Panopeus lacustris Desbonne, in Desbonne & Schramm, 1867	3
Mithraculus forceps A. Milne-Edwards, 1875	Animalia|Arthropoda|Malacostraca|Decapoda|Mithracidae|Mithraculus|forceps|Mithraculus forceps A. Milne-Edwards, 1875	3
Mexichromis kempfi (Ev. Marcus, 1971)	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Felimare|kempfi|Mexichromis kempfi (Ev. Marcus, 1971)	3
Mithraculus ruber Stimpson, 1871	Animalia|Arthropoda|Malacostraca|Decapoda|Mithracidae|Mithraculus|ruber|Mithraculus ruber Stimpson, 1871	3
Mollusca	Animalia|Mollusca||||||Mollusca	3
Balanus eburneus Gould, 1841	Animalia|Arthropoda|Maxillopoda|Sessilia|Balanidae|Balanus|eburneus|Balanus eburneus Gould, 1841	3
Lirophora paphia (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Lirophora|paphia|Lirophora paphia (Linnaeus, 1767)	3
Panopeus H. Milne Edwards, 1834	Animalia|Arthropoda|Malacostraca|Decapoda|Panopeidae|Panopeus||Panopeus H. Milne Edwards, 1834	3
Lepas anatifera Linnaeus, 1758	Animalia|Arthropoda|Maxillopoda|Pedunculata|Lepadidae|Lepas|anatifera|Lepas anatifera Linnaeus, 1758	3
Semele proficua (Pulteney, 1799)	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Semele|proficua|Semele proficua (Pulteney, 1799)	3
Phidiana lynceus Bergh, 1867	Animalia|Mollusca|Gastropoda|Nudibranchia|Facelinidae|Phidiana|lynceus|Phidiana lynceus Bergh, 1867	3
Columbella mercatoria (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Columbella|mercatoria|Columbella mercatoria (Linnaeus, 1758)	3
Mitra nodulosa (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|nodulosa|Mitra nodulosa (Gmelin, 1791)	3
Acar domingensis (Lamarck, 1819)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Acar|domingensis|Acar domingensis (Lamarck, 1819)	3
Hyotissa hyotis (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Hyotissa|hyotis|Hyotissa hyotis (Linnaeus, 1758)	3
Balanus Costa, 1778	Animalia|Arthropoda|Maxillopoda|Sessilia|Balanidae|Balanus||Balanus Costa, 1778	3
Lima caribaea d'Orbigny, 1853	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Lima|caribaea|Lima caribaea d'Orbigny, 1853	3
Echinoneus cyclostomus Leske, 1778	Animalia|Echinodermata|Echinoidea|Echinoneoida|Echinoneidae|Echinoneus|cyclostomus|Echinoneus cyclostomus Leske, 1778	3
Hippolyte Leach, 1814	Animalia|Arthropoda|Malacostraca|Decapoda|Hippolytidae|Hippolyte||Hippolyte Leach, 1814	3
Cucullaearca candida (Helbling, 1779)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|candida|Cucullaearca candida (Helbling, 1779)	3
Strictispira drangai (Schwengel, 1951)	Animalia|Mollusca|Gastropoda|Neogastropoda|Strictispiridae|Strictispira|drangai|Strictispira drangai (Schwengel, 1951)	3
Alpheus armillatus H. Milne Edwards, 1837	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus|armillatus|Alpheus armillatus H. Milne Edwards, 1837	3
Dardanus venosus (H. Milne Edwards, 1848)	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Dardanus|venosus|Dardanus venosus (H. Milne Edwards, 1848)	3
Tellina radiata Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina|radiata|Tellina radiata Linnaeus, 1758	3
