taxonName	taxonPath	recordCount
Osyris lanceolata Hochst. & Steud.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Osyris|lanceolata|Osyris lanceolata Hochst. & Steud.	7
Senna baccarinii (Chiov.) Lock	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|baccarinii|Senna baccarinii (Chiov.) Lock	7
Lonchura griseicapilla Delacour, 1943	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Odontospiza|griseicapilla|Lonchura griseicapilla Delacour, 1943	7
Acraea penelope vitrea Eltringham, 1912	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|penelope|Acraea penelope vitrea Eltringham, 1912	7
Acacia goetzei subsp. goetzei	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|goetzei|Acacia goetzei subsp. goetzei	7
Tockus alboterminatus subsp. suahelicus (Neumann, 1905)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Tockus|alboterminatus|Tockus alboterminatus subsp. suahelicus (Neumann, 1905)	7
Centella asiatica (L.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Centella|asiatica|Centella asiatica (L.) Urb.	7
Pteleopsis myrtifolia Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Pteleopsis|myrtifolia|Pteleopsis myrtifolia Engl. & Diels	7
Threskiornis aethiopicus aethiopicus	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Threskiornis|aethiopicus|Threskiornis aethiopicus aethiopicus	7
Commiphora campestris var. heterophylla (Engl.) J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|campestris|Commiphora campestris var. heterophylla (Engl.) J.B.Gillett	7
Plectranthus flaccidus (Vatke) Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|flaccidus|Plectranthus flaccidus (Vatke) Gürke	7
Syzygium cordatum Hochst. ex Krauss	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|cordatum|Syzygium cordatum Hochst. ex Krauss	7
Indigofera strobilifera subsp. lanuginosa (Baker f.) J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|strobilifera|Indigofera strobilifera subsp. lanuginosa (Baker f.) J.B.Gillett	7
Cyphostemma allophylloides subsp. karuraense Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|allophylloides|Cyphostemma allophylloides subsp. karuraense Verdc.	7
Lysimachia ruhmeriana Vatke	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|ruhmeriana|Lysimachia ruhmeriana Vatke	7
Chlorophytum filipendulum subsp. amaniense (Engl.) Nordal & A.D.Poulsen	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|filipendulum|Chlorophytum filipendulum subsp. amaniense (Engl.) Nordal & A.D.Poulsen	7
Carissa tetramera (Sacleux) Stapf	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Carissa|tetramera|Carissa tetramera (Sacleux) Stapf	7
Magnoliopsida	Plantae|Magnoliophyta|Magnoliopsida	7
Lycophidion capense subsp. capense	Animalia|Chordata|Reptilia|Squamata|Colubridae|Lycophidion|capense|Lycophidion capense subsp. capense	7
Usnea bornmuelleri J. Steiner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|bornmuelleri|Usnea bornmuelleri J. Steiner	7
Dyschoriste nagchana (Nees) Bennet	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Dyschoriste|nagchana|Dyschoriste nagchana (Nees) Bennet	7
Adenia metriosiphon de Wilde	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|metriosiphon|Adenia metriosiphon de Wilde	7
Blepharis pratensis S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis|pratensis|Blepharis pratensis S.Moore	7
Psychotria leucopoda E.M.A.Petit	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|leucopoda|Psychotria leucopoda E.M.A.Petit	7
Testudinidae	Animalia|Chordata|Reptilia|Testudines|Testudinidae|||Testudinidae	7
Asparagus racemosus Willd.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|racemosus|Asparagus racemosus Willd.	7
Pennisetum clandestinum Hochst. ex Chiov.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|clandestinum|Pennisetum clandestinum Hochst. ex Chiov.	7
Strychnos decussata (Pappe) Gilg	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|decussata|Strychnos decussata (Pappe) Gilg	7
Tetramorium vexator Arnold, 1926	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium|vexator|Tetramorium vexator Arnold, 1926	7
Sesbania bispinosa (Jacq.) W.Wight	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|bispinosa|Sesbania bispinosa (Jacq.) W.Wight	7
Tricholaema diademata diademata (Heuglin, 1861)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Tricholaema|diademata|Tricholaema diademata diademata (Heuglin, 1861)	7
Carduus millefolius R.E.Fr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||millefolius|Carduus millefolius R.E.Fr.	7
Turraea floribunda Hochst.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Turraea|floribunda|Turraea floribunda Hochst.	7
Bathmocercus rufus subsp. vulpinus	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Bathmocercus|rufus|Bathmocercus rufus subsp. vulpinus	7
Sesbania bispinosa (Jacq.) W.Wight	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|bispinosa|Sesbania bispinosa (Jacq.) W.Wight	7
Diospyros abyssinica subsp. abyssinica	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|abyssinica|Diospyros abyssinica subsp. abyssinica	7
Pinarochroa sordida (Rüppell, 1837)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Pinarochroa|sordida|Pinarochroa sordida (Rüppell, 1837)	7
Caucalis incognita Norman	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Agrocharis|incognita|Caucalis incognita Norman	7
Mikaniopsis bambuseti (R.E.Fr.) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||bambuseti|Mikaniopsis bambuseti (R.E.Fr.) C.Jeffrey	7
Trichomanes melanotrichum Schltdl.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Trichomanes|melanotrichum|Trichomanes melanotrichum Schltdl.	7
Falco cherrug J. E. Gray, 1834	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|cherrug|Falco cherrug J. E. Gray, 1834	7
Leiodidae Fleming, 1821	Animalia|Arthropoda|Insecta|Coleoptera|Leiodidae|||Leiodidae Fleming, 1821	7
Alectra sessiliflora (Vahl) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra|sessiliflora|Alectra sessiliflora (Vahl) Kuntze	7
Cyanomitra olivacea neglecta	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cyanomitra|olivacea|Cyanomitra olivacea neglecta	7
Ficus exasperata Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|exasperata|Ficus exasperata Roxb.	7
Charadrius tricollaris	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|Charadrius tricollaris	7
Hippotragus niger (Harris, 1838)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Hippotragus|niger|Hippotragus niger (Harris, 1838)	7
Indigofera zanzibarica J.B.Gillett	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|zanzibarica|Indigofera zanzibarica J.B.Gillett	7
Erianthemum alveatum (Sprague) Danser	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Erianthemum|alveatum|Erianthemum alveatum (Sprague) Danser	7
Crotaphopeltis hotamboeia hotamboeia Bogert, 1940	Animalia|Chordata|Reptilia|Squamata|Colubridae|Crotaphopeltis|hotamboeia|Crotaphopeltis hotamboeia hotamboeia Bogert, 1940	7
Euphorbia hirta	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|Euphorbia hirta	7
Ardea purpurea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|Ardea purpurea	7
Plectropterus gambensis subsp. gambensis	Animalia|Chordata|Aves|Anseriformes|Anatidae|Plectropterus|gambensis|Plectropterus gambensis subsp. gambensis	7
Carduus millefolius R.E.Fr.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carduus|millefolius|Carduus millefolius R.E.Fr.	7
Cissus rotundifolia var. rotundifolia	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|rotundifolia|Cissus rotundifolia var. rotundifolia	7
Prionops plumatus poliocephalus	Animalia|Chordata|Aves|Passeriformes|Prionopidae|Prionops|plumatus|Prionops plumatus poliocephalus	7
Eleusine intermedia (Chiov.) S.M.Phillips	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eleusine|intermedia|Eleusine intermedia (Chiov.) S.M.Phillips	7
Triaspis niedenzuiana Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Triaspis|niedenzuiana|Triaspis niedenzuiana Engl.	7
Oxalis corniculata L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|corniculata|Oxalis corniculata L.	7
Asparagus flagellaris (Kunth) Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|flagellaris|Asparagus flagellaris (Kunth) Baker	7
Commelina imberbis Ehrenb. ex Hassk.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|imberbis|Commelina imberbis Ehrenb. ex Hassk.	7
Metridiochoerus modestus	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Metridiochoerus|modestus|Metridiochoerus modestus	7
Colotis Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colotis||Colotis Hübner, 1819	7
Pachyhyrax Schlosser, 1910	Animalia|Chordata|Mammalia|Hyracoidea|Pliohyracidae|Pachyhyrax||Pachyhyrax Schlosser, 1910	7
Acacia goetzei subsp. goetzei	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|goetzei|Acacia goetzei subsp. goetzei	7
Apis Linnaeus, 1758	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Apis||Apis Linnaeus, 1758	7
Biomphalaria Preston, 1910	Animalia|Mollusca|Gastropoda|Basommatophora|Planorbidae|Biomphalaria||Biomphalaria Preston, 1910	7
Syzygium micklethwaitii Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|micklethwaitii|Syzygium micklethwaitii Verdc.	7
Dombeya taylorii E. G. Baker	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Dombeya|taylorii|Dombeya taylorii E. G. Baker	7
Serinus burtoni kilimensis	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Crithagra|burtoni|Serinus burtoni kilimensis	7
Eragrostis pycnostachys Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|pycnostachys|Eragrostis pycnostachys Clayton	7
Pycreus P. Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Pycreus||Pycreus P. Beauv.	7
Lybius bidentatus subsp. aequatorialis (Shelley, 1889)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Lybius|bidentatus|Lybius bidentatus subsp. aequatorialis (Shelley, 1889)	7
Ochna apetala Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|apetala|Ochna apetala Verdc.	7
Paraxerus Forsyth Major, 1893	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Paraxerus||Paraxerus Forsyth Major, 1893	7
Leucas volkensii var. parviflora Sebald	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|volkensii|Leucas volkensii var. parviflora Sebald	7
Arizelocichla kikuyuensis	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Arizelocichla|kikuyuensis|Arizelocichla kikuyuensis	7
Crotaphopeltis degeni Boulenger, 1906	Animalia|Chordata|Reptilia|Squamata|Colubridae|Crotaphopeltis|degeni|Crotaphopeltis degeni Boulenger, 1906	7
Lannea stuhlmannii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|stuhlmannii|Lannea stuhlmannii Engl.	7
Hunteria zeylanica (Retz.) Gardner ex Thwaites	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Hunteria|zeylanica|Hunteria zeylanica (Retz.) Gardner ex Thwaites	7
Crotalaria recta A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|recta|Crotalaria recta A.Rich.	7
Precis octavia Cramer, 1779	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Precis|octavia|Precis octavia Cramer, 1779	7
Tockus alboterminatus suahelicus (Neumann, 1905)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Tockus|alboterminatus|Tockus alboterminatus suahelicus (Neumann, 1905)	7
Estrilda erythronotos delamerei	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|erythronotos|Estrilda erythronotos delamerei	7
Liostrea Douvillé in Morgan, 1904	Animalia|Mollusca|Bivalvia|Pterioida||Liostrea||Liostrea Douvillé in Morgan, 1904	7
Synaptolepis alternifolia Oliver	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Synaptolepis|alternifolia|Synaptolepis alternifolia Oliver	7
Bulbostylis densa (Wall.) Hand.-Mazz.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|densa|Bulbostylis densa (Wall.) Hand.-Mazz.	7
Zehneria minutiflora (Cogn.) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Zehneria|minutiflora|Zehneria minutiflora (Cogn.) C.Jeffrey	7
Prinia subflava	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|Prinia subflava	7
Carex conferta var. conferta	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|conferta|Carex conferta var. conferta	7
Estrilda erythronotos subsp. delamerei	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|erythronotos|Estrilda erythronotos subsp. delamerei	7
Agrostis volkensii Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|volkensii|Agrostis volkensii Stapf	7
Macrogalea candida (Smith, 1879)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Macrogalea|candida|Macrogalea candida (Smith, 1879)	7
Eragrostis macilenta (A.Rich.) Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|macilenta|Eragrostis macilenta (A.Rich.) Steud.	7
Adenia keramanthus Harms	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|keramanthus|Adenia keramanthus Harms	7
Gladiolus usambarensis Marais ex Goldblatt	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|usambarensis|Gladiolus usambarensis Marais ex Goldblatt	7
Aloe chrysostachys Lavranos & L.E.Newton	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloe|chrysostachys|Aloe chrysostachys Lavranos & L.E.Newton	7
Psychotria punctata Vatke	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|punctata|Psychotria punctata Vatke	7
Proboscidea	Animalia|Chordata|Mammalia|Proboscidea||||Proboscidea	7
Convolvulus jefferyi Verdc.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|jefferyi|Convolvulus jefferyi Verdc.	7
Petrocephalus catostoma (Günther, 1866)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Petrocephalus|catostoma|Petrocephalus catostoma (Günther, 1866)	7
Charaxes lasti Grose-Smith, 1889	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|lasti|Charaxes lasti Grose-Smith, 1889	7
Clerodendrum incisum Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Rotheca|incisum|Clerodendrum incisum Klotzsch	7
Eleusine intermedia (Chiov.) S.M.Phillips	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eleusine|intermedia|Eleusine intermedia (Chiov.) S.M.Phillips	7
Momordica friesiorum (Harms) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Momordica|friesiorum|Momordica friesiorum (Harms) C.Jeffrey	7
Tadarida thersites (Thomas, 1903)	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Tadarida|thersites|Tadarida thersites (Thomas, 1903)	7
Senecio discifolius Oliv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|discifolius|Senecio discifolius Oliv.	7
Ablepharus boutonii africanus Sternfeld, 1918	Animalia|Chordata|Reptilia|Squamata|Scincidae|Cryptoblepharus|boutonii|Ablepharus boutonii africanus Sternfeld, 1918	7
Senna baccarinii (Chiov.) Lock	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|baccarinii|Senna baccarinii (Chiov.) Lock	7
Endostemon camporum (Gürke) M.R.Ashby	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Endostemon|camporum|Endostemon camporum (Gürke) M.R.Ashby	7
Opegrapha arabica (Müll. Arg.) Vain.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Opegrapha|arabica|Opegrapha arabica (Müll. Arg.) Vain.	7
Equus burchellii (Gray, 1824)	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|burchellii|Equus burchellii (Gray, 1824)	7
Xylocopa nigrita (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Xylocopa|nigrita|Xylocopa nigrita (Fabricius, 1775)	7
Dirichletia glaucescens Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Dirichletia|glaucescens|Dirichletia glaucescens Hiern	7
Buddleja polystachya Fresen.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|polystachya|Buddleja polystachya Fresen.	7
Bellamya trochlearis von Martens, 1892	Animalia|Mollusca|Gastropoda||Viviparidae|Bellamya|trochlearis|Bellamya trochlearis von Martens, 1892	7
Balanites aegyptiaca (L.) Delile	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Balanites|aegyptiaca|Balanites aegyptiaca (L.) Delile	7
Maerua calantha Gilg	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Maerua|calantha|Maerua calantha Gilg	7
Commiphora eminii subsp. trifoliolata (Engl.) J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|eminii|Commiphora eminii subsp. trifoliolata (Engl.) J.B.Gillett	7
Zornia setosa Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Zornia|setosa|Zornia setosa Baker f.	7
Nandinia binotata (Gray, 1830)	Animalia|Chordata|Mammalia|Carnivora|Nandiniidae|Nandinia|binotata|Nandinia binotata (Gray, 1830)	7
Sclerochiton vogelii T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Sclerochiton|vogelii|Sclerochiton vogelii T.Anderson	7
Taurrhina stanleyi Janson, 1889	Animalia|Arthropoda|Insecta|Coleoptera|Cetoniidae|Taurhina|stanleyi|Taurrhina stanleyi Janson, 1889	7
Cissus rotundifolia var. rotundifolia	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|rotundifolia|Cissus rotundifolia var. rotundifolia	7
Accipiter ovampensis Gurney, 1875	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|ovampensis|Accipiter ovampensis Gurney, 1875	7
Surdisorex polulus Hollister, 1916	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Surdisorex|polulus|Surdisorex polulus Hollister, 1916	7
Commiphora eminii subsp. trifoliolata (Engl.) Gillett	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|eminii|Commiphora eminii subsp. trifoliolata (Engl.) Gillett	7
Rhynchosia usambarensis Taub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|usambarensis|Rhynchosia usambarensis Taub.	7
Psychotria robynsiana var. pauciorinervata	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|robynsiana|Psychotria robynsiana var. pauciorinervata	7
Metridiochoerus modestus (van Hoepen & van Hoepen, 1932)	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Metridiochoerus|modestus|Metridiochoerus modestus (van Hoepen & van Hoepen, 1932)	7
Micrococca scariosa Prain	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Micrococca|scariosa|Micrococca scariosa Prain	7
Pytilia melba percivali	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Pytilia|melba|Pytilia melba percivali	7
Piper umbellatum L.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|umbellatum|Piper umbellatum L.	7
Kalanchoe nyikae subsp. nyikae	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoe|nyikae|Kalanchoe nyikae subsp. nyikae	7
Aloe scabrifolia L.E.Newton & Lavranos	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloe|scabrifolia|Aloe scabrifolia L.E.Newton & Lavranos	7
Eulophia streptopetala Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|streptopetala|Eulophia streptopetala Lindl.	7
Eulophia clavicornis var. nutans	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|clavicornis|Eulophia clavicornis var. nutans	7
Abutilon mauritianum (Jacq.) Medik.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|mauritianum|Abutilon mauritianum (Jacq.) Medik.	7
Ochna apetala Verdc.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|apetala|Ochna apetala Verdc.	7
Cynoglossum lanceolatum Hochst. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cynoglossum|lanceolatum|Cynoglossum lanceolatum Hochst. ex DC.	7
Gomphrena celosioides Mart.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Gomphrena|celosioides|Gomphrena celosioides Mart.	7
Crotalaria lukwangulensis Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|lukwangulensis|Crotalaria lukwangulensis Harms	7
Helichrysum stenopterum DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|stenopterum|Helichrysum stenopterum DC.	7
Loxoscaphe theciferum var. concinna Schrad.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Loxoscaphe|theciferum|Loxoscaphe theciferum var. concinna Schrad.	7
Allophylus alnifolius (Baker) Radlk.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Allophylus|alnifolius|Allophylus alnifolius (Baker) Radlk.	7
Cyperus frerei C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|frerei|Cyperus frerei C.B.Clarke	7
Pentas zanzibarica (Klotzsch) Vatke	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pentas|zanzibarica|Pentas zanzibarica (Klotzsch) Vatke	7
Euphorbia turkanensis S.Carter	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|turkanensis|Euphorbia turkanensis S.Carter	7
Acacia adenocalyx Brenan & Exell	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|adenocalyx|Acacia adenocalyx Brenan & Exell	7
Candelaria concolor (Dicks.) Stein	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelaria|concolor|Candelaria concolor (Dicks.) Stein	7
Leucas volkensii var. parviflora Sebald	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|volkensii|Leucas volkensii var. parviflora Sebald	7
Sporobolus africanus (Poir.) Robyns & Tournay	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|africanus|Sporobolus africanus (Poir.) Robyns & Tournay	7
Homopholis fasciata (Boulenger, 1890)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Homopholis|fasciata|Homopholis fasciata (Boulenger, 1890)	7
Hyaenidae	Animalia|Chordata|Mammalia|Carnivora|Hyaenidae|||Hyaenidae	7
Phyllanthus kaessneri var. polycytotrichus Radcl.-Sm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|kaessneri|Phyllanthus kaessneri var. polycytotrichus Radcl.-Sm.	7
Mirafra rufocinnamomea subsp. fischeri	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Mirafra|rufocinnamomea|Mirafra rufocinnamomea subsp. fischeri	7
Memecylon buxoides Wickens	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|buxoides|Memecylon buxoides Wickens	7
Agama atricollis atricollis Klausewitz, 1957	Animalia|Chordata|Reptilia|Squamata|Agamidae|Acanthocercus|atricollis|Agama atricollis atricollis Klausewitz, 1957	7
Upupa epops africana Bechstein, 1811	Animalia|Chordata|Aves|Upupiformes|Upupidae|Upupa|epops|Upupa epops africana Bechstein, 1811	7
Paullinia pinnata L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Paullinia|pinnata|Paullinia pinnata L.	7
Encyonema Kützing, 1834	Chromista|Ochrophyta|Bacillariophyceae|Cymbellales|Cymbellaceae|Encyonema||Encyonema Kützing, 1834	7
Commiphora boiviniana Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|boiviniana|Commiphora boiviniana Engl.	7
Kalanchoe nyikae subsp. nyikae	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoë|nyikae|Kalanchoe nyikae subsp. nyikae	7
Pseudarthria hookeri Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pseudarthria|hookeri|Pseudarthria hookeri Wight & Arn.	7
Hippichthys cyanospilos (Bleeker, 1854)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Hippichthys|cyanospilos|Hippichthys cyanospilos (Bleeker, 1854)	7
Dorstenia tayloriana var. tayloriana	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Dorstenia|tayloriana|Dorstenia tayloriana var. tayloriana	7
