taxonName	taxonPath	recordCount
Oedipoda fuscocincta subsp. fuscocincta	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Oedipoda|fuscocincta|Oedipoda fuscocincta subsp. fuscocincta	10
Gastropoda	Animalia|Mollusca|Gastropoda|||||Gastropoda	10
Limoniastrum feei Batt.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Limoniastrum|feei|Limoniastrum feei Batt.	10
Nowakia Gürich, 1899	Animalia|Mollusca|||Nowakiidae|Nowakia||Nowakia Gürich, 1899	10
Anas crecca Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|crecca|Anas crecca Linnaeus, 1758	10
Proasellus coxalis (Dollfus, 1892)	Animalia|Arthropoda|Malacostraca|Isopoda|Asellidae|Proasellus|coxalis|Proasellus coxalis (Dollfus, 1892)	10
Chloris chloris (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Chloris|chloris|Chloris chloris (Linnaeus, 1758)	10
Tamarix boveana Bunge	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|boveana|Tamarix boveana Bunge	10
Lepus capensis Linnaeus, 1758	Animalia|Chordata|Mammalia|Lagomorpha|Leporidae|Lepus|capensis|Lepus capensis Linnaeus, 1758	9
Hyracoidea Huxley, 1869	Animalia|Chordata|Mammalia|Hyracoidea||||Hyracoidea Huxley, 1869	9
Planctomyces Gimesi, 1924	Bacteria|Planctomycetes|Planctomycetacia|Planctomycetales|Planctomycetaceae|Planctomyces||Planctomyces Gimesi, 1924	9
Myotis punicus Felten, Spitzenberger & Storch, 1977	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|punicus|Myotis punicus Felten, Spitzenberger & Storch, 1977	9
Turdus viscivorus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|viscivorus|Turdus viscivorus Linnaeus, 1758	9
Euphorbia guyoniana Boiss. & Reut.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|guyoniana|Euphorbia guyoniana Boiss. & Reut.	9
Gazella dorcas (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Gazella|dorcas|Gazella dorcas (Linnaeus, 1758)	9
Barbula unguiculata Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Barbula|unguiculata|Barbula unguiculata Hedwig, 1801	9
Cedrus atlantica (Endl.) Manetti ex Carriere	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Cedrus|atlantica|Cedrus atlantica (Endl.) Manetti ex Carriere	9
Agama impalearis	Animalia|Chordata|Reptilia|Squamata|Agamidae|Agama|Agama impalearis	9
Aequipecten suwaneensis	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Aequipecten|suwaneensis|Aequipecten suwaneensis	9
Fissidens pusillus (Wils.) Milde	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|pusillus|Fissidens pusillus (Wils.) Milde	9
Aphanius apodus (Gervais, 1853)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Cyprinodontidae|Aphanius|apodus|Aphanius apodus (Gervais, 1853)	9
Tropiocolotes steudneri (Peters, 1869)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Tropiocolotes|steudneri|Tropiocolotes steudneri (Peters, 1869)	9
Carduelis carduelis subsp. parva Tschusi, 1901	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|carduelis|Carduelis carduelis subsp. parva Tschusi, 1901	9
Vulpiella stipoides (L.) Maire	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Vulpiella|stipoides|Vulpiella stipoides (L.) Maire	9
Helix punctata Müller, 1774	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Helix|punctata|Helix punctata Müller, 1774	9
Ferussacia Risso, 1826	Animalia|Mollusca|Gastropoda|Stylommatophora|Ferussaciidae|Ferussacia||Ferussacia Risso, 1826	9
Vulpiella stipoides (L.) Maire	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Vulpiella|stipoides|Vulpiella stipoides (L.) Maire	9
Chalcides ocellatus subsp. ocellatus	Animalia|Chordata|Reptilia|Squamata|Scincidae|Chalcides|ocellatus|Chalcides ocellatus subsp. ocellatus	9
Matricaria fuscata (Desf.) Ball	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Heteromera|fuscata|Matricaria fuscata (Desf.) Ball	9
Carduelis carduelis parva Tschusi, 1901	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|carduelis|Carduelis carduelis parva Tschusi, 1901	9
Vermetus Daudin, 1800	Animalia|Mollusca|Gastropoda|Littorinimorpha|Vermetidae|Vermetus||Vermetus Daudin, 1800	9
Gastropoda Cuvier, 1797	Animalia|Mollusca|Gastropoda|||||Gastropoda Cuvier, 1797	9
Ardeola ralloides (Scopoli, 1769)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardeola|ralloides|Ardeola ralloides (Scopoli, 1769)	9
Aploneura lentisci (Passerini, 1856)	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Aploneura|lentisci|Aploneura lentisci (Passerini, 1856)	9
Monticola solitarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Monticola|solitarius|Monticola solitarius (Linnaeus, 1758)	9
Rhynchonellata	Animalia|Brachiopoda|Rhynchonellata|||||Rhynchonellata	9
Neotinea maculata (Desf.) Stearn	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Neotinea|maculata|Neotinea maculata (Desf.) Stearn	9
Cymbopogon schoenanthus (L.) Spreng.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cymbopogon|schoenanthus|Cymbopogon schoenanthus (L.) Spreng.	9
Cymbopogon schoenanthus (L.) Spreng.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon|schoenanthus|Cymbopogon schoenanthus (L.) Spreng.	9
Sphincterochila Ancey, 1887	Animalia|Mollusca|Gastropoda|Stylommatophora|Sphincterochilidae|Sphincterochila||Sphincterochila Ancey, 1887	9
Crataegus laciniata Ucria	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Crataegus|laciniata|Crataegus laciniata Ucria	9
Calandrella brachydactyla (Leisler, 1814)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|brachydactyla|Calandrella brachydactyla (Leisler, 1814)	9
Streptopelia turtur subsp. arenicola (Hartert, 1894)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|turtur|Streptopelia turtur subsp. arenicola (Hartert, 1894)	9
Neotinea maculata (Desf.) Stearn	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Neotinea|maculata|Neotinea maculata (Desf.) Stearn	9
Hedysarum flexuosum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|flexuosum|Hedysarum flexuosum L.	9
Tringa totanus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|totanus|Tringa totanus (Linnaeus, 1758)	9
Launaea arborescens (Batt.) Murb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|arborescens|Launaea arborescens (Batt.) Murb.	9
Vermetus Daudin, 1800	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Vermetidae|Vermetus||Vermetus Daudin, 1800	9
Riella Mont.	Plantae|Marchantiophyta|Marchantiopsida|Sphaerocarpales|Riellaceae|Riella||Riella Mont.	9
Tropiocolotes steudneri Peters, 1869	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Tropiocolotes|steudneri|Tropiocolotes steudneri Peters, 1869	9
Cardium Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Cardium||Cardium Linnaeus, 1758	9
Mauremys leprosa Schweigger, 1812	Animalia|Chordata|Reptilia|Testudines|Geoemydidae|Mauremys|leprosa|Mauremys leprosa Schweigger, 1812	9
Hyracoidea	Animalia|Chordata|Mammalia|Hyracoidea||||Hyracoidea	9
Falco subbuteo Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|subbuteo|Falco subbuteo Linnaeus, 1758	9
Paronychia arabica DC.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Paronychia|arabica|Paronychia arabica DC.	9
Acer monspessulanum L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|monspessulanum|Acer monspessulanum L.	9
Sorbus aria (L.) Crantz	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|aria|Sorbus aria (L.) Crantz	9
Sobolewia Wedekind, 1918	Animalia|Mollusca|Cephalopoda||Sobolewiidae|Sobolewia||Sobolewia Wedekind, 1918	9
Veronica rosea Desf.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|rosea|Veronica rosea Desf.	9
Flavobacteriaceae	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|||Flavobacteriaceae	9
Acrocephalus schoenobaenus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|schoenobaenus|Acrocephalus schoenobaenus (Linnaeus, 1758)	9
Ambrosina bassii L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Ambrosina|bassii|Ambrosina bassii L.	9
Hedysarum flexuosum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|flexuosum|Hedysarum flexuosum L.	9
Juncus subulatus Forssk.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|subulatus|Juncus subulatus Forssk.	9
Trifolium spumosum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|spumosum|Trifolium spumosum L.	9
Parus caeruleus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Paridae|Cyanistes|caeruleus|Parus caeruleus Linnaeus, 1758	9
Micronecta scholtzi (Fieber, 1860)	Animalia|Arthropoda|Insecta|Hemiptera|Corixidae|Micronecta|scholtzi|Micronecta scholtzi (Fieber, 1860)	9
Limoniastrum guyonianum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Limoniastrum|guyonianum|Limoniastrum guyonianum Boiss.	9
Phalaris truncata Guss. ex Bertol.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phalaris|truncata|Phalaris truncata Guss. ex Bertol.	9
Phylloscopus sibilatrix (Bechstein, 1793)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|sibilatrix|Phylloscopus sibilatrix (Bechstein, 1793)	9
Maenioceras Schindewolf, 1933	Animalia|Mollusca|Cephalopoda||Maenioceratidae|Maenioceras||Maenioceras Schindewolf, 1933	9
Lagonosticta senegala rhodopsis	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|senegala|Lagonosticta senegala rhodopsis	9
Fagonia glutinosa Del.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Fagonia|glutinosa|Fagonia glutinosa Del.	9
Thericium Monterosato, 1890	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium||Thericium Monterosato, 1890	9
Anthus pratensis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|pratensis|Anthus pratensis (Linnaeus, 1758)	9
Curruca	Animalia|||||Curruca||Curruca	9
Thericium vulgatum (Bruguière, 1792)	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|vulgatum|Thericium vulgatum (Bruguière, 1792)	9
Sarcocapnos crassifolia DC.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Sarcocapnos|crassifolia|Sarcocapnos crassifolia DC.	9
Micronecta scholtzi Fieber	Animalia|Arthropoda|Insecta|Hemiptera|Corixidae|Micronecta|scholtzi|Micronecta scholtzi Fieber	9
Phylloscopus sibillatrix (Bechstein, 1792)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|sibillatrix|Phylloscopus sibillatrix (Bechstein, 1792)	9
Acanthodactylus savignyi Audouin, 1809	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Acanthodactylus|savignyi|Acanthodactylus savignyi Audouin, 1809	9
Planctomyces M. Gimesi	Bacteria|Planctomycetes|Planctomycetacia|Planctomycetales|Planctomycetaceae|Planctomyces||Planctomyces M. Gimesi	9
Anguilla anguilla (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Anguilliformes|Anguillidae|Anguilla|anguilla|Anguilla anguilla (Linnaeus, 1758)	9
Veronica rosea Desf.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|rosea|Veronica rosea Desf.	9
Spiriferidae King, 1846	Animalia|Brachiopoda|Rhynchonellata||Spiriferidae|||Spiriferidae King, 1846	9
Odontites bolligeri E.Rico, L.Delgado & Herrero	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Odontites|bolligeri|Odontites bolligeri E.Rico, L.Delgado & Herrero	9
Catananche caerulea L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Catananche|caerulea|Catananche caerulea L.	9
Morettia canescens Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Morettia|canescens|Morettia canescens Boiss.	9
Odontites triboutii Gren. & Paill.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Odontites|triboutii|Odontites triboutii Gren. & Paill.	8
Vicia tetrasperma (L.) Schreb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|tetrasperma|Vicia tetrasperma (L.) Schreb.	8
Nitrosospira Winogradsky & Winogradsky, 1933	Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Nitrosomonadaceae|Nitrosospira||Nitrosospira Winogradsky & Winogradsky, 1933	8
Progeronia Arkell, 1953	Animalia|Mollusca|Cephalopoda|||Progeronia||Progeronia Arkell, 1953	8
Vicia narbonensis L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|narbonensis|Vicia narbonensis L.	8
Chloroflexi	Bacteria|Chloroflexi|Chloroflexi|||||Chloroflexi	8
Tornoceras Hyatt, 1884	Animalia|Mollusca|Cephalopoda||Tornoceratidae|Tornoceras||Tornoceras Hyatt, 1884	8
Medicago constricta Durieu	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|constricta|Medicago constricta Durieu	8
Calandrella rufescens minor	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|rufescens|Calandrella rufescens minor	8
Rostraria cristata (L.) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rostraria|cristata|Rostraria cristata (L.) Tzvelev	8
Trioza sahlbergi Šulc, 1913	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Trioza|sahlbergi|Trioza sahlbergi Šulc, 1913	8
Medicago doliata var. muricata Heyn	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|doliata|Medicago doliata var. muricata Heyn	8
Zilla spinosa subsp. macroptera (Coss.) Maire & Weiller	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Zilla|spinosa|Zilla spinosa subsp. macroptera (Coss.) Maire & Weiller	8
Charadrius alexandrinus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|alexandrinus|Charadrius alexandrinus Linnaeus, 1758	8
Hyotissa hyotis (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Hyotissa|hyotis|Hyotissa hyotis (Linnaeus, 1758)	8
Otus scops (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Otus|scops|Otus scops (Linnaeus, 1758)	8
Paracalanus quasimodo Bowman, 1971	Animalia|Arthropoda|Maxillopoda|Calanoida|Paracalanidae|Paracalanus|quasimodo|Paracalanus quasimodo Bowman, 1971	8
Trigla lyra Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Triglidae|Trigla|lyra|Trigla lyra Linnaeus, 1758	8
Ophrys bombyliflora Link	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys|bombyliflora|Ophrys bombyliflora Link	8
Avellinia michelii (Savi) Parl.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rostraria|michelii|Avellinia michelii (Savi) Parl.	8
Scabiosa atropurpurea L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Sixalix|atropurpurea|Scabiosa atropurpurea L.	8
Jouannetia (Jouannetia) tournoueri	Animalia|Mollusca|Bivalvia|Myoida|Pholadidae|Jouannetia|tournoueri|Jouannetia (Jouannetia) tournoueri	8
Dicranella howei Renauld & Cardot, 1893	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranella|howei|Dicranella howei Renauld & Cardot, 1893	8
Glareola pratincola (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Glareola|pratincola|Glareola pratincola (Linnaeus, 1766)	8
Orchis provincialis Balb. ex Lam. & DC.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Orchis|provincialis|Orchis provincialis Balb. ex Lam. & DC.	8
Trifolium arvense L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|arvense|Trifolium arvense L.	8
Vicia tetrasperma (L.) Moench	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|tetrasperma|Vicia tetrasperma (L.) Moench	8
Cerithiella Cossmann, 1896	Animalia|Mollusca|Gastropoda|Cephalaspidea||Ceritella||Cerithiella Cossmann, 1896	8
Sellithyris sella (J de C. Sowerby, 1823)	Animalia|Brachiopoda|Rhynchonellata|Thecideida|Thecidellinidae|Sellithyris|sella|Sellithyris sella (J de C. Sowerby, 1823)	8
Orchis anthropophora (L.) All.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Orchis|anthropophora|Orchis anthropophora (L.) All.	8
Glycymeris bimaculata (Poli, 1795)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris|bimaculata|Glycymeris bimaculata (Poli, 1795)	8
Zerynthia rumina (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Zerynthia|rumina|Zerynthia rumina (Linnaeus, 1758)	8
Composita Brown, 1845	Animalia|Brachiopoda|Rhynchonellata||Spirigerellidae|Composita||Composita Brown, 1845	8
Trigonella foenum-graecum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|foenum-graecum|Trigonella foenum-graecum L.	8
Androctonus Ehrenberg in Hemprich & Ehrenberg, 1828	Animalia|Arthropoda|Arachnida|Scorpiones|Buthidae|Androctonus||Androctonus Ehrenberg in Hemprich & Ehrenberg, 1828	8
Arabis alpina L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabis|alpina|Arabis alpina L.	8
Orchis italica Poir.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Orchis|italica|Orchis italica Poir.	8
Testudo graeca Linnaeus, 1758	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Testudo|graeca|Testudo graeca Linnaeus, 1758	8
Hyalina Schumacher, 1817	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Hyalina||Hyalina Schumacher, 1817	8
Athyrididae McCoy, 1844	Animalia|Brachiopoda|Rhynchonellata||Athyrididae|||Athyrididae McCoy, 1844	8
Jouannetia tournoueri (Locard, 1877)	Animalia|Mollusca|Bivalvia|Myoida|Pholadidae|Jouannetia|tournoueri|Jouannetia tournoueri (Locard, 1877)	8
Buliminus Beck, 1837	Animalia|||||Buliminus||Buliminus Beck, 1837	8
Campanula rapunculus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|rapunculus|Campanula rapunculus L.	8
Werneroceras ruppachensis (Kayser, 1879)	Animalia|Mollusca|Cephalopoda||Anarcestidae|Werneroceras|ruppachensis|Werneroceras ruppachensis (Kayser, 1879)	8
Ficedula speculigera (Bonaparte, 1850)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|speculigera|Ficedula speculigera (Bonaparte, 1850)	8
Orchis coriophora L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|coriophora|Orchis coriophora L.	8
Melanocorypha calandra (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Melanocorypha|calandra|Melanocorypha calandra (Linnaeus, 1766)	8
Trochoidea T. Brown, 1827	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Trochoidea||Trochoidea T. Brown, 1827	8
Globigerina d'Orbigny, 1826	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Globigerina||Globigerina d'Orbigny, 1826	8
Hedysarum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum||Hedysarum L.	8
Ophrys bombyliflora Link	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys|bombyliflora|Ophrys bombyliflora Link	8
Phyllophora heredia (Clemente) J. Agardh, 1842	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Phyllophoraceae|Phyllophora|heredia|Phyllophora heredia (Clemente) J. Agardh, 1842	8
Orchis italica Poir.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Orchis|italica|Orchis italica Poir.	8
Apiaceae Lindl.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|||Apiaceae Lindl.	8
Legousia falcata (Ten.) Fritsch ex Janch.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Legousia|falcata|Legousia falcata (Ten.) Fritsch ex Janch.	8
Nycticorax nycticorax (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nycticorax|nycticorax|Nycticorax nycticorax (Linnaeus, 1758)	8
Acaste Goldfuss, 1843	Animalia|Arthropoda|||Acastidae|Acaste||Acaste Goldfuss, 1843	8
Orthosphinctes Schindewolf, 1925	Animalia|Mollusca|Cephalopoda||Perisphinctidae|Orthosphinctes||Orthosphinctes Schindewolf, 1925	8
Periparus ater (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Paridae|Periparus|ater|Periparus ater (Linnaeus, 1758)	8
Triticum turgidum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|turgidum|Triticum turgidum L.	8
Gerbillus nanus Blanford, 1875	Animalia|Chordata|Mammalia|Rodentia|Muridae|Gerbillus|nanus|Gerbillus nanus Blanford, 1875	8
Columba palumbus Linnaeus, 1758	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|palumbus|Columba palumbus Linnaeus, 1758	8
Caprimulgus ruficollis subsp. desertorum Erlanger, 1899	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|ruficollis|Caprimulgus ruficollis subsp. desertorum Erlanger, 1899	8
Galerida theklae ruficolor	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Galerida|theklae|Galerida theklae ruficolor	8
Crocodylia	Animalia|Chordata|Reptilia|Crocodylia||||Crocodylia	8
Cancellaria cancellata (Linnaeus, 1767)	Animalia|Mollusca|Gastropoda|Neogastropoda|Cancellariidae|Bivetiella|cancellata|Cancellaria cancellata (Linnaeus, 1767)	8
Petronia petronia (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Petronia|petronia|Petronia petronia (Linnaeus, 1766)	8
Scrophulariaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|||Scrophulariaceae Juss.	8
Trifolium meironense Zohary & Lerner	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|meironense|Trifolium meironense Zohary & Lerner	8
Fossombronia Raddi	Plantae|Marchantiophyta|Jungermanniopsida|Fossombroniales|Fossombroniaceae|Fossombronia||Fossombronia Raddi	8
Trifolium spumosum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|spumosum|Trifolium spumosum L.	8
Ranunculus spicatus Desf.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|spicatus|Ranunculus spicatus Desf.	8
Garrulus glandarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Corvidae|Garrulus|glandarius|Garrulus glandarius (Linnaeus, 1758)	8
Macroprotodon cucullatus	Animalia|Chordata|Reptilia|Squamata|Colubridae|Macroprotodon|cucullatus|Macroprotodon cucullatus	8
Accipiter nisus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|nisus|Accipiter nisus (Linnaeus, 1758)	8
Legousia falcata (Ten.) Fritsch ex Janch.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Legousia|falcata|Legousia falcata (Ten.) Fritsch ex Janch.	8
Fumaria capreolata L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Fumaria|capreolata|Fumaria capreolata L.	8
Androctonus liouvillei (Pallary, 1924)	Animalia|Arthropoda|Arachnida|Scorpiones|Buthidae|Androctonus|liouvillei|Androctonus liouvillei (Pallary, 1924)	8
Oenanthe deserti homochroa	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|deserti|Oenanthe deserti homochroa	8
Orchis coriophora L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|coriophora|Orchis coriophora L.	8
Parapholis incurva (L.) C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Parapholis|incurva|Parapholis incurva (L.) C.E.Hubb.	8
Arca noae Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|noae|Arca noae Linnaeus, 1758	8
Ambrosina bassii L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Ambrosina|bassii|Ambrosina bassii L.	8
Hedypnois rhagadioloides (L.) F.W.Schmidt	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hedypnois|rhagadioloides|Hedypnois rhagadioloides (L.) F.W.Schmidt	8
Trifolium meironense Zohary & Lern.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|meironense|Trifolium meironense Zohary & Lern.	8
Medicago doliata var. muricata Heyn	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|doliata|Medicago doliata var. muricata Heyn	8
Medicago constricta Durieu	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|constricta|Medicago constricta Durieu	8
Athene noctua subsp. glaux (Savigny, 1809)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Athene|noctua|Athene noctua subsp. glaux (Savigny, 1809)	8
Asteriscus graveolens (Forssk.) Less.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Asteriscus|graveolens|Asteriscus graveolens (Forssk.) Less.	8
Caldithrix Miroshnichenko et al., 2003	Bacteria|Deferribacteres|Deferribacteres|Deferribacterales||Caldithrix||Caldithrix Miroshnichenko et al., 2003	8
Composita ambigua (J. Sowerby, 1822)	Animalia|Brachiopoda|Rhynchonellata||Spirigerellidae|Composita|ambigua|Composita ambigua (J. Sowerby, 1822)	8
